-19.8 1.3856 0.905523 0.0155586 0 -47.1429 1.25469 0.021558
-19.4 1.402 0.919501 0.0146478 0 -46.1905 1.28914 0.0205363
-19 1.41737 0.932475 0.0135106 0 -45.2381 1.32166 0.0191494
-18.6 1.43149 0.944299 0.0122353 0 -44.2857 1.35175 0.0175146
-18.2 1.44421 0.954888 0.0108862 0 -43.3333 1.37906 0.015722
-17.8 1.45547 0.964196 0.00951212 0 -42.381 1.40336 0.0138446
-17.4 1.46522 0.97222 0.00815228 0 -41.4286 1.42452 0.0119449
-17 1.47349 0.978987 0.00684039 0 -40.4762 1.44253 0.0100793
-16.6 1.48034 0.984557 0.00560606 0 -39.5238 1.45748 0.00829888
-16.2 1.48586 0.989016 0.00447489 0 -38.5714 1.46954 0.00664905
-15.8 1.49017 0.992477 0.00346758 0 -37.619 1.47896 0.00516728
-15.4 1.49343 0.99507 0.00259852 0 -36.6667 1.48607 0.00388071
-15 1.49581 0.996936 0.00187463 0 -35.7143 1.49122 0.00280409
-14.6 1.49746 0.998216 0.0012948 0 -34.7619 1.49479 0.00193892
-14.2 1.49857 0.999047 0.000850196 0 -33.8095 1.49714 0.00127407
-13.8 1.49926 0.999551 0.000525605 0 -32.8571 1.49858 0.000788016
-13.4 1.49966 0.999831 0.000301523 0 -31.9048 1.49941 0.000452182
-13 1.49987 0.999968 0.000156607 0 -30.9524 1.49983 0.000234891
-12.6 1.49997 1.00002 7.00312e-05 0 -30 1.50001 0.000105045
-12.2 1.50001 1.00003 2.33432e-05 0 -29.0476 1.50006 3.50151e-05
-11.8 1.50002 1.00003 1.58465e-06 0 -28.0952 1.50006 2.377e-06
-11.4 1.50001 1.00001 -6.35615e-06 0 -27.1429 1.50003 -9.53431e-06
-11 1.5 1.00001 -8.0213e-06 0 -26.1905 1.50001 -1.2032e-05
-10.6 1.5 1 -8.06092e-06 0 -25.2381 1.5 -1.20913e-05
-10.2 1.49999 1.00001 -9.06422e-06 0 -24.2857 1.5 -1.35962e-05
-9.8 1.49997 1.00001 -1.2345e-05 0 -23.3333 1.49999 -1.85171e-05
-9.4 1.49996 1.00003 -1.85584e-05 0 -22.381 1.5 -2.78367e-05
-9 1.49993 1.00005 -2.81036e-05 0 -21.4286 1.5 -4.21534e-05
-8.6 1.49989 1.00008 -4.13242e-05 0 -20.4762 1.50001 -6.19817e-05
-8.2 1.49983 1.00013 -5.85528e-05 0 -19.5238 1.50002 -8.78193e-05
-7.8 1.49975 1.00019 -8.0056e-05 0 -18.5714 1.50004 -0.000120064
-7.4 1.49964 1.00028 -0.000105933 0 -17.619 1.50006 -0.000158861
-7 1.4995 1.00039 -0.000136007 0 -16.6667 1.50009 -0.000203942
-6.6 1.49932 1.00054 -0.000169738 0 -15.7143 1.50013 -0.000254491
-6.2 1.49909 1.00072 -0.00020618 0 -14.7619 1.50018 -0.000309084
-5.8 1.49882 1.00094 -0.000243979 0 -13.8095 1.50023 -0.000365682
-5.4 1.49851 1.0012 -0.000281429 0 -12.8571 1.50031 -0.000421725
-5 1.49815 1.00149 -0.000316577 0 -11.9048 1.50039 -0.000474282
-4.6 1.49776 1.00182 -0.000347372 0 -10.9524 1.50048 -0.000520279
-4.2 1.49733 1.00217 -0.000371838 0 -10 1.50058 -0.000556764
-3.8 1.49688 1.00255 -0.000388272 0 -9.04762 1.50069 -0.000581194
-3.4 1.49641 1.00293 -0.000395428 0 -8.09524 1.5008 -0.000591721
-3 1.49594 1.00332 -0.000392682 0 -7.14286 1.5009 -0.00058743
-2.6 1.49549 1.00369 -0.000380158 0 -6.19048 1.50101 -0.000568522
-2.2 1.49506 1.00405 -0.000358792 0 -5.2381 1.50111 -0.000536415
-1.8 1.49467 1.00437 -0.000330335 0 -4.28571 1.5012 -0.00049374
-1.4 1.49433 1.00465 -0.000297285 0 -3.33333 1.50127 -0.000444241
-1 1.49404 1.00488 -0.000262752 0 -2.38095 1.50133 -0.000392562
-0.6 1.49382 1.00505 -0.000230245 0 -1.42857 1.50137 -0.000343944
-0.2 1.49367 1.00517 -0.000203416 0 -0.47619 1.50139 -0.000303836
0.2 1.49358 1.00523 -0.000185748 0 0.47619 1.50139 -0.00027743
0.6 1.49356 1.00524 -0.000180212 0 1.42857 1.50138 -0.000269158
1 1.4936 1.00519 -0.000188916 0 2.38095 1.50135 -0.000282165
1.4 1.49369 1.0051 -0.000212772 0 3.33333 1.50132 -0.000317817
1.8 1.49384 1.00497 -0.000251221 0 4.28571 1.50127 -0.000375283
2.2 1.49403 1.00481 -0.000302051 0 5.2381 1.50122 -0.000451272
2.6 1.49425 1.00463 -0.000361371 0 6.19048 1.50116 -0.000539978
3 1.4945 1.00443 -0.00042377 0 7.14286 1.50111 -0.000633322
3.4 1.49477 1.00422 -0.000482689 0 8.09524 1.50107 -0.000721506
3.8 1.49505 1.004 -0.000531024 0 9.04762 1.50103 -0.000793906
4.2 1.49534 1.00379 -0.000561902 0 10 1.501 -0.000840232
4.6 1.49562 1.00357 -0.000569563 0 10.9524 1.50097 -0.000851851
5 1.4959 1.00337 -0.000550229 0 11.9048 1.50095 -0.00082309
5.4 1.49617 1.00318 -0.000502832 0 12.8571 1.50092 -0.000752323
5.8 1.49642 1.00299 -0.000429449 0 13.8095 1.50089 -0.000642635
6.2 1.49664 1.00281 -0.000335373 0 14.7619 1.50085 -0.000501933
