-19.8 1.5 1 3.08367e-12 0 -660 1.5 4.6255e-12
-19.4 1.5 1 1.51559e-12 0 -646.667 1.5 2.27339e-12
-19 1.5 1 4.08656e-13 0 -633.333 1.5 6.12984e-13
-18.6 1.5 1 -6.09617e-13 0 -620 1.5 -9.14426e-13
-18.2 1.5 1 -1.85004e-12 0 -606.667 1.5 -2.77506e-12
-17.8 1.5 1 -3.66942e-12 0 -593.333 1.5 -5.50413e-12
-17.4 1.5 1 -6.62808e-12 0 -580 1.5 -9.94212e-12
-17 1.5 1 -1.1702e-11 0 -566.667 1.5 -1.75531e-11
-16.6 1.5 1 -2.05887e-11 0 -553.333 1.5 -3.0883e-11
-16.2 1.5 1 -3.62342e-11 0 -540 1.5 -5.43513e-11
-15.8 1.5 1 -6.379e-11 0 -526.667 1.5 -9.5685e-11
-15.4 1.5 1 -1.12312e-10 0 -513.333 1.5 -1.68467e-10
-15 1.5 1 -1.97743e-10 0 -500 1.5 -2.96615e-10
-14.6 1.5 1 -3.48157e-10 0 -486.667 1.5 -5.22236e-10
-14.2 1.5 1 -6.12985e-10 0 -473.333 1.5 -9.19477e-10
-13.8 1.5 1 -1.07925e-09 0 -460 1.5 -1.61888e-09
-13.4 1.5 1 -1.90019e-09 0 -446.667 1.5 -2.85029e-09
-13 1.5 1 -3.34558e-09 0 -433.333 1.5 -5.01837e-09
-12.6 1.5 1 -5.89041e-09 0 -420 1.5 -8.83562e-09
-12.2 1.5 1 -1.0371e-08 0 -406.667 1.5 -1.55565e-08
-11.8 1.5 1 -1.82597e-08 0 -393.333 1.5 -2.73896e-08
-11.4 1.5 1 -3.2149e-08 0 -380 1.5 -4.82236e-08
-11 1.5 1 -5.66033e-08 0 -366.667 1.5 -8.4905e-08
-10.6 1.5 1 -9.96588e-08 0 -353.333 1.5 -1.49488e-07
-10.2 1.5 1 -1.75465e-07 0 -340 1.5 -2.63197e-07
-9.8 1.5 1 -3.08932e-07 0 -326.667 1.5 -4.63398e-07
-9.4 1.5 0.999999 -5.43922e-07 0 -313.333 1.5 -8.15882e-07
-9 1.5 0.999999 -9.57655e-07 0 -300 1.5 -1.43648e-06
-8.6 1.5 0.999998 -1.68609e-06 0 -286.667 1.49999 -2.52913e-06
-8.2 1.49999 0.999997 -2.96858e-06 0 -273.333 1.49999 -4.45286e-06
-7.8 1.49999 0.999995 -5.22656e-06 0 -260 1.49998 -7.8398e-06
-7.4 1.49998 0.999991 -9.20197e-06 0 -246.667 1.49997 -1.38028e-05
-7 1.49997 0.999983 -1.62008e-05 0 -233.333 1.49995 -2.43008e-05
-6.6 1.49995 0.999971 -2.8521e-05 0 -220 1.49991 -4.278e-05
-6.2 1.49991 0.999948 -5.02027e-05 0 -206.667 1.49984 -7.52998e-05
-5.8 1.49985 0.999909 -8.83509e-05 0 -193.333 1.49971 -0.000132513
-5.4 1.49973 0.99984 -0.000155478 0 -180 1.49949 -0.000233175
-5 1.49953 0.999719 -0.000273647 0 -166.667 1.49911 -0.000410342
-4.6 1.49917 0.999506 -0.000481609 0 -153.333 1.49843 -0.000722016
-4.2 1.49855 0.999135 -0.000846332 0 -140 1.49725 -0.00126827
-3.8 1.49745 0.998491 -0.00148004 0 -126.667 1.49519 -0.00221628
-3.4 1.49554 0.997376 -0.00256299 0 -113.333 1.49161 -0.00383305
-3 1.49225 0.995443 -0.00437092 0 -100 1.48545 -0.00652251
-2.6 1.4867 0.992078 -0.00730184 0 -86.6667 1.47492 -0.0108557
-2.2 1.47749 0.986208 -0.0118856 0 -73.3333 1.45712 -0.017561
-1.8 1.4625 0.976028 -0.0187433 0 -60 1.42745 -0.0274122
-1.4 1.43858 0.958646 -0.0284564 0 -46.6667 1.37909 -0.0409368
-1 1.40139 0.929842 -0.0412954 0 -33.3333 1.30307 -0.0578708
-0.6 1.34618 0.884475 -0.0566387 0 -20 1.19067 -0.076246
-0.2 1.27106 0.818647 -0.0716572 0 -6.66667 1.04055 -0.0910808
0.2 1.18328 0.734989 -0.0791348 0 6.66667 0.869695 -0.0936384
0.6 1.10413 0.650328 -0.0670602 0 20 0.718045 -0.074043
1 1.06226 0.597113 -0.0275042 0 33.3333 0.634288 -0.0292165
1.4 1.07237 0.603818 0.0255205 0 46.6667 0.647515 0.0273674
1.8 1.12424 0.662049 0.0637792 0 60 0.744301 0.0717029
2.2 1.19768 0.740719 0.0771085 0 73.3333 0.887146 0.0923515
2.6 1.27443 0.815998 0.0721933 0 86.6667 1.03993 0.092005
3 1.34247 0.877379 0.0587197 0 100 1.17785 0.0788293
3.4 1.39622 0.922652 0.043382 0 113.333 1.28822 0.0605707
3.8 1.43493 0.953472 0.0297001 0 126.667 1.36816 0.0426175
4.2 1.46075 0.973014 0.0190756 0 140 1.42134 0.0278648
4.6 1.47696 0.984689 0.0116378 0 153.333 1.45435 0.0171886
5 1.48669 0.991379 0.00684507 0 166.667 1.47388 0.0101765
5.4 1.49238 0.995138 0.00394176 0 180 1.48512 0.00588259
5.8 1.49565 0.997246 0.00224962 0 193.333 1.49153 0.00336465
6.2 1.49752 0.998436 0.00128097 0 206.667 1.49518 0.00191828
6.6 1.49859 0.999111 0.000729182 0 220 1.49726 0.00109274
7 1.4992 0.999495 0.000414901 0 233.333 1.49844 0.000622019
7.4 1.49954 0.999713 0.000235912 0 246.667 1.49911 0.00035376
7.8 1.49974 0.999837 0.000134062 0 260 1.4995 0.000201058
8.2 1.49985 0.999907 7.61606e-05 0 273.333 1.49971 0.00011423
8.6 1.49992 0.999947 4.32622e-05 0 286.667 1.49984 6.48897e-05
9 1.49995 0.99997 2.45737e-05 0 300 1.49991 3.68593e-05
9.4 1.49997 0.999983 1.39579e-05 0 313.333 1.49995 2.09364e-05
9.8 1.49998 0.99999 7.9279e-06 0 326.667 1.49997 1.18917e-05
10.2 1.49999 0.999995 4.50289e-06 0 340 1.49998 6.75429e-06
10.6 1.5 0.999997 2.55753e-06 0 353.333 1.49999 3.83628e-06
11 1.5 0.999998 1.45261e-06 0 366.667 1.49999 2.17891e-06
11.4 1.5 0.999999 8.25042e-07 0 380 1.5 1.23756e-06
11.8 1.5 0.999999 4.686e-07 0 393.333 1.5 7.029e-07
12.2 1.5 1 2.66152e-07 0 406.667 1.5 3.99227e-07
12.6 1.5 1 1.51166e-07 0 420 1.5 2.26749e-07
13 1.5 1 8.58581e-08 0 433.333 1.5 1.28787e-07
13.4 1.5 1 4.87649e-08 0 446.667 1.5 7.31473e-08
13.8 1.5 1 2.7697e-08 0 460 1.5 4.15455e-08
14.2 1.5 1 1.57311e-08 0 473.333 1.5 2.35967e-08
14.6 1.5 1 8.93481e-09 0 486.667 1.5 1.34022e-08
15 1.5 1 5.07471e-09 0 500 1.5 7.61206e-09
15.4 1.5 1 2.88229e-09 0 513.333 1.5 4.32343e-09
15.8 1.5 1 1.63705e-09 0 526.667 1.5 2.45558e-09
16.2 1.5 1 9.29799e-10 0 540 1.5 1.3947e-09
16.6 1.5 1 5.28098e-10 0 553.333 1.5 7.92148e-10
17 1.5 1 2.99944e-10 0 566.667 1.5 4.49916e-10
17.4 1.5 1 1.7036e-10 0 580 1.5 2.5554e-10
17.8 1.5 1 9.67626e-11 0 593.333 1.5 1.45144e-10
18.2 1.5 1 5.49646e-11 0 606.667 1.5 8.24469e-11
18.6 1.5 1 3.12247e-11 0 620 1.5 4.6837e-11
19 1.5 1 1.77317e-11 0 633.333 1.5 2.65976e-11
19.4 1.5 1 1.00464e-11 0 646.667 1.5 1.50697e-11
19.8 1.5 1 5.645e-12 0 660 1.5 8.46749e-12
