-19.8 1.49686 0.999009 -0.000327856 0 -28.6957 1.49537 -0.000490753
-19.4 1.49593 0.998254 -0.000562195 0 -28.1159 1.49332 -0.000841006
-19 1.49465 0.997218 -0.000876228 0 -27.5362 1.49049 -0.00130966
-18.6 1.49291 0.995811 -0.00129002 0 -26.9565 1.48665 -0.00192588
-18.2 1.49055 0.99392 -0.00182587 0 -26.3768 1.48149 -0.00272156
-17.8 1.48743 0.99141 -0.00250694 0 -25.7971 1.47466 -0.00372891
-17.4 1.48336 0.988122 -0.00335492 0 -25.2174 1.46574 -0.00497655
-17 1.47812 0.983881 -0.00438605 0 -24.6377 1.4543 -0.00648311
-16.6 1.47151 0.978501 -0.00560544 0 -24.058 1.43988 -0.00824848
-16.2 1.46334 0.971805 -0.00699941 0 -23.4783 1.42208 -0.0102425
-15.8 1.45347 0.963648 -0.00852637 0 -22.8986 1.40063 -0.0123928
-15.4 1.44184 0.953954 -0.0101077 0 -22.3188 1.37545 -0.0145738
-15 1.42856 0.942757 -0.0116218 0 -21.7391 1.34678 -0.0166024
-14.6 1.41389 0.930246 -0.0129044 0 -21.1594 1.31526 -0.0182453
-14.2 1.39831 0.916797 -0.0137621 0 -20.5797 1.28197 -0.0192438
-13.8 1.38252 0.902985 -0.0140003 0 -20 1.24839 -0.0193557
-13.4 1.36734 0.889553 -0.0134643 0 -19.4203 1.21632 -0.0184103
-13 1.35368 0.877333 -0.0120851 0 -18.8406 1.18762 -0.0163593
-12.6 1.34235 0.867132 -0.00991252 0 -18.2609 1.164 -0.0133061
-12.2 1.33402 0.859605 -0.0071199 0 -17.6812 1.14673 -0.00949807
-11.8 1.32905 0.855147 -0.00397283 0 -17.1014 1.13653 -0.00528009
-11.4 1.32752 0.85385 -0.000771219 0 -16.5217 1.1335 -0.00102381
-11 1.32923 0.855524 0.00220834 0 -15.942 1.13718 0.00293538
-10.6 1.33375 0.859764 0.00476715 0 -15.3623 1.14671 0.0063582
-10.2 1.34059 0.866058 0.00680306 0 -14.7826 1.16103 0.0091201
-9.8 1.34918 0.873877 0.00829831 0 -14.2029 1.17901 0.0111959
-9.4 1.359 0.882737 0.00929352 0 -13.6232 1.19964 0.0126299
-9 1.3696 0.892224 0.00986024 0 -13.0435 1.22199 0.0135046
-8.6 1.3806 0.902005 0.0100794 0 -12.4638 1.24531 0.0139156
-8.2 1.39168 0.911824 0.0100277 0 -11.8841 1.26897 0.0139554
-7.8 1.40261 0.921482 0.00977111 0 -11.3043 1.29248 0.0137051
-7.4 1.4132 0.930833 0.00936289 0 -10.7246 1.31545 0.0132316
-7 1.4233 0.939766 0.00884478 0 -10.1449 1.33757 0.0125888
-6.6 1.43282 0.948197 0.00824895 0 -9.56522 1.35859 0.0118192
-6.2 1.44166 0.956066 0.00760041 0 -8.98551 1.37832 0.0109572
-5.8 1.44977 0.963328 0.0069191 0 -8.4058 1.39661 0.0100311
-5.4 1.45713 0.969952 0.00622155 0 -7.82609 1.41334 0.0090656
-5 1.4637 0.975919 0.00552209 0 -7.24638 1.42845 0.00808268
-4.6 1.46949 0.981226 0.00483356 0 -6.66667 1.4419 0.00710288
-4.2 1.47451 0.985876 0.00416778 0 -6.08696 1.45369 0.00614545
-3.8 1.4788 0.989886 0.00353553 0 -5.50725 1.46384 0.00522834
-3.4 1.48239 0.993285 0.00294647 0 -4.92754 1.47244 0.00436781
-3 1.48534 0.99611 0.0024088 0 -4.34783 1.47956 0.00357788
-2.6 1.48771 0.998408 0.00192891 0 -3.76812 1.48534 0.00286966
-2.2 1.48957 1.00023 0.00151103 0 -3.18841 1.48991 0.00225079
-1.8 1.491 1.00163 0.00115693 0 -2.6087 1.49344 0.00172499
-1.4 1.49208 1.00268 0.000865865 0 -2.02899 1.49607 0.00129194
-1 1.49286 1.00343 0.000634661 0 -1.44928 1.49798 0.000947462
-0.6 1.49343 1.00393 0.00045802 0 -0.869565 1.4993 0.000684023
-0.2 1.49384 1.00424 0.000329017 0 -0.289855 1.50017 0.000491498
0.2 1.49414 1.0044 0.00023969 0 0.289855 1.50071 0.00035813
0.6 1.49436 1.00445 0.000181693 0 0.869565 1.50102 0.000271516
1 1.49455 1.00443 0.000146884 0 1.44928 1.50116 0.000219525
1.4 1.49472 1.00434 0.000127817 0 2.02899 1.50121 0.00019105
1.8 1.49488 1.00423 0.00011808 0 2.6087 1.5012 0.000176515
2.2 1.49504 1.00409 0.000112469 0 3.18841 1.50115 0.000168145
2.6 1.49522 1.00393 0.00010701 0 3.76812 1.50109 0.000160002
3 1.4954 1.00377 9.88725e-05 0 4.34783 1.50103 0.000147854
3.4 1.49558 1.0036 8.62073e-05 0 4.92754 1.50097 0.00012893
3.8 1.49577 1.00344 6.79541e-05 0 5.50725 1.50091 0.000101644
4.2 1.49596 1.00328 4.36611e-05 0 6.08696 1.50086 6.53152e-05
4.6 1.49614 1.00312 1.33335e-05 0 6.66667 1.50081 1.99488e-05
5 1.49633 1.00296 -2.2674e-05 0 7.24638 1.50076 -3.39278e-05
5.4 1.4965 1.00281 -6.3722e-05 0 7.82609 1.50071 -9.53601e-05
5.8 1.49667 1.00267 -0.000108916 0 8.4058 1.50067 -0.000163012
6.2 1.49683 1.00254 -0.000157118 0 8.98551 1.50063 -0.00023518
6.6 1.49699 1.00241 -0.000206949 0 9.56522 1.5006 -0.0003098
7 1.49713 1.00229 -0.000256802 0 10.1449 1.50057 -0.000384468
7.4 1.49727 1.00218 -0.000304881 0 10.7246 1.50054 -0.00045649
7.8 1.49741 1.00208 -0.000349255 0 11.3043 1.50052 -0.000522976
8.2 1.49753 1.00198 -0.000387952 0 11.8841 1.5005 -0.000580971
8.6 1.49765 1.00189 -0.000419075 0 12.4638 1.50048 -0.000627629
9 1.49777 1.00181 -0.000440926 0 13.0435 1.50047 -0.000660404
9.4 1.49788 1.00173 -0.000452143 0 13.6232 1.50047 -0.000677255
9.8 1.49798 1.00166 -0.000451825 0 14.2029 1.50046 -0.000676825
10.2 1.49808 1.00159 -0.000439622 0 14.7826 1.50046 -0.000658588
10.6 1.49817 1.00152 -0.000415798 0 15.3623 1.50045 -0.000622936
11 1.49825 1.00147 -0.000381235 0 15.942 1.50045 -0.000571187
11.4 1.49833 1.00141 -0.000337387 0 16.5217 1.50045 -0.000505517
11.8 1.4984 1.00136 -0.000286183 0 17.1014 1.50044 -0.000428817
12.2 1.49847 1.00131 -0.000229885 0 17.6812 1.50043 -0.000344474
12.6 1.49852 1.00127 -0.000170917 0 18.2609 1.50042 -0.000256123
13 1.49857 1.00122 -0.000111685 0 18.8406 1.50041 -0.000167368
13.4 1.49862 1.00118 -5.44009e-05 0 19.4203 1.50039 -8.15262e-05
13.8 1.49866 1.00114 -9.44111e-07 0 20 1.50037 -1.4149e-06
14.2 1.4987 1.00111 4.72415e-05 0 20.5797 1.50035 7.08005e-05
14.6 1.49873 1.00107 8.91883e-05 0 21.1594 1.50033 0.000133669
15 1.49875 1.00104 0.000124388 0 21.7391 1.50031 0.000186428
15.4 1.49878 1.001 0.000152718 0 22.3188 1.50028 0.00022889
15.8 1.4988 1.00096 0.00017431 0 22.8986 1.50024 0.000261256
16.2 1.49881 1.00093 0.000189392 0 23.4783 1.5002 0.000283862
16.6 1.49881 1.00088 0.000198086 0 24.058 1.50014 0.000296894
17 1.49881 1.00083 0.000200206 0 24.6377 1.50005 0.00030007
17.4 1.49878 1.00077 0.000195032 0 25.2174 1.49994 0.000292311
17.8 1.49873 1.00069 0.00018109 0 25.7971 1.49977 0.000271405
18.2 1.49865 1.00058 0.00015591 0 26.3768 1.49952 0.000233654
18.6 1.49851 1.00043 0.000115783 0 26.9565 1.49916 0.000173501
19 1.49829 1.00023 5.54836e-05 0 27.5362 1.49864 8.31307e-05
19.4 1.49798 0.999949 -3.20274e-05 0 28.1159 1.4979 -4.79764e-05
19.8 1.49752 0.999556 -0.000155927 0 28.6957 1.49685 -0.000233504
