-19.8 1.45019 0.959951 0.0108199 0 -52.1053 1.39211 0.0156908
-19.4 1.46123 0.969049 0.0092618 0 -51.0526 1.41601 0.0135337
-19 1.47059 0.976708 0.00775379 0 -50 1.43634 0.0114026
-18.6 1.47831 0.982993 0.00633294 0 -48.9474 1.45317 0.00936206
-18.2 1.48451 0.988003 0.00503104 0 -47.8947 1.4667 0.00746863
-17.8 1.48933 0.991868 0.00387374 0 -46.8421 1.47722 0.00576928
-17.4 1.49295 0.994739 0.00287889 0 -45.7895 1.48509 0.00429804
-17 1.49556 0.996781 0.00205503 0 -44.7368 1.49074 0.00307342
-16.6 1.49735 0.998163 0.00140064 0 -43.6842 1.4946 0.00209726
-16.2 1.49853 0.999043 0.000904569 0 -42.6316 1.4971 0.00135552
-15.8 1.49925 0.999564 0.000547809 0 -41.5789 1.4986 0.000821305
-15.4 1.49966 0.999844 0.000306247 0 -40.5263 1.49943 0.000459268
-15 1.49988 0.999975 0.000153868 0 -39.4737 1.49984 0.000230783
-14.6 1.49997 1.00002 6.57576e-05 0 -38.4211 1.50001 9.86346e-05
-14.2 1.50001 1.00003 2.03747e-05 0 -37.3684 1.50005 3.05622e-05
-13.8 1.50001 1.00002 8.02058e-07 0 -36.3158 1.50004 1.2031e-06
-13.4 1.50001 1.00001 -4.99969e-06 0 -35.2632 1.50002 -7.49957e-06
-13 1.5 1 -4.71482e-06 0 -34.2105 1.5 -7.07224e-06
-12.6 1.5 0.999998 -2.63594e-06 0 -33.1579 1.5 -3.9539e-06
-12.2 1.5 0.999997 -7.4548e-07 0 -32.1053 1.49999 -1.11822e-06
-11.8 1.5 0.999997 3.20071e-07 0 -31.0526 1.49999 4.80106e-07
-11.4 1.5 0.999998 5.4483e-07 0 -30 1.49999 8.17244e-07
-11 1.5 0.999999 6.84459e-08 0 -28.9474 1.5 1.02669e-07
-10.6 1.5 1 -1.06127e-06 0 -27.8947 1.5 -1.59191e-06
-10.2 1.5 1 -2.98624e-06 0 -26.8421 1.5 -4.47934e-06
-9.8 1.49999 1.00001 -6.05083e-06 0 -25.7895 1.5 -9.07619e-06
-9.4 1.49998 1.00001 -1.07748e-05 0 -24.7368 1.5 -1.61619e-05
-9 1.49996 1.00002 -1.7809e-05 0 -23.6842 1.5 -2.67129e-05
-8.6 1.49994 1.00004 -2.78814e-05 0 -22.6316 1.5 -4.18204e-05
-8.2 1.4999 1.00008 -4.17289e-05 0 -21.5789 1.50001 -6.25891e-05
-7.8 1.49984 1.00012 -6.00134e-05 0 -20.5263 1.50002 -9.00105e-05
-7.4 1.49975 1.00019 -8.32224e-05 0 -19.4737 1.50004 -0.000124813
-7 1.49964 1.00028 -0.00011156 0 -18.4211 1.50006 -0.0001673
-6.6 1.49949 1.0004 -0.000144846 0 -17.3684 1.50009 -0.000217194
-6.2 1.49929 1.00056 -0.00018243 0 -16.3158 1.50013 -0.000273517
-5.8 1.49905 1.00075 -0.00022316 0 -15.2632 1.50018 -0.000334529
-5.4 1.49876 1.00099 -0.00026539 0 -14.2105 1.50024 -0.000397756
-5 1.49842 1.00127 -0.000307063 0 -13.1579 1.50032 -0.00046011
-4.6 1.49803 1.00159 -0.000345861 0 -12.1053 1.50041 -0.000518111
-4.2 1.4976 1.00194 -0.000379404 0 -11.0526 1.50051 -0.000568197
-3.8 1.49714 1.00233 -0.000405499 0 -10 1.50062 -0.000607087
-3.4 1.49665 1.00273 -0.000422393 0 -8.94737 1.50073 -0.000632173
-3 1.49615 1.00314 -0.000429023 0 -7.89474 1.50085 -0.000641881
-2.6 1.49565 1.00355 -0.000425217 0 -6.84211 1.50097 -0.000635975
-2.2 1.49517 1.00395 -0.000411824 0 -5.78947 1.50107 -0.000615748
-1.8 1.49473 1.00431 -0.000390753 0 -4.73684 1.50117 -0.00058407
-1.4 1.49434 1.00463 -0.000364897 0 -3.68421 1.50126 -0.000545279
-1 1.494 1.0049 -0.000337944 0 -2.63158 1.50132 -0.000504889
-0.6 1.49373 1.00511 -0.000314063 0 -1.57895 1.50137 -0.000469127
-0.2 1.49354 1.00526 -0.000297494 0 -0.526316 1.5014 -0.000444319
0.2 1.49342 1.00535 -0.000292048 0 0.526316 1.5014 -0.00043615
0.6 1.49337 1.00537 -0.000300573 0 1.57895 1.50139 -0.000448868
1 1.4934 1.00534 -0.00032443 0 2.63158 1.50137 -0.000484503
1.4 1.49349 1.00525 -0.000363046 0 3.68421 1.50133 -0.000542206
1.8 1.49364 1.00512 -0.000413649 0 4.73684 1.50129 -0.000617843
2.2 1.49384 1.00496 -0.00047123 0 5.78947 1.50125 -0.000703943
2.6 1.49409 1.00476 -0.000528838 0 6.84211 1.5012 -0.000790129
3 1.49436 1.00455 -0.000578216 0 7.89474 1.50116 -0.000864065
3.4 1.49466 1.00433 -0.000610771 0 8.94737 1.50113 -0.000912897
3.8 1.49498 1.0041 -0.00061878 0 10 1.5011 -0.000925061
4.2 1.49529 1.00387 -0.000596692 0 11.0526 1.50107 -0.000892229
4.6 1.4956 1.00364 -0.000542313 0 12.1053 1.50104 -0.000811081
5 1.49588 1.00342 -0.000457652 0 13.1579 1.50099 -0.000684594
5.4 1.49613 1.0032 -0.000349276 0 14.2105 1.50092 -0.000522564
5.8 1.49635 1.00298 -0.000228061 0 15.2632 1.50081 -0.000341258
6.2 1.4965 1.00276 -0.00010841 0 16.3158 1.50064 -0.000162236
6.6 1.49659 1.00253 -7.12752e-06 0 17.3684 1.50037 -1.0667e-05
