-19.8 1.49999 0.999996 3.09463e-06 0 -86.087 1.49999 4.64193e-06
-19.4 1.5 0.999998 1.99074e-06 0 -84.3478 1.49999 2.9861e-06
-19 1.5 0.999999 1.14073e-06 0 -82.6087 1.5 1.7111e-06
-18.6 1.5 1 5.90832e-07 0 -80.8696 1.5 8.86247e-07
-18.2 1.5 1 2.85622e-07 0 -79.1304 1.5 4.28432e-07
-17.8 1.5 1 1.37132e-07 0 -77.3913 1.5 2.05698e-07
-17.4 1.5 1 7.11349e-08 0 -75.6522 1.5 1.06702e-07
-17 1.5 1 4.16183e-08 0 -73.913 1.5 6.24275e-08
-16.6 1.5 1 2.62641e-08 0 -72.1739 1.5 3.93961e-08
-16.2 1.5 1 1.65758e-08 0 -70.4348 1.5 2.48638e-08
-15.8 1.5 1 9.99547e-09 0 -68.6957 1.5 1.49932e-08
-15.4 1.5 1 5.71098e-09 0 -66.9565 1.5 8.56647e-09
-15 1.5 1 3.15632e-09 0 -65.2174 1.5 4.73448e-09
-14.6 1.5 1 1.76551e-09 0 -63.4783 1.5 2.64826e-09
-14.2 1.5 1 1.04954e-09 0 -61.7391 1.5 1.57431e-09
-13.8 1.5 1 6.33817e-10 0 -60 1.5 9.50726e-10
-13.4 1.5 1 2.23858e-10 0 -58.2609 1.5 3.35787e-10
-13 1.5 1 -4.06805e-10 0 -56.5217 1.5 -6.10208e-10
-12.6 1.5 1 -1.27974e-09 0 -54.7826 1.5 -1.9196e-09
-12.2 1.5 1 -1.80134e-09 0 -53.0435 1.5 -2.70201e-09
-11.8 1.5 1 -2.13848e-11 0 -51.3043 1.5 -3.20772e-11
-11.4 1.5 1 8.27495e-09 0 -49.5652 1.5 1.24124e-08
-11 1.5 1 2.9985e-08 0 -47.8261 1.5 4.49775e-08
-10.6 1.5 1 7.31323e-08 0 -46.087 1.5 1.09698e-07
-10.2 1.5 1 1.40749e-07 0 -44.3478 1.5 2.11124e-07
-9.8 1.5 1 2.16526e-07 0 -42.6087 1.5 3.24789e-07
-9.4 1.5 0.999999 2.38023e-07 0 -40.8696 1.5 3.57035e-07
-9 1.5 0.999999 5.40719e-08 0 -39.1304 1.5 8.11079e-08
-8.6 1.5 0.999999 -6.34099e-07 0 -37.3913 1.5 -9.5115e-07
-8.2 1.5 0.999999 -2.34302e-06 0 -35.6522 1.5 -3.51452e-06
-7.8 1.49999 1 -5.87589e-06 0 -33.913 1.5 -8.8138e-06
-7.4 1.49999 1.00001 -1.23698e-05 0 -32.1739 1.5 -1.85545e-05
-7 1.49997 1.00002 -2.32951e-05 0 -30.4348 1.5 -3.49418e-05
-6.6 1.49993 1.00005 -4.03811e-05 0 -28.6957 1.5 -6.05688e-05
-6.2 1.49987 1.00009 -6.54522e-05 0 -26.9565 1.50001 -9.81698e-05
-5.8 1.49978 1.00016 -0.000100177 0 -25.2174 1.50002 -0.000150243
-5.4 1.49964 1.00027 -0.00014576 0 -23.4783 1.50004 -0.000218587
-5 1.49944 1.00042 -0.00020264 0 -21.7391 1.50008 -0.000303846
-4.6 1.49917 1.00064 -0.000270269 0 -20 1.50013 -0.000405179
-4.2 1.49882 1.00091 -0.000347061 0 -18.2609 1.50019 -0.000520184
-3.8 1.49839 1.00126 -0.000430577 0 -16.5217 1.50028 -0.000645173
-3.4 1.49788 1.00168 -0.000517939 0 -14.7826 1.50039 -0.000775809
-3 1.49729 1.00215 -0.00060644 0 -13.0435 1.50051 -0.000908014
-2.6 1.49663 1.00268 -0.000694176 0 -11.3043 1.50064 -0.00103893
-2.2 1.49594 1.00323 -0.000780516 0 -9.56522 1.50078 -0.00116761
-1.8 1.49524 1.00379 -0.000866158 0 -7.82609 1.50091 -0.00129511
-1.4 1.49456 1.00433 -0.000952587 0 -6.08696 1.50103 -0.0014237
-1 1.49393 1.00482 -0.00104089 0 -4.34783 1.50114 -0.00155502
-0.6 1.49339 1.00524 -0.00113009 0 -2.6087 1.50122 -0.00168767
-0.2 1.49297 1.00558 -0.00121543 0 -0.869565 1.50129 -0.0018146
0.2 1.49267 1.0058 -0.00128737 0 0.869565 1.50133 -0.00192162
0.6 1.49251 1.00591 -0.001332 0 2.6087 1.50134 -0.00198803
1 1.49248 1.00591 -0.00133365 0 4.34783 1.5013 -0.00199045
1.4 1.49254 1.00577 -0.00127988 0 6.08696 1.50116 -0.00191028
1.8 1.49264 1.0055 -0.00116847 0 7.82609 1.50085 -0.0017441
2.2 1.49268 1.00508 -0.00101513 0 9.56522 1.50027 -0.00151527
2.6 1.49256 1.00446 -0.0008604 0 11.3043 1.49922 -0.0012842
3 1.49212 1.00358 -0.000773978 0 13.0435 1.49745 -0.00115486
3.4 1.49113 1.00229 -0.000855468 0 14.7826 1.49455 -0.00127561
3.8 1.48932 1.00042 -0.00123142 0 16.5217 1.48995 -0.00183398
4.2 1.48631 0.997668 -0.00204921 0 18.2609 1.48284 -0.00304575
4.6 1.48156 0.993604 -0.00346809 0 20 1.47209 -0.00513819
5 1.47441 0.987653 -0.00564556 0 21.7391 1.4562 -0.00832386
5.4 1.464 0.979077 -0.00871347 0 23.4783 1.43337 -0.0127565
5.8 1.44941 0.967008 -0.0127336 0 25.2174 1.40159 -0.0184561
6.2 1.42973 0.950553 -0.0176207 0 26.9565 1.35904 -0.0251929
6.6 1.40447 0.929022 -0.0230297 0 28.6957 1.30478 -0.0323445
7 1.37388 0.902288 -0.0282311 0 30.4348 1.23964 -0.0387861
7.4 1.33947 0.871259 -0.0320551 0 32.1739 1.16702 -0.0429367
7.8 1.30417 0.838283 -0.0330425 0 33.913 1.09326 -0.0430929
8.2 1.27208 0.807177 -0.0299203 0 35.6522 1.02679 -0.038061
8.6 1.24755 0.782538 -0.0223148 0 37.3913 0.976254 -0.0278388
9 1.23388 0.768318 -0.0112661 0 39.1304 0.94801 -0.013901
9.4 1.23235 0.76636 0.000987381 0 40.8696 0.944427 0.0012168
9.8 1.24199 0.775748 0.0119374 0 42.6087 0.963475 0.0148262
10.2 1.26033 0.793583 0.0199955 0 44.3478 1.00018 0.025201
10.6 1.28442 0.816462 0.024776 0 46.087 1.04868 0.0318228
11 1.31152 0.841471 0.026716 0 47.8261 1.10361 0.0350387
11.4 1.33944 0.866525 0.0265645 0 49.5652 1.16066 0.0355816
11.8 1.36658 0.890293 0.0250422 0 51.3043 1.21665 0.0342221
12.2 1.39186 0.911996 0.0227077 0 53.0435 1.26937 0.031606
12.6 1.41462 0.931213 0.0199497 0 54.7826 1.31731 0.0282211
13 1.43446 0.947749 0.0170274 0 56.5217 1.3595 0.0244251
13.4 1.45122 0.961567 0.0141168 0 58.2609 1.39545 0.0204866
13.8 1.46493 0.972747 0.011344 0 60 1.42501 0.0166182
14.2 1.47573 0.981469 0.00880483 0 61.7391 1.44839 0.0129936
14.6 1.48391 0.987993 0.00657105 0 63.4783 1.4661 0.00975088
15 1.48984 0.992643 0.00469026 0 65.2174 1.47887 0.00698771
15.4 1.49391 0.995776 0.00318253 0 66.9565 1.4876 0.00475442
15.8 1.49656 0.997753 0.00203886 0 68.6957 1.4932 0.00305127
16.2 1.49817 0.998909 0.00122362 0 70.4348 1.49654 0.00183319
16.6 1.49909 0.999524 0.000681798 0 72.1739 1.49838 0.00102208
17 1.49957 0.999815 0.000349186 0 73.913 1.4993 0.00052363
17.4 1.49981 0.999933 0.000162835 0 75.6522 1.4997 0.000244221
17.8 1.49991 0.999971 6.90845e-05 0 77.3913 1.49986 0.00010362
18.2 1.49995 0.99998 2.76873e-05 0 79.1304 1.49992 4.15296e-05
18.6 1.49997 0.999982 1.20994e-05 0 80.8696 1.49994 1.81487e-05
19 1.49998 0.999985 7.11927e-06 0 82.6087 1.49996 1.06787e-05
19.4 1.49998 0.999989 5.4249e-06 0 84.3478 1.49997 8.13726e-06
19.8 1.49999 0.999993 4.27925e-06 0 86.087 1.49998 6.41883e-06
