-19.8 1.5 1 3.99543e-13 0 -1980 1.5 5.99315e-13
-19.4 1.5 1 -3.99018e-13 0 -1940 1.5 -5.98526e-13
-19 1.5 1 -1.27656e-12 0 -1900 1.5 -1.91485e-12
-18.6 1.5 1 -2.42656e-12 0 -1860 1.5 -3.63985e-12
-18.2 1.5 1 -4.27931e-12 0 -1820 1.5 -6.41896e-12
-17.8 1.5 1 -7.51931e-12 0 -1780 1.5 -1.1279e-11
-17.4 1.5 1 -1.32346e-11 0 -1740 1.5 -1.9852e-11
-17 1.5 1 -2.33014e-11 0 -1700 1.5 -3.49521e-11
-16.6 1.5 1 -4.10264e-11 0 -1660 1.5 -6.15395e-11
-16.2 1.5 1 -7.22331e-11 0 -1620 1.5 -1.0835e-10
-15.8 1.5 1 -1.27177e-10 0 -1580 1.5 -1.90766e-10
-15.4 1.5 1 -2.23915e-10 0 -1540 1.5 -3.35873e-10
-15 1.5 1 -3.94237e-10 0 -1500 1.5 -5.91356e-10
-14.6 1.5 1 -6.94115e-10 0 -1460 1.5 -1.04117e-09
-14.2 1.5 1 -1.2221e-09 0 -1420 1.5 -1.83314e-09
-13.8 1.5 1 -2.15169e-09 0 -1380 1.5 -3.22753e-09
-13.4 1.5 1 -3.78838e-09 0 -1340 1.5 -5.68257e-09
-13 1.5 1 -6.67003e-09 0 -1300 1.5 -1.0005e-08
-12.6 1.5 1 -1.17436e-08 0 -1260 1.5 -1.76154e-08
-12.2 1.5 1 -2.06764e-08 0 -1220 1.5 -3.10147e-08
-11.8 1.5 1 -3.64041e-08 0 -1180 1.5 -5.46061e-08
-11.4 1.5 1 -6.40949e-08 0 -1140 1.5 -9.61424e-08
-11 1.5 1 -1.12849e-07 0 -1100 1.5 -1.69273e-07
-10.6 1.5 1 -1.98688e-07 0 -1060 1.5 -2.98032e-07
-10.2 1.5 1 -3.49821e-07 0 -1020 1.5 -5.24731e-07
-9.8 1.5 0.999999 -6.15912e-07 0 -980 1.5 -9.23868e-07
-9.4 1.5 0.999999 -1.08441e-06 0 -940 1.5 -1.62661e-06
-9 1.5 0.999998 -1.90926e-06 0 -900 1.49999 -2.86388e-06
-8.6 1.49999 0.999996 -3.36152e-06 0 -860 1.49999 -5.04225e-06
