-19.8 1.49903 1.00066 0.000221574 0 -25.3846 1.50003 0.000332147
-19.4 1.49901 1.00061 0.000214978 0 -24.8718 1.49993 0.000322253
-19 1.49896 1.00055 0.000201429 0 -24.359 1.49979 0.000301935
-18.6 1.49889 1.00047 0.00017885 0 -23.8462 1.49959 0.000268076
-18.2 1.49878 1.00035 0.000144368 0 -23.3333 1.4993 0.000216375
-17.8 1.49861 1.00019 9.41431e-05 0 -22.8205 1.49889 0.000141083
-17.4 1.49836 0.999973 2.31504e-05 0 -22.3077 1.49831 3.46875e-05
-17 1.498 0.99967 -7.5065e-05 0 -21.7949 1.4975 -0.000112447
-16.6 1.49749 0.999253 -0.000208652 0 -21.2821 1.49637 -0.000312455
-16.2 1.49679 0.998681 -0.000387707 0 -20.7692 1.49482 -0.000580317
-15.8 1.49583 0.997903 -0.000624474 0 -20.2564 1.49269 -0.000934106
-15.4 1.49452 0.996854 -0.0009334 0 -19.7436 1.48982 -0.00139499
-15 1.49277 0.995453 -0.00133096 0 -19.2308 1.48599 -0.00198682
-14.6 1.49046 0.9936 -0.00183505 0 -18.7179 1.48092 -0.00273507
-14.2 1.48744 0.991179 -0.00246382 0 -18.2051 1.47432 -0.00366478
-13.8 1.48355 0.988056 -0.00323361 0 -17.6923 1.46583 -0.00479723
-13.4 1.47862 0.984086 -0.0041558 0 -17.1795 1.45509 -0.00614487
-13 1.47248 0.979117 -0.00523237 0 -16.6667 1.44173 -0.00770457
-12.6 1.46498 0.973007 -0.00645013 0 -16.1538 1.42543 -0.00944928
-12.2 1.45599 0.965644 -0.00777416 0 -15.641 1.40596 -0.0113191
-11.8 1.44548 0.95697 -0.00914137 0 -15.1282 1.38328 -0.0132137
-11.4 1.43352 0.947015 -0.0104563 0 -14.6154 1.35757 -0.0149893
-11 1.42033 0.93593 -0.0115918 0 -14.1026 1.32933 -0.0164642
-10.6 1.40627 0.92401 -0.0123983 0 -13.5897 1.29941 -0.0174355
-10.2 1.3919 0.911703 -0.0127228 0 -13.0769 1.269 -0.0177089
-9.8 1.37786 0.899593 -0.0124376 0 -12.5641 1.23951 -0.0171373
-9.4 1.3649 0.888348 -0.0114724 0 -12.0513 1.2125 -0.0156587
-9 1.35371 0.878636 -0.00984107 0 -11.5385 1.18942 -0.0133219
-8.6 1.34489 0.871035 -0.0076498 0 -11.0256 1.17144 -0.0102881
-8.2 1.33882 0.865945 -0.00508251 0 -10.5128 1.15935 -0.00680458
