-19.8 1.49998 0.999989 3.85144e-06 0 -79.2 1.49997 5.7771e-06
-19.4 1.49999 0.999991 3.50202e-06 0 -77.6 1.49998 5.253e-06
-19 1.49999 0.999994 3.07486e-06 0 -76 1.49998 4.61226e-06
-18.6 1.5 0.999997 2.34146e-06 0 -74.4 1.49999 3.51218e-06
-18.2 1.5 0.999998 1.53833e-06 0 -72.8 1.5 2.30749e-06
-17.8 1.5 0.999999 8.81468e-07 0 -71.2 1.5 1.3222e-06
-17.4 1.5 1 4.46605e-07 0 -69.6 1.5 6.69908e-07
-17 1.5 1 2.05374e-07 0 -68 1.5 3.08062e-07
-16.6 1.5 1 9.13958e-08 0 -66.4 1.5 1.37094e-07
-16.2 1.5 1 4.44374e-08 0 -64.8 1.5 6.66562e-08
-15.8 1.5 1 2.60156e-08 0 -63.2 1.5 3.90234e-08
-15.4 1.5 1 1.73747e-08 0 -61.6 1.5 2.6062e-08
-15 1.5 1 1.17129e-08 0 -60 1.5 1.75694e-08
-14.6 1.5 1 7.42708e-09 0 -58.4 1.5 1.11406e-08
-14.2 1.5 1 4.31585e-09 0 -56.8 1.5 6.47377e-09
-13.8 1.5 1 2.16725e-09 0 -55.2 1.5 3.25087e-09
-13.4 1.5 1 5.93638e-10 0 -53.6 1.5 8.90457e-10
-13 1.5 1 -6.5926e-10 0 -52 1.5 -9.88889e-10
-12.6 1.5 1 -1.21383e-09 0 -50.4 1.5 -1.82075e-09
-12.2 1.5 1 5.93849e-10 0 -48.8 1.5 8.90774e-10
-11.8 1.5 1 8.41624e-09 0 -47.2 1.5 1.26244e-08
-11.4 1.5 1 2.81476e-08 0 -45.6 1.5 4.22214e-08
-11 1.5 1 6.65618e-08 0 -44 1.5 9.98427e-08
-10.6 1.5 1 1.26303e-07 0 -42.4 1.5 1.89455e-07
-10.2 1.5 1 1.94355e-07 0 -40.8 1.5 2.91532e-07
-9.8 1.5 0.999999 2.20679e-07 0 -39.2 1.5 3.31019e-07
-9.4 1.5 0.999999 8.42904e-08 0 -37.6 1.5 1.26436e-07
-9 1.5 0.999999 -4.53873e-07 0 -36 1.5 -6.80811e-07
-8.6 1.5 0.999999 -1.80788e-06 0 -34.4 1.5 -2.71182e-06
-8.2 1.5 1 -4.62446e-06 0 -32.8 1.5 -6.93667e-06
-7.8 1.49999 1.00001 -9.82593e-06 0 -31.2 1.5 -1.47388e-05
-7.4 1.49997 1.00002 -1.86181e-05 0 -29.6 1.5 -2.79267e-05
-7 1.49994 1.00004 -3.24418e-05 0 -28 1.5 -4.86608e-05
-6.6 1.4999 1.00007 -5.28516e-05 0 -26.4 1.5 -7.92719e-05
-6.2 1.49982 1.00013 -8.13196e-05 0 -24.8 1.50001 -0.000121965
-5.8 1.4997 1.00022 -0.00011898 0 -23.2 1.50003 -0.000178434
