-19.8 1.49992 0.999992 8.98098e-05 0 -70.7143 1.49991 0.000134707
-19.4 1.49997 1 3.21029e-05 0 -69.2857 1.49997 4.81534e-05
-19 1.49998 1 8.56629e-06 0 -67.8571 1.49998 1.28493e-05
-18.6 1.49999 0.999995 1.53137e-06 0 -66.4286 1.49998 2.29704e-06
-18.2 1.49999 0.999992 8.34301e-07 0 -65 1.49998 1.25144e-06
-17.8 1.49999 0.999993 1.57542e-06 0 -63.5714 1.49998 2.36312e-06
-17.4 1.49999 0.999995 1.98826e-06 0 -62.1429 1.49999 2.98238e-06
-17 1.5 0.999997 1.82222e-06 0 -60.7143 1.49999 2.73333e-06
-16.6 1.5 0.999998 1.33943e-06 0 -59.2857 1.5 2.00914e-06
-16.2 1.5 0.999999 8.25484e-07 0 -57.8571 1.5 1.23822e-06
-15.8 1.5 1 4.34021e-07 0 -56.4286 1.5 6.51031e-07
-15.4 1.5 1 1.95834e-07 0 -55 1.5 2.93751e-07
-15 1.5 1 7.70385e-08 0 -53.5714 1.5 1.15558e-07
-14.6 1.5 1 2.88995e-08 0 -52.1429 1.5 4.33493e-08
-14.2 1.5 1 1.33183e-08 0 -50.7143 1.5 1.99774e-08
-13.8 1.5 1 8.71582e-09 0 -49.2857 1.5 1.30737e-08
-13.4 1.5 1 6.38197e-09 0 -47.8571 1.5 9.57295e-09
-13 1.5 1 5.0025e-09 0 -46.4286 1.5 7.50376e-09
-12.6 1.5 1 6.89969e-09 0 -45 1.5 1.03495e-08
-12.2 1.5 1 1.6345e-08 0 -43.5714 1.5 2.45175e-08
-11.8 1.5 1 3.86493e-08 0 -42.1429 1.5 5.7974e-08
-11.4 1.5 1 7.80713e-08 0 -40.7143 1.5 1.17107e-07
-11 1.5 1 1.32291e-07 0 -39.2857 1.5 1.98437e-07
-10.6 1.5 1 1.81024e-07 0 -37.8571 1.5 2.71537e-07
-10.2 1.5 0.999999 1.66459e-07 0 -36.4286 1.5 2.49688e-07
-9.8 1.5 0.999999 -3.601e-08 0 -35 1.5 -5.4015e-08
-9.4 1.5 0.999999 -6.56382e-07 0 -33.5714 1.5 -9.84573e-07
-9 1.5 1 -2.07447e-06 0 -32.1429 1.5 -3.1117e-06
-8.6 1.5 1 -4.86244e-06 0 -30.7143 1.5 -7.29363e-06
-8.2 1.49999 1.00001 -9.8134e-06 0 -29.2857 1.5 -1.472e-05
-7.8 1.49997 1.00002 -1.7941e-05 0 -27.8571 1.5 -2.69109e-05
-7.4 1.49994 1.00004 -3.04342e-05 0 -26.4286 1.5 -4.56495e-05
-7 1.4999 1.00007 -4.85568e-05 0 -25 1.50001 -7.28303e-05
-6.6 1.49983 1.00013 -7.3489e-05 0 -23.5714 1.50002 -0.000110221
-6.2 1.49972 1.00021 -0.000106122 0 -22.1429 1.50003 -0.000159154
-5.8 1.49958 1.00032 -0.000146838 0 -20.7143 1.50006 -0.000220195
-5.4 1.49938 1.00048 -0.000195304 0 -19.2857 1.5001 -0.000292835
-5 1.49912 1.00069 -0.000250353 0 -17.8571 1.50015 -0.000375308
-4.6 1.49879 1.00096 -0.000309968 0 -16.4286 1.50022 -0.000464577
-4.2 1.49839 1.00128 -0.000371437 0 -15 1.50031 -0.000556559
-3.8 1.49793 1.00166 -0.000431662 0 -13.5714 1.50041 -0.000646599
-3.4 1.49741 1.00209 -0.000487613 0 -12.1429 1.50053 -0.000730155
-3 1.49683 1.00255 -0.000536861 0 -10.7143 1.50066 -0.000803592
-2.6 1.49623 1.00305 -0.000578099 0 -9.28571 1.50079 -0.00086497
-2.2 1.49562 1.00355 -0.000611537 0 -7.85714 1.50092 -0.000914625
