-19.8 1.30013 0.829114 -0.000379968 0 -40.4082 1.07796 -0.000494008
-19.4 1.30351 0.832291 0.00422238 0 -39.5918 1.0849 0.0055039
-19 1.31105 0.839298 0.00802289 0 -38.7755 1.10036 0.0105184
-18.6 1.32182 0.849161 0.0108492 0 -37.9592 1.12243 0.0143407
-18.2 1.33485 0.860923 0.0127143 0 -37.1429 1.1492 0.0169716
-17.8 1.34929 0.873759 0.0137427 0 -36.3265 1.17896 0.0185429
-17.4 1.36442 0.88702 0.0141028 0 -35.5102 1.21027 0.0192421
-17 1.37966 0.900222 0.0139609 0 -34.6939 1.242 0.0192614
-16.6 1.3946 0.913019 0.0134585 0 -33.8776 1.2733 0.0187693
-16.2 1.40892 0.925168 0.0127062 0 -33.0612 1.30348 0.017902
-15.8 1.42238 0.936503 0.0117864 0 -32.2449 1.33206 0.0167647
-15.4 1.43482 0.94691 0.0107597 0 -31.4286 1.35864 0.0154381
-15 1.44613 0.956319 0.0096709 0 -30.6122 1.38296 0.0139854
-14.6 1.45624 0.964689 0.00855521 0 -29.7959 1.40482 0.0124585
-14.2 1.46513 0.972007 0.00744148 0 -28.9796 1.42412 0.0109027
-13.8 1.47279 0.978287 0.00635492 0 -28.1633 1.44081 0.00935945
-13.4 1.47926 0.983564 0.00531813 0 -27.3469 1.45494 0.00786688
-13 1.48459 0.987896 0.00435131 0 -26.5306 1.46662 0.00645992
-12.6 1.48888 0.991362 0.00347166 0 -25.7143 1.47602 0.00516889
-12.2 1.49224 0.994054 0.00269248 0 -24.898 1.48336 0.00401782
-11.8 1.49478 0.996076 0.00202225 0 -24.0816 1.48892 0.00302282
-11.4 1.49664 0.997541 0.00146393 0 -23.2653 1.49296 0.00219097
-11 1.49794 0.998558 0.00101475 0 -22.449 1.49578 0.00152004
-10.6 1.4988 0.999231 0.000666701 0 -21.6327 1.49765 0.000999254
-10.2 1.49934 0.999654 0.000407497 0 -20.8163 1.49882 0.000610978
-9.8 1.49965 0.999907 0.000222112 0 -20 1.49951 0.000333089
-9.4 1.49979 1.00005 9.44277e-05 0 -19.1837 1.49987 0.000141622
-9 1.49982 1.00014 8.8273e-06 0 -18.3673 1.50004 1.32394e-05
-8.6 1.49979 1.00021 -4.85372e-05 0 -17.551 1.5001 -7.27954e-05
-8.2 1.4997 1.00028 -8.89284e-05 0 -16.7347 1.50012 -0.000133366
-7.8 1.49957 1.00037 -0.00012069 0 -15.9184 1.50013 -0.000180984
-7.4 1.49941 1.00048 -0.00014933 0 -15.102 1.50014 -0.000223907
-7 1.49922 1.00063 -0.00017789 0 -14.2857 1.50016 -0.000266695
-6.6 1.49899 1.00081 -0.00020747 0 -13.4694 1.5002 -0.000310996
