-19.8 1.5 1 3.09055e-09 0 -152.308 1.5 4.63582e-09
-19.4 1.5 1 1.75548e-09 0 -149.231 1.5 2.63322e-09
-19 1.5 1 9.96902e-10 0 -146.154 1.5 1.49535e-09
-18.6 1.5 1 5.66048e-10 0 -143.077 1.5 8.49072e-10
-18.2 1.5 1 3.21318e-10 0 -140 1.5 4.81977e-10
-17.8 1.5 1 1.82211e-10 0 -136.923 1.5 2.73317e-10
-17.4 1.5 1 1.02982e-10 0 -133.846 1.5 1.54472e-10
-17 1.5 1 5.75881e-11 0 -130.769 1.5 8.63822e-11
-16.6 1.5 1 3.11137e-11 0 -127.692 1.5 4.66706e-11
-16.2 1.5 1 1.48565e-11 0 -124.615 1.5 2.22847e-11
-15.8 1.5 1 3.47339e-12 0 -121.538 1.5 5.21008e-12
-15.4 1.5 1 -6.7691e-12 0 -118.462 1.5 -1.01536e-11
-15 1.5 1 -1.92248e-11 0 -115.385 1.5 -2.88371e-11
-14.6 1.5 1 -3.80172e-11 0 -112.308 1.5 -5.70258e-11
-14.2 1.5 1 -6.95113e-11 0 -109.231 1.5 -1.04267e-10
-13.8 1.5 1 -1.24464e-10 0 -106.154 1.5 -1.86695e-10
-13.4 1.5 1 -2.21039e-10 0 -103.077 1.5 -3.31559e-10
-13 1.5 1 -3.88824e-10 0 -100 1.5 -5.83237e-10
-12.6 1.5 1 -6.75472e-10 0 -96.9231 1.5 -1.01321e-09
-12.2 1.5 1 -1.16361e-09 0 -93.8462 1.5 -1.74541e-09
-11.8 1.5 1 -2.01826e-09 0 -90.7692 1.5 -3.02739e-09
-11.4 1.5 1 -3.59756e-09 0 -87.6923 1.5 -5.39635e-09
-11 1.5 1 -6.645e-09 0 -84.6154 1.5 -9.9675e-09
-10.6 1.5 1 -1.24948e-08 0 -81.5385 1.5 -1.87422e-08
-10.2 1.5 1 -2.30442e-08 0 -78.4615 1.5 -3.45663e-08
-9.8 1.5 1 -4.00945e-08 0 -75.3846 1.5 -6.01418e-08
-9.4 1.5 1 -6.39236e-08 0 -72.3077 1.5 -9.58855e-08
-9 1.5 1 -9.23175e-08 0 -69.2308 1.5 -1.38476e-07
-8.6 1.5 1 -1.24486e-07 0 -66.1538 1.5 -1.86729e-07
-8.2 1.5 1 -1.7946e-07 0 -63.0769 1.5 -2.6919e-07
-7.8 1.5 0.999999 -3.44514e-07 0 -60 1.5 -5.16771e-07
-7.4 1.5 0.999999 -8.72954e-07 0 -56.9231 1.5 -1.30943e-06
-7 1.5 0.999998 -2.34816e-06 0 -53.8462 1.5 -3.52223e-06
-6.6 1.5 0.999998 -5.91849e-06 0 -50.7692 1.49999 -8.87772e-06
-6.2 1.49999 0.999999 -1.3585e-05 0 -47.6923 1.49999 -2.03774e-05
-5.8 1.49997 1.00001 -2.84948e-05 0 -44.6154 1.49998 -4.27415e-05
