-19.8 1.5 1 1.30582e-11 0 -396 1.5 1.95873e-11
-19.4 1.5 1 7.28696e-12 0 -388 1.5 1.09304e-11
-19 1.5 1 3.9018e-12 0 -380 1.5 5.8527e-12
-18.6 1.5 1 1.78087e-12 0 -372 1.5 2.67131e-12
-18.2 1.5 1 2.15246e-13 0 -364 1.5 3.22869e-13
-17.8 1.5 1 -1.31394e-12 0 -356 1.5 -1.9709e-12
-17.4 1.5 1 -3.29846e-12 0 -348 1.5 -4.9477e-12
-17 1.5 1 -6.36362e-12 0 -340 1.5 -9.54544e-12
-16.6 1.5 1 -1.14879e-11 0 -332 1.5 -1.72319e-11
-16.2 1.5 1 -2.03396e-11 0 -324 1.5 -3.05095e-11
-15.8 1.5 1 -3.58328e-11 0 -316 1.5 -5.37492e-11
-15.4 1.5 1 -6.30759e-11 0 -308 1.5 -9.46138e-11
-15 1.5 1 -1.11039e-10 0 -300 1.5 -1.66558e-10
-14.6 1.5 1 -1.95492e-10 0 -292 1.5 -2.93238e-10
-14.2 1.5 1 -3.44192e-10 0 -284 1.5 -5.16288e-10
-13.8 1.5 1 -6.06003e-10 0 -276 1.5 -9.09005e-10
-13.4 1.5 1 -1.06696e-09 0 -268 1.5 -1.60044e-09
-13 1.5 1 -1.87855e-09 0 -260 1.5 -2.81783e-09
-12.6 1.5 1 -3.30748e-09 0 -252 1.5 -4.96122e-09
-12.2 1.5 1 -5.82333e-09 0 -244 1.5 -8.735e-09
-11.8 1.5 1 -1.02529e-08 0 -236 1.5 -1.53793e-08
-11.4 1.5 1 -1.80518e-08 0 -228 1.5 -2.70776e-08
-11 1.5 1 -3.17829e-08 0 -220 1.5 -4.76744e-08
-10.6 1.5 1 -5.5959e-08 0 -212 1.5 -8.39385e-08
-10.2 1.5 1 -9.8525e-08 0 -204 1.5 -1.47787e-07
-9.8 1.5 1 -1.73468e-07 0 -196 1.5 -2.60201e-07
-9.4 1.5 1 -3.05409e-07 0 -188 1.5 -4.58113e-07
-9 1.5 1 -5.37707e-07 0 -180 1.5 -8.06559e-07
-8.6 1.5 0.999999 -9.46761e-07 0 -172 1.5 -1.42014e-06
-8.2 1.5 0.999999 -1.66724e-06 0 -164 1.5 -2.50086e-06
-7.8 1.5 0.999998 -2.93624e-06 0 -156 1.49999 -4.40435e-06
-7.4 1.49999 0.999996 -5.16973e-06 0 -148 1.49999 -7.75456e-06
-7 1.49999 0.999993 -9.09575e-06 0 -140 1.49998 -1.36435e-05
