-19.8 1.49908 1.00069 0.000224775 0 -24.75 1.50013 0.000336956
-19.4 1.49908 1.00066 0.000226398 0 -24.25 1.50007 0.000339389
-19 1.49907 1.00062 0.000223469 0 -23.75 1.5 0.000334996
-18.6 1.49904 1.00057 0.00021499 0 -23.25 1.4999 0.000322278
-18.2 1.49899 1.00051 0.000199462 0 -22.75 1.49976 0.000298992
-17.8 1.49892 1.00042 0.000174777 0 -22.25 1.49955 0.000261975
-17.4 1.4988 1.00031 0.00013807 0 -21.75 1.49926 0.000206939
-17 1.49862 1.00015 8.55477e-05 0 -21.25 1.49884 0.000128203
-16.6 1.49836 0.999925 1.22743e-05 0 -20.75 1.49825 1.83913e-05
-16.2 1.498 0.999619 -8.80646e-05 0 -20.25 1.49743 -0.000131921
-15.8 1.49748 0.999198 -0.000223415 0 -19.75 1.49628 -0.000334561
-15.4 1.49677 0.998624 -0.000403595 0 -19.25 1.49472 -0.000604091
-15 1.4958 0.997846 -0.000640468 0 -18.75 1.49258 -0.000958014
-14.6 1.49449 0.9968 -0.000947982 0 -18.25 1.48971 -0.00141675
-14.2 1.49274 0.995407 -0.00134197 0 -17.75 1.48589 -0.00200322
-13.8 1.49044 0.993572 -0.00183957 0 -17.25 1.48085 -0.00274177
-13.4 1.48743 0.991182 -0.00245804 0 -16.75 1.47432 -0.00365617
-13 1.48358 0.988108 -0.00321277 0 -16.25 1.46594 -0.0047664
-12.6 1.47871 0.98421 -0.00411433 0 -15.75 1.45536 -0.0060839
-12.2 1.47266 0.979344 -0.00516419 0 -15.25 1.44224 -0.00760509
-11.8 1.46527 0.973375 -0.00634939 0 -14.75 1.42626 -0.00930359
-11.4 1.45645 0.966195 -0.0076363 0 -14.25 1.40721 -0.0111219
-11 1.44615 0.957749 -0.00896472 0 -13.75 1.38505 -0.0129643
-10.6 1.43443 0.948067 -0.0102439 0 -13.25 1.35994 -0.0146942
-10.2 1.42151 0.937289 -0.0113535 0 -12.75 1.33236 -0.0161391
-9.8 1.40773 0.925695 -0.0121514 0 -12.25 1.30313 -0.0171059
-9.4 1.39361 0.913709 -0.0124921 0 -11.75 1.27335 -0.0174091
-9 1.37978 0.901883 -0.0122525 0 -11.25 1.2444 -0.0169058
-8.6 1.36694 0.890855 -0.0113625 0 -10.75 1.21775 -0.0155319
-8.2 1.35578 0.881264 -0.00982966 0 -10.25 1.1948 -0.0133268
-7.8 1.34686 0.873671 -0.00774862 0 -9.75 1.17671 -0.0104363
-7.4 1.34059 0.868473 -0.00528866 0 -9.25 1.16427 -0.00708992
-7 1.33715 0.865858 -0.00266168 0 -8.75 1.15778 -0.00355907
-6.6 1.3365 0.865794 -8.1577e-05 0 -8.25 1.15714 -0.000109028
-6.2 1.33843 0.868062 0.00227074 0 -7.75 1.16184 0.00303923
-5.8 1.34258 0.872315 0.00427583 0 -7.25 1.17116 0.00574066
-5.4 1.34856 0.878152 0.00587872 0 -6.75 1.18424 0.0079278
-5 1.35594 0.885168 0.00707746 0 -6.25 1.20023 0.00959659
-4.6 1.36433 0.892997 0.00790553 0 -5.75 1.21834 0.0107858
-4.2 1.3734 0.901323 0.00841473 0 -5.25 1.23788 0.0115568
-3.8 1.38285 0.909886 0.00866206 0 -4.75 1.25824 0.0119783
-3.4 1.39246 0.918482 0.00870135 0 -4.25 1.27895 0.0121162
-3 1.40202 0.926951 0.00857918 0 -3.75 1.29961 0.0120282
-2.6 1.4114 0.935168 0.00833363 0 -3.25 1.3199 0.0117621
-2.2 1.42049 0.94304 0.00799476 0 -2.75 1.33958 0.0113564
-1.8 1.42917 0.950496 0.00758593 0 -2.25 1.35842 0.0108416
-1.4 1.4374 0.95748 0.00712529 0 -1.75 1.37628 0.0102419
-1 1.44511 0.963953 0.00662723 0 -1.25 1.39302 0.00957708
-0.6 1.45226 0.969888 0.00610357 0 -0.75 1.40853 0.00886397
-0.2 1.45882 0.975269 0.00556448 0 -0.25 1.42274 0.00811759
0.2 1.46478 0.980087 0.00501913 0 0.25 1.43561 0.00735193
0.6 1.47013 0.984346 0.00447608 0 0.75 1.44711 0.00658041
1 1.47487 0.988056 0.00394348 0 1.25 1.45725 0.0058161
