-19.8 1.40316 0.921712 -0.0154352 0 -35.3571 1.29331 -0.0216581
-19.4 1.38461 0.905535 -0.0164601 0 -34.6429 1.25382 -0.0227909
-19 1.36599 0.889036 -0.0165795 0 -33.9286 1.21441 -0.0226475
-18.6 1.3485 0.873295 -0.0155741 0 -33.2143 1.17763 -0.0210016
-18.2 1.33337 0.859503 -0.0133789 0 -32.5 1.14603 -0.0178389
-17.8 1.32168 0.848751 -0.0101329 0 -31.7857 1.12178 -0.0133924
-17.4 1.31419 0.841821 -0.00616859 0 -31.0714 1.10631 -0.00810669
-17 1.31118 0.839052 -0.00193374 0 -30.3571 1.10015 -0.00253548
-16.6 1.3125 0.840312 0.00211509 0 -29.6429 1.10291 0.00277606
-16.2 1.31765 0.84508 0.00562174 0 -28.9286 1.11352 0.00740746
-15.8 1.3259 0.852626 0.00839108 0 -28.2143 1.13049 0.0111257
-15.4 1.33648 0.862174 0.0103778 0 -27.5 1.15228 0.0138697
-15 1.34865 0.873011 0.0116417 0 -26.7857 1.17738 0.0157005
-14.6 1.36176 0.884542 0.0122968 0 -26.0714 1.20454 0.0167454
-14.2 1.3753 0.896305 0.0124717 0 -25.3571 1.23269 0.0171523
-13.8 1.38884 0.907952 0.0122849 0 -24.6429 1.261 0.0170618
-13.4 1.40207 0.919231 0.0118351 0 -23.9286 1.28882 0.0165937
-13 1.41475 0.92996 0.0111989 0 -23.2143 1.31566 0.0158437
-12.6 1.42671 0.940012 0.0104339 0 -22.5 1.34112 0.0148861
-12.2 1.43781 0.949297 0.00958311 0 -21.7857 1.36491 0.0137787
-11.8 1.44797 0.957756 0.00867908 0 -21.0714 1.3868 0.012567
-11.4 1.45713 0.965354 0.00774769 0 -20.3571 1.40665 0.0112894
-11 1.46525 0.972077 0.0068106 0 -19.6429 1.42434 0.00997926
-10.6 1.47234 0.977931 0.00588689 0 -18.9286 1.43985 0.0086675
-10.2 1.4784 0.982941 0.00499395 0 -18.2143 1.45318 0.00738304
-9.8 1.48347 0.987148 0.00414761 0 -17.5 1.46441 0.00615287
-9.4 1.48762 0.99061 0.00336193 0 -16.7857 1.47365 0.00500128
-9 1.49092 0.993399 0.00264859 0 -16.0714 1.48107 0.00394882
-8.6 1.49345 0.995595 0.00201624 0 -15.3571 1.48687 0.00301116
-8.2 1.49532 0.997289 0.00146999 0 -14.6429 1.49127 0.00219811
-7.8 1.49663 0.998569 0.00101103 0 -13.9286 1.49449 0.00151313
-7.4 1.49747 0.999526 0.000636719 0 -13.2143 1.49676 0.00095347
-7 1.49795 1.00024 0.000341046 0 -12.5 1.49831 0.00051087
-6.6 1.49814 1.00078 0.000115396 0 -11.7857 1.49931 0.00017288
-6.2 1.49812 1.00121 -5.04195e-05 0 -11.0714 1.49993 -7.55347e-05
-5.8 1.49796 1.00157 -0.000167095 0 -10.3571 1.5003 -0.000250301
-5.4 1.49769 1.00189 -0.000244863 0 -9.64286 1.50052 -0.000366728
-5 1.49735 1.00221 -0.000292774 0 -8.92857 1.50065 -0.000438386
-4.6 1.49698 1.00252 -0.000318274 0 -8.21429 1.50074 -0.000476448
-4.2 1.49659 1.00283 -0.000327089 0 -7.5 1.50081 -0.000489517
-3.8 1.49619 1.00313 -0.000323374 0 -6.78571 1.50088 -0.00048383
-3.4 1.49581 1.00344 -0.000310012 0 -6.07143 1.50096 -0.00046372
-3 1.49546 1.00373 -0.000288996 0 -5.35714 1.50103 -0.000432181
-2.6 1.49513 1.00399 -0.000261801 0 -4.64286 1.5011 -0.000391426
-2.2 1.49483 1.00424 -0.000229688 0 -3.92857 1.50117 -0.000343346
-1.8 1.49458 1.00444 -0.000193917 0 -3.21429 1.50122 -0.000289825
-1.4 1.49438 1.00461 -0.000155862 0 -2.5 1.50127 -0.000232917
-1 1.49422 1.00474 -0.000117047 0 -1.78571 1.5013 -0.000174895
-0.6 1.49412 1.00482 -7.91206e-05 0 -1.07143 1.50132 -0.000118215
-0.2 1.49406 1.00487 -4.37937e-05 0 -0.357143 1.50133 -6.54305e-05
0.2 1.49405 1.00487 -1.27667e-05 0 0.357143 1.50133 -1.90742e-05
0.6 1.49409 1.00483 1.23481e-05 0 1.07143 1.50131 1.84492e-05
1 1.49417 1.00476 3.00966e-05 0 1.78571 1.50129 4.49695e-05
1.4 1.49429 1.00466 3.92442e-05 0 2.5 1.50125 5.86421e-05
1.8 1.49443 1.00453 3.88329e-05 0 3.21429 1.50121 5.80332e-05
2.2 1.4946 1.00439 2.82358e-05 0 3.92857 1.50116 4.22013e-05
2.6 1.49479 1.00422 7.21296e-06 0 4.64286 1.50111 1.07819e-05
3 1.495 1.00405 -2.40308e-05 0 5.35714 1.50105 -3.59259e-05
3.4 1.49521 1.00387 -6.47905e-05 0 6.07143 1.50099 -9.68751e-05
3.8 1.49542 1.00369 -0.000113814 0 6.78571 1.50094 -0.0001702
4.2 1.49564 1.0035 -0.000169277 0 7.5 1.50088 -0.000253178
4.6 1.49586 1.00333 -0.000228791 0 8.21429 1.50083 -0.000342238
5 1.49607 1.00315 -0.000289454 0 8.92857 1.50079 -0.000433044
5.4 1.49628 1.00299 -0.000347971 0 9.64286 1.50075 -0.000520662
5.8 1.49648 1.00283 -0.000400823 0 10.3571 1.50071 -0.000599824
6.2 1.49668 1.00268 -0.0004445 0 11.0714 1.50068 -0.000665273
6.6 1.49686 1.00254 -0.000475778 0 11.7857 1.50066 -0.000712175
7 1.49704 1.00241 -0.00049201 0 12.5 1.50065 -0.000736561
7.4 1.49721 1.00228 -0.000491404 0 13.2143 1.50064 -0.000735737
7.8 1.49737 1.00217 -0.000473243 0 13.9286 1.50063 -0.000708622
8.2 1.49752 1.00207 -0.000438025 0 14.6429 1.50062 -0.000655952
8.6 1.49766 1.00197 -0.000387479 0 15.3571 1.50061 -0.000580311
9 1.49778 1.00188 -0.000324456 0 16.0714 1.5006 -0.000485965
9.4 1.49789 1.00179 -0.000252699 0 16.7857 1.50058 -0.000378515
9.8 1.49799 1.00172 -0.000176508 0 17.5 1.50056 -0.000264406
10.2 1.49807 1.00164 -0.000100359 0 18.2143 1.50053 -0.000150344
10.6 1.49814 1.00157 -2.85157e-05 0 18.9286 1.50049 -4.27205e-05
11 1.4982 1.0015 3.52991e-05 0 19.6429 1.50045 5.28849e-05
11.4 1.49824 1.00143 8.81197e-05 0 20.3571 1.50039 0.000132025
11.8 1.49827 1.00136 0.000127797 0 21.0714 1.50032 0.000191475
12.2 1.49829 1.00129 0.000152881 0 21.7857 1.50022 0.00022906
12.6 1.49828 1.0012 0.000162316 0 22.5 1.50008 0.000243195
13 1.49824 1.0011 0.000154969 0 23.2143 1.49989 0.000232181
13.4 1.49817 1.00096 0.000129015 0 23.9286 1.4996 0.000193285
13.8 1.49803 1.00078 8.12222e-05 0 24.6429 1.49919 0.000121673
14.2 1.4978 1.00053 6.17058e-06 0 25.3571 1.49859 9.24226e-06
14.6 1.49743 1.00019 -0.000104553 0 26.0714 1.49771 -0.000156562
15 1.49689 0.999699 -0.000263135 0 26.7857 1.49644 -0.000393883
15.4 1.49608 0.99901 -0.00048623 0 27.5 1.4946 -0.00072744
15.8 1.49491 0.998042 -0.000795485 0 28.2143 1.49199 -0.00118918
16.2 1.49326 0.99669 -0.00121771 0 28.9286 1.48832 -0.00181836
16.6 1.49095 0.994822 -0.00178449 0 29.6429 1.48323 -0.00266059
17 1.48778 0.992271 -0.00253072 0 30.3571 1.47628 -0.00376517
17.4 1.48352 0.988835 -0.00349166 0 31.0714 1.46696 -0.00517996
17.8 1.47789 0.984282 -0.00469766 0 31.7857 1.45466 -0.00694261
18.2 1.4706 0.978358 -0.00616576 0 32.5 1.43877 -0.00906735
18.6 1.46137 0.970808 -0.00788788 0 33.2143 1.41871 -0.0115271
19 1.45 0.961414 -0.00981559 0 33.9286 1.39405 -0.0142326
19.4 1.43639 0.950045 -0.0118439 0 34.6429 1.36464 -0.0170124
19.8 1.42065 0.936727 -0.0137985 0 35.3571 1.33076 -0.0196029
