-299.988 2 -3.0323e-18 1.16e-17 0 -428.554 -6.0646e-18 2.32e-17
-299.964 2 -8.29152e-18 3.46236e-17 0 -428.52 -1.6583e-17 6.92471e-17
-299.94 2 -1.35109e-17 5.71196e-17 0 -428.486 -2.70218e-17 1.14239e-16
-299.916 2 -1.86633e-17 7.87451e-17 0 -428.451 -3.73266e-17 1.5749e-16
-299.892 2 -2.37209e-17 9.917e-17 0 -428.417 -4.74419e-17 1.9834e-16
-299.868 2 -2.86546e-17 1.18083e-16 0 -428.383 -5.73092e-17 2.36165e-16
-299.844 2 -3.34337e-17 1.35195e-16 0 -428.349 -6.68673e-17 2.70389e-16
-299.82 2 -3.80258e-17 1.50244e-16 0 -428.314 -7.60516e-17 3.00489e-16
-299.796 2 -4.23968e-17 1.63002e-16 0 -428.28 -8.47937e-17 3.26003e-16
-299.772 2 -4.65108e-17 1.73271e-16 0 -428.246 -9.30216e-17 3.46543e-16
-299.748 2 -5.033e-17 1.80896e-16 0 -428.211 -1.0066e-16 3.61792e-16
-299.724 2 -5.38153e-17 1.85758e-16 0 -428.177 -1.07631e-16 3.71515e-16
-299.7 2 -5.69263e-17 1.87782e-16 0 -428.143 -1.13853e-16 3.75563e-16
-299.676 2 -5.96218e-17 1.86935e-16 0 -428.109 -1.19244e-16 3.7387e-16
-299.652 2 -6.18605e-17 1.8323e-16 0 -428.074 -1.23721e-16 3.66459e-16
-299.628 2 -6.36016e-17 1.7672e-16 0 -428.04 -1.27203e-16 3.5344e-16
-299.604 2 -6.48053e-17 1.67504e-16 0 -428.006 -1.29611e-16 3.35008e-16
-299.58 2 -6.5434e-17 1.55721e-16 0 -427.971 -1.30868e-16 3.11442e-16
-299.556 2 -6.54529e-17 1.41548e-16 0 -427.937 -1.30906e-16 2.83096e-16
-299.532 2 -6.48308e-17 1.252e-16 0 -427.903 -1.29662e-16 2.50401e-16
-299.508 2 -6.35416e-17 1.06926e-16 0 -427.869 -1.27083e-16 2.13853e-16
-299.484 2 -6.15646e-17 8.70035e-17 0 -427.834 -1.23129e-16 1.74007e-16
-299.46 2 -5.88858e-17 6.57349e-17 0 -427.8 -1.17772e-16 1.3147e-16
