-299.988 2 -7.74069e-22 -2.39553e-22 0 -476.171 -1.54814e-21 -4.79105e-22
-299.964 2 -2.32119e-21 -7.16231e-22 0 -476.133 -4.64238e-21 -1.43246e-21
-299.94 2 -3.82679e-21 -1.18724e-21 0 -476.095 -7.65359e-21 -2.37448e-21
-299.916 2 -5.26408e-21 -1.64928e-21 0 -476.057 -1.05282e-20 -3.29855e-21
-299.892 2 -6.60745e-21 -2.09894e-21 0 -476.019 -1.32149e-20 -4.19787e-21
-299.868 2 -7.83293e-21 -2.53272e-21 0 -475.981 -1.56659e-20 -5.06545e-21
-299.844 2 -8.91859e-21 -2.94703e-21 0 -475.943 -1.78372e-20 -5.89406e-21
-299.82 2 -9.84488e-21 -3.33815e-21 0 -475.905 -1.96898e-20 -6.67629e-21
-299.796 2 -1.0595e-20 -3.70228e-21 0 -475.867 -2.11901e-20 -7.40455e-21
-299.772 2 -1.11553e-20 -4.03555e-21 0 -475.829 -2.23107e-20 -8.07109e-21
-299.748 2 -1.15153e-20 -4.33404e-21 0 -475.79 -2.30307e-20 -8.66807e-21
-299.724 2 -1.16681e-20 -4.59382e-21 0 -475.752 -2.33362e-20 -9.18763e-21
-299.7 2 -1.16102e-20 -4.81099e-21 0 -475.714 -2.32205e-20 -9.62198e-21
-299.676 2 -1.13421e-20 -4.98175e-21 0 -475.676 -2.26843e-20 -9.9635e-21
-299.652 2 -1.08678e-20 -5.10245e-21 0 -475.638 -2.17356e-20 -1.02049e-20
-299.628 2 -1.01949e-20 -5.16967e-21 0 -475.6 -2.03898e-20 -1.03393e-20
-299.604 2 -9.33456e-21 -5.18028e-21 0 -475.562 -1.86691e-20 -1.03606e-20
-299.58 2 -8.30131e-21 -5.13159e-21 0 -475.524 -1.66026e-20 -1.02632e-20
-299.556 2 -7.11272e-21 -5.02134e-21 0 -475.486 -1.42254e-20 -1.00427e-20
-299.532 2 -5.78919e-21 -4.84787e-21 0 -475.448 -1.15784e-20 -9.69575e-21
-299.508 2 -4.35358e-21 -4.6102e-21 0 -475.41 -8.70716e-21 -9.22039e-21
-299.484 2 -2.83081e-21 -4.30805e-21 0 -475.371 -5.66162e-21 -8.61609e-21
-299.46 2 -1.24749e-21 -3.94199e-21 0 -475.333 -2.49497e-21 -7.88399e-21
-299.436 2 3.68591e-22 -3.51351e-21 0 -475.295 7.37182e-22 -7.02701e-21
-299.412 2 1.98888e-21 -3.02499e-21 0 -475.257 3.97776e-21 -6.04999e-21
-299.388 2 3.5846e-21 -2.47987e-21 0 -475.219 7.1692e-21 -4.95974e-21
-299.364 2 5.1272e-21 -1.88257e-21 0 -475.181 1.02544e-20 -3.76514e-21
-299.34 2 6.5889e-21 -1.23856e-21 0 -475.143 1.31778e-20 -2.47712e-21
-299.316 2 7.94313e-21 -5.5434e-22 0 -475.105 1.58863e-20 -1.10868e-21
-299.292 2 9.16502e-21 1.62608e-22 0 -475.067 1.833e-20 3.25215e-22
-299.268 2 1.02318e-20 9.03852e-22 0 -475.029 2.04637e-20 1.8077e-21
-299.244 2 1.11234e-20 1.6601e-21 0 -474.99 2.22468e-20 3.32019e-21
-299.22 2 1.18224e-20 2.42127e-21 0 -474.952 2.36449e-20 4.84255e-21
-299.196 2 1.23149e-20 3.17666e-21 0 -474.914 2.46299e-20 6.35333e-21
-299.172 2 1.25903e-20 3.91503e-21 0 -474.876 2.51806e-20 7.83006e-21
-299.148 2 1.26418e-20 4.62479e-21 0 -474.838 2.52836e-20 9.24958e-21
-299.124 2 1.24664e-20 5.29417e-21 0 -474.8 2.49329e-20 1.05883e-20
-299.1 2 1.20652e-20 5.9114e-21 0 -474.762 2.41304e-20 1.18228e-20
-299.076 2 1.1443e-20 6.46494e-21 0 -474.724 2.2886e-20 1.29299e-20
-299.052 2 1.06088e-20 6.94364e-21 0 -474.686 2.12176e-20 1.38873e-20
-299.028 2 9.57517e-21 7.33701e-21 0 -474.648 1.91503e-20 1.4674e-20
-299.004 2 8.35845e-21 7.63539e-21 0 -474.61 1.67169e-20 1.52708e-20
-298.98 2 6.97827e-21 7.83017e-21 0 -474.571 1.39565e-20 1.56603e-20
-298.956 2 5.45733e-21 7.91402e-21 0 -474.533 1.09147e-20 1.5828e-20
-298.932 2 3.82104e-21 7.88104e-21 0 -474.495 7.64207e-21 1.57621e-20
-298.908 2 2.09709e-21 7.72697e-21 0 -474.457 4.19417e-21 1.54539e-20
-298.884 2 3.14999e-22 7.44931e-21 0 -474.419 6.29998e-22 1.48986e-20
-298.86 2 -1.49436e-21 7.0475e-21 0 -474.381 -2.98871e-21 1.4095e-20
-298.836 2 -3.29929e-21 6.52294e-21 0 -474.343 -6.59859e-21 1.30459e-20
-298.812 2 -5.06784e-21 5.87916e-21 0 -474.305 -1.01357e-20 1.17583e-20
-298.788 2 -6.76828e-21 5.12175e-21 0 -474.267 -1.35366e-20 1.02435e-20
-298.764 2 -8.36973e-21 4.25847e-21 0 -474.229 -1.67395e-20 8.51694e-21
-298.74 2 -9.84267e-21 3.2991e-21 0 -474.19 -1.96853e-20 6.5982e-21
-298.716 2 -1.11594e-20 2.25545e-21 0 -474.152 -2.23189e-20 4.5109e-21
-298.692 2 -1.22948e-20 1.14119e-21 0 -474.114 -2.45896e-20 2.28239e-21
-298.668 2 -1.32263e-20 -2.82699e-23 0 -474.076 -2.64526e-20 -5.65398e-23
-298.644 2 -1.39349e-20 -1.23601e-21 0 -474.038 -2.78697e-20 -2.47202e-21
-298.62 2 -1.4405e-20 -2.4638e-21 0 -474 -2.881e-20 -4.9276e-21
-298.596 2 -1.46252e-20 -3.69237e-21 0 -473.962 -2.92503e-20 -7.38474e-21
-298.572 2 -1.45881e-20 -4.9017e-21 0 -473.924 -2.91762e-20 -9.8034e-21
-298.548 2 -1.42908e-20 -6.07134e-21 0 -473.886 -2.85816e-20 -1.21427e-20
-298.524 2 -1.3735e-20 -7.18074e-21 0 -473.848 -2.74699e-20 -1.43615e-20
-298.5 2 -1.29266e-20 -8.20961e-21 0 -473.81 -2.58533e-20 -1.64192e-20
-298.476 2 -1.18765e-20 -9.13826e-21 0 -473.771 -2.37529e-20 -1.82765e-20
-298.452 2 -1.05994e-20 -9.94798e-21 0 -473.733 -2.11988e-20 -1.9896e-20
-298.428 2 -9.11462e-21 -1.06214e-20 0 -473.695 -1.82292e-20 -2.12428e-20
-298.404 2 -7.44516e-21 -1.11429e-20 0 -473.657 -1.48903e-20 -2.22857e-20
-298.38 2 -5.61763e-21 -1.14987e-20 0 -473.619 -1.12353e-20 -2.29973e-20
-298.356 2 -3.66178e-21 -1.16775e-20 0 -473.581 -7.32356e-21 -2.33549e-20
-298.332 2 -1.61004e-21 -1.16705e-20 0 -473.543 -3.22008e-21 -2.3341e-20
-298.308 2 5.03002e-22 -1.14719e-20 0 -473.505 1.006e-21 -2.29439e-20
-298.284 2 2.64117e-21 -1.10789e-20 0 -473.467 5.28234e-21 -2.21577e-20
-298.26 2 4.76729e-21 -1.04917e-20 0 -473.429 9.53458e-21 -2.09833e-20
-298.236 2 6.84383e-21 -9.71399e-21 0 -473.39 1.36877e-20 -1.9428e-20
-298.212 2 8.83355e-21 -8.75284e-21 0 -473.352 1.76671e-20 -1.75057e-20
-298.188 2 1.07001e-20 -7.61859e-21 0 -473.314 2.14002e-20 -1.52372e-20
-298.164 2 1.24088e-20 -6.32486e-21 0 -473.276 2.48175e-20 -1.26497e-20
-298.14 2 1.39269e-20 -4.88844e-21 0 -473.238 2.78539e-20 -9.77688e-21
-298.116 2 1.52249e-20 -3.32908e-21 0 -473.2 3.04498e-20 -6.65816e-21
-298.092 2 1.62762e-20 -1.66924e-21 0 -473.162 3.25525e-20 -3.33849e-21
-298.068 2 1.70584e-20 6.61858e-23 0 -473.124 3.41167e-20 1.32372e-22
-298.044 2 1.7553e-20 1.85027e-21 0 -473.086 3.51061e-20 3.70053e-21
-298.02 2 1.77468e-20 3.65439e-21 0 -473.048 3.54935e-20 7.30878e-21
-297.996 2 1.7631e-20 5.44873e-21 0 -473.01 3.5262e-20 1.08975e-20
-297.972 2 1.72024e-20 7.20271e-21 0 -472.971 3.44049e-20 1.44054e-20
-297.948 2 1.64632e-20 8.88553e-21 0 -472.933 3.29264e-20 1.77711e-20
-297.924 2 1.54208e-20 1.04667e-20 0 -472.895 3.08417e-20 2.09333e-20
-297.9 2 1.40883e-20 1.19164e-20 0 -472.857 2.81765e-20 2.38328e-20
-297.876 2 1.24837e-20 1.32065e-20 0 -472.819 2.49674e-20 2.6413e-20
-297.852 2 1.06304e-20 1.43104e-20 0 -472.781 2.12608e-20 2.86208e-20
-297.828 2 8.55632e-21 1.52041e-20 0 -472.743 1.71126e-20 3.04083e-20
-297.804 2 6.29383e-21 1.58666e-20 0 -472.705 1.25877e-20 3.17332e-20
-297.78 2 3.87907e-21 1.628e-20 0 -472.667 7.75813e-21 3.25599e-20
-297.756 2 1.35148e-21 1.64302e-20 0 -472.629 2.70296e-21 3.28605e-20
-297.732 2 -1.24681e-21 1.63075e-20 0 -472.59 -2.49361e-21 3.2615e-20
-297.708 2 -3.87169e-21 1.59062e-20 0 -472.552 -7.74338e-21 3.18124e-20
-297.684 2 -6.47782e-21 1.52254e-20 0 -472.514 -1.29556e-20 3.04508e-20
