-299.988 2 1.6065e-24 -9.76844e-25 0 -504.182 3.21299e-24 -1.95369e-24
-299.964 2 4.72212e-24 -2.90857e-24 0 -504.141 9.44423e-24 -5.81714e-24
-299.94 2 7.76347e-24 -4.77209e-24 0 -504.101 1.55269e-23 -9.54418e-24
-299.916 2 1.06824e-23 -6.52274e-24 0 -504.061 2.13649e-23 -1.30455e-23
-299.892 2 1.34328e-23 -8.11839e-24 0 -504.02 2.68655e-23 -1.62368e-23
-299.868 2 1.59707e-23 -9.52037e-24 0 -503.98 3.19413e-23 -1.90407e-23
-299.844 2 1.82555e-23 -1.06943e-23 0 -503.939 3.65111e-23 -2.13886e-23
-299.82 2 2.02505e-23 -1.16109e-23 0 -503.899 4.0501e-23 -2.32217e-23
-299.796 2 2.19231e-23 -1.22464e-23 0 -503.859 4.38461e-23 -2.44928e-23
-299.772 2 2.32454e-23 -1.25835e-23 0 -503.818 4.64908e-23 -2.5167e-23
-299.748 2 2.4195e-23 -1.26114e-23 0 -503.778 4.83901e-23 -2.52228e-23
-299.724 2 2.47551e-23 -1.23262e-23 0 -503.738 4.95103e-23 -2.46523e-23
-299.7 2 2.49147e-23 -1.1731e-23 0 -503.697 4.98294e-23 -2.34621e-23
-299.676 2 2.46689e-23 -1.08361e-23 0 -503.657 4.93377e-23 -2.16723e-23
-299.652 2 2.40191e-23 -9.6585e-24 0 -503.617 4.80381e-23 -1.9317e-23
-299.628 2 2.29729e-23 -8.22169e-24 0 -503.576 4.59458e-23 -1.64434e-23
-299.604 2 2.15443e-23 -6.55535e-24 0 -503.536 4.30886e-23 -1.31107e-23
-299.58 2 1.97532e-23 -4.69461e-24 0 -503.496 3.95064e-23 -9.38922e-24
-299.556 2 1.76253e-23 -2.6794e-24 0 -503.455 3.52506e-23 -5.35879e-24
-299.532 2 1.51919e-23 -5.53612e-25 0 -503.415 3.03838e-23 -1.10722e-24
-299.508 2 1.24894e-23 1.63577e-24 0 -503.375 2.49787e-23 3.27155e-24
-299.484 2 9.5586e-24 3.8397e-24 0 -503.334 1.91172e-23 7.67939e-24
-299.46 2 6.44459e-24 6.00803e-24 0 -503.294 1.28892e-23 1.20161e-23
-299.436 2 3.19569e-24 8.09064e-24 0 -503.254 6.39138e-24 1.61813e-23
-299.412 2 -1.37036e-25 1.00385e-23 0 -503.213 -2.74073e-25 2.0077e-23
-299.388 2 -3.50059e-24 1.18047e-23 0 -503.173 -7.00118e-24 2.36094e-23
-299.364 2 -6.8408e-24 1.33455e-23 0 -503.133 -1.36816e-23 2.66911e-23
-299.34 2 -1.01032e-23 1.46215e-23 0 -503.092 -2.02063e-23 2.92429e-23
