-299.988 2 1.06393e-38 -1.70735e-36 0 -612.22 2.12786e-38 -3.4147e-36
-299.964 2 -7.02766e-38 -5.08267e-36 0 -612.171 -1.40553e-37 -1.01653e-35
-299.94 2 -1.17649e-37 -8.34224e-36 0 -612.122 -2.35298e-37 -1.66845e-35
-299.916 2 -1.10777e-37 -1.14121e-35 0 -612.073 -2.21553e-37 -2.28242e-35
-299.892 2 -3.13299e-38 -1.42222e-35 0 -612.024 -6.26597e-38 -2.84444e-35
-299.868 2 1.35823e-37 -1.6708e-35 0 -611.976 2.71646e-37 -3.34161e-35
-299.844 2 4.01885e-37 -1.88119e-35 0 -611.927 8.0377e-37 -3.76239e-35
-299.82 2 7.73529e-37 -2.04843e-35 0 -611.878 1.54706e-36 -4.09686e-35
-299.796 2 1.25244e-36 -2.16847e-35 0 -611.829 2.50489e-36 -4.33694e-35
-299.772 2 1.83505e-36 -2.2383e-35 0 -611.78 3.67009e-36 -4.47659e-35
-299.748 2 2.51239e-36 -2.25596e-35 0 -611.731 5.02477e-36 -4.51192e-35
-299.724 2 3.27021e-36 -2.22065e-35 0 -611.682 6.54042e-36 -4.4413e-35
-299.7 2 4.08926e-36 -2.13272e-35 0 -611.633 8.17852e-36 -4.26544e-35
-299.676 2 4.94569e-36 -1.99368e-35 0 -611.584 9.89138e-36 -3.98736e-35
-299.652 2 5.81173e-36 -1.80618e-35 0 -611.535 1.16235e-35 -3.61236e-35
-299.628 2 6.65646e-36 -1.57398e-35 0 -611.486 1.33129e-35 -3.14796e-35
-299.604 2 7.44674e-36 -1.30187e-35 0 -611.437 1.48935e-35 -2.60374e-35
-299.58 2 8.14821e-36 -9.95573e-36 0 -611.388 1.62964e-35 -1.99115e-35
-299.556 2 8.72649e-36 -6.61656e-36 0 -611.339 1.7453e-35 -1.32331e-35
-299.532 2 9.14829e-36 -3.07383e-36 0 -611.29 1.82966e-35 -6.14767e-36
-299.508 2 9.3826e-36 5.94199e-37 0 -611.241 1.87652e-35 1.1884e-36
-299.484 2 9.40192e-36 4.30531e-36 0 -611.192 1.88038e-35 8.61062e-36
-299.46 2 9.18331e-36 7.975e-36 0 -611.143 1.83666e-35 1.595e-35
-299.436 2 8.70946e-36 1.15183e-35 0 -611.094 1.74189e-35 2.30366e-35
-299.412 2 7.9696e-36 1.48515e-35 0 -611.045 1.59392e-35 2.97031e-35
-299.388 2 6.96022e-36 1.78943e-35 0 -610.996 1.39204e-35 3.57886e-35
-299.364 2 5.68564e-36 2.05712e-35 0 -610.947 1.13713e-35 4.11423e-35
-299.34 2 4.15841e-36 2.28134e-35 0 -610.898 8.31681e-36 4.56268e-35
-299.316 2 2.39937e-36 2.45607e-35 0 -610.849 4.79873e-36 4.91214e-35
-299.292 2 4.37607e-37 2.57627e-35 0 -610.8 8.75214e-37 5.15254e-35
-299.268 2 -1.68992e-36 2.63802e-35 0 -610.751 -3.37983e-36 5.27603e-35
-299.244 2 -3.93898e-36 2.63862e-35 0 -610.702 -7.87795e-36 5.27724e-35
-299.22 2 -6.2589e-36 2.57672e-35 0 -610.653 -1.25178e-35 5.15344e-35
-299.196 2 -8.59366e-36 2.45232e-35 0 -610.604 -1.71873e-35 4.90465e-35
-299.172 2 -1.08831e-35 2.26686e-35 0 -610.555 -2.17662e-35 4.53373e-35
