-299.988 2 0 -0 0 -2142.77 0 -0
-299.964 2 0 -0 0 -2142.6 0 -4.94066e-324
-299.94 2 0 -0 0 -2142.43 0 -4.94066e-324
-299.916 2 -0 -4.94066e-324 0 -2142.26 -4.94066e-324 -9.88131e-324
-299.892 2 -0 -4.94066e-324 0 -2142.09 -4.94066e-324 -9.88131e-324
-299.868 2 -0 -9.88131e-324 0 -2141.91 -4.94066e-324 -1.4822e-323
-299.844 2 -0 -9.88131e-324 0 -2141.74 -4.94066e-324 -1.97626e-323
-299.82 2 -0 -9.88131e-324 0 -2141.57 -4.94066e-324 -2.47033e-323
-299.796 2 -0 -1.4822e-323 0 -2141.4 -4.94066e-324 -2.96439e-323
-299.772 2 -0 -1.97626e-323 0 -2141.23 -4.94066e-324 -3.45846e-323
-299.748 2 -0 -1.97626e-323 0 -2141.06 -0 -3.45846e-323
-299.724 2 -0 -1.97626e-323 0 -2140.89 -0 -3.45846e-323
-299.7 2 -0 -1.97626e-323 0 -2140.71 -0 -3.45846e-323
-299.676 2 -0 -1.97626e-323 0 -2140.54 -0 -3.45846e-323
-299.652 2 -0 -1.97626e-323 0 -2140.37 -0 -3.45846e-323
-299.628 2 -0 -1.97626e-323 0 -2140.2 -4.94066e-324 -3.95253e-323
-299.604 2 -0 -1.97626e-323 0 -2140.03 -4.94066e-324 -4.44659e-323
-299.58 2 -0 -1.97626e-323 0 -2139.86 -0 -4.44659e-323
-299.556 2 -0 -2.47033e-323 0 -2139.69 -0 -4.94066e-323
-299.532 2 -0 -2.96439e-323 0 -2139.51 -4.94066e-324 -5.43472e-323
-299.508 2 -0 -2.96439e-323 0 -2139.34 -4.94066e-324 -5.43472e-323
-299.484 2 -0 -2.96439e-323 0 -2139.17 -4.94066e-324 -5.92879e-323
-299.46 2 -0 -2.96439e-323 0 -2139 -4.94066e-324 -5.92879e-323
-299.436 2 -0 -2.96439e-323 0 -2138.83 -0 -5.92879e-323
-299.412 2 -0 -2.96439e-323 0 -2138.66 -0 -5.92879e-323
-299.388 2 -0 -2.96439e-323 0 -2138.49 -4.94066e-324 -6.42285e-323
-299.364 2 -0 -3.45846e-323 0 -2138.31 -4.94066e-324 -6.91692e-323
-299.34 2 -0 -3.95253e-323 0 -2138.14 -4.94066e-324 -7.41098e-323
-299.316 2 -0 -3.95253e-323 0 -2137.97 -0 -7.41098e-323
-299.292 2 -0 -3.95253e-323 0 -2137.8 -0 -7.90505e-323
-299.268 2 -0 -3.95253e-323 0 -2137.63 -0 -8.39912e-323
-299.244 2 0 -3.95253e-323 0 -2137.46 0 -8.39912e-323
