-299.988 2 -1.07708e-209 -1.34278e-208 0 -1428.51 -2.15416e-209 -2.68555e-208
-299.964 2 -3.30873e-209 -3.96674e-208 0 -1428.4 -6.61745e-209 -7.93349e-208
-299.94 2 -3.43227e-209 -6.418e-208 0 -1428.29 -6.86454e-209 -1.2836e-207
-299.916 2 -2.54639e-210 -8.58249e-208 0 -1428.17 -5.09279e-210 -1.7165e-207
-299.892 2 7.12476e-209 -1.0343e-207 0 -1428.06 1.42495e-208 -2.0686e-207
-299.868 2 1.92175e-208 -1.15805e-207 0 -1427.94 3.84349e-208 -2.31609e-207
-299.844 2 3.60651e-208 -1.21772e-207 0 -1427.83 7.21301e-208 -2.43544e-207
-299.82 2 5.71798e-208 -1.20225e-207 0 -1427.71 1.1436e-207 -2.4045e-207
-299.796 2 8.15129e-208 -1.10202e-207 0 -1427.6 1.63026e-207 -2.20404e-207
-299.772 2 1.07456e-207 -9.09852e-208 0 -1427.49 2.14912e-207 -1.8197e-207
-299.748 2 1.32879e-207 -6.22116e-208 0 -1427.37 2.65759e-207 -1.24423e-207
-299.724 2 1.55214e-207 -2.39952e-208 0 -1427.26 3.10428e-207 -4.79904e-208
-299.7 2 1.71573e-207 2.29524e-208 0 -1427.14 3.43146e-207 4.59049e-208
-299.676 2 1.78922e-207 7.72151e-208 0 -1427.03 3.57843e-207 1.5443e-207
-299.652 2 1.74285e-207 1.3659e-207 0 -1426.91 3.4857e-207 2.7318e-207
-299.628 2 1.54991e-207 1.98047e-207 0 -1426.8 3.09983e-207 3.96094e-207
-299.604 2 1.18944e-207 2.5774e-207 0 -1426.69 2.37887e-207 5.1548e-207
-299.58 2 6.49022e-208 3.11087e-207 0 -1426.57 1.29804e-207 6.22174e-207
-299.556 2 -7.23553e-209 3.52926e-207 0 -1426.46 -1.44711e-208 7.05852e-207
-299.532 2 -9.61798e-208 3.77752e-207 0 -1426.34 -1.9236e-207 7.55504e-207
-299.508 2 -1.99041e-207 3.80044e-207 0 -1426.23 -3.98082e-207 7.60089e-207
-299.484 2 -3.11195e-207 3.54664e-207 0 -1426.11 -6.2239e-207 7.09327e-207
-299.46 2 -4.26246e-207 2.97325e-207 0 -1426 -8.52491e-207 5.9465e-207
-299.436 2 -5.36115e-207 2.05111e-207 0 -1425.89 -1.07223e-206 4.10221e-207
-299.412 2 -6.31269e-207 7.70029e-208 0 -1425.77 -1.26254e-206 1.54006e-207
