-299.988 2 -3.26008e-62 -1.57445e-61 0 -779.19 -6.52016e-62 -3.1489e-61
-299.964 2 -1.04733e-61 -4.67831e-61 0 -779.127 -2.09466e-61 -9.35661e-61
-299.94 2 -1.6771e-61 -7.65218e-61 0 -779.065 -3.3542e-61 -1.53044e-60
-299.916 2 -2.15933e-61 -1.04138e-60 0 -779.003 -4.31867e-61 -2.08277e-60
-299.892 2 -2.44515e-61 -1.28855e-60 0 -778.94 -4.8903e-61 -2.5771e-60
-299.868 2 -2.49519e-61 -1.49957e-60 0 -778.878 -4.99038e-61 -2.99915e-60
-299.844 2 -2.28166e-61 -1.6681e-60 0 -778.816 -4.56333e-61 -3.3362e-60
-299.82 2 -1.78998e-61 -1.78875e-60 0 -778.753 -3.57996e-61 -3.5775e-60
-299.796 2 -1.01987e-61 -1.85723e-60 0 -778.691 -2.03975e-61 -3.71446e-60
-299.772 2 1.40733e-63 -1.8705e-60 0 -778.629 2.81466e-63 -3.74099e-60
-299.748 2 1.28245e-61 -1.82686e-60 0 -778.566 2.56489e-61 -3.65372e-60
-299.724 2 2.74169e-61 -1.72605e-60 0 -778.504 5.48339e-61 -3.45211e-60
-299.7 2 4.33538e-61 -1.56932e-60 0 -778.442 8.67076e-61 -3.13865e-60
-299.676 2 5.99605e-61 -1.35944e-60 0 -778.379 1.19921e-60 -2.71888e-60
-299.652 2 7.64758e-61 -1.10071e-60 0 -778.317 1.52952e-60 -2.20142e-60
-299.628 2 9.20804e-61 -7.98927e-61 0 -778.255 1.84161e-60 -1.59785e-60
-299.604 2 1.05928e-60 -4.61322e-61 0 -778.192 2.11856e-60 -9.22645e-61
-299.58 2 1.17181e-60 -9.64234e-62 0 -778.13 2.34363e-60 -1.92847e-61
-299.556 2 1.25046e-60 2.86085e-61 0 -778.068 2.50091e-60 5.7217e-61
-299.532 2 1.28807e-60 6.7556e-61 0 -778.005 2.57613e-60 1.35112e-60
-299.508 2 1.27864e-60 1.06064e-60 0 -777.943 2.55729e-60 2.12127e-60
-299.484 2 1.21766e-60 1.42949e-60 0 -777.881 2.43531e-60 2.85898e-60
-299.46 2 1.10232e-60 1.77016e-60 0 -777.818 2.20464e-60 3.54032e-60
-299.436 2 9.31833e-61 2.07084e-60 0 -777.756 1.86367e-60 4.14168e-60
-299.412 2 7.07551e-61 2.32028e-60 0 -777.694 1.4151e-60 4.64056e-60
-299.388 2 4.3308e-61 2.50809e-60 0 -777.631 8.66161e-61 5.01617e-60
-299.364 2 1.14301e-61 2.62513e-60 0 -777.569 2.28603e-61 5.25027e-60
-299.34 2 -2.40693e-61 2.66388e-60 0 -777.506 -4.81386e-61 5.32776e-60
-299.316 2 -6.21748e-61 2.61872e-60 0 -777.444 -1.2435e-60 5.23743e-60
-299.292 2 -1.01688e-60 2.48626e-60 0 -777.382 -2.03377e-60 4.97251e-60
-299.268 2 -1.4126e-60 2.26558e-60 0 -777.319 -2.82521e-60 4.53117e-60
-299.244 2 -1.7943e-60 1.95846e-60 0 -777.257 -3.58861e-60 3.91692e-60
-299.22 2 -2.14672e-60 1.56944e-60 0 -777.195 -4.29344e-60 3.13889e-60
-299.196 2 -2.45445e-60 1.10595e-60 0 -777.132 -4.90889e-60 2.2119e-60
-299.172 2 -2.70249e-60 5.78198e-61 0 -777.07 -5.40498e-60 1.1564e-60
-299.148 2 -2.87685e-60 -8.81411e-64 0 -777.008 -5.7537e-60 -1.76282e-63
-299.124 2 -2.9651e-60 -6.15891e-61 0 -776.945 -5.93019e-60 -1.23178e-60
-299.1 2 -2.95693e-60 -1.24927e-60 0 -776.883 -5.91386e-60 -2.49854e-60
-299.076 2 -2.84471e-60 -1.88169e-60 0 -776.821 -5.68943e-60 -3.76338e-60
-299.052 2 -2.62394e-60 -2.49257e-60 0 -776.758 -5.24789e-60 -4.98514e-60
-299.028 2 -2.29363e-60 -3.06062e-60 0 -776.696 -4.58727e-60 -6.12124e-60
-299.004 2 -1.85661e-60 -3.56449e-60 0 -776.634 -3.71323e-60 -7.12898e-60
-298.98 2 -1.3197e-60 -3.98344e-60 0 -776.571 -2.6394e-60 -7.96689e-60
-298.956 2 -6.93767e-61 -4.29809e-60 0 -776.509 -1.38753e-60 -8.59617e-60
-298.932 2 6.35925e-63 -4.49107e-60 0 -776.447 1.27185e-62 -8.98214e-60
-298.908 2 7.62118e-61 -4.54782e-60 0 -776.384 1.52424e-60 -9.09565e-60
-298.884 2 1.55159e-60 -4.45721e-60 0 -776.322 3.10319e-60 -8.91441e-60
-298.86 2 2.35004e-60 -4.21213e-60 0 -776.26 4.70007e-60 -8.42426e-60
-298.836 2 3.13051e-60 -3.81009e-60 0 -776.197 6.26102e-60 -7.62018e-60
-298.812 2 3.86468e-60 -3.25354e-60 0 -776.135 7.72936e-60 -6.50709e-60
-298.788 2 4.52367e-60 -2.55023e-60 0 -776.073 9.04733e-60 -5.10045e-60
-298.764 2 5.07905e-60 -1.71325e-60 0 -776.01 1.01581e-59 -3.42651e-60
-298.74 2 5.50383e-60 -7.61078e-61 0 -775.948 1.10077e-59 -1.52216e-60
-298.716 2 5.77351e-60 2.82733e-61 0 -775.886 1.1547e-59 5.65465e-61
-298.692 2 5.86709e-60 1.3899e-60 0 -775.823 1.17342e-59 2.77981e-60
-298.668 2 5.76807e-60 2.52806e-60 0 -775.761 1.15361e-59 5.05611e-60
-298.644 2 5.46532e-60 3.66147e-60 0 -775.699 1.09306e-59 7.32295e-60
-298.62 2 4.95386e-60 4.75206e-60 0 -775.636 9.90771e-60 9.50413e-60
-298.596 2 4.23549e-60 5.76043e-60 0 -775.574 8.47098e-60 1.15209e-59
-298.572 2 3.31922e-60 6.6471e-60 0 -775.512 6.63843e-60 1.32942e-59
-298.548 2 2.22147e-60 7.37385e-60 0 -775.449 4.44294e-60 1.47477e-59
-298.524 2 9.66083e-61 7.90503e-60 0 -775.387 1.93217e-60 1.58101e-59
-298.5 2 -4.15986e-61 8.20896e-60 0 -775.325 -8.31973e-61 1.64179e-59
