-299.988 2 0 0 0 -4285.54 0 0
-299.964 2 0 0 0 -4285.2 4.94066e-324 0
-299.94 2 0 -0 0 -4284.86 4.94066e-324 -0
-299.916 2 0 -0 0 -4284.51 4.94066e-324 -4.94066e-324
-299.892 2 0 -4.94066e-324 0 -4284.17 4.94066e-324 -9.88131e-324
-299.868 2 4.94066e-324 -9.88131e-324 0 -4283.83 9.88131e-324 -1.4822e-323
-299.844 2 9.88131e-324 -9.88131e-324 0 -4283.49 1.4822e-323 -1.4822e-323
-299.82 2 9.88131e-324 -9.88131e-324 0 -4283.14 1.4822e-323 -1.4822e-323
-299.796 2 9.88131e-324 -9.88131e-324 0 -4282.8 1.4822e-323 -1.97626e-323
-299.772 2 9.88131e-324 -9.88131e-324 0 -4282.46 1.97626e-323 -1.97626e-323
-299.748 2 9.88131e-324 -9.88131e-324 0 -4282.11 1.97626e-323 -2.47033e-323
-299.724 2 9.88131e-324 -1.4822e-323 0 -4281.77 2.47033e-323 -2.96439e-323
-299.7 2 1.4822e-323 -1.4822e-323 0 -4281.43 2.96439e-323 -2.96439e-323
-299.676 2 1.4822e-323 -1.4822e-323 0 -4281.09 2.96439e-323 -2.96439e-323
-299.652 2 1.97626e-323 -1.4822e-323 0 -4280.74 3.45846e-323 -2.96439e-323
-299.628 2 1.97626e-323 -1.97626e-323 0 -4280.4 3.45846e-323 -3.45846e-323
-299.604 2 1.97626e-323 -1.97626e-323 0 -4280.06 3.45846e-323 -3.95253e-323
-299.58 2 1.97626e-323 -1.97626e-323 0 -4279.71 3.95253e-323 -3.95253e-323
-299.556 2 1.97626e-323 -1.97626e-323 0 -4279.37 4.44659e-323 -3.95253e-323
-299.532 2 1.97626e-323 -1.97626e-323 0 -4279.03 4.44659e-323 -3.95253e-323
-299.508 2 1.97626e-323 -1.97626e-323 0 -4278.69 4.44659e-323 -4.44659e-323
-299.484 2 2.47033e-323 -1.97626e-323 0 -4278.34 4.94066e-323 -4.44659e-323
-299.46 2 2.47033e-323 -2.47033e-323 0 -4278 4.94066e-323 -4.94066e-323
-299.436 2 2.96439e-323 -2.47033e-323 0 -4277.66 5.43472e-323 -4.94066e-323
-299.412 2 2.96439e-323 -2.96439e-323 0 -4277.31 5.92879e-323 -5.43472e-323
-299.388 2 2.96439e-323 -2.96439e-323 0 -4276.97 6.42285e-323 -5.92879e-323
-299.364 2 3.45846e-323 -2.96439e-323 0 -4276.63 6.91692e-323 -5.92879e-323
-299.34 2 3.45846e-323 -2.96439e-323 0 -4276.29 6.91692e-323 -6.42285e-323
-299.316 2 3.95253e-323 -2.96439e-323 0 -4275.94 7.41098e-323 -6.42285e-323
-299.292 2 3.95253e-323 -3.45846e-323 0 -4275.6 7.41098e-323 -6.91692e-323
-299.268 2 3.95253e-323 -3.45846e-323 0 -4275.26 7.90505e-323 -6.91692e-323
-299.244 2 3.95253e-323 -3.45846e-323 0 -4274.91 8.39912e-323 -6.91692e-323
-299.22 2 3.95253e-323 -3.95253e-323 0 -4274.57 8.39912e-323 -7.41098e-323
-299.196 2 4.44659e-323 -3.95253e-323 0 -4274.23 8.89318e-323 -7.90505e-323
-299.172 2 4.44659e-323 -3.95253e-323 0 -4273.89 8.89318e-323 -8.39912e-323
-299.148 2 4.94066e-323 -4.44659e-323 0 -4273.54 9.38725e-323 -8.89318e-323
-299.124 2 4.94066e-323 -4.44659e-323 0 -4273.2 9.88131e-323 -8.89318e-323
-299.1 2 4.94066e-323 -4.44659e-323 0 -4272.86 9.88131e-323 -8.89318e-323
-299.076 2 4.94066e-323 -4.94066e-323 0 -4272.51 9.88131e-323 -9.38725e-323
-299.052 2 4.94066e-323 -4.94066e-323 0 -4272.17 1.03754e-322 -9.88131e-323
-299.028 2 5.43472e-323 -4.94066e-323 0 -4271.83 1.08694e-322 -9.88131e-323
-299.004 2 5.92879e-323 -4.94066e-323 0 -4271.49 1.13635e-322 -1.03754e-322
-298.98 2 5.92879e-323 -5.43472e-323 0 -4271.14 1.13635e-322 -1.08694e-322
-298.956 2 5.92879e-323 -5.92879e-323 0 -4270.8 1.13635e-322 -1.13635e-322
-298.932 2 5.92879e-323 -5.92879e-323 0 -4270.46 1.18576e-322 -1.18576e-322
-298.908 2 5.92879e-323 -5.92879e-323 0 -4270.11 1.23516e-322 -1.18576e-322
-298.884 2 6.42285e-323 -5.92879e-323 0 -4269.77 1.28457e-322 -1.18576e-322
-298.86 2 6.42285e-323 -5.92879e-323 0 -4269.43 1.28457e-322 -1.18576e-322
-298.836 2 6.91692e-323 -5.92879e-323 0 -4269.09 1.33398e-322 -1.18576e-322
-298.812 2 6.91692e-323 -5.92879e-323 0 -4268.74 1.33398e-322 -1.23516e-322
-298.788 2 6.91692e-323 -5.92879e-323 0 -4268.4 1.38338e-322 -1.23516e-322
-298.764 2 6.91692e-323 -5.92879e-323 0 -4268.06 1.43279e-322 -1.23516e-322
-298.74 2 7.41098e-323 -5.92879e-323 0 -4267.71 1.4822e-322 -1.23516e-322
-298.716 2 7.90505e-323 -5.92879e-323 0 -4267.37 1.5316e-322 -1.18576e-322
-298.692 2 7.90505e-323 -5.92879e-323 0 -4267.03 1.5316e-322 -1.18576e-322
-298.668 2 7.90505e-323 -5.92879e-323 0 -4266.69 1.5316e-322 -1.18576e-322
-298.644 2 7.90505e-323 -5.92879e-323 0 -4266.34 1.58101e-322 -1.18576e-322
-298.62 2 7.90505e-323 -5.92879e-323 0 -4266 1.63042e-322 -1.18576e-322
-298.596 2 7.90505e-323 -5.92879e-323 0 -4265.66 1.63042e-322 -1.18576e-322
-298.572 2 7.90505e-323 -5.92879e-323 0 -4265.31 1.63042e-322 -1.18576e-322
-298.548 2 8.39912e-323 -5.92879e-323 0 -4264.97 1.67982e-322 -1.18576e-322
-298.524 2 8.39912e-323 -5.92879e-323 0 -4264.63 1.67982e-322 -1.18576e-322
-298.5 2 8.89318e-323 -5.92879e-323 0 -4264.29 1.72923e-322 -1.18576e-322
-298.476 2 8.89318e-323 -5.92879e-323 0 -4263.94 1.77864e-322 -1.18576e-322
-298.452 2 8.89318e-323 -5.92879e-323 0 -4263.6 1.77864e-322 -1.18576e-322
-298.428 2 8.89318e-323 -5.92879e-323 0 -4263.26 1.82804e-322 -1.18576e-322
-298.404 2 8.89318e-323 -5.92879e-323 0 -4262.91 1.82804e-322 -1.18576e-322
-298.38 2 9.38725e-323 -5.92879e-323 0 -4262.57 1.87745e-322 -1.13635e-322
-298.356 2 9.38725e-323 -5.92879e-323 0 -4262.23 1.87745e-322 -1.13635e-322
-298.332 2 9.88131e-323 -5.92879e-323 0 -4261.89 1.92686e-322 -1.13635e-322
-298.308 2 9.88131e-323 -5.92879e-323 0 -4261.54 1.92686e-322 -1.13635e-322
-298.284 2 9.88131e-323 -5.92879e-323 0 -4261.2 1.97626e-322 -1.13635e-322
-298.26 2 9.88131e-323 -5.92879e-323 0 -4260.86 2.02567e-322 -1.13635e-322
-298.236 2 9.88131e-323 -5.92879e-323 0 -4260.51 2.02567e-322 -1.13635e-322
-298.212 2 9.88131e-323 -5.92879e-323 0 -4260.17 2.02567e-322 -1.13635e-322
-298.188 2 1.03754e-322 -5.92879e-323 0 -4259.83 2.07508e-322 -1.13635e-322
-298.164 2 1.08694e-322 -5.92879e-323 0 -4259.49 2.12448e-322 -1.13635e-322
-298.14 2 1.08694e-322 -5.92879e-323 0 -4259.14 2.12448e-322 -1.13635e-322
-298.116 2 1.08694e-322 -5.92879e-323 0 -4258.8 2.12448e-322 -1.13635e-322
-298.092 2 1.08694e-322 -5.92879e-323 0 -4258.46 2.12448e-322 -1.13635e-322
-298.068 2 1.08694e-322 -5.92879e-323 0 -4258.11 2.12448e-322 -1.13635e-322
-298.044 2 1.08694e-322 -5.92879e-323 0 -4257.77 2.12448e-322 -1.13635e-322
-298.02 2 1.08694e-322 -5.92879e-323 0 -4257.43 2.12448e-322 -1.13635e-322
-297.996 2 1.08694e-322 -5.92879e-323 0 -4257.09 2.12448e-322 -1.13635e-322
-297.972 2 1.08694e-322 -5.92879e-323 0 -4256.74 2.12448e-322 -1.13635e-322
-297.948 2 1.08694e-322 -5.92879e-323 0 -4256.4 2.12448e-322 -1.13635e-322
-297.924 2 1.08694e-322 -5.92879e-323 0 -4256.06 2.12448e-322 -1.13635e-322
-297.9 2 1.08694e-322 -5.92879e-323 0 -4255.71 2.17389e-322 -1.13635e-322
-297.876 2 1.08694e-322 -5.92879e-323 0 -4255.37 2.17389e-322 -1.13635e-322
-297.852 2 1.08694e-322 -5.92879e-323 0 -4255.03 2.2233e-322 -1.13635e-322
-297.828 2 1.13635e-322 -5.43472e-323 0 -4254.69 2.2727e-322 -1.08694e-322
-297.804 2 1.13635e-322 -5.43472e-323 0 -4254.34 2.2727e-322 -1.08694e-322
-297.78 2 1.18576e-322 -5.43472e-323 0 -4254 2.32211e-322 -1.08694e-322
-297.756 2 1.18576e-322 -5.43472e-323 0 -4253.66 2.37152e-322 -1.08694e-322
-297.732 2 1.18576e-322 -5.43472e-323 0 -4253.31 2.37152e-322 -1.08694e-322
-297.708 2 1.18576e-322 -5.92879e-323 0 -4252.97 2.37152e-322 -1.13635e-322
-297.684 2 1.18576e-322 -5.92879e-323 0 -4252.63 2.42092e-322 -1.13635e-322
-297.66 2 1.23516e-322 -5.92879e-323 0 -4252.29 2.47033e-322 -1.13635e-322
-297.636 2 1.23516e-322 -5.92879e-323 0 -4251.94 2.47033e-322 -1.13635e-322
-297.612 2 1.23516e-322 -5.92879e-323 0 -4251.6 2.47033e-322 -1.13635e-322
-297.588 2 1.23516e-322 -5.92879e-323 0 -4251.26 2.47033e-322 -1.13635e-322
-297.564 2 1.23516e-322 -5.92879e-323 0 -4250.91 2.47033e-322 -1.13635e-322
-297.54 2 1.23516e-322 -5.92879e-323 0 -4250.57 2.47033e-322 -1.13635e-322
-297.516 2 1.23516e-322 -5.92879e-323 0 -4250.23 2.47033e-322 -1.13635e-322
-297.492 2 1.23516e-322 -5.92879e-323 0 -4249.89 2.47033e-322 -1.13635e-322
-297.468 2 1.23516e-322 -5.92879e-323 0 -4249.54 2.47033e-322 -1.13635e-322
-297.444 2 1.23516e-322 -5.92879e-323 0 -4249.2 2.47033e-322 -1.13635e-322
-297.42 2 1.23516e-322 -5.92879e-323 0 -4248.86 2.47033e-322 -1.13635e-322
-297.396 2 1.23516e-322 -5.92879e-323 0 -4248.51 2.47033e-322 -1.13635e-322
-297.372 2 1.23516e-322 -5.92879e-323 0 -4248.17 2.47033e-322 -1.13635e-322
-297.348 2 1.23516e-322 -5.92879e-323 0 -4247.83 2.47033e-322 -1.13635e-322
-297.324 2 1.23516e-322 -5.92879e-323 0 -4247.49 2.47033e-322 -1.13635e-322
-297.3 2 1.23516e-322 -5.92879e-323 0 -4247.14 2.47033e-322 -1.13635e-322
-297.276 2 1.23516e-322 -5.92879e-323 0 -4246.8 2.47033e-322 -1.13635e-322
-297.252 2 1.23516e-322 -5.92879e-323 0 -4246.46 2.47033e-322 -1.13635e-322
-297.228 2 1.23516e-322 -5.92879e-323 0 -4246.11 2.47033e-322 -1.13635e-322
