-299.988 2 -2.31643e-29 2.701e-28 0 -1071.39 -4.63285e-29 5.402e-28
-299.964 2 -5.22684e-29 8.04962e-28 0 -1071.3 -1.04537e-28 1.60992e-27
-299.94 2 -8.38775e-29 1.324e-27 0 -1071.21 -1.67755e-28 2.64801e-27
-299.916 2 -1.19537e-28 1.81703e-27 0 -1071.13 -2.39074e-28 3.63406e-27
-299.892 2 -1.60608e-28 2.27435e-27 0 -1071.04 -3.21217e-28 4.5487e-27
-299.868 2 -2.08203e-28 2.68692e-27 0 -1070.96 -4.16406e-28 5.37383e-27
-299.844 2 -2.63123e-28 3.04655e-27 0 -1070.87 -5.26245e-28 6.09309e-27
-299.82 2 -3.25809e-28 3.34604e-27 0 -1070.79 -6.51618e-28 6.69208e-27
-299.796 2 -3.96306e-28 3.57933e-27 0 -1070.7 -7.92611e-28 7.15866e-27
-299.772 2 -4.74232e-28 3.7416e-27 0 -1070.61 -9.48465e-28 7.48321e-27
-299.748 2 -5.58771e-28 3.82939e-27 0 -1070.53 -1.11754e-27 7.65878e-27
-299.724 2 -6.48667e-28 3.84064e-27 0 -1070.44 -1.29733e-27 7.68127e-27
-299.7 2 -7.42245e-28 3.77475e-27 0 -1070.36 -1.48449e-27 7.5495e-27
-299.676 2 -8.37438e-28 3.63262e-27 0 -1070.27 -1.67488e-27 7.26524e-27
-299.652 2 -9.31829e-28 3.4166e-27 0 -1070.19 -1.86366e-27 6.83321e-27
-299.628 2 -1.02271e-27 3.13049e-27 0 -1070.1 -2.04542e-27 6.26098e-27
-299.604 2 -1.10715e-27 2.77944e-27 0 -1070.01 -2.2143e-27 5.55888e-27
-299.58 2 -1.18207e-27 2.36991e-27 0 -1069.93 -2.36413e-27 4.73982e-27
-299.556 2 -1.24432e-27 1.90952e-27 0 -1069.84 -2.48863e-27 3.81903e-27
-299.532 2 -1.29079e-27 1.40692e-27 0 -1069.76 -2.58158e-27 2.81384e-27
-299.508 2 -1.3185e-27 8.71661e-28 0 -1069.67 -2.63699e-27 1.74332e-27
-299.484 2 -1.32467e-27 3.1399e-28 0 -1069.59 -2.64935e-27 6.2798e-28
-299.46 2 -1.30688e-27 -2.55317e-28 0 -1069.5 -2.61376e-27 -5.10634e-28
-299.436 2 -1.26307e-27 -8.25162e-28 0 -1069.41 -2.52614e-27 -1.65032e-27
-299.412 2 -1.19171e-27 -1.38433e-27 0 -1069.33 -2.38342e-27 -2.76866e-27
-299.388 2 -1.09183e-27 -1.92169e-27 0 -1069.24 -2.18366e-27 -3.84338e-27
-299.364 2 -9.63094e-28 -2.42643e-27 0 -1069.16 -1.92619e-27 -4.85287e-27
-299.34 2 -8.05853e-28 -2.88825e-27 0 -1069.07 -1.61171e-27 -5.77649e-27
-299.316 2 -6.21187e-28 -3.29754e-27 0 -1068.99 -1.24237e-27 -6.59507e-27
-299.292 2 -4.10914e-28 -3.64561e-27 0 -1068.9 -8.21827e-28 -7.29122e-27
-299.268 2 -1.77598e-28 -3.92486e-27 0 -1068.81 -3.55196e-28 -7.84972e-27
-299.244 2 7.54689e-29 -4.12891e-27 0 -1068.73 1.50938e-28 -8.25782e-27
-299.22 2 3.44306e-28 -4.25276e-27 0 -1068.64 6.88612e-28 -8.50552e-27
-299.196 2 6.24296e-28 -4.29289e-27 0 -1068.56 1.24859e-27 -8.58578e-27
-299.172 2 9.10261e-28 -4.24737e-27 0 -1068.47 1.82052e-27 -8.49473e-27
-299.148 2 1.19655e-27 -4.11588e-27 0 -1068.39 2.39311e-27 -8.23176e-27
-299.124 2 1.47716e-27 -3.89978e-27 0 -1068.3 2.95431e-27 -7.79956e-27
-299.1 2 1.74582e-27 -3.60208e-27 0 -1068.21 3.49164e-27 -7.20417e-27
-299.076 2 1.99617e-27 -3.22743e-27 0 -1068.13 3.99233e-27 -6.45486e-27
-299.052 2 2.22187e-27 -2.78202e-27 0 -1068.04 4.44373e-27 -5.56404e-27
-299.028 2 2.41676e-27 -2.27354e-27 0 -1067.96 4.83351e-27 -4.54707e-27
-299.004 2 2.575e-27 -1.71099e-27 0 -1067.87 5.15e-27 -3.42199e-27
-298.98 2 2.69124e-27 -1.10461e-27 0 -1067.79 5.38247e-27 -2.20923e-27
-298.956 2 2.76073e-27 -4.6563e-28 0 -1067.7 5.52145e-27 -9.31259e-28
-298.932 2 2.77948e-27 1.93895e-28 0 -1067.61 5.55897e-27 3.8779e-28
-298.908 2 2.74441e-27 8.61293e-28 0 -1067.53 5.48882e-27 1.72259e-27
-298.884 2 2.65341e-27 1.52352e-27 0 -1067.44 5.30681e-27 3.04705e-27
-298.86 2 2.50545e-27 2.16742e-27 0 -1067.36 5.0109e-27 4.33483e-27
-298.836 2 2.30069e-27 2.77992e-27 0 -1067.27 4.60138e-27 5.55983e-27
-298.812 2 2.04049e-27 3.34835e-27 0 -1067.19 4.08097e-27 6.69669e-27
-298.788 2 1.72745e-27 3.86065e-27 0 -1067.1 3.4549e-27 7.72129e-27
-298.764 2 1.36542e-27 4.30563e-27 0 -1067.01 2.73083e-27 8.61125e-27
-298.74 2 9.59453e-28 4.67319e-27 0 -1066.93 1.91891e-27 9.34639e-27
-298.716 2 5.15774e-28 4.95457e-27 0 -1066.84 1.03155e-27 9.90914e-27
-298.692 2 4.16748e-29 5.14248e-27 0 -1066.76 8.33496e-29 1.0285e-26
-298.668 2 -4.54581e-28 5.23134e-27 0 -1066.67 -9.09161e-28 1.04627e-26
-298.644 2 -9.63896e-28 5.21738e-27 0 -1066.59 -1.92779e-27 1.04348e-26
-298.62 2 -1.4765e-27 5.09875e-27 0 -1066.5 -2.953e-27 1.01975e-26
-298.596 2 -1.98213e-27 4.87562e-27 0 -1066.41 -3.96425e-27 9.75124e-27
-298.572 2 -2.47021e-27 4.5502e-27 0 -1066.33 -4.94042e-27 9.10041e-27
-298.548 2 -2.93009e-27 4.12676e-27 0 -1066.24 -5.86018e-27 8.25351e-27
-298.524 2 -3.35125e-27 3.61154e-27 0 -1066.16 -6.7025e-27 7.22307e-27
-298.5 2 -3.72352e-27 3.01274e-27 0 -1066.07 -7.44705e-27 6.02548e-27
-298.476 2 -4.03733e-27 2.34038e-27 0 -1065.99 -8.07467e-27 4.68075e-27
-298.452 2 -4.28392e-27 1.6061e-27 0 -1065.9 -8.56783e-27 3.2122e-27
-298.428 2 -4.45553e-27 8.23054e-28 0 -1065.81 -8.91106e-27 1.64611e-27
-298.404 2 -4.54567e-27 5.6156e-30 0 -1065.73 -9.09134e-27 1.12312e-29
-298.38 2 -4.54923e-27 -8.30834e-28 0 -1065.64 -9.09846e-27 -1.66167e-27
-298.356 2 -4.46269e-27 -1.67019e-27 0 -1065.56 -8.92537e-27 -3.34038e-27
-298.332 2 -4.28422e-27 -2.49593e-27 0 -1065.47 -8.56843e-27 -4.99186e-27
-298.308 2 -4.01381e-27 -3.29141e-27 0 -1065.39 -8.02762e-27 -6.58281e-27
-298.284 2 -3.65334e-27 -4.04018e-27 0 -1065.3 -7.30667e-27 -8.08036e-27
-298.26 2 -3.20656e-27 -4.72635e-27 0 -1065.21 -6.41313e-27 -9.4527e-27
-298.236 2 -2.67917e-27 -5.33485e-27 0 -1065.13 -5.35835e-27 -1.06697e-26
-298.212 2 -2.0787e-27 -5.85179e-27 0 -1065.04 -4.15741e-27 -1.17036e-26
-298.188 2 -1.41445e-27 -6.26475e-27 0 -1064.96 -2.82891e-27 -1.25295e-26
-298.164 2 -6.97375e-28 -6.56303e-27 0 -1064.87 -1.39475e-27 -1.31261e-26
-298.14 2 6.01041e-29 -6.73795e-27 0 -1064.79 1.20208e-28 -1.34759e-26
-298.116 2 8.4428e-28 -6.783e-27 0 -1064.7 1.68856e-27 -1.3566e-26
-298.092 2 1.6404e-27 -6.69409e-27 0 -1064.61 3.28081e-27 -1.33882e-26
-298.068 2 2.43295e-27 -6.46966e-27 0 -1064.53 4.8659e-27 -1.29393e-26
-298.044 2 3.2059e-27 -6.11074e-27 0 -1064.44 6.4118e-27 -1.22215e-26
-298.02 2 3.94307e-27 -5.62108e-27 0 -1064.36 7.88613e-27 -1.12422e-26
-297.996 2 4.62839e-27 -5.00703e-27 0 -1064.27 9.25678e-27 -1.00141e-26
-297.972 2 5.2463e-27 -4.2776e-27 0 -1064.19 1.04926e-26 -8.55519e-27
-297.948 2 5.78203e-27 -3.44425e-27 0 -1064.1 1.15641e-26 -6.8885e-27
-297.924 2 6.22197e-27 -2.52081e-27 0 -1064.01 1.24439e-26 -5.04162e-27
-297.9 2 6.55392e-27 -1.52322e-27 0 -1063.93 1.31078e-26 -3.04644e-27
-297.876 2 6.76749e-27 -4.69276e-28 0 -1063.84 1.3535e-26 -9.38552e-28
-297.852 2 6.85427e-27 6.21642e-28 0 -1063.76 1.37085e-26 1.24328e-27
-297.828 2 6.80813e-27 1.72893e-27 0 -1063.67 1.36163e-26 3.45786e-27
-297.804 2 6.62539e-27 2.83113e-27 0 -1063.59 1.32508e-26 5.66226e-27
-297.78 2 6.30502e-27 3.90632e-27 0 -1063.5 1.261e-26 7.81265e-27
-297.756 2 5.84869e-27 4.93254e-27 0 -1063.41 1.16974e-26 9.86508e-27
-297.732 2 5.26087e-27 5.8882e-27 0 -1063.33 1.05217e-26 1.17764e-26
-297.708 2 4.54883e-27 6.75255e-27 0 -1063.24 9.09765e-27 1.35051e-26
-297.684 2 3.72255e-27 7.50606e-27 0 -1063.16 7.4451e-27 1.50121e-26
-297.66 2 2.79467e-27 8.13089e-27 0 -1063.07 5.58934e-27 1.62618e-26
-297.636 2 1.78028e-27 8.61124e-27 0 -1062.99 3.56055e-27 1.72225e-26
-297.612 2 6.96683e-28 8.93373e-27 0 -1062.9 1.39337e-27 1.78675e-26
-297.588 2 -4.36824e-28 9.08774e-27 0 -1062.81 -8.73648e-28 1.81755e-26
-297.564 2 -1.59933e-27 9.06566e-27 0 -1062.73 -3.19865e-27 1.81313e-26
-297.54 2 -2.76863e-27 8.86316e-27 0 -1062.64 -5.53726e-27 1.77263e-26
-297.516 2 -3.92168e-27 8.47933e-27 0 -1062.56 -7.84336e-27 1.69587e-26
-297.492 2 -5.03499e-27 7.91682e-27 0 -1062.47 -1.007e-26 1.58336e-26
-297.468 2 -6.0851e-27 7.18186e-27 0 -1062.39 -1.21702e-26 1.43637e-26
-297.444 2 -7.04905e-27 6.28425e-27 0 -1062.3 -1.40981e-26 1.25685e-26
-297.42 2 -7.90485e-27 5.23725e-27 0 -1062.21 -1.58097e-26 1.04745e-26
-297.396 2 -8.63197e-27 4.05744e-27 0 -1062.13 -1.72639e-26 8.11487e-27
-297.372 2 -9.21177e-27 2.76445e-27 0 -1062.04 -1.84235e-26 5.52891e-27
-297.348 2 -9.62796e-27 1.38071e-27 0 -1061.96 -1.92559e-26 2.76142e-27
-297.324 2 -9.86698e-27 -6.89703e-29 0 -1061.87 -1.9734e-26 -1.37941e-28
-297.3 2 -9.91839e-27 -1.55779e-27 0 -1061.79 -1.98368e-26 -3.11558e-27
-297.276 2 -9.77514e-27 -3.05744e-27 0 -1061.7 -1.95503e-26 -6.11487e-27
-297.252 2 -9.43383e-27 -4.53859e-27 0 -1061.61 -1.88677e-26 -9.07718e-27
-297.228 2 -8.89492e-27 -5.97149e-27 0 -1061.53 -1.77898e-26 -1.1943e-26
-297.204 2 -8.1628e-27 -7.3265e-27 0 -1061.44 -1.63256e-26 -1.4653e-26
-297.18 2 -7.24586e-27 -8.57469e-27 0 -1061.36 -1.44917e-26 -1.71494e-26
-297.156 2 -6.15642e-27 -9.6884e-27 0 -1061.27 -1.23128e-26 -1.93768e-26
-297.132 2 -4.91065e-27 -1.06419e-26 0 -1061.19 -9.82129e-27 -2.12838e-26
-297.108 2 -3.5283e-27 -1.14118e-26 0 -1061.1 -7.05661e-27 -2.28237e-26
-297.084 2 -2.03251e-27 -1.19778e-26 0 -1061.01 -4.06501e-27 -2.39557e-26
-297.06 2 -4.49345e-28 -1.2323e-26 0 -1060.93 -8.9869e-28 -2.4646e-26
-297.036 2 1.19253e-27 -1.24343e-26 0 -1060.84 2.38507e-27 -2.48686e-26
-297.012 2 2.86242e-27 -1.23029e-26 0 -1060.76 5.72485e-27 -2.46058e-26
-296.988 2 4.5281e-27 -1.19245e-26 0 -1060.67 9.05619e-27 -2.3849e-26
-296.964 2 6.15641e-27 -1.12996e-26 0 -1060.59 1.23128e-26 -2.25992e-26
-296.94 2 7.71394e-27 -1.04335e-26 0 -1060.5 1.54279e-26 -2.0867e-26
-296.916 2 9.16762e-27 -9.33653e-27 0 -1060.41 1.83352e-26 -1.86731e-26
-296.892 2 1.04854e-26 -8.02368e-27 0 -1060.33 2.09708e-26 -1.60474e-26
-296.868 2 1.1637e-26 -6.51474e-27 0 -1060.24 2.3274e-26 -1.30295e-26
-296.844 2 1.25945e-26 -4.83389e-27 0 -1060.16 2.51889e-26 -9.66777e-27
-296.82 2 1.33328e-26 -3.00937e-27 0 -1060.07 2.66656e-26 -6.01874e-27
-296.796 2 1.38306e-26 -1.07308e-27 0 -1059.99 2.76612e-26 -2.14615e-27
-296.772 2 1.40707e-26 9.39994e-28 0 -1059.9 2.81413e-26 1.87999e-27
-296.748 2 1.40402e-26 2.99234e-27 0 -1059.81 2.80804e-26 5.98467e-27
-296.724 2 1.37316e-26 5.04461e-27 0 -1059.73 2.74631e-26 1.00892e-26
-296.7 2 1.31423e-26 7.05633e-27 0 -1059.64 2.62845e-26 1.41127e-26
-296.676 2 1.22754e-26 8.98668e-27 0 -1059.56 2.45508e-26 1.79734e-26
-296.652 2 1.11395e-26 1.07953e-26 0 -1059.47 2.2279e-26 2.15905e-26
-296.628 2 9.74891e-27 1.24429e-26 0 -1059.39 1.94978e-26 2.48859e-26
-296.604 2 8.12328e-27 1.38926e-26 0 -1059.3 1.62466e-26 2.77852e-26
-296.58 2 6.28757e-27 1.511e-26 0 -1059.21 1.25751e-26 3.02199e-26
-296.556 2 4.27167e-27 1.60644e-26 0 -1059.13 8.54335e-27 3.21288e-26
-296.532 2 2.10994e-27 1.67295e-26 0 -1059.04 4.21988e-27 3.3459e-26
-296.508 2 -1.5935e-28 1.70839e-26 0 -1058.96 -3.187e-28 3.41677e-26
-296.484 2 -2.49463e-27 1.71115e-26 0 -1058.87 -4.98926e-27 3.42231e-26
-296.46 2 -4.85176e-27 1.68025e-26 0 -1058.79 -9.70352e-27 3.36051e-26
-296.436 2 -7.18485e-27 1.61533e-26 0 -1058.7 -1.43697e-26 3.23066e-26
-296.412 2 -9.44708e-27 1.51668e-26 0 -1058.61 -1.88942e-26 3.03336e-26
