-299.988 2 -3.79652e-37 9.21003e-38 0 -1224.44 -7.59304e-37 1.84201e-37
-299.964 2 -1.1237e-36 2.73234e-37 0 -1224.34 -2.24739e-36 5.46468e-37
-299.94 2 -1.84369e-36 4.41667e-37 0 -1224.24 -3.68738e-36 8.83334e-37
-299.916 2 -2.52479e-36 5.88928e-37 0 -1224.15 -5.04957e-36 1.17786e-36
-299.892 2 -3.15274e-36 7.07531e-37 0 -1224.05 -6.30547e-36 1.41506e-36
-299.868 2 -3.71418e-36 7.90996e-37 0 -1223.95 -7.42835e-36 1.58199e-36
-299.844 2 -4.19699e-36 8.3402e-37 0 -1223.85 -8.39397e-36 1.66804e-36
-299.82 2 -4.59057e-36 8.32675e-37 0 -1223.76 -9.18114e-36 1.66535e-36
-299.796 2 -4.88607e-36 7.84575e-37 0 -1223.66 -9.77214e-36 1.56915e-36
-299.772 2 -5.07656e-36 6.88991e-37 0 -1223.56 -1.01531e-35 1.37798e-36
-299.748 2 -5.1572e-36 5.46912e-37 0 -1223.46 -1.03144e-35 1.09382e-36
-299.724 2 -5.12532e-36 3.6105e-37 0 -1223.36 -1.02506e-35 7.22101e-37
-299.7 2 -4.98053e-36 1.35797e-37 0 -1223.27 -9.96106e-36 2.71593e-37
-299.676 2 -4.72474e-36 -1.22878e-37 0 -1223.17 -9.44948e-36 -2.45756e-37
-299.652 2 -4.36214e-36 -4.07569e-37 0 -1223.07 -8.72429e-36 -8.15139e-37
-299.628 2 -3.89919e-36 -7.09632e-37 0 -1222.97 -7.79838e-36 -1.41926e-36
-299.604 2 -3.34447e-36 -1.01942e-36 0 -1222.87 -6.68894e-36 -2.03884e-36
-299.58 2 -2.70859e-36 -1.32654e-36 0 -1222.78 -5.41718e-36 -2.65309e-36
-299.556 2 -2.00399e-36 -1.62019e-36 0 -1222.68 -4.00798e-36 -3.24038e-36
-299.532 2 -1.24474e-36 -1.88943e-36 0 -1222.58 -2.48947e-36 -3.77887e-36
-299.508 2 -4.46269e-37 -2.12356e-36 0 -1222.48 -8.92538e-37 -4.24711e-36
-299.484 2 3.74888e-37 -2.31241e-36 0 -1222.38 7.49776e-37 -4.62482e-36
-299.46 2 1.20143e-36 -2.44672e-36 0 -1222.29 2.40286e-36 -4.89344e-36
-299.436 2 2.01561e-36 -2.51843e-36 0 -1222.19 4.03122e-36 -5.03686e-36
-299.412 2 2.79958e-36 -2.52096e-36 0 -1222.09 5.59917e-36 -5.04192e-36
-299.388 2 3.53577e-36 -2.44949e-36 0 -1221.99 7.07155e-36 -4.89898e-36
-299.364 2 4.20724e-36 -2.30116e-36 0 -1221.89 8.41448e-36 -4.60232e-36
-299.34 2 4.79802e-36 -2.07524e-36 0 -1221.8 9.59605e-36 -4.15048e-36
-299.316 2 5.29354e-36 -1.77325e-36 0 -1221.7 1.05871e-35 -3.5465e-36
-299.292 2 5.68086e-36 -1.39901e-36 0 -1221.6 1.13617e-35 -2.79802e-36
-299.268 2 5.94908e-36 -9.58631e-37 0 -1221.5 1.18982e-35 -1.91726e-36
-299.244 2 6.08955e-36 -4.60439e-37 0 -1221.4 1.21791e-35 -9.20877e-37
-299.22 2 6.09617e-36 8.51551e-38 0 -1221.31 1.21923e-35 1.7031e-37
-299.196 2 5.96553e-36 6.65855e-37 0 -1221.21 1.19311e-35 1.33171e-36
-299.172 2 5.69712e-36 1.26774e-36 0 -1221.11 1.13942e-35 2.53548e-36
-299.148 2 5.29337e-36 1.87558e-36 0 -1221.01 1.05867e-35 3.75116e-36
-299.124 2 4.75973e-36 2.47318e-36 0 -1220.91 9.51946e-36 4.94636e-36
-299.1 2 4.1046e-36 3.0438e-36 0 -1220.82 8.2092e-36 6.08761e-36
-299.076 2 3.33929e-36 3.57058e-36 0 -1220.72 6.67858e-36 7.14116e-36
-299.052 2 2.47783e-36 4.03697e-36 0 -1220.62 4.95565e-36 8.07394e-36
-299.028 2 1.53675e-36 4.42721e-36 0 -1220.52 3.0735e-36 8.85443e-36
-299.004 2 5.34837e-37 4.7268e-36 0 -1220.42 1.06967e-36 9.4536e-36
-298.98 2 -5.07223e-37 4.92289e-36 0 -1220.33 -1.01445e-36 9.84579e-36
-298.956 2 -1.56724e-36 5.00476e-36 0 -1220.23 -3.13448e-36 1.00095e-35
-298.932 2 -2.62193e-36 4.96415e-36 0 -1220.13 -5.24386e-36 9.92829e-36
-298.908 2 -3.64742e-36 4.79559e-36 0 -1220.03 -7.29483e-36 9.59117e-36
-298.884 2 -4.61971e-36 4.4967e-36 0 -1219.93 -9.23942e-36 8.9934e-36
-298.86 2 -5.51524e-36 4.06836e-36 0 -1219.84 -1.10305e-35 8.13673e-36
-298.836 2 -6.3114e-36 3.51485e-36 0 -1219.74 -1.26228e-35 7.0297e-36
-298.812 2 -6.98704e-36 2.84386e-36 0 -1219.64 -1.39741e-35 5.68772e-36
-298.788 2 -7.52306e-36 2.06647e-36 0 -1219.54 -1.50461e-35 4.13294e-36
-298.764 2 -7.90281e-36 1.19701e-36 0 -1219.44 -1.58056e-35 2.39402e-36
-298.74 2 -8.11263e-36 2.52838e-37 0 -1219.35 -1.62253e-35 5.05676e-37
-298.716 2 -8.14221e-36 -7.45992e-37 0 -1219.25 -1.62844e-35 -1.49198e-36
-298.692 2 -7.98495e-36 -1.7771e-36 0 -1219.15 -1.59699e-35 -3.55419e-36
-298.668 2 -7.63827e-36 -2.81624e-36 0 -1219.05 -1.52765e-35 -5.63247e-36
-298.644 2 -7.10376e-36 -3.83786e-36 0 -1218.96 -1.42075e-35 -7.67572e-36
-298.62 2 -6.38732e-36 -4.81568e-36 0 -1218.86 -1.27746e-35 -9.63136e-36
-298.596 2 -5.49921e-36 -5.7233e-36 0 -1218.76 -1.09984e-35 -1.14466e-35
-298.572 2 -4.45393e-36 -6.53489e-36 0 -1218.66 -8.90786e-36 -1.30698e-35
-298.548 2 -3.27008e-36 -7.22583e-36 0 -1218.56 -6.54015e-36 -1.44517e-35
-298.524 2 -1.97006e-36 -7.77341e-36 0 -1218.47 -3.94013e-36 -1.55468e-35
-298.5 2 -5.79753e-37 -8.15746e-36 0 -1218.37 -1.15951e-36 -1.63149e-35
-298.476 2 8.72e-37 -8.36095e-36 0 -1218.27 1.744e-36 -1.67219e-35
-298.452 2 2.3539e-36 -8.37058e-36 0 -1218.17 4.70779e-36 -1.67412e-35
-298.428 2 3.83282e-36 -8.17723e-36 0 -1218.07 7.66564e-36 -1.63545e-35
-298.404 2 5.27451e-36 -7.77639e-36 0 -1217.98 1.0549e-35 -1.55528e-35
-298.38 2 6.64432e-36 -7.16847e-36 0 -1217.88 1.32886e-35 -1.43369e-35
-298.356 2 7.90798e-36 -6.35896e-36 0 -1217.78 1.5816e-35 -1.27179e-35
-298.332 2 9.03242e-36 -5.35857e-36 0 -1217.68 1.80648e-35 -1.07171e-35
-298.308 2 9.98654e-36 -4.18314e-36 0 -1217.58 1.99731e-35 -8.36627e-36
-298.284 2 1.0742e-35 -2.85347e-36 0 -1217.49 2.14841e-35 -5.70693e-36
-298.26 2 1.12741e-35 -1.39504e-36 0 -1217.39 2.25482e-35 -2.79008e-36
-298.236 2 1.15622e-35 1.62414e-37 0 -1217.29 2.31244e-35 3.24829e-37
-298.212 2 1.15907e-35 1.78549e-36 0 -1217.19 2.31814e-35 3.57097e-36
-298.188 2 1.13493e-35 3.43772e-36 0 -1217.09 2.26987e-35 6.87544e-36
-298.164 2 1.08337e-35 5.08041e-36 0 -1217 2.16674e-35 1.01608e-35
-298.14 2 1.00457e-35 6.6734e-36 0 -1216.9 2.00913e-35 1.33468e-35
-298.116 2 8.9934e-36 8.17605e-36 0 -1216.8 1.79868e-35 1.63521e-35
-298.092 2 7.69155e-36 9.54818e-36 0 -1216.7 1.53831e-35 1.90964e-35
-298.068 2 6.16113e-36 1.07511e-35 0 -1216.6 1.23223e-35 2.15021e-35
-298.044 2 4.42926e-36 1.17484e-35 0 -1216.51 8.85852e-36 2.34969e-35
-298.02 2 2.52877e-36 1.25075e-35 0 -1216.41 5.05754e-36 2.50149e-35
-297.996 2 4.9768e-37 1.29997e-35 0 -1216.31 9.95359e-37 2.59993e-35
-297.972 2 -1.62151e-36 1.32019e-35 0 -1216.21 -3.24301e-36 2.64037e-35
-297.948 2 -3.78259e-36 1.30968e-35 0 -1216.11 -7.56518e-36 2.61937e-35
-297.924 2 -5.93664e-36 1.26741e-35 0 -1216.02 -1.18733e-35 2.53482e-35
-297.9 2 -8.03298e-36 1.19303e-35 0 -1215.92 -1.6066e-35 2.38605e-35
-297.876 2 -1.00204e-35 1.08697e-35 0 -1215.82 -2.00407e-35 2.17394e-35
-297.852 2 -1.18481e-35 9.50441e-36 0 -1215.72 -2.36962e-35 1.90088e-35
-297.828 2 -1.34673e-35 7.85433e-36 0 -1215.62 -2.69346e-35 1.57087e-35
-297.804 2 -1.4832e-35 5.947e-36 0 -1215.53 -2.96639e-35 1.1894e-35
-297.78 2 -1.59004e-35 3.81729e-36 0 -1215.43 -3.18007e-35 7.63459e-36
-297.756 2 -1.66361e-35 1.50685e-36 0 -1215.33 -3.32721e-35 3.0137e-36
-297.732 2 -1.7009e-35 -9.36635e-37 0 -1215.23 -3.4018e-35 -1.87327e-36
-297.708 2 -1.69964e-35 -3.46031e-36 0 -1215.13 -3.39927e-35 -6.92062e-36
-297.684 2 -1.65836e-35 -6.00723e-36 0 -1215.04 -3.31673e-35 -1.20145e-35
-297.66 2 -1.5765e-35 -8.51754e-36 0 -1214.94 -3.15299e-35 -1.70351e-35
-297.636 2 -1.45438e-35 -1.09298e-35 0 -1214.84 -2.90877e-35 -2.18597e-35
-297.612 2 -1.29333e-35 -1.31825e-35 0 -1214.74 -2.58667e-35 -2.6365e-35
-297.588 2 -1.09561e-35 -1.52152e-35 0 -1214.64 -2.19123e-35 -3.04304e-35
-297.564 2 -8.64447e-36 -1.69704e-35 0 -1214.55 -1.72889e-35 -3.39408e-35
-297.54 2 -6.0396e-36 -1.83948e-35 0 -1214.45 -1.20792e-35 -3.67897e-35
-297.516 2 -3.19132e-36 -1.9441e-35 0 -1214.35 -6.38265e-36 -3.8882e-35
-297.492 2 -1.57091e-37 -2.00684e-35 0 -1214.25 -3.14182e-37 -4.01368e-35
-297.468 2 2.99903e-36 -2.02449e-35 0 -1214.16 5.99805e-36 -4.04898e-35
-297.444 2 6.20759e-36 -1.99479e-35 0 -1214.06 1.24152e-35 -3.98957e-35
-297.42 2 9.39519e-36 -1.91649e-35 0 -1213.96 1.87904e-35 -3.83298e-35
-297.396 2 1.24861e-35 -1.78947e-35 0 -1213.86 2.49721e-35 -3.57895e-35
-297.372 2 1.54037e-35 -1.61477e-35 0 -1213.76 3.08074e-35 -3.22954e-35
-297.348 2 1.80727e-35 -1.39458e-35 0 -1213.67 3.61454e-35 -2.78917e-35
-297.324 2 2.04205e-35 -1.13229e-35 0 -1213.57 4.0841e-35 -2.26458e-35
-297.3 2 2.23793e-35 -8.32405e-36 0 -1213.47 4.47586e-35 -1.66481e-35
-297.276 2 2.38877e-35 -5.00521e-36 0 -1213.37 4.77754e-35 -1.00104e-35
-297.252 2 2.48925e-35 -1.43216e-36 0 -1213.27 4.9785e-35 -2.86433e-36
-297.228 2 2.53503e-35 2.32061e-36 0 -1213.18 5.07007e-35 4.64123e-36
-297.204 2 2.52289e-35 6.17136e-36 0 -1213.08 5.04578e-35 1.23427e-35
-297.18 2 2.45083e-35 1.00327e-35 0 -1212.98 4.90165e-35 2.00653e-35
-297.156 2 2.31818e-35 1.38134e-35 0 -1212.88 4.63636e-35 2.76268e-35
-297.132 2 2.12569e-35 1.74206e-35 0 -1212.78 4.25139e-35 3.48412e-35
-297.108 2 1.87554e-35 2.07618e-35 0 -1212.69 3.75109e-35 4.15235e-35
-297.084 2 1.57135e-35 2.37469e-35 0 -1212.59 3.14269e-35 4.74938e-35
-297.06 2 1.21813e-35 2.62908e-35 0 -1212.49 2.43627e-35 5.25817e-35
-297.036 2 8.22297e-36 2.83155e-35 0 -1212.39 1.64459e-35 5.6631e-35
-297.012 2 3.91475e-36 2.9752e-35 0 -1212.29 7.82951e-36 5.9504e-35
-296.988 2 -6.55651e-37 3.05425e-35 0 -1212.2 -1.3113e-36 6.10851e-35
-296.964 2 -5.39094e-36 3.06424e-35 0 -1212.1 -1.07819e-35 6.12848e-35
-296.94 2 -1.01861e-35 3.00213e-35 0 -1212 -2.03722e-35 6.00426e-35
-296.916 2 -1.49305e-35 2.8665e-35 0 -1211.9 -2.9861e-35 5.73301e-35
-296.892 2 -1.95104e-35 2.65761e-35 0 -1211.8 -3.90209e-35 5.31521e-35
-296.868 2 -2.38115e-35 2.37743e-35 0 -1211.71 -4.7623e-35 4.75487e-35
-296.844 2 -2.77214e-35 2.02975e-35 0 -1211.61 -5.54428e-35 4.05951e-35
-296.82 2 -3.11326e-35 1.62008e-35 0 -1211.51 -6.22651e-35 3.24016e-35
-296.796 2 -3.39449e-35 1.15561e-35 0 -1211.41 -6.78898e-35 2.31122e-35
-296.772 2 -3.60685e-35 6.45131e-36 0 -1211.31 -7.21371e-35 1.29026e-35
-296.748 2 -3.74262e-35 9.88699e-37 0 -1211.22 -7.48524e-35 1.9774e-36
-296.724 2 -3.79557e-35 -4.71692e-36 0 -1211.12 -7.59113e-35 -9.43384e-36
-296.7 2 -3.76117e-35 -1.05404e-35 0 -1211.02 -7.52234e-35 -2.10808e-35
-296.676 2 -3.63678e-35 -1.63488e-35 0 -1210.92 -7.27356e-35 -3.26977e-35
-296.652 2 -3.42178e-35 -2.20043e-35 0 -1210.82 -6.84356e-35 -4.40087e-35
-296.628 2 -3.11764e-35 -2.73671e-35 0 -1210.73 -6.23528e-35 -5.47343e-35
-296.604 2 -2.72801e-35 -3.22988e-35 0 -1210.63 -5.45601e-35 -6.45976e-35
-296.58 2 -2.25867e-35 -3.66656e-35 0 -1210.53 -4.51734e-35 -7.33312e-35
-296.556 2 -1.71753e-35 -4.03417e-35 0 -1210.43 -3.43506e-35 -8.06835e-35
-296.532 2 -1.1145e-35 -4.32129e-35 0 -1210.33 -2.229e-35 -8.64257e-35
-296.508 2 -4.6133e-36 -4.5179e-35 0 -1210.24 -9.22659e-36 -9.03579e-35
-296.484 2 2.2858e-36 -4.61575e-35 0 -1210.14 4.5716e-36 -9.23149e-35
-296.46 2 9.40433e-36 -4.60858e-35 0 -1210.04 1.88087e-35 -9.21717e-35
-296.436 2 1.65833e-35 -4.49238e-35 0 -1209.94 3.31667e-35 -8.98477e-35
-296.412 2 2.36561e-35 -4.26554e-35 0 -1209.84 4.73122e-35 -8.53108e-35
-296.388 2 3.04519e-35 -3.92899e-35 0 -1209.75 6.09038e-35 -7.85798e-35
-296.364 2 3.67997e-35 -3.48631e-35 0 -1209.65 7.35994e-35 -6.97261e-35
-296.34 2 4.25323e-35 -2.9437e-35 0 -1209.55 8.50646e-35 -5.8874e-35
-296.316 2 4.74904e-35 -2.30999e-35 0 -1209.45 9.49807e-35 -4.61997e-35
-296.292 2 5.15265e-35 -1.59649e-35 0 -1209.36 1.03053e-34 -3.19298e-35
-296.268 2 5.45091e-35 -8.16857e-36 0 -1209.26 1.09018e-34 -1.63371e-35
-296.244 2 5.63263e-35 1.31527e-37 0 -1209.16 1.12653e-34 2.63053e-37
-296.22 2 5.68893e-35 8.75973e-36 0 -1209.06 1.13779e-34 1.75195e-35
-296.196 2 5.6135e-35 1.75256e-35 0 -1208.96 1.1227e-34 3.50513e-35
-296.172 2 5.40291e-35 2.62281e-35 0 -1208.87 1.08058e-34 5.24561e-35
-296.148 2 5.05678e-35 3.46593e-35 0 -1208.77 1.01136e-34 6.93186e-35
-296.124 2 4.57788e-35 4.26098e-35 0 -1208.67 9.15576e-35 8.52196e-35
-296.1 2 3.97223e-35 4.98731e-35 0 -1208.57 7.94447e-35 9.97462e-35
-296.076 2 3.24908e-35 5.62506e-35 0 -1208.47 6.49816e-35 1.12501e-34
-296.052 2 2.42079e-35 6.15569e-35 0 -1208.38 4.84159e-35 1.23114e-34
-296.028 2 1.5027e-35 6.56243e-35 0 -1208.28 3.00541e-35 1.31249e-34
-296.004 2 5.12863e-36 6.83079e-35 0 -1208.18 1.02573e-35 1.36616e-34
-295.98 2 -5.28272e-36 6.94893e-35 0 -1208.08 -1.05654e-35 1.38979e-34
-295.956 2 -1.59823e-35 6.90811e-35 0 -1207.98 -3.19646e-35 1.38162e-34
-295.932 2 -2.67298e-35 6.70299e-35 0 -1207.89 -5.34595e-35 1.3406e-34
-295.908 2 -3.72741e-35 6.33186e-35 0 -1207.79 -7.45483e-35 1.26637e-34
-295.884 2 -4.73593e-35 5.79688e-35 0 -1207.69 -9.47185e-35 1.15938e-34
-295.86 2 -5.67298e-35 5.10414e-35 0 -1207.59 -1.1346e-34 1.02083e-34
-295.836 2 -6.51369e-35 4.2637e-35 0 -1207.49 -1.30274e-34 8.52741e-35
-295.812 2 -7.23448e-35 3.28949e-35 0 -1207.4 -1.4469e-34 6.57898e-35
-295.788 2 -7.81364e-35 2.19912e-35 0 -1207.3 -1.56273e-34 4.39825e-35
-295.764 2 -8.23196e-35 1.01367e-35 0 -1207.2 -1.64639e-34 2.02734e-35
