-19.975 1.50006 1.00004 8.1291e-06 0 -26.6333 1.50012 1.21941e-05
-19.925 1.50006 1.00004 1.47545e-06 0 -26.5667 1.50012 2.21327e-06
-19.875 1.50006 1.00004 -5.27228e-06 0 -26.5 1.50013 -7.90874e-06
-19.825 1.50006 1.00005 -1.19158e-05 0 -26.4333 1.50013 -1.78744e-05
-19.775 1.50006 1.00005 -1.83116e-05 0 -26.3667 1.50013 -2.74684e-05
-19.725 1.50005 1.00004 -2.42819e-05 0 -26.3 1.50012 -3.64242e-05
-19.675 1.50005 1.00004 -2.97675e-05 0 -26.2333 1.50011 -4.46527e-05
-19.625 1.50005 1.00004 -3.46489e-05 0 -26.1667 1.5001 -5.19749e-05
-19.575 1.50004 1.00003 -3.88235e-05 0 -26.1 1.50009 -5.82368e-05
-19.525 1.50003 1.00003 -4.22114e-05 0 -26.0333 1.50008 -6.33186e-05
-19.475 1.50003 1.00002 -4.47545e-05 0 -25.9667 1.50006 -6.7133e-05
-19.425 1.50002 1.00001 -4.64113e-05 0 -25.9 1.50004 -6.9618e-05
-19.375 1.50001 1.00001 -4.71586e-05 0 -25.8333 1.50002 -7.07385e-05
-19.325 1.50001 0.999999 -4.69861e-05 0 -25.7667 1.5 -7.04794e-05
-19.275 1.5 0.99999 -4.59035e-05 0 -25.7 1.49998 -6.88553e-05
-19.225 1.49999 0.999981 -4.39284e-05 0 -25.6333 1.49996 -6.58922e-05
-19.175 1.49999 0.999973 -4.10986e-05 0 -25.5667 1.49995 -6.16474e-05
-19.125 1.49998 0.999965 -3.74741e-05 0 -25.5 1.49993 -5.62105e-05
-19.075 1.49998 0.999957 -3.31369e-05 0 -25.4333 1.49991 -4.97046e-05
-19.025 1.49997 0.99995 -2.81888e-05 0 -25.3667 1.4999 -4.22824e-05
-18.975 1.49997 0.999944 -2.27502e-05 0 -25.3 1.49988 -3.41246e-05
-18.925 1.49997 0.999939 -1.69528e-05 0 -25.2333 1.49987 -2.54286e-05
-18.875 1.49996 0.999935 -1.09292e-05 0 -25.1667 1.49987 -1.63935e-05
-18.825 1.49996 0.999932 -4.80506e-06 0 -25.1 1.49986 -7.2074e-06
-18.775 1.49996 0.99993 1.30476e-06 0 -25.0333 1.49986 1.95709e-06
-18.725 1.49996 0.99993 7.21621e-06 0 -24.9667 1.49986 1.0824e-05
-18.675 1.49996 0.999931 1.27529e-05 0 -24.9 1.49986 1.91289e-05
-18.625 1.49997 0.999933 1.78843e-05 0 -24.8333 1.49986 2.68259e-05
-18.575 1.49997 0.999936 2.25605e-05 0 -24.7667 1.49987 3.384e-05
-18.525 1.49997 0.99994 2.66913e-05 0 -24.7 1.49988 4.00362e-05
-18.475 1.49998 0.999944 3.01855e-05 0 -24.6333 1.49989 4.52776e-05
-18.425 1.49998 0.99995 3.29613e-05 0 -24.5667 1.49991 4.94414e-05
-18.375 1.49999 0.999956 3.49452e-05 0 -24.5 1.49992 5.24174e-05
-18.325 1.49999 0.999962 3.60773e-05 0 -24.4333 1.49994 5.41158e-05
-18.275 1.5 0.999968 3.63154e-05 0 -24.3667 1.49995 5.44731e-05
-18.225 1.5 0.999974 3.56157e-05 0 -24.3 1.49997 5.34237e-05
-18.175 1.50001 0.999981 3.3962e-05 0 -24.2333 1.49998 5.09434e-05
-18.125 1.50001 0.999986 3.13536e-05 0 -24.1667 1.49999 4.70309e-05
-18.075 1.50002 0.999991 2.78171e-05 0 -24.1 1.50001 4.17262e-05
-18.025 1.50002 0.999996 2.33969e-05 0 -24.0333 1.50002 3.50959e-05
-17.975 1.50003 0.999999 1.81481e-05 0 -23.9667 1.50003 2.72227e-05
-17.925 1.50003 1 1.2142e-05 0 -23.9 1.50003 1.82134e-05
-17.875 1.50003 1 5.47578e-06 0 -23.8333 1.50004 8.21384e-06
-17.825 1.50003 1 -1.72993e-06 0 -23.7667 1.50004 -2.59495e-06
-17.775 1.50003 1 -9.2623e-06 0 -23.7 1.50004 -1.38937e-05
-17.725 1.50003 1 -1.69714e-05 0 -23.6333 1.50003 -2.54575e-05
-17.675 1.50003 1 -2.48071e-05 0 -23.5667 1.50002 -3.72112e-05
-17.625 1.50002 0.999996 -3.26548e-05 0 -23.5 1.50001 -4.89829e-05
-17.575 1.50002 0.999991 -4.03598e-05 0 -23.4333 1.5 -6.05402e-05
-17.525 1.50001 0.999986 -4.77695e-05 0 -23.3667 1.49999 -7.16547e-05
-17.475 1.5 0.999979 -5.47479e-05 0 -23.3 1.49997 -8.21219e-05
-17.425 1.49999 0.999972 -6.1171e-05 0 -23.2333 1.49995 -9.1756e-05
-17.375 1.49998 0.999963 -6.69277e-05 0 -23.1667 1.49993 -0.00010039
-17.325 1.49997 0.999955 -7.1927e-05 0 -23.1 1.4999 -0.000107888
-17.275 1.49996 0.999946 -7.6103e-05 0 -23.0333 1.49988 -0.000114151
-17.225 1.49995 0.999936 -7.94159e-05 0 -22.9667 1.49985 -0.00011912
-17.175 1.49994 0.999927 -8.18518e-05 0 -22.9 1.49983 -0.000122773
-17.125 1.49992 0.999917 -8.34231e-05 0 -22.8333 1.4998 -0.000125128
-17.075 1.49991 0.999908 -8.4168e-05 0 -22.7667 1.49977 -0.000126245
-17.025 1.4999 0.999898 -8.41592e-05 0 -22.7 1.49975 -0.00012623
-16.975 1.49989 0.999889 -8.34972e-05 0 -22.6333 1.49972 -0.000125236
-16.925 1.49987 0.99988 -8.22995e-05 0 -22.5667 1.49969 -0.000123439
-16.875 1.49986 0.999872 -8.07125e-05 0 -22.5 1.49967 -0.000121058
-16.825 1.49985 0.999864 -7.89021e-05 0 -22.4333 1.49965 -0.000118341
-16.775 1.49984 0.999857 -7.70478e-05 0 -22.3667 1.49962 -0.000115559
-16.725 1.49983 0.99985 -7.53384e-05 0 -22.3 1.4996 -0.000112994
-16.675 1.49981 0.999844 -7.39696e-05 0 -22.2333 1.49958 -0.000110941
-16.625 1.4998 0.999838 -7.31348e-05 0 -22.1667 1.49956 -0.000109688
-16.575 1.49979 0.999832 -7.30205e-05 0 -22.1 1.49954 -0.000109516
-16.525 1.49978 0.999827 -7.37972e-05 0 -22.0333 1.49952 -0.00011068
-16.475 1.49977 0.999822 -7.56198e-05 0 -21.9667 1.4995 -0.000113412
-16.425 1.49976 0.999817 -7.86301e-05 0 -21.9 1.49948 -0.000117926
-16.375 1.49975 0.999811 -8.29374e-05 0 -21.8333 1.49946 -0.000124385
-16.325 1.49973 0.999806 -8.86401e-05 0 -21.7667 1.49944 -0.000132936
-16.275 1.49972 0.9998 -9.58195e-05 0 -21.7 1.49942 -0.000143702
-16.225 1.49971 0.999793 -0.000104538 0 -21.6333 1.49939 -0.000156777
-16.175 1.49969 0.999785 -0.000114839 0 -21.5667 1.49937 -0.000172223
-16.125 1.49967 0.999776 -0.000126745 0 -21.5 1.49933 -0.000190075
-16.075 1.49965 0.999765 -0.000140263 0 -21.4333 1.4993 -0.000210345
-16.025 1.49963 0.999753 -0.000155387 0 -21.3667 1.49926 -0.000233023
-15.975 1.4996 0.999739 -0.000172102 0 -21.3 1.49921 -0.000258085
-15.925 1.49958 0.999723 -0.000190382 0 -21.2333 1.49916 -0.000285493
-15.875 1.49955 0.999704 -0.000210199 0 -21.1667 1.4991 -0.000315203
-15.825 1.49951 0.999683 -0.00023152 0 -21.1 1.49904 -0.000347167
-15.775 1.49948 0.999658 -0.000254314 0 -21.0333 1.49896 -0.000381338
-15.725 1.49944 0.999631 -0.000278555 0 -20.9667 1.49888 -0.000417675
-15.675 1.49939 0.999601 -0.000304222 0 -20.9 1.49879 -0.000456149
-15.625 1.49934 0.999567 -0.000331307 0 -20.8333 1.4987 -0.000496743
-15.575 1.49929 0.999529 -0.000359812 0 -20.7667 1.49859 -0.000539464
-15.525 1.49924 0.999489 -0.000389758 0 -20.7 1.49847 -0.00058434
-15.475 1.49918 0.999444 -0.000421182 0 -20.6333 1.49834 -0.000631426
-15.425 1.49911 0.999396 -0.000454144 0 -20.5667 1.4982 -0.000680812
-15.375 1.49904 0.999343 -0.000488725 0 -20.5 1.49805 -0.000732618
-15.325 1.49896 0.999287 -0.000525031 0 -20.4333 1.49789 -0.000787002
-15.275 1.49888 0.999227 -0.000563194 0 -20.3667 1.49772 -0.000844161
-15.225 1.49879 0.999163 -0.000603371 0 -20.3 1.49754 -0.000904328
-15.175 1.4987 0.999095 -0.000645749 0 -20.2333 1.49734 -0.000967784
-15.125 1.4986 0.999023 -0.000690545 0 -20.1667 1.49713 -0.00103485
-15.075 1.49849 0.998946 -0.000738003 0 -20.1 1.49691 -0.00110589
-15.025 1.49838 0.998865 -0.000788402 0 -20.0333 1.49668 -0.00118132
-14.975 1.49826 0.998779 -0.000842051 0 -19.9667 1.49643 -0.00126161
-14.925 1.49812 0.998688 -0.000899291 0 -19.9 1.49616 -0.00134725
-14.875 1.49798 0.998592 -0.0009605 0 -19.8333 1.49588 -0.00143881
-14.825 1.49784 0.998491 -0.00102609 0 -19.7667 1.49558 -0.00153691
-14.775 1.49768 0.998383 -0.00109649 0 -19.7 1.49526 -0.00164219
-14.725 1.49751 0.998269 -0.00117218 0 -19.6333 1.49491 -0.00175535
-14.675 1.49732 0.998148 -0.00125367 0 -19.5667 1.49455 -0.00187716
-14.625 1.49713 0.998019 -0.00134149 0 -19.5 1.49417 -0.00200839
-14.575 1.49692 0.997882 -0.00143621 0 -19.4333 1.49375 -0.00214989
-14.525 1.4967 0.997736 -0.00153841 0 -19.3667 1.49331 -0.00230254
-14.475 1.49646 0.997579 -0.00164872 0 -19.3 1.49284 -0.00246725
-14.425 1.4962 0.997412 -0.00176779 0 -19.2333 1.49233 -0.00264497
-14.375 1.49593 0.997232 -0.00189628 0 -19.1667 1.49179 -0.0028367
-14.325 1.49564 0.997039 -0.0020349 0 -19.1 1.49121 -0.00304347
-14.275 1.49532 0.996832 -0.00218438 0 -19.0333 1.49058 -0.00326635
-14.225 1.49498 0.996609 -0.00234548 0 -18.9667 1.48991 -0.00350645
-14.175 1.49462 0.996369 -0.00251899 0 -18.9 1.48919 -0.00376493
-14.125 1.49422 0.99611 -0.00270572 0 -18.8333 1.48841 -0.00404296
-14.075 1.4938 0.995832 -0.00290654 0 -18.7667 1.48758 -0.0043418
-14.025 1.49335 0.995532 -0.00312233 0 -18.7 1.48668 -0.00466274
-13.975 1.49287 0.99521 -0.00335404 0 -18.6333 1.48572 -0.00500714
-13.925 1.49235 0.994862 -0.00360266 0 -18.5667 1.48468 -0.00537643
-13.875 1.49179 0.994488 -0.00386924 0 -18.5 1.48357 -0.00577209
-13.825 1.49119 0.994086 -0.00415487 0 -18.4333 1.48237 -0.00619571
-13.775 1.49055 0.993653 -0.00446077 0 -18.3667 1.48109 -0.00664899
-13.725 1.48986 0.993187 -0.00478818 0 -18.3 1.47971 -0.00713371
-13.675 1.48912 0.992687 -0.00513847 0 -18.2333 1.47823 -0.00765178
-13.625 1.48832 0.99215 -0.00551308 0 -18.1667 1.47664 -0.00820525
-13.575 1.48747 0.991572 -0.00591356 0 -18.1 1.47494 -0.00879626
-13.525 1.48656 0.990952 -0.00634159 0 -18.0333 1.47311 -0.00942715
-13.475 1.48558 0.990287 -0.00679896 0 -17.9667 1.47115 -0.0101004
-13.425 1.48453 0.989573 -0.00728759 0 -17.9 1.46905 -0.0108187
-13.375 1.48341 0.988808 -0.00780953 0 -17.8333 1.46681 -0.0115847
-13.325 1.48221 0.987987 -0.00836698 0 -17.7667 1.4644 -0.0124016
-13.275 1.48092 0.987107 -0.00896228 0 -17.7 1.46183 -0.0132725
-13.225 1.47955 0.986163 -0.00959796 0 -17.6333 1.45907 -0.0142006
