-19.975 1.49996 0.999931 1.04966e-05 0 -28.9493 1.49986 1.57446e-05
-19.925 1.49996 0.999935 1.02091e-05 0 -28.8768 1.49987 1.53133e-05
-19.875 1.49997 0.999939 9.00166e-06 0 -28.8043 1.49987 1.35022e-05
-19.825 1.49997 0.999943 6.8444e-06 0 -28.7319 1.49988 1.02664e-05
-19.775 1.49997 0.999947 3.72034e-06 0 -28.6594 1.49989 5.5804e-06
-19.725 1.49997 0.999951 -3.56079e-07 0 -28.587 1.4999 -5.34107e-07
-19.675 1.49997 0.999954 -5.35048e-06 0 -28.5145 1.4999 -8.02555e-06
-19.625 1.49997 0.999957 -1.11834e-05 0 -28.442 1.4999 -1.67747e-05
-19.575 1.49997 0.999958 -1.78163e-05 0 -28.3696 1.4999 -2.67238e-05
-19.525 1.49996 0.999958 -2.51736e-05 0 -28.2971 1.4999 -3.77595e-05
-19.475 1.49996 0.999958 -3.31131e-05 0 -28.2246 1.49989 -4.96682e-05
-19.425 1.49995 0.999955 -4.1546e-05 0 -28.1522 1.49989 -6.23171e-05
-19.375 1.49995 0.999952 -5.03846e-05 0 -28.0797 1.49987 -7.55742e-05
-19.325 1.49994 0.999947 -5.95142e-05 0 -28.0072 1.49986 -8.92676e-05
-19.275 1.49993 0.999941 -6.88094e-05 0 -27.9348 1.49984 -0.000103209
-19.225 1.49992 0.999934 -7.81431e-05 0 -27.8623 1.49982 -0.000117208
-19.175 1.4999 0.999925 -8.73927e-05 0 -27.7899 1.49979 -0.000131081
-19.125 1.49989 0.999915 -9.64423e-05 0 -27.7174 1.49976 -0.000144653
-19.075 1.49988 0.999904 -0.000105189 0 -27.6449 1.49973 -0.000157771
-19.025 1.49986 0.999892 -0.000113549 0 -27.5725 1.4997 -0.000170307
-18.975 1.49984 0.999879 -0.000121456 0 -27.5 1.49966 -0.000182164
-18.925 1.49982 0.999865 -0.000128871 0 -27.4275 1.49962 -0.000193283
-18.875 1.4998 0.999851 -0.000135781 0 -27.3551 1.49958 -0.000203644
-18.825 1.49978 0.999835 -0.000142204 0 -27.2826 1.49953 -0.000213275
-18.775 1.49976 0.999819 -0.000148189 0 -27.2101 1.49949 -0.000222248
-18.725 1.49974 0.999803 -0.000153817 0 -27.1377 1.49944 -0.000230685
-18.675 1.49971 0.999786 -0.000159199 0 -27.0652 1.49939 -0.000238752
-18.625 1.49969 0.999769 -0.000164476 0 -26.9928 1.49934 -0.000246662
-18.575 1.49966 0.999752 -0.000169816 0 -26.9203 1.49929 -0.000254667
-18.525 1.49964 0.999734 -0.000175409 0 -26.8478 1.49924 -0.000263051
-18.475 1.49961 0.999715 -0.000181468 0 -26.7754 1.49918 -0.000272131
-18.425 1.49958 0.999696 -0.000188216 0 -26.7029 1.49913 -0.000282246
-18.375 1.49955 0.999677 -0.000195892 0 -26.6304 1.49907 -0.00029375
-18.325 1.49952 0.999657 -0.000204732 0 -26.558 1.49901 -0.000307001
-18.275 1.49949 0.999637 -0.000214977 0 -26.4855 1.49895 -0.000322356
-18.225 1.49946 0.999615 -0.000226855 0 -26.413 1.49888 -0.000340161
-18.175 1.49943 0.999592 -0.000240588 0 -26.3406 1.49881 -0.000360744
-18.125 1.49939 0.999568 -0.000256381 0 -26.2681 1.49874 -0.000384414
-18.075 1.49935 0.999543 -0.000274422 0 -26.1957 1.49866 -0.000411454
-18.025 1.49931 0.999515 -0.000294881 0 -26.1232 1.49858 -0.000442116
-17.975 1.49926 0.999486 -0.000317908 0 -26.0507 1.49849 -0.000476626
-17.925 1.49921 0.999454 -0.000343633 0 -25.9783 1.49839 -0.000515178
-17.875 1.49916 0.99942 -0.000372168 0 -25.9058 1.49829 -0.000557938
-17.825 1.4991 0.999382 -0.000403608 0 -25.8333 1.49817 -0.000605048
-17.775 1.49903 0.999341 -0.000438035 0 -25.7609 1.49805 -0.000656629
-17.725 1.49897 0.999296 -0.000475517 0 -25.6884 1.49791 -0.000712784
-17.675 1.49889 0.999247 -0.000516119 0 -25.6159 1.49776 -0.000773606
-17.625 1.49881 0.999194 -0.000559901 0 -25.5435 1.4976 -0.000839185
-17.575 1.49872 0.999135 -0.000606926 0 -25.471 1.49743 -0.000909614
-17.525 1.49863 0.999071 -0.000657266 0 -25.3986 1.49724 -0.000984997
-17.475 1.49853 0.999002 -0.000711006 0 -25.3261 1.49703 -0.00106546
-17.425 1.49841 0.998926 -0.000768247 0 -25.2536 1.49681 -0.00115115
-17.375 1.49829 0.998844 -0.000829116 0 -25.1812 1.49656 -0.00124226
