-19.975 1.50006 1.00008 -7.03287e-05 0 -83.2292 1.50018 -0.000105497
-19.925 1.50005 1.00007 -7.7699e-05 0 -83.0208 1.50015 -0.000116552
-19.875 1.50004 1.00005 -8.28372e-05 0 -82.8125 1.50012 -0.000124259
-19.825 1.50003 1.00004 -8.57178e-05 0 -82.6042 1.50009 -0.000128579
-19.775 1.50001 1.00003 -8.63989e-05 0 -82.3958 1.50005 -0.000129599
-19.725 1.5 1.00001 -8.49226e-05 0 -82.1875 1.50001 -0.000127384
-19.675 1.49999 0.999994 -8.13595e-05 0 -81.9792 1.49998 -0.000122038
-19.625 1.49997 0.999978 -7.58496e-05 0 -81.7708 1.49994 -0.000113772
-19.575 1.49996 0.999963 -6.85606e-05 0 -81.5625 1.49991 -0.000102838
-19.525 1.49995 0.999949 -5.97299e-05 0 -81.3542 1.49988 -8.95921e-05
-19.475 1.49995 0.999935 -4.96336e-05 0 -81.1458 1.49985 -7.44478e-05
-19.425 1.49994 0.999923 -3.85887e-05 0 -80.9375 1.49983 -5.78808e-05
-19.375 1.49994 0.999914 -2.6949e-05 0 -80.7292 1.49981 -4.04219e-05
-19.325 1.49993 0.999906 -1.50763e-05 0 -80.5208 1.49979 -2.26134e-05
-19.275 1.49993 0.999901 -3.31791e-06 0 -80.3125 1.49978 -4.97663e-06
-19.225 1.49993 0.999898 8.0713e-06 0 -80.1042 1.49978 1.21064e-05
-19.175 1.49993 0.999899 1.86606e-05 0 -79.8958 1.49978 2.79897e-05
-19.125 1.49994 0.999902 2.81935e-05 0 -79.6875 1.49979 4.22885e-05
-19.075 1.49994 0.999908 3.67136e-05 0 -79.4792 1.4998 5.50682e-05
-19.025 1.49995 0.999916 4.41562e-05 0 -79.2708 1.49982 6.6232e-05
-18.975 1.49996 0.999927 5.04673e-05 0 -79.0625 1.49985 7.56987e-05
-18.925 1.49996 0.99994 5.55837e-05 0 -78.8542 1.49987 8.33736e-05
-18.875 1.49997 0.999955 5.93892e-05 0 -78.6458 1.49991 8.90822e-05
-18.825 1.49998 0.999971 6.17482e-05 0 -78.4375 1.49994 9.26212e-05
-18.775 1.49999 0.999987 6.2601e-05 0 -78.2292 1.49997 9.3901e-05
-18.725 1.5 1 6.19427e-05 0 -78.0208 1.50001 9.2914e-05
-18.675 1.50001 1.00002 5.98131e-05 0 -77.8125 1.50004 8.97202e-05
-18.625 1.50002 1.00004 5.62732e-05 0 -77.6042 1.50007 8.44107e-05
-18.575 1.50003 1.00005 5.14314e-05 0 -77.3958 1.5001 7.71484e-05
-18.525 1.50003 1.00006 4.54277e-05 0 -77.1875 1.50013 6.8143e-05
-18.475 1.50004 1.00007 3.84206e-05 0 -76.9792 1.50015 5.76324e-05
-18.425 1.50005 1.00008 3.05678e-05 0 -76.7708 1.50017 4.5853e-05
-18.375 1.50005 1.00009 2.20201e-05 0 -76.5625 1.50018 3.30313e-05
-18.325 1.50005 1.00009 1.2911e-05 0 -76.3542 1.50018 1.93672e-05
-18.275 1.50005 1.00009 3.56627e-06 0 -76.1458 1.50018 5.34959e-06
-18.225 1.50005 1.00008 -5.72619e-06 0 -75.9375 1.50018 -8.58958e-06
-18.175 1.50005 1.00008 -1.48607e-05 0 -75.7292 1.50017 -2.22918e-05
-18.125 1.50005 1.00007 -2.36595e-05 0 -75.5208 1.50015 -3.54904e-05
-18.075 1.50004 1.00006 -3.18635e-05 0 -75.3125 1.50013 -4.77965e-05
-18.025 1.50004 1.00005 -3.91873e-05 0 -75.1042 1.50011 -5.87824e-05
-17.975 1.50003 1.00003 -4.53899e-05 0 -74.8958 1.50008 -6.80863e-05
-17.925 1.50002 1.00002 -5.02891e-05 0 -74.6875 1.50006 -7.54349e-05
-17.875 1.50002 1.00001 -5.3748e-05 0 -74.4792 1.50003 -8.0623e-05
-17.825 1.50001 0.999992 -5.56638e-05 0 -74.2708 1.5 -8.34962e-05
-17.775 1.5 0.999979 -5.59819e-05 0 -74.0625 1.49997 -8.39728e-05
-17.725 1.49999 0.999967 -5.46972e-05 0 -73.8542 1.49994 -8.20452e-05
-17.675 1.49998 0.999957 -5.18031e-05 0 -73.6458 1.49992 -7.77037e-05
-17.625 1.49997 0.999948 -4.73206e-05 0 -73.4375 1.4999 -7.09798e-05
-17.575 1.49997 0.999942 -4.13209e-05 0 -73.2292 1.49988 -6.198e-05
-17.525 1.49996 0.999937 -3.3936e-05 0 -73.0208 1.49987 -5.09027e-05
-17.475 1.49996 0.999935 -2.53547e-05 0 -72.8125 1.49986 -3.80311e-05
-17.425 1.49996 0.999935 -1.59242e-05 0 -72.6042 1.49986 -2.38856e-05
-17.375 1.49996 0.999937 -6.09169e-06 0 -72.3958 1.49986 -9.13727e-06
-17.325 1.49995 0.999941 3.98626e-06 0 -72.1875 1.49987 5.97921e-06
-17.275 1.49996 0.999947 1.3899e-05 0 -71.9792 1.49988 2.08479e-05
-17.225 1.49996 0.999954 2.32818e-05 0 -71.7708 1.49989 3.49217e-05
-17.175 1.49996 0.999963 3.1834e-05 0 -71.5625 1.49991 4.77499e-05
-17.125 1.49997 0.999972 3.92551e-05 0 -71.3542 1.49993 5.88813e-05
-17.075 1.49997 0.999983 4.52798e-05 0 -71.1458 1.49995 6.79186e-05
-17.025 1.49998 0.999993 4.97056e-05 0 -70.9375 1.49997 7.45575e-05
-16.975 1.49999 1 5.2385e-05 0 -70.7292 1.5 7.8577e-05
-16.925 1.5 1.00001 5.32263e-05 0 -70.5208 1.50002 7.98393e-05
-16.875 1.50001 1.00002 5.21597e-05 0 -70.3125 1.50004 7.82398e-05
-16.825 1.50001 1.00003 4.9232e-05 0 -70.1042 1.50006 7.38486e-05
-16.775 1.50002 1.00004 4.45441e-05 0 -69.8958 1.50007 6.6817e-05
-16.725 1.50003 1.00004 3.82817e-05 0 -69.6875 1.50009 5.74236e-05
-16.675 1.50003 1.00004 3.06964e-05 0 -69.4792 1.5001 4.60455e-05
-16.625 1.50003 1.00005 2.20667e-05 0 -69.2708 1.5001 3.31008e-05
-16.575 1.50004 1.00005 1.27539e-05 0 -69.0625 1.50011 1.91313e-05
-16.525 1.50004 1.00005 3.18348e-06 0 -68.8542 1.50011 4.77534e-06
-16.475 1.50004 1.00004 -6.4357e-06 0 -68.6458 1.5001 -9.6538e-06
-16.425 1.50004 1.00004 -1.5679e-05 0 -68.4375 1.5001 -2.35191e-05
-16.375 1.50003 1.00003 -2.42323e-05 0 -68.2292 1.50008 -3.63493e-05
-16.325 1.50003 1.00003 -3.18166e-05 0 -68.0208 1.50007 -4.77259e-05
-16.275 1.50002 1.00002 -3.81568e-05 0 -67.8125 1.50005 -5.72362e-05
-16.225 1.50002 1.00001 -4.30103e-05 0 -67.6042 1.50004 -6.45163e-05
-16.175 1.50001 1 -4.61821e-05 0 -67.3958 1.50002 -6.92737e-05
-16.125 1.5 0.999996 -4.75286e-05 0 -67.1875 1.5 -7.12931e-05
-16.075 1.5 0.999989 -4.69384e-05 0 -66.9792 1.49998 -7.04075e-05
-16.025 1.49999 0.999982 -4.44674e-05 0 -66.7708 1.49996 -6.67007e-05
-15.975 1.49998 0.999976 -4.02442e-05 0 -66.5625 1.49995 -6.03657e-05
-15.925 1.49998 0.999972 -3.44813e-05 0 -66.3542 1.49994 -5.17212e-05
