-19.975 1.50001 0.999993 -6.00412e-05 0 -24.3598 1.5 -9.00626e-05
-19.925 1.5 0.999983 -5.87327e-05 0 -24.2988 1.49998 -8.80993e-05
-19.875 1.5 0.999973 -5.66796e-05 0 -24.2378 1.49996 -8.50193e-05
-19.825 1.49999 0.999963 -5.38754e-05 0 -24.1768 1.49993 -8.08125e-05
-19.775 1.49998 0.999954 -5.03284e-05 0 -24.1159 1.49991 -7.54916e-05
-19.725 1.49998 0.999945 -4.6061e-05 0 -24.0549 1.49989 -6.90904e-05
-19.675 1.49997 0.999937 -4.11083e-05 0 -23.9939 1.49988 -6.16612e-05
-19.625 1.49997 0.99993 -3.55183e-05 0 -23.9329 1.49986 -5.32762e-05
-19.575 1.49996 0.999924 -2.93559e-05 0 -23.872 1.49985 -4.40326e-05
-19.525 1.49996 0.999919 -2.27019e-05 0 -23.811 1.49984 -3.40518e-05
-19.475 1.49995 0.999915 -1.56493e-05 0 -23.75 1.49983 -2.34733e-05
-19.425 1.49995 0.999912 -8.3005e-06 0 -23.689 1.49982 -1.24504e-05
-19.375 1.49995 0.99991 -7.6263e-07 0 -23.628 1.49982 -1.14391e-06
-19.325 1.49995 0.99991 6.775e-06 0 -23.5671 1.49982 1.01622e-05
-19.275 1.49995 0.999911 1.4096e-05 0 -23.5061 1.49982 2.11434e-05
-19.225 1.49996 0.999913 2.11598e-05 0 -23.4451 1.49983 3.17389e-05
-19.175 1.49996 0.999916 2.78944e-05 0 -23.3841 1.49984 4.18405e-05
-19.125 1.49997 0.99992 3.41749e-05 0 -23.3232 1.49985 5.12612e-05
-19.075 1.49997 0.999926 3.98723e-05 0 -23.2622 1.49986 5.98075e-05
-19.025 1.49998 0.999932 4.48696e-05 0 -23.2012 1.49988 6.73035e-05
-18.975 1.49999 0.999939 4.90596e-05 0 -23.1402 1.4999 7.35888e-05
-18.925 1.5 0.999947 5.23465e-05 0 -23.0793 1.49992 7.85195e-05
-18.875 1.5 0.999955 5.46545e-05 0 -23.0183 1.49994 8.19819e-05
-18.825 1.50001 0.999964 5.59367e-05 0 -22.9573 1.49996 8.39057e-05
-18.775 1.50002 0.999973 5.61763e-05 0 -22.8963 1.49998 8.42657e-05
-18.725 1.50003 0.999982 5.53633e-05 0 -22.8354 1.5 8.30466e-05
-18.675 1.50004 0.999991 5.35086e-05 0 -22.7744 1.50002 8.02649e-05
-18.625 1.50005 1 5.06451e-05 0 -22.7134 1.50005 7.597e-05
-18.575 1.50005 1.00001 4.68358e-05 0 -22.6524 1.50007 7.02562e-05
-18.525 1.50006 1.00002 4.21621e-05 0 -22.5915 1.50008 6.32457e-05
-18.475 1.50007 1.00002 3.67209e-05 0 -22.5305 1.5001 5.50838e-05
-18.425 1.50007 1.00003 3.06226e-05 0 -22.4695 1.50012 4.59361e-05
-18.375 1.50007 1.00004 2.39884e-05 0 -22.4085 1.50013 3.59844e-05
-18.325 1.50008 1.00004 1.6948e-05 0 -22.3476 1.50014 2.54232e-05
