-19.975 1.50011 1.00003 -0.000159429 0 -21.4785 1.50015 -0.000239161
-19.925 1.5001 1.00002 -0.00015872 0 -21.4247 1.50013 -0.000238097
-19.875 1.50009 1.00001 -0.000157504 0 -21.371 1.50011 -0.000236271
-19.825 1.50008 1 -0.000155821 0 -21.3172 1.50008 -0.000233745
-19.775 1.50007 0.99999 -0.000153663 0 -21.2634 1.50006 -0.000230505
-19.725 1.50006 0.99998 -0.000151 0 -21.2097 1.50003 -0.000226509
-19.675 1.50005 0.99997 -0.000147799 0 -21.1559 1.5 -0.000221705
-19.625 1.50004 0.99996 -0.000144002 0 -21.1022 1.49998 -0.000216008
-19.575 1.50002 0.99995 -0.000139553 0 -21.0484 1.49995 -0.000209333
-19.525 1.50001 0.99994 -0.000134408 0 -20.9946 1.49992 -0.000201614
-19.475 1.5 0.999931 -0.000128542 0 -20.9409 1.4999 -0.000192813
-19.425 1.49999 0.999921 -0.000121942 0 -20.8871 1.49988 -0.000182913
-19.375 1.49998 0.999913 -0.000114621 0 -20.8333 1.49985 -0.00017193
-19.325 1.49998 0.999905 -0.000106614 0 -20.7796 1.49983 -0.000159919
-19.275 1.49997 0.999898 -9.79803e-05 0 -20.7258 1.49981 -0.000146967
-19.225 1.49996 0.999892 -8.87987e-05 0 -20.672 1.4998 -0.000133195
-19.175 1.49995 0.999887 -7.91689e-05 0 -20.6183 1.49979 -0.00011875
-19.125 1.49995 0.999884 -6.92115e-05 0 -20.5645 1.49978 -0.000103814
-19.075 1.49995 0.999882 -5.90635e-05 0 -20.5108 1.49977 -8.85921e-05
-19.025 1.49994 0.999881 -4.88587e-05 0 -20.457 1.49976 -7.32852e-05
-18.975 1.49994 0.999881 -3.88034e-05 0 -20.4032 1.49976 -5.82027e-05
-18.925 1.49994 0.999883 -2.90297e-05 0 -20.3495 1.49976 -4.35427e-05
-18.875 1.49994 0.999886 -1.95798e-05 0 -20.2957 1.49977 -2.93684e-05
-18.825 1.49994 0.99989 -1.0568e-05 0 -20.2419 1.49977 -1.58514e-05
-18.775 1.49994 0.999896 -2.11417e-06 0 -20.1882 1.49978 -3.17112e-06
-18.725 1.49994 0.999903 5.74852e-06 0 -20.1344 1.4998 8.62244e-06
-18.675 1.49995 0.999911 1.29925e-05 0 -20.0806 1.49981 1.9488e-05
-18.625 1.49995 0.999919 1.95867e-05 0 -20.0269 1.49983 2.93791e-05
-18.575 1.49996 0.999928 2.55102e-05 0 -19.9731 1.49985 3.82642e-05
-18.525 1.49996 0.999938 3.07547e-05 0 -19.9194 1.49987 4.61309e-05
-18.475 1.49997 0.999949 3.53219e-05 0 -19.8656 1.49989 5.29818e-05
-18.425 1.49998 0.999959 3.92201e-05 0 -19.8118 1.49992 5.88294e-05
-18.375 1.49999 0.99997 4.24597e-05 0 -19.7581 1.49994 6.3689e-05
-18.325 1.5 0.999981 4.50454e-05 0 -19.7043 1.49997 6.7568e-05
-18.275 1.50001 0.999991 4.69719e-05 0 -19.6505 1.49999 7.04581e-05
