-299.994 2 8.47334e-36 1.16753e-35 0 -2857.09 1.69467e-35 2.33506e-35
-299.982 2 2.47086e-35 3.36371e-35 0 -2856.97 4.94173e-35 6.72741e-35
-299.97 2 3.77702e-35 5.16316e-35 0 -2856.86 7.55403e-35 1.03263e-34
-299.958 2 4.59905e-35 6.35441e-35 0 -2856.74 9.19811e-35 1.27088e-34
-299.946 2 4.83172e-35 6.79731e-35 0 -2856.63 9.66345e-35 1.35946e-34
-299.934 2 4.44475e-35 6.43947e-35 0 -2856.51 8.8895e-35 1.28789e-34
-299.922 2 3.48679e-35 5.32252e-35 0 -2856.4 6.97358e-35 1.0645e-34
-299.91 2 2.07937e-35 3.5773e-35 0 -2856.29 4.15873e-35 7.15459e-35
-299.898 2 4.01554e-36 1.40859e-35 0 -2856.17 8.03107e-36 2.81718e-35
-299.886 2 -1.3327e-35 -9.28837e-36 0 -2856.06 -2.6654e-35 -1.85767e-35
-299.874 2 -2.90171e-35 -3.16006e-35 0 -2855.94 -5.80342e-35 -6.32012e-35
-299.862 2 -4.10425e-35 -5.02226e-35 0 -2855.83 -8.2085e-35 -1.00445e-34
-299.85 2 -4.78522e-35 -6.2956e-35 0 -2855.71 -9.57045e-35 -1.25912e-34
-299.838 2 -4.85553e-35 -6.8291e-35 0 -2855.6 -9.71106e-35 -1.36582e-34
-299.826 2 -4.30365e-35 -6.55851e-35 0 -2855.49 -8.6073e-35 -1.3117e-34
-299.814 2 -3.19739e-35 -5.51404e-35 0 -2855.37 -6.39479e-35 -1.10281e-34
-299.802 2 -1.67557e-35 -3.81699e-35 0 -2855.26 -3.35115e-35 -7.63399e-35
-299.79 2 6.93407e-37 -1.66573e-35 0 -2855.14 1.38681e-36 -3.33147e-35
-299.778 2 1.81548e-35 6.87429e-36 0 -2855.03 3.63096e-35 1.37486e-35
-299.766 2 3.33967e-35 2.96576e-35 0 -2854.91 6.67934e-35 5.93153e-35
-299.754 2 4.44581e-35 4.90057e-35 0 -2854.8 8.89161e-35 9.80114e-35
-299.742 2 4.98996e-35 6.2628e-35 0 -2854.69 9.97992e-35 1.25256e-34
-299.73 2 4.89896e-35 6.89012e-35 0 -2854.57 9.79792e-35 1.37802e-34
-299.718 2 4.18014e-35 6.7062e-35 0 -2854.46 8.36029e-35 1.34124e-34
-299.706 2 2.92089e-35 5.72999e-35 0 -2854.34 5.84177e-35 1.146e-34
-299.694 2 1.27801e-35 4.07386e-35 0 -2854.23 2.55602e-35 8.14772e-35
-299.682 2 -5.41678e-36 1.93065e-35 0 -2854.11 -1.08336e-35 3.8613e-35
-299.67 2 -2.30735e-35 -4.48648e-36 0 -2854 -4.6147e-35 -8.97295e-36
-299.658 2 -3.79331e-35 -2.78424e-35 0 -2853.89 -7.58663e-35 -5.56849e-35
-299.646 2 -4.80771e-35 -4.80036e-35 0 -2853.77 -9.61542e-35 -9.60072e-35
-299.634 2 -5.21715e-35 -6.25771e-35 0 -2853.66 -1.04343e-34 -1.25154e-34
-299.622 2 -4.96413e-35 -6.98186e-35 0 -2853.54 -9.92826e-35 -1.39637e-34
-299.61 2 -4.07489e-35 -6.88406e-35 0 -2853.43 -8.14978e-35 -1.37681e-34
-299.598 2 -2.65682e-35 -5.97207e-35 0 -2853.31 -5.31364e-35 -1.19441e-34
-299.586 2 -8.85489e-36 -4.34975e-35 0 -2853.2 -1.77098e-35 -8.69951e-35
-299.574 2 1.01703e-35 -2.2053e-35 0 -2853.09 2.03407e-35 -4.4106e-35
-299.562 2 2.80993e-35 2.10556e-36 0 -2852.97 5.61986e-35 4.21111e-36
-299.55 2 4.26401e-35 2.61375e-35 0 -2852.86 8.52802e-35 5.22751e-35
-299.538 2 5.19085e-35 4.72023e-35 0 -2852.74 1.03817e-34 9.44046e-35
-299.526 2 5.46709e-35 6.27942e-35 0 -2852.63 1.09342e-34 1.25588e-34
-299.514 2 5.05065e-35 7.104e-35 0 -2852.51 1.01013e-34 1.4208e-34
-299.502 2 3.98689e-35 7.09237e-35 0 -2852.4 7.97379e-35 1.41847e-34
-299.49 2 2.40371e-35 6.24112e-35 0 -2852.29 4.80742e-35 1.24822e-34
-299.478 2 4.96214e-36 4.64603e-35 0 -2852.17 9.92428e-36 9.29206e-35
-299.466 2 -1.49729e-35 2.49136e-35 0 -2852.06 -2.99457e-35 4.98272e-35
-299.454 2 -3.32496e-35 2.86466e-37 0 -2851.94 -6.64993e-35 5.72932e-37
-299.442 2 -4.75317e-35 -2.45258e-35 0 -2851.83 -9.50634e-35 -4.90516e-35
-299.43 2 -5.59618e-35 -4.65877e-35 0 -2851.71 -1.11924e-34 -9.31754e-35
-299.418 2 -5.74015e-35 -6.32699e-35 0 -2851.6 -1.14803e-34 -1.2654e-34
-299.406 2 -5.15835e-35 -7.25621e-35 0 -2851.49 -1.03167e-34 -1.45124e-34
-299.394 2 -3.91545e-35 -7.33148e-35 0 -2851.37 -7.83089e-35 -1.4663e-34
-299.382 2 -2.16045e-35 -6.53813e-35 0 -2851.26 -4.3209e-35 -1.30763e-34
-299.37 2 -1.0882e-36 -4.96419e-35 0 -2851.14 -2.17641e-36 -9.92838e-35
-299.358 2 1.98389e-35 -2.7907e-35 0 -2851.03 3.96779e-35 -5.58139e-35
-299.346 2 3.85383e-35 -2.70979e-36 0 -2850.91 7.70766e-35 -5.41959e-36
-299.334 2 5.26196e-35 2.2988e-35 0 -2850.8 1.05239e-34 4.59761e-35
-299.322 2 6.02452e-35 4.61439e-35 0 -2850.69 1.2049e-34 9.22879e-35
-299.31 2 6.03677e-35 6.39937e-35 0 -2850.57 1.20735e-34 1.27987e-34
-299.298 2 5.28723e-35 7.43811e-35 0 -2850.46 1.05745e-34 1.48762e-34
-299.286 2 3.8602e-35 7.60176e-35 0 -2850.34 7.7204e-35 1.52035e-34
-299.274 2 1.92636e-35 6.8642e-35 0 -2850.23 3.85272e-35 1.37284e-34
-299.262 2 -2.77595e-36 5.30593e-35 0 -2850.11 -5.55189e-36 1.06119e-34
-299.25 2 -2.47788e-35 3.10542e-35 0 -2850 -4.95577e-35 6.21084e-35
-299.238 2 -4.39759e-35 5.18704e-36 0 -2849.89 -8.79517e-35 1.03741e-35
-299.226 2 -5.79137e-35 -2.15028e-35 0 -2849.77 -1.15827e-34 -4.30056e-35
-299.214 2 -6.4767e-35 -4.58534e-35 0 -2849.66 -1.29534e-34 -9.17068e-35
-299.202 2 -6.35758e-35 -6.49543e-35 0 -2849.54 -1.27152e-34 -1.29909e-34
-299.19 2 -5.43769e-35 -7.64934e-35 0 -2849.43 -1.08754e-34 -1.52987e-34
-299.178 2 -3.82126e-35 -7.90367e-35 0 -2849.31 -7.64252e-35 -1.58073e-34
-299.166 2 -1.70129e-35 -7.22058e-35 0 -2849.2 -3.40257e-35 -1.44412e-34
-299.154 2 6.63432e-36 -5.67319e-35 0 -2849.09 1.32686e-35 -1.13464e-34
-299.142 2 2.97987e-35 -3.4379e-35 0 -2848.97 5.95975e-35 -6.87579e-35
-299.13 2 4.95701e-35 -7.74349e-36 0 -2848.86 9.91403e-35 -1.5487e-35
-299.118 2 6.34229e-35 2.00463e-35 0 -2848.74 1.26846e-34 4.00925e-35
-299.106 2 6.95369e-35 4.56968e-35 0 -2848.63 1.39074e-34 9.13937e-35
-299.094 2 6.70351e-35 6.61392e-35 0 -2848.51 1.3407e-34 1.32278e-34
-299.082 2 5.61056e-35 7.88954e-35 0 -2848.4 1.12211e-34 1.57791e-34
-299.07 2 3.79928e-35 8.2378e-35 0 -2848.29 7.59856e-35 1.64756e-34
-299.058 2 1.48564e-35 7.60874e-35 0 -2848.17 2.97128e-35 1.52175e-34
-299.046 2 -1.04859e-35 6.06815e-35 0 -2848.06 -2.09719e-35 1.21363e-34
-299.034 2 -3.49011e-35 3.79079e-35 0 -2847.94 -6.98022e-35 7.58158e-35
-299.022 2 -5.53272e-35 1.04073e-35 0 -2847.83 -1.10654e-34 2.08146e-35
-299.01 2 -6.91565e-35 -1.85922e-35 0 -2847.71 -1.38313e-34 -3.71845e-35
-298.998 2 -7.45667e-35 -4.56533e-35 0 -2847.6 -1.49133e-34 -9.13066e-35
-298.986 2 -7.0759e-35 -6.75357e-35 0 -2847.49 -1.41518e-34 -1.35071e-34
-298.974 2 -5.8072e-35 -8.15839e-35 0 -2847.37 -1.16144e-34 -1.63168e-34
-298.962 2 -3.79552e-35 -8.60486e-35 0 -2847.26 -7.59103e-35 -1.72097e-34
-298.95 2 -1.28039e-35 -8.0304e-35 0 -2847.14 -2.56077e-35 -1.60608e-34
-298.938 2 1.43253e-35 -6.4933e-35 0 -2847.03 2.86506e-35 -1.29866e-34
-298.926 2 4.00857e-35 -4.16708e-35 0 -2846.91 8.01713e-35 -8.33417e-35
-298.914 2 6.12524e-35 -1.32096e-35 0 -2846.8 1.22505e-34 -2.64191e-35
-298.902 2 7.51254e-35 1.71123e-35 0 -2846.69 1.50251e-34 3.42245e-35
-298.89 2 7.98718e-35 4.57005e-35 0 -2846.57 1.59744e-34 9.1401e-35
-298.878 2 7.47661e-35 6.91305e-35 0 -2846.46 1.49532e-34 1.38261e-34
-298.866 2 6.02959e-35 8.45568e-35 0 -2846.34 1.20592e-34 1.69114e-34
-298.854 2 3.8118e-35 9.0058e-35 0 -2846.23 7.6236e-35 1.80116e-34
-298.842 2 1.08701e-35 8.48751e-35 0 -2846.11 2.17402e-35 1.6975e-34
-298.83 2 -1.81432e-35 6.95145e-35 0 -2846 -3.62863e-35 1.39029e-34
-298.818 2 -4.53502e-35 4.57007e-35 0 -2845.89 -9.07003e-35 9.14014e-35
-298.806 2 -6.73513e-35 1.61841e-35 0 -2845.77 -1.34703e-34 3.23683e-35
-298.794 2 -8.13427e-35 -1.55757e-35 0 -2845.66 -1.62685e-34 -3.11515e-35
-298.782 2 -8.54718e-35 -4.5815e-35 0 -2845.54 -1.70944e-34 -9.16299e-35
-298.77 2 -7.90803e-35 -7.09103e-35 0 -2845.43 -1.58161e-34 -1.41821e-34
-298.758 2 -6.28025e-35 -8.78128e-35 0 -2845.31 -1.25605e-34 -1.75626e-34
-298.746 2 -3.85053e-35 -9.44171e-35 0 -2845.2 -7.70106e-35 -1.88834e-34
-298.734 2 -9.07449e-36 -8.98233e-35 0 -2845.09 -1.8149e-35 -1.79647e-34
-298.722 2 2.19273e-35 -7.44569e-35 0 -2844.97 4.38546e-35 -1.48914e-34
-298.71 2 5.06915e-35 -5.00334e-35 0 -2844.86 1.01383e-34 -1.00067e-34
-298.698 2 7.36306e-35 -1.93675e-35 0 -2844.74 1.47261e-34 -3.87349e-35
-298.686 2 8.78246e-35 1.39502e-35 0 -2844.63 1.75649e-34 2.79004e-35
-298.674 2 9.13906e-35 4.59724e-35 0 -2844.51 1.82781e-34 9.19447e-35
-298.662 2 8.37306e-35 7.28621e-35 0 -2844.4 1.67461e-34 1.45724e-34
-298.65 2 6.56229e-35 9.13518e-35 0 -2844.29 1.31246e-34 1.82704e-34
-298.638 2 3.91458e-35 9.91392e-35 0 -2844.17 7.82917e-35 1.98278e-34
-298.626 2 7.44014e-36 9.51734e-35 0 -2844.06 1.48803e-35 1.90347e-34
-298.614 2 -2.56634e-35 7.97942e-35 0 -2843.94 -5.13269e-35 1.59588e-34
-298.602 2 -5.61062e-35 5.47077e-35 0 -2843.83 -1.12212e-34 1.09415e-34
-298.59 2 -8.00986e-35 2.27983e-35 0 -2843.71 -1.60197e-34 4.55966e-35
-298.578 2 -9.45903e-35 -1.22016e-35 0 -2843.6 -1.89181e-34 -2.44031e-35
-298.566 2 -9.76566e-35 -4.61475e-35 0 -2843.49 -1.95313e-34 -9.22951e-35
-298.554 2 -8.87511e-35 -7.49728e-35 0 -2843.37 -1.77502e-34 -1.49946e-34
-298.542 2 -6.87926e-35 -9.51747e-35 0 -2843.26 -1.37585e-34 -1.90349e-34
-298.53 2 -4.00726e-35 -1.04239e-34 0 -2843.14 -8.01451e-35 -2.08478e-34
