-299.994 2 -4.79041e-11 -9.01938e-12 0 -659.327 -9.58082e-11 -1.80388e-11
-299.982 2 -1.43584e-10 -2.23212e-11 0 -659.301 -2.87168e-10 -4.46424e-11
-299.97 2 -2.38318e-10 -3.55366e-11 0 -659.275 -4.76635e-10 -7.10732e-11
-299.958 2 -3.31516e-10 -4.86026e-11 0 -659.248 -6.63033e-10 -9.72052e-11
-299.946 2 -4.22601e-10 -6.14524e-11 0 -659.222 -8.45202e-10 -1.22905e-10
-299.934 2 -5.11005e-10 -7.40191e-11 0 -659.196 -1.02201e-09 -1.48038e-10
-299.922 2 -5.96178e-10 -8.62376e-11 0 -659.169 -1.19236e-09 -1.72475e-10
-299.91 2 -6.7759e-10 -9.80457e-11 0 -659.143 -1.35518e-09 -1.96091e-10
-299.898 2 -7.54736e-10 -1.09384e-10 0 -659.116 -1.50947e-09 -2.18768e-10
-299.886 2 -8.27133e-10 -1.20197e-10 0 -659.09 -1.65427e-09 -2.40393e-10
-299.874 2 -8.94332e-10 -1.3043e-10 0 -659.064 -1.78866e-09 -2.6086e-10
-299.862 2 -9.55914e-10 -1.40034e-10 0 -659.037 -1.91183e-09 -2.80067e-10
-299.85 2 -1.0115e-09 -1.4896e-10 0 -659.011 -2.02299e-09 -2.9792e-10
-299.838 2 -1.06073e-09 -1.57165e-10 0 -658.985 -2.12146e-09 -3.1433e-10
-299.826 2 -1.10331e-09 -1.64607e-10 0 -658.958 -2.20662e-09 -3.29215e-10
-299.814 2 -1.13897e-09 -1.71249e-10 0 -658.932 -2.27795e-09 -3.42498e-10
-299.802 2 -1.16749e-09 -1.77057e-10 0 -658.905 -2.33499e-09 -3.54114e-10
-299.79 2 -1.1887e-09 -1.82e-10 0 -658.879 -2.37739e-09 -3.64e-10
-299.778 2 -1.20245e-09 -1.86053e-10 0 -658.853 -2.40489e-09 -3.72106e-10
-299.766 2 -1.20866e-09 -1.89193e-10 0 -658.826 -2.41732e-09 -3.78387e-10
-299.754 2 -1.2073e-09 -1.91404e-10 0 -658.8 -2.4146e-09 -3.82807e-10
-299.742 2 -1.19837e-09 -1.92671e-10 0 -658.774 -2.39675e-09 -3.85341e-10
-299.73 2 -1.18194e-09 -1.92986e-10 0 -658.747 -2.36387e-09 -3.85971e-10
-299.718 2 -1.15809e-09 -1.92344e-10 0 -658.721 -2.31618e-09 -3.84687e-10
-299.706 2 -1.12698e-09 -1.90745e-10 0 -658.695 -2.25397e-09 -3.8149e-10
-299.694 2 -1.08882e-09 -1.88195e-10 0 -658.668 -2.17763e-09 -3.76389e-10
-299.682 2 -1.04382e-09 -1.84702e-10 0 -658.642 -2.08764e-09 -3.69403e-10
-299.67 2 -9.9228e-10 -1.8028e-10 0 -658.615 -1.98456e-09 -3.6056e-10
-299.658 2 -9.34518e-10 -1.74948e-10 0 -658.589 -1.86904e-09 -3.49895e-10
-299.646 2 -8.70893e-10 -1.68728e-10 0 -658.563 -1.74179e-09 -3.37455e-10
-299.634 2 -8.01803e-10 -1.61647e-10 0 -658.536 -1.60361e-09 -3.23294e-10
-299.622 2 -7.27681e-10 -1.53736e-10 0 -658.51 -1.45536e-09 -3.07473e-10
-299.61 2 -6.48989e-10 -1.45032e-10 0 -658.484 -1.29798e-09 -2.90064e-10
-299.598 2 -5.6622e-10 -1.35573e-10 0 -658.457 -1.13244e-09 -2.71146e-10
-299.586 2 -4.79889e-10 -1.25403e-10 0 -658.431 -9.59779e-10 -2.50805e-10
-299.574 2 -3.90538e-10 -1.14568e-10 0 -658.404 -7.81076e-10 -2.29136e-10
-299.562 2 -2.98725e-10 -1.03119e-10 0 -658.378 -5.97449e-10 -2.06238e-10
-299.55 2 -2.05022e-10 -9.11096e-11 0 -658.352 -4.10045e-10 -1.82219e-10
-299.538 2 -1.10018e-10 -7.85962e-11 0 -658.325 -2.20035e-10 -1.57192e-10
-299.526 2 -1.43044e-11 -6.56382e-11 0 -658.299 -2.86088e-11 -1.31276e-10
-299.514 2 8.15189e-11 -5.22975e-11 0 -658.273 1.63038e-10 -1.04595e-10
-299.502 2 1.76853e-10 -3.86381e-11 0 -658.246 3.53706e-10 -7.72762e-11
-299.49 2 2.71101e-10 -2.47259e-11 0 -658.22 5.42202e-10 -4.94519e-11
-299.478 2 3.63674e-10 -1.06287e-11 0 -658.193 7.27348e-10 -2.12574e-11
-299.466 2 4.53992e-10 3.58469e-12 0 -658.167 9.07984e-10 7.16939e-12
