-299.994 2 0 0 0 -8571.26 0 0
-299.982 2 0 0 0 -8570.91 0 0
-299.97 2 0 0 0 -8570.57 0 0
-299.958 2 0 0 0 -8570.23 0 0
-299.946 2 0 0 0 -8569.89 0 0
-299.934 2 0 0 0 -8569.54 0 0
-299.922 2 0 0 0 -8569.2 0 0
-299.91 2 0 0 0 -8568.86 0 0
-299.898 2 0 0 0 -8568.51 0 0
-299.886 2 0 0 0 -8568.17 0 0
-299.874 2 0 0 0 -8567.83 0 0
-299.862 2 0 0 0 -8567.49 0 0
-299.85 2 0 0 0 -8567.14 0 0
-299.838 2 0 0 0 -8566.8 0 0
-299.826 2 0 0 0 -8566.46 0 0
-299.814 2 0 0 0 -8566.11 0 0
-299.802 2 0 0 0 -8565.77 0 0
-299.79 2 0 0 0 -8565.43 0 0
-299.778 2 0 0 0 -8565.09 0 0
-299.766 2 0 0 0 -8564.74 0 0
-299.754 2 0 0 0 -8564.4 0 0
-299.742 2 0 0 0 -8564.06 0 0
-299.73 2 0 0 0 -8563.71 0 0
-299.718 2 0 0 0 -8563.37 0 0
-299.706 2 0 0 0 -8563.03 0 0
-299.694 2 0 0 0 -8562.69 0 0
-299.682 2 0 0 0 -8562.34 0 0
-299.67 2 0 0 0 -8562 0 0
-299.658 2 0 0 0 -8561.66 0 0
-299.646 2 0 0 0 -8561.31 0 0
-299.634 2 0 0 0 -8560.97 0 0
-299.622 2 0 0 0 -8560.63 0 0
-299.61 2 0 0 0 -8560.29 0 0
-299.598 2 0 0 0 -8559.94 0 0
-299.586 2 0 0 0 -8559.6 0 0
-299.574 2 0 0 0 -8559.26 0 0
-299.562 2 0 0 0 -8558.91 0 0
-299.55 2 0 0 0 -8558.57 0 0
-299.538 2 0 0 0 -8558.23 0 0
-299.526 2 0 0 0 -8557.89 0 0
-299.514 2 0 0 0 -8557.54 0 0
-299.502 2 0 0 0 -8557.2 0 0
-299.49 2 0 0 0 -8556.86 0 0
-299.478 2 0 0 0 -8556.51 0 0
-299.466 2 0 0 0 -8556.17 0 0
-299.454 2 0 0 0 -8555.83 0 0
