-299.994 2 5.84491e-12 -1.79887e-10 0 -612.233 1.16898e-11 -3.59773e-10
-299.982 2 1.25005e-11 -4.75111e-10 0 -612.208 2.50009e-11 -9.50221e-10
-299.97 2 1.91732e-11 -7.6788e-10 0 -612.184 3.83464e-11 -1.53576e-09
-299.958 2 2.58876e-11 -1.05667e-09 0 -612.159 5.17752e-11 -2.11333e-09
-299.946 2 3.26672e-11 -1.33994e-09 0 -612.135 6.53345e-11 -2.67989e-09
-299.934 2 3.95342e-11 -1.61619e-09 0 -612.11 7.90684e-11 -3.23239e-09
-299.922 2 4.65086e-11 -1.88394e-09 0 -612.086 9.30173e-11 -3.76787e-09
-299.91 2 5.36086e-11 -2.14173e-09 0 -612.061 1.07217e-10 -4.28345e-09
-299.898 2 6.08494e-11 -2.38817e-09 0 -612.037 1.21699e-10 -4.77634e-09
-299.886 2 6.82435e-11 -2.62193e-09 0 -612.012 1.36487e-10 -5.24387e-09
-299.874 2 7.57999e-11 -2.84176e-09 0 -611.988 1.516e-10 -5.68352e-09
-299.862 2 8.35243e-11 -3.04646e-09 0 -611.963 1.67049e-10 -6.09292e-09
-299.85 2 9.14182e-11 -3.23493e-09 0 -611.939 1.82836e-10 -6.46986e-09
-299.838 2 9.94794e-11 -3.40615e-09 0 -611.914 1.98959e-10 -6.8123e-09
-299.826 2 1.07701e-10 -3.5592e-09 0 -611.89 2.15403e-10 -7.1184e-09
-299.814 2 1.16073e-10 -3.69326e-09 0 -611.865 2.32146e-10 -7.38651e-09
-299.802 2 1.24579e-10 -3.80759e-09 0 -611.841 2.49159e-10 -7.61518e-09
-299.79 2 1.332e-10 -3.90159e-09 0 -611.816 2.664e-10 -7.80318e-09
-299.778 2 1.41911e-10 -3.97474e-09 0 -611.792 2.83821e-10 -7.94949e-09
-299.766 2 1.50682e-10 -4.02666e-09 0 -611.767 3.01364e-10 -8.05331e-09
-299.754 2 1.59481e-10 -4.05704e-09 0 -611.743 3.18962e-10 -8.11408e-09
-299.742 2 1.6827e-10 -4.06574e-09 0 -611.718 3.36539e-10 -8.13147e-09
-299.73 2 1.77006e-10 -4.05269e-09 0 -611.694 3.54011e-10 -8.10538e-09
-299.718 2 1.85643e-10 -4.01796e-09 0 -611.669 3.71286e-10 -8.03592e-09
-299.706 2 1.94132e-10 -3.96174e-09 0 -611.645 3.88264e-10 -7.92348e-09
-299.694 2 2.02419e-10 -3.88432e-09 0 -611.62 4.04838e-10 -7.76864e-09
-299.682 2 2.10448e-10 -3.78611e-09 0 -611.596 4.20896e-10 -7.57222e-09
-299.67 2 2.1816e-10 -3.66764e-09 0 -611.571 4.36319e-10 -7.33527e-09
-299.658 2 2.25492e-10 -3.52953e-09 0 -611.547 4.50985e-10 -7.05905e-09
-299.646 2 2.32383e-10 -3.37252e-09 0 -611.522 4.64765e-10 -6.74504e-09
-299.634 2 2.38765e-10 -3.19745e-09 0 -611.498 4.77531e-10 -6.39489e-09
-299.622 2 2.44575e-10 -3.00525e-09 0 -611.473 4.89149e-10 -6.0105e-09
-299.61 2 2.49744e-10 -2.79695e-09 0 -611.449 4.99488e-10 -5.59389e-09
-299.598 2 2.54206e-10 -2.57366e-09 0 -611.424 5.08413e-10 -5.14731e-09
-299.586 2 2.57897e-10 -2.33657e-09 0 -611.4 5.15793e-10 -4.67314e-09
-299.574 2 2.6075e-10 -2.08695e-09 0 -611.376 5.21499e-10 -4.1739e-09
-299.562 2 2.62702e-10 -1.82614e-09 0 -611.351 5.25405e-10 -3.65228e-09
-299.55 2 2.63694e-10 -1.55552e-09 0 -611.327 5.27388e-10 -3.11104e-09
-299.538 2 2.63667e-10 -1.27655e-09 0 -611.302 5.27335e-10 -2.5531e-09
-299.526 2 2.62567e-10 -9.90713e-10 0 -611.278 5.25134e-10 -1.98143e-09
-299.514 2 2.60344e-10 -6.99541e-10 0 -611.253 5.20687e-10 -1.39908e-09
-299.502 2 2.56951e-10 -4.04591e-10 0 -611.229 5.13902e-10 -8.09183e-10
-299.49 2 2.52348e-10 -1.07441e-10 0 -611.204 5.04696e-10 -2.14882e-10
-299.478 2 2.465e-10 1.9032e-10 0 -611.18 4.92999e-10 3.80641e-10
-299.466 2 2.39377e-10 4.87099e-10 0 -611.155 4.78755e-10 9.74198e-10
-299.454 2 2.30958e-10 7.81307e-10 0 -611.131 4.61917e-10 1.56261e-09
-299.442 2 2.21227e-10 1.07137e-09 0 -611.106 4.42455e-10 2.14274e-09
-299.43 2 2.10176e-10 1.35573e-09 0 -611.082 4.20352e-10 2.71147e-09
-299.418 2 1.97804e-10 1.63288e-09 0 -611.057 3.95609e-10 3.26576e-09
-299.406 2 1.84119e-10 1.90132e-09 0 -611.033 3.68239e-10 3.80264e-09
-299.394 2 1.69138e-10 2.15962e-09 0 -611.008 3.38275e-10 4.31923e-09
-299.382 2 1.52883e-10 2.40639e-09 0 -610.984 3.05765e-10 4.81277e-09
-299.37 2 1.35388e-10 2.64031e-09 0 -610.959 2.70776e-10 5.28062e-09
-299.358 2 1.16695e-10 2.86013e-09 0 -610.935 2.33391e-10 5.72026e-09
-299.346 2 9.68548e-11 3.06467e-09 0 -610.91 1.9371e-10 6.12934e-09
-299.334 2 7.59257e-11 3.25283e-09 0 -610.886 1.51851e-10 6.50566e-09
-299.322 2 5.39758e-11 3.42361e-09 0 -610.861 1.07952e-10 6.84722e-09
-299.31 2 3.10815e-11 3.57608e-09 0 -610.837 6.2163e-11 7.15216e-09
-299.298 2 7.32742e-12 3.70943e-09 0 -610.812 1.46548e-11 7.41886e-09
-299.286 2 -1.71938e-11 3.82294e-09 0 -610.788 -3.43875e-11 7.64588e-09
-299.274 2 -4.23816e-11 3.916e-09 0 -610.763 -8.47632e-11 7.832e-09
-299.262 2 -6.81283e-11 3.98811e-09 0 -610.739 -1.36257e-10 7.97622e-09
-299.25 2 -9.43191e-11 4.03887e-09 0 -610.714 -1.88638e-10 8.07775e-09
-299.238 2 -1.20833e-10 4.06803e-09 0 -610.69 -2.41666e-10 8.13605e-09
-299.226 2 -1.47543e-10 4.0754e-09 0 -610.665 -2.95085e-10 8.1508e-09
-299.214 2 -1.74316e-10 4.06095e-09 0 -610.641 -3.48632e-10 8.1219e-09
-299.202 2 -2.01016e-10 4.02476e-09 0 -610.616 -4.02033e-10 8.04951e-09
-299.19 2 -2.27503e-10 3.96701e-09 0 -610.592 -4.55005e-10 7.93401e-09
-299.178 2 -2.53631e-10 3.888e-09 0 -610.567 -5.07262e-10 7.776e-09
-299.166 2 -2.79255e-10 3.78816e-09 0 -610.543 -5.58509e-10 7.57632e-09
-299.154 2 -3.04226e-10 3.66802e-09 0 -610.518 -6.08452e-10 7.33604e-09
-299.142 2 -3.28396e-10 3.52821e-09 0 -610.494 -6.56792e-10 7.05642e-09
-299.13 2 -3.51616e-10 3.36948e-09 0 -610.469 -7.03232e-10 6.73896e-09
-299.118 2 -3.73738e-10 3.19267e-09 0 -610.445 -7.47477e-10 6.38534e-09
-299.106 2 -3.94618e-10 2.99873e-09 0 -610.42 -7.89235e-10 5.99746e-09
-299.094 2 -4.14111e-10 2.78868e-09 0 -610.396 -8.28221e-10 5.57737e-09
-299.082 2 -4.32078e-10 2.56366e-09 0 -610.371 -8.64156e-10 5.12732e-09
-299.07 2 -4.48386e-10 2.32486e-09 0 -610.347 -8.96771e-10 4.64972e-09
-299.058 2 -4.62904e-10 2.07355e-09 0 -610.322 -9.25808e-10 4.1471e-09
-299.046 2 -4.75511e-10 1.81107e-09 0 -610.298 -9.51023e-10 3.62215e-09
-299.034 2 -4.86092e-10 1.53884e-09 0 -610.273 -9.72184e-10 3.07768e-09
-299.022 2 -4.94539e-10 1.25829e-09 0 -610.249 -9.89077e-10 2.51659e-09
-299.01 2 -5.00754e-10 9.70939e-10 0 -610.224 -1.00151e-09 1.94188e-09
-298.998 2 -5.04649e-10 6.78309e-10 0 -610.2 -1.0093e-09 1.35662e-09
-298.986 2 -5.06147e-10 3.81969e-10 0 -610.176 -1.01229e-09 7.63938e-10
-298.974 2 -5.05182e-10 8.35029e-11 0 -610.151 -1.01036e-09 1.67006e-10
-298.962 2 -5.01698e-10 -2.15494e-10 0 -610.127 -1.0034e-09 -4.30988e-10
-298.95 2 -4.95653e-10 -5.13422e-10 0 -610.102 -9.91306e-10 -1.02684e-09
-298.938 2 -4.87019e-10 -8.08688e-10 0 -610.078 -9.74038e-10 -1.61738e-09
-298.926 2 -4.7578e-10 -1.09971e-09 0 -610.053 -9.5156e-10 -2.19942e-09
-298.914 2 -4.61934e-10 -1.38494e-09 0 -610.029 -9.23868e-10 -2.76987e-09
