-299.994 2 3.14757e-73 -2.40913e-72 0 -4285.63 6.29515e-73 -4.81825e-72
-299.982 2 7.75198e-73 -6.60636e-72 0 -4285.46 1.5504e-72 -1.32127e-71
-299.97 2 1.01812e-72 -9.07938e-72 0 -4285.29 2.03624e-72 -1.81588e-71
-299.958 2 1.01577e-72 -9.12954e-72 0 -4285.11 2.03154e-72 -1.82591e-71
-299.946 2 8.40373e-73 -6.6562e-72 0 -4284.94 1.68075e-72 -1.33124e-71
-299.934 2 6.03012e-73 -2.22917e-72 0 -4284.77 1.20602e-72 -4.45833e-72
-299.922 2 3.73116e-73 3.0029e-72 0 -4284.6 7.46233e-73 6.0058e-72
-299.91 2 1.31904e-73 7.57882e-72 0 -4284.43 2.63809e-73 1.51576e-71
-299.898 2 -2.05567e-73 1.01222e-71 0 -4284.26 -4.11135e-73 2.02445e-71
-299.886 2 -7.07074e-73 9.76723e-72 0 -4284.09 -1.41415e-72 1.95345e-71
-299.874 2 -1.32754e-72 6.47466e-72 0 -4283.91 -2.65508e-72 1.29493e-71
-299.862 2 -1.86594e-72 1.11356e-72 0 -4283.74 -3.73188e-72 2.22712e-72
-299.85 2 -2.01788e-72 -4.75124e-72 0 -4283.57 -4.03575e-72 -9.50248e-72
-299.838 2 -1.51629e-72 -9.32305e-72 0 -4283.4 -3.03258e-72 -1.86461e-71
-299.826 2 -2.98684e-73 -1.11474e-71 0 -4283.23 -5.97367e-73 -2.22948e-71
-299.814 2 1.38746e-72 -9.60075e-72 0 -4283.06 2.77492e-72 -1.92015e-71
-299.802 2 3.01161e-72 -5.11701e-72 0 -4282.89 6.02322e-72 -1.0234e-71
-299.79 2 3.93214e-72 9.3756e-73 0 -4282.71 7.86429e-72 1.87512e-72
-299.778 2 3.65454e-72 6.70331e-72 0 -4282.54 7.30909e-72 1.34066e-71
-299.766 2 2.06742e-72 1.04283e-71 0 -4282.37 4.13483e-72 2.08566e-71
-299.754 2 -4.53768e-73 1.10221e-71 0 -4282.2 -9.07535e-73 2.20442e-71
-299.742 2 -3.13465e-72 8.37608e-72 0 -4282.03 -6.26931e-72 1.67522e-71
-299.73 2 -5.06025e-72 3.35407e-72 0 -4281.86 -1.01205e-71 6.70814e-72
-299.718 2 -5.50703e-72 -2.52072e-72 0 -4281.69 -1.10141e-71 -5.04144e-72
-299.706 2 -4.21833e-72 -7.55601e-72 0 -4281.51 -8.43665e-72 -1.5112e-71
-299.694 2 -1.51416e-72 -1.03858e-71 0 -4281.34 -3.02831e-72 -2.07715e-71
-299.682 2 1.8061e-72 -1.03204e-71 0 -4281.17 3.61219e-72 -2.06408e-71
-299.67 2 4.72782e-72 -7.47209e-72 0 -4281 9.45564e-72 -1.49442e-71
-299.658 2 6.35092e-72 -2.65865e-72 0 -4280.83 1.27018e-71 -5.31729e-72
-299.646 2 6.16782e-72 2.84862e-72 0 -4280.66 1.23356e-71 5.69724e-72
-299.634 2 4.20297e-72 7.64609e-72 0 -4280.49 8.40595e-72 1.52922e-71
-299.622 2 9.85237e-73 1.05134e-71 0 -4280.31 1.97047e-72 2.10269e-71
-299.61 2 -2.61741e-72 1.0676e-71 0 -4280.14 -5.23482e-72 2.1352e-71
-299.598 2 -5.6366e-72 7.98536e-72 0 -4279.97 -1.12732e-71 1.59707e-71
-299.586 2 -7.24699e-72 2.99338e-72 0 -4279.8 -1.4494e-71 5.98675e-72
-299.574 2 -6.9626e-72 -3.11171e-72 0 -4279.63 -1.39252e-71 -6.22343e-72
-299.562 2 -4.75695e-72 -8.73071e-72 0 -4279.46 -9.51389e-72 -1.74614e-71
-299.55 2 -1.09207e-72 -1.22322e-71 0 -4279.29 -2.18413e-72 -2.44644e-71
-299.538 2 3.1527e-72 -1.24176e-71 0 -4279.11 6.30539e-72 -2.48353e-71
-299.526 2 6.8561e-72 -8.9446e-72 0 -4278.94 1.37122e-71 -1.78892e-71
-299.514 2 8.92121e-72 -2.55246e-72 0 -4278.77 1.78424e-71 -5.10491e-72
-299.502 2 8.58707e-72 5.03408e-72 0 -4278.6 1.71741e-71 1.00682e-71
-299.49 2 5.70425e-72 1.15507e-71 0 -4278.43 1.14085e-71 2.31014e-71
-299.478 2 8.73725e-73 1.48845e-71 0 -4278.26 1.74745e-72 2.97689e-71
-299.466 2 -4.63246e-72 1.37915e-71 0 -4278.09 -9.26491e-72 2.7583e-71
-299.454 2 -9.18857e-72 8.38235e-72 0 -4277.91 -1.83771e-71 1.67647e-71
-299.442 2 -1.13015e-71 1.73676e-73 0 -4277.74 -2.2603e-71 3.47353e-73
-299.43 2 -1.01172e-71 -8.34568e-72 0 -4277.57 -2.02344e-71 -1.66914e-71
-299.418 2 -5.76564e-72 -1.45069e-71 0 -4277.4 -1.15313e-71 -2.90138e-71
-299.406 2 5.99963e-73 -1.63412e-71 0 -4277.23 1.19993e-72 -3.26824e-71
-299.394 2 7.11241e-72 -1.32362e-71 0 -4277.06 1.42248e-71 -2.64724e-71
-299.382 2 1.17637e-71 -6.1349e-72 0 -4276.89 2.35274e-71 -1.22698e-71
-299.37 2 1.30526e-71 2.78692e-72 0 -4276.71 2.61053e-71 5.57383e-72
-299.358 2 1.04831e-71 1.08398e-71 0 -4276.54 2.09662e-71 2.16795e-71
-299.346 2 4.73804e-72 1.56738e-71 0 -4276.37 9.47609e-72 3.13475e-71
-299.334 2 -2.52851e-72 1.59742e-71 0 -4276.2 -5.05703e-72 3.19483e-71
-299.322 2 -9.20442e-72 1.17862e-71 0 -4276.03 -1.84088e-71 2.35724e-71
-299.31 2 -1.33595e-71 4.40575e-72 0 -4275.86 -2.6719e-71 8.81149e-72
-299.298 2 -1.38038e-71 -4.07618e-72 0 -4275.69 -2.76076e-71 -8.15236e-72
-299.286 2 -1.04008e-71 -1.13914e-71 0 -4275.51 -2.08015e-71 -2.27827e-71
-299.274 2 -4.06639e-72 -1.56776e-71 0 -4275.34 -8.13278e-72 -3.13553e-71
-299.262 2 3.51175e-72 -1.58883e-71 0 -4275.17 7.0235e-72 -3.17767e-71
-299.25 2 1.0331e-71 -1.19734e-71 0 -4275 2.0662e-71 -2.39468e-71
-299.238 2 1.4576e-71 -4.848e-72 0 -4274.83 2.91519e-71 -9.69599e-72
-299.226 2 1.50536e-71 3.80731e-72 0 -4274.66 3.01072e-71 7.61463e-72
-299.214 2 1.1484e-71 1.18765e-71 0 -4274.49 2.2968e-71 2.3753e-71
-299.202 2 4.60018e-72 1.72397e-71 0 -4274.31 9.20037e-72 3.44794e-71
-299.19 2 -3.96479e-72 1.82686e-71 0 -4274.14 -7.92959e-72 3.65372e-71
-299.178 2 -1.2006e-71 1.43032e-71 0 -4273.97 -2.40119e-71 2.86064e-71
-299.166 2 -1.72568e-71 5.97979e-72 0 -4273.8 -3.45135e-71 1.19596e-71
-299.154 2 -1.79958e-71 -4.74185e-72 0 -4273.63 -3.59917e-71 -9.4837e-72
-299.142 2 -1.36053e-71 -1.49526e-71 0 -4273.46 -2.72105e-71 -2.99053e-71
-299.13 2 -4.90012e-72 -2.15495e-71 0 -4273.29 -9.80023e-72 -4.30991e-71
-299.118 2 5.9271e-72 -2.21939e-71 0 -4273.11 1.18542e-71 -4.43878e-71
-299.106 2 1.58092e-71 -1.61686e-71 0 -4272.94 3.16185e-71 -3.23371e-71
-299.094 2 2.16666e-71 -4.80447e-72 0 -4272.77 4.33332e-71 -9.60895e-72
-299.082 2 2.139e-71 8.74449e-72 0 -4272.6 4.27801e-71 1.7489e-71
-299.07 2 1.46188e-71 2.0381e-71 0 -4272.43 2.92376e-71 4.07621e-71
-299.058 2 3.01377e-72 2.63509e-71 0 -4272.26 6.02755e-72 5.27017e-71
-299.046 2 -1.01245e-71 2.4509e-71 0 -4272.09 -2.02489e-71 4.9018e-71
-299.034 2 -2.08193e-71 1.51115e-71 0 -4271.91 -4.16386e-71 3.0223e-71
-299.022 2 -2.56694e-71 8.27078e-73 0 -4271.74 -5.13388e-71 1.65416e-72
-299.01 2 -2.29701e-71 -1.40651e-71 0 -4271.57 -4.59402e-71 -2.81301e-71
-298.998 2 -1.33143e-71 -2.50279e-71 0 -4271.4 -2.66287e-71 -5.00559e-71
-298.986 2 5.45933e-73 -2.87094e-71 0 -4271.23 1.09187e-72 -5.74189e-71
-298.974 2 1.4538e-71 -2.39855e-71 0 -4271.06 2.9076e-71 -4.79711e-71
-298.962 2 2.45258e-71 -1.22679e-71 0 -4270.89 4.90515e-71 -2.45358e-71
-298.95 2 2.75671e-71 2.99347e-72 0 -4270.71 5.51341e-71 5.98694e-72
-298.938 2 2.27699e-71 1.74057e-71 0 -4270.54 4.55398e-71 3.48115e-71
-298.926 2 1.14994e-71 2.69423e-71 0 -4270.37 2.29988e-71 5.38845e-71
-298.914 2 -3.08393e-72 2.90507e-71 0 -4270.2 -6.16786e-72 5.81014e-71
-298.902 2 -1.69666e-71 2.32612e-71 0 -4270.03 -3.39332e-71 4.65225e-71
-298.89 2 -2.63943e-71 1.11894e-71 0 -4269.86 -5.27887e-71 2.23787e-71
-298.878 2 -2.88388e-71 -3.98524e-72 0 -4269.69 -5.76776e-71 -7.97048e-72
-298.866 2 -2.35928e-71 -1.83617e-71 0 -4269.51 -4.71856e-71 -3.67234e-71
-298.854 2 -1.18975e-71 -2.82536e-71 0 -4269.34 -2.37951e-71 -5.65071e-71
-298.842 2 3.37436e-72 -3.10256e-71 0 -4269.17 6.74872e-72 -6.20512e-71
-298.83 2 1.83816e-71 -2.56995e-71 0 -4269 3.67631e-71 -5.1399e-71
-298.818 2 2.91879e-71 -1.32431e-71 0 -4268.83 5.83757e-71 -2.64862e-71
-298.806 2 3.26961e-71 3.52207e-72 0 -4268.66 6.53921e-71 7.04415e-72
-298.794 2 2.74733e-71 2.04318e-71 0 -4268.49 5.49467e-71 4.08637e-71
-298.782 2 1.42791e-71 3.28883e-71 0 -4268.31 2.85583e-71 6.57766e-71
-298.77 2 -3.88567e-72 3.70361e-71 0 -4268.14 -7.77133e-72 7.40721e-71
-298.758 2 -2.23266e-71 3.09424e-71 0 -4267.97 -4.46531e-71 6.18849e-71
-298.746 2 -3.57751e-71 1.54246e-71 0 -4267.8 -7.15501e-71 3.08492e-71
-298.734 2 -3.98632e-71 -5.82195e-72 0 -4267.63 -7.97265e-71 -1.16439e-71
-298.722 2 -3.2555e-71 -2.69823e-71 0 -4267.46 -6.511e-71 -5.39645e-71
-298.71 2 -1.5056e-71 -4.16782e-71 0 -4267.29 -3.01119e-71 -8.33564e-71
-298.698 2 8.19246e-72 -4.49228e-71 0 -4267.11 1.63849e-71 -8.98457e-71
-298.686 2 3.05735e-71 -3.48571e-71 0 -4266.94 6.1147e-71 -6.97142e-71
-298.674 2 4.51915e-71 -1.36394e-71 0 -4266.77 9.03829e-71 -2.72787e-71
-298.662 2 4.70539e-71 1.29164e-71 0 -4266.6 9.41077e-71 2.58328e-71
