-299.994 2 5.05881e-09 -1.72299e-09 0 -476.181 1.01176e-08 -3.44597e-09
-299.982 2 1.51081e-08 -4.46154e-09 0 -476.162 3.02162e-08 -8.92307e-09
-299.97 2 2.51045e-08 -7.18317e-09 0 -476.143 5.0209e-08 -1.43663e-08
-299.958 2 3.50167e-08 -9.87845e-09 0 -476.124 7.00334e-08 -1.97569e-08
-299.946 2 4.48138e-08 -1.25383e-08 0 -476.105 8.96276e-08 -2.50767e-08
-299.934 2 5.44652e-08 -1.51539e-08 0 -476.086 1.0893e-07 -3.03079e-08
-299.922 2 6.39406e-08 -1.77165e-08 0 -476.067 1.27881e-07 -3.54331e-08
-299.91 2 7.32104e-08 -2.02174e-08 0 -476.048 1.46421e-07 -4.04348e-08
-299.898 2 8.22457e-08 -2.2648e-08 0 -476.029 1.64491e-07 -4.5296e-08
-299.886 2 9.10181e-08 -2.49998e-08 0 -476.01 1.82036e-07 -4.99995e-08
-299.874 2 9.95001e-08 -2.72645e-08 0 -475.99 1.99e-07 -5.45289e-08
-299.862 2 1.07665e-07 -2.94341e-08 0 -475.971 2.15331e-07 -5.88682e-08
-299.85 2 1.15488e-07 -3.15009e-08 0 -475.952 2.30976e-07 -6.30018e-08
-299.838 2 1.22944e-07 -3.34575e-08 0 -475.933 2.45887e-07 -6.69149e-08
-299.826 2 1.30009e-07 -3.52968e-08 0 -475.914 2.60018e-07 -7.05936e-08
-299.814 2 1.36661e-07 -3.70123e-08 0 -475.895 2.73323e-07 -7.40246e-08
-299.802 2 1.42881e-07 -3.85978e-08 0 -475.876 2.85762e-07 -7.71955e-08
-299.79 2 1.48647e-07 -4.00475e-08 0 -475.857 2.97295e-07 -8.0095e-08
-299.778 2 1.53943e-07 -4.13563e-08 0 -475.838 3.07886e-07 -8.27126e-08
-299.766 2 1.58751e-07 -4.25194e-08 0 -475.819 3.17502e-07 -8.50388e-08
-299.754 2 1.63056e-07 -4.35325e-08 0 -475.8 3.26112e-07 -8.70651e-08
-299.742 2 1.66845e-07 -4.43921e-08 0 -475.781 3.33691e-07 -8.87842e-08
-299.73 2 1.70107e-07 -4.50948e-08 0 -475.762 3.40214e-07 -9.01897e-08
-299.718 2 1.7283e-07 -4.56382e-08 0 -475.743 3.4566e-07 -9.12764e-08
-299.706 2 1.75006e-07 -4.60201e-08 0 -475.724 3.50013e-07 -9.20402e-08
-299.694 2 1.76629e-07 -4.6239e-08 0 -475.705 3.53259e-07 -9.24781e-08
-299.682 2 1.77694e-07 -4.62941e-08 0 -475.686 3.55388e-07 -9.25882e-08
-299.67 2 1.78197e-07 -4.6185e-08 0 -475.667 3.56393e-07 -9.23699e-08
-299.658 2 1.78136e-07 -4.59118e-08 0 -475.648 3.56272e-07 -9.18236e-08
-299.646 2 1.77512e-07 -4.54754e-08 0 -475.629 3.55024e-07 -9.09509e-08
-299.634 2 1.76327e-07 -4.48772e-08 0 -475.61 3.52654e-07 -8.97544e-08
-299.622 2 1.74585e-07 -4.41191e-08 0 -475.59 3.4917e-07 -8.82382e-08
-299.61 2 1.72291e-07 -4.32035e-08 0 -475.571 3.44582e-07 -8.6407e-08
-299.598 2 1.69453e-07 -4.21336e-08 0 -475.552 3.38905e-07 -8.42672e-08
-299.586 2 1.66079e-07 -4.09129e-08 0 -475.533 3.32158e-07 -8.18257e-08
-299.574 2 1.6218e-07 -3.95455e-08 0 -475.514 3.2436e-07 -7.9091e-08
-299.562 2 1.57769e-07 -3.80361e-08 0 -475.495 3.15538e-07 -7.60721e-08
-299.55 2 1.52859e-07 -3.63897e-08 0 -475.476 3.05718e-07 -7.27794e-08
-299.538 2 1.47466e-07 -3.46121e-08 0 -475.457 2.94933e-07 -6.92242e-08
-299.526 2 1.41608e-07 -3.27093e-08 0 -475.438 2.83215e-07 -6.54186e-08
-299.514 2 1.35302e-07 -3.06878e-08 0 -475.419 2.70603e-07 -6.13755e-08
-299.502 2 1.28568e-07 -2.85545e-08 0 -475.4 2.57136e-07 -5.71091e-08
-299.49 2 1.21428e-07 -2.63169e-08 0 -475.381 2.42856e-07 -5.26338e-08
-299.478 2 1.13904e-07 -2.39826e-08 0 -475.362 2.27808e-07 -4.79652e-08
-299.466 2 1.0602e-07 -2.15597e-08 0 -475.343 2.12041e-07 -4.31193e-08
-299.454 2 9.78015e-08 -1.90565e-08 0 -475.324 1.95603e-07 -3.8113e-08
-299.442 2 8.92736e-08 -1.64818e-08 0 -475.305 1.78547e-07 -3.29636e-08
-299.43 2 8.04634e-08 -1.38445e-08 0 -475.286 1.60927e-07 -2.76889e-08
-299.418 2 7.13987e-08 -1.11536e-08 0 -475.267 1.42797e-07 -2.23073e-08
-299.406 2 6.21083e-08 -8.41873e-09 0 -475.248 1.24217e-07 -1.68375e-08
-299.394 2 5.26214e-08 -5.64924e-09 0 -475.229 1.05243e-07 -1.12985e-08
-299.382 2 4.29679e-08 -2.85484e-09 0 -475.21 8.59357e-08 -5.70967e-09
-299.37 2 3.31783e-08 -4.52741e-11 0 -475.19 6.63566e-08 -9.05481e-11
-299.358 2 2.32835e-08 2.76962e-09 0 -475.171 4.6567e-08 5.53923e-09
-299.346 2 1.33148e-08 5.57998e-09 0 -475.152 2.66295e-08 1.116e-08
-299.334 2 3.30349e-09 8.37594e-09 0 -475.133 6.60698e-09 1.67519e-08
-299.322 2 -6.7187e-09 1.11477e-08 0 -475.114 -1.34374e-08 2.22954e-08
-299.31 2 -1.67202e-08 1.38855e-08 0 -475.095 -3.34404e-08 2.77709e-08
-299.298 2 -2.66694e-08 1.65796e-08 0 -475.076 -5.33389e-08 3.31592e-08
-299.286 2 -3.6535e-08 1.92206e-08 0 -475.057 -7.307e-08 3.84413e-08
-299.274 2 -4.62858e-08 2.17992e-08 0 -475.038 -9.25716e-08 4.35983e-08
