-299.994 2 -4.5669e-10 1.2012e-10 0 -571.417 -9.1338e-10 2.40241e-10
-299.982 2 -1.36387e-09 3.30649e-10 0 -571.394 -2.72774e-09 6.61298e-10
-299.97 2 -2.2643e-09 5.39323e-10 0 -571.371 -4.52859e-09 1.07865e-09
-299.958 2 -3.15386e-09 7.45067e-10 0 -571.349 -6.30771e-09 1.49013e-09
-299.946 2 -4.02849e-09 9.46849e-10 0 -571.326 -8.05697e-09 1.8937e-09
-299.934 2 -4.88418e-09 1.14366e-09 0 -571.303 -9.76837e-09 2.28731e-09
-299.922 2 -5.71704e-09 1.33449e-09 0 -571.28 -1.14341e-08 2.66897e-09
-299.91 2 -6.52323e-09 1.51837e-09 0 -571.257 -1.30465e-08 3.03673e-09
-299.898 2 -7.29907e-09 1.69433e-09 0 -571.234 -1.45981e-08 3.38866e-09
-299.886 2 -8.04101e-09 1.86146e-09 0 -571.211 -1.6082e-08 3.72292e-09
-299.874 2 -8.74565e-09 2.01887e-09 0 -571.189 -1.74913e-08 4.03773e-09
-299.862 2 -9.40976e-09 2.16571e-09 0 -571.166 -1.88195e-08 4.33142e-09
-299.85 2 -1.00303e-08 2.30121e-09 0 -571.143 -2.00606e-08 4.60242e-09
-299.838 2 -1.06044e-08 2.42464e-09 0 -571.12 -2.12089e-08 4.84928e-09
-299.826 2 -1.11295e-08 2.53533e-09 0 -571.097 -2.2259e-08 5.07067e-09
-299.814 2 -1.16031e-08 2.6327e-09 0 -571.074 -2.32063e-08 5.2654e-09
-299.802 2 -1.20232e-08 2.71621e-09 0 -571.051 -2.40463e-08 5.43242e-09
-299.79 2 -1.23876e-08 2.78541e-09 0 -571.029 -2.47752e-08 5.57081e-09
-299.778 2 -1.26949e-08 2.83991e-09 0 -571.006 -2.53897e-08 5.67982e-09
-299.766 2 -1.29435e-08 2.87942e-09 0 -570.983 -2.5887e-08 5.75884e-09
-299.754 2 -1.31324e-08 2.9037e-09 0 -570.96 -2.62647e-08 5.80741e-09
-299.742 2 -1.32606e-08 2.91262e-09 0 -570.937 -2.65212e-08 5.82524e-09
-299.73 2 -1.33277e-08 2.9061e-09 0 -570.914 -2.66553e-08 5.81219e-09
-299.718 2 -1.33332e-08 2.88415e-09 0 -570.891 -2.66664e-08 5.7683e-09
