-299.994 2 8.17364e-14 2.5056e-13 0 -857.126 1.63473e-13 5.0112e-13
-299.982 2 2.51635e-13 6.88132e-13 0 -857.091 5.03269e-13 1.37626e-12
-299.97 2 4.18546e-13 1.11884e-12 0 -857.057 8.37092e-13 2.23769e-12
-299.958 2 5.80552e-13 1.53824e-12 0 -857.023 1.1611e-12 3.07647e-12
-299.946 2 7.35791e-13 1.94188e-12 0 -856.989 1.47158e-12 3.88376e-12
-299.934 2 8.82475e-13 2.32551e-12 0 -856.954 1.76495e-12 4.65102e-12
-299.922 2 1.01891e-12 2.68504e-12 0 -856.92 2.03783e-12 5.37009e-12
-299.91 2 1.14356e-12 3.01665e-12 0 -856.886 2.28712e-12 6.0333e-12
-299.898 2 1.25501e-12 3.31691e-12 0 -856.851 2.51001e-12 6.63382e-12
-299.886 2 1.35199e-12 3.58274e-12 0 -856.817 2.70398e-12 7.16548e-12
-299.874 2 1.43341e-12 3.81146e-12 0 -856.783 2.86681e-12 7.62291e-12
-299.862 2 1.4983e-12 4.00077e-12 0 -856.749 2.99659e-12 8.00155e-12
-299.85 2 1.5459e-12 4.14884e-12 0 -856.714 3.09179e-12 8.29769e-12
-299.838 2 1.57565e-12 4.2542e-12 0 -856.68 3.1513e-12 8.5084e-12
-299.826 2 1.5872e-12 4.31583e-12 0 -856.646 3.17439e-12 8.63166e-12
-299.814 2 1.5804e-12 4.33289e-12 0 -856.611 3.1608e-12 8.66578e-12
-299.802 2 1.55535e-12 4.30489e-12 0 -856.577 3.1107e-12 8.60978e-12
-299.79 2 1.51234e-12 4.23221e-12 0 -856.543 3.02469e-12 8.46443e-12
-299.778 2 1.45187e-12 4.11552e-12 0 -856.509 2.90374e-12 8.23104e-12
-299.766 2 1.37461e-12 3.95603e-12 0 -856.474 2.74922e-12 7.91205e-12
-299.754 2 1.28144e-12 3.75571e-12 0 -856.44 2.56288e-12 7.51143e-12
-299.742 2 1.17345e-12 3.51675e-12 0 -856.406 2.3469e-12 7.03351e-12
-299.73 2 1.05187e-12 3.24158e-12 0 -856.371 2.10374e-12 6.48315e-12
-299.718 2 9.18078e-13 2.93307e-12 0 -856.337 1.83616e-12 5.86615e-12
-299.706 2 7.73609e-13 2.59452e-12 0 -856.303 1.54722e-12 5.18904e-12
-299.694 2 6.20149e-13 2.22946e-12 0 -856.269 1.2403e-12 4.45892e-12
-299.682 2 4.5952e-13 1.84166e-12 0 -856.234 9.1904e-13 3.68333e-12
-299.67 2 2.93652e-13 1.43515e-12 0 -856.2 5.87303e-13 2.87029e-12
-299.658 2 1.24528e-13 1.01412e-12 0 -856.166 2.49057e-13 2.02824e-12
-299.646 2 -4.5882e-14 5.82971e-13 0 -856.131 -9.17641e-14 1.16594e-12
-299.634 2 -2.15653e-13 1.46188e-13 0 -856.097 -4.31307e-13 2.92375e-13
-299.622 2 -3.8283e-13 -2.91726e-13 0 -856.063 -7.65659e-13 -5.83452e-13
-299.61 2 -5.45432e-13 -7.26264e-13 0 -856.029 -1.09086e-12 -1.45253e-12
-299.598 2 -7.01521e-13 -1.15293e-12 0 -855.994 -1.40304e-12 -2.30585e-12
-299.586 2 -8.49239e-13 -1.56727e-12 0 -855.96 -1.69848e-12 -3.13453e-12
-299.574 2 -9.86833e-13 -1.96497e-12 0 -855.926 -1.97367e-12 -3.92993e-12
-299.562 2 -1.11268e-12 -2.3419e-12 0 -855.891 -2.22536e-12 -4.6838e-12
-299.55 2 -1.22531e-12 -2.69411e-12 0 -855.857 -2.45062e-12 -5.38822e-12
-299.538 2 -1.32339e-12 -3.01803e-12 0 -855.823 -2.64678e-12 -6.03605e-12
-299.526 2 -1.40572e-12 -3.31033e-12 0 -855.789 -2.81144e-12 -6.62067e-12
-299.514 2 -1.47127e-12 -3.56785e-12 0 -855.754 -2.94255e-12 -7.1357e-12
-299.502 2 -1.51924e-12 -3.78774e-12 0 -855.72 -3.03848e-12 -7.57548e-12
-299.49 2 -1.54899e-12 -3.9678e-12 0 -855.686 -3.09797e-12 -7.9356e-12
-299.478 2 -1.56009e-12 -4.10618e-12 0 -855.651 -3.12018e-12 -8.21236e-12
-299.466 2 -1.55235e-12 -4.20121e-12 0 -855.617 -3.10471e-12 -8.40242e-12
-299.454 2 -1.5258e-12 -4.25187e-12 0 -855.583 -3.05161e-12 -8.50374e-12
-299.442 2 -1.48066e-12 -4.25777e-12 0 -855.549 -2.96132e-12 -8.51554e-12
-299.43 2 -1.41737e-12 -4.21876e-12 0 -855.514 -2.83474e-12 -8.43753e-12
-299.418 2 -1.33662e-12 -4.13522e-12 0 -855.48 -2.67324e-12 -8.27044e-12
-299.406 2 -1.23929e-12 -4.00809e-12 0 -855.446 -2.47859e-12 -8.01618e-12
-299.394 2 -1.12647e-12 -3.83874e-12 0 -855.411 -2.25293e-12 -7.67749e-12
-299.382 2 -9.99368e-13 -3.62896e-12 0 -855.377 -1.99874e-12 -7.25792e-12
-299.37 2 -8.59385e-13 -3.38084e-12 0 -855.343 -1.71877e-12 -6.76168e-12
-299.358 2 -7.08067e-13 -3.09694e-12 0 -855.309 -1.41613e-12 -6.19388e-12
-299.346 2 -5.47104e-13 -2.78014e-12 0 -855.274 -1.09421e-12 -5.56028e-12
-299.334 2 -3.78308e-13 -2.43369e-12 0 -855.24 -7.56615e-13 -4.86738e-12
-299.322 2 -2.03605e-13 -2.06123e-12 0 -855.206 -4.0721e-13 -4.12247e-12
-299.31 2 -2.50002e-14 -1.66672e-12 0 -855.171 -5.00004e-14 -3.33345e-12
-299.298 2 1.55473e-13 -1.25436e-12 0 -855.137 3.10945e-13 -2.50871e-12
-299.286 2 3.35759e-13 -8.28485e-13 0 -855.103 6.71519e-13 -1.65697e-12
-299.274 2 5.13795e-13 -3.93567e-13 0 -855.069 1.02759e-12 -7.87133e-13
-299.262 2 6.8752e-13 4.58446e-14 0 -855.034 1.37504e-12 9.16892e-14
-299.25 2 8.54906e-13 4.85147e-13 0 -855 1.70981e-12 9.70294e-13
-299.238 2 1.014e-12 9.19729e-13 0 -854.966 2.028e-12 1.83946e-12
-299.226 2 1.16295e-12 1.34504e-12 0 -854.931 2.3259e-12 2.69008e-12
-299.214 2 1.30001e-12 1.75659e-12 0 -854.897 2.60003e-12 3.51318e-12
