-299.994 2 -3.23635e-21 3.35497e-21 0 -1714.25 -6.47271e-21 6.70995e-21
-299.982 2 -9.45995e-21 9.91846e-21 0 -1714.18 -1.89199e-20 1.98369e-20
-299.97 2 -1.5284e-20 1.60444e-20 0 -1714.11 -3.05681e-20 3.20889e-20
-299.958 2 -2.04613e-20 2.14613e-20 0 -1714.05 -4.09226e-20 4.29226e-20
-299.946 2 -2.47718e-20 2.59288e-20 0 -1713.98 -4.95437e-20 5.18576e-20
-299.934 2 -2.80327e-20 2.92488e-20 0 -1713.91 -5.60654e-20 5.84975e-20
-299.922 2 -3.01054e-20 3.12737e-20 0 -1713.84 -6.02108e-20 6.25474e-20
-299.91 2 -3.09019e-20 3.19134e-20 0 -1713.77 -6.18038e-20 6.38269e-20
-299.898 2 -3.03883e-20 3.11391e-20 0 -1713.7 -6.07767e-20 6.22782e-20
-299.886 2 -2.85864e-20 2.89843e-20 0 -1713.63 -5.71729e-20 5.79687e-20
-299.874 2 -2.55726e-20 2.5544e-20 0 -1713.57 -5.11452e-20 5.10879e-20
-299.862 2 -2.14745e-20 2.09697e-20 0 -1713.5 -4.29491e-20 4.19395e-20
-299.85 2 -1.64661e-20 1.54636e-20 0 -1713.43 -3.29322e-20 3.09272e-20
-299.838 2 -1.07596e-20 9.26887e-21 0 -1713.36 -2.15192e-20 1.85377e-20
-299.826 2 -4.59702e-21 2.65954e-21 0 -1713.29 -9.19404e-21 5.31908e-21
-299.814 2 1.7603e-21 -4.07193e-21 0 -1713.22 3.5206e-21 -8.14386e-21
-299.802 2 8.04282e-21 -1.06275e-20 0 -1713.15 1.60856e-20 -2.12549e-20
-299.79 2 1.39842e-20 -1.67166e-20 0 -1713.09 2.79683e-20 -3.34331e-20
-299.778 2 1.93324e-20 -2.20691e-20 0 -1713.02 3.86649e-20 -4.41383e-20
-299.766 2 2.38609e-20 -2.64475e-20 0 -1712.95 4.77218e-20 -5.2895e-20
-299.754 2 2.73776e-20 -2.96568e-20 0 -1712.88 5.47552e-20 -5.93136e-20
-299.742 2 2.97334e-20 -3.1554e-20 0 -1712.81 5.94669e-20 -6.31079e-20
-299.73 2 3.08286e-20 -3.20536e-20 0 -1712.74 6.16572e-20 -6.41073e-20
-299.718 2 3.06168e-20 -3.11324e-20 0 -1712.67 6.12335e-20 -6.22647e-20
-299.706 2 2.91069e-20 -2.88295e-20 0 -1712.61 5.82137e-20 -5.76591e-20
-299.694 2 2.6363e-20 -2.52457e-20 0 -1712.54 5.2726e-20 -5.04915e-20
-299.682 2 2.25015e-20 -2.05384e-20 0 -1712.47 4.50031e-20 -4.10768e-20
-299.67 2 1.76862e-20 -1.49148e-20 0 -1712.4 3.53724e-20 -2.98296e-20
-299.658 2 1.21211e-20 -8.62303e-21 0 -1712.33 2.42422e-20 -1.72461e-20
-299.646 2 6.04215e-21 -1.9411e-21 0 -1712.26 1.20843e-20 -3.88219e-21
-299.634 2 -2.92927e-22 4.83544e-21 0 -1712.19 -5.85853e-22 9.67088e-21
-299.622 2 -6.61564e-21 1.14065e-20 0 -1712.13 -1.32313e-20 2.28129e-20
-299.61 2 -1.2658e-20 1.74805e-20 0 -1712.06 -2.5316e-20 3.49611e-20
