-19.9875 1.5 1 -5.27262e-07 0 -166.562 1.50001 -7.90894e-07
-19.9625 1.5 1 -9.44799e-07 0 -166.354 1.50001 -1.4172e-06
-19.9375 1.5 1 -1.32856e-06 0 -166.146 1.5 -1.99284e-06
-19.9125 1.5 1 -1.66643e-06 0 -165.938 1.5 -2.49964e-06
-19.8875 1.5 1 -1.94722e-06 0 -165.729 1.5 -2.92084e-06
-19.8625 1.5 1 -2.16177e-06 0 -165.521 1.5 -3.24266e-06
-19.8375 1.5 1 -2.30297e-06 0 -165.313 1.5 -3.45446e-06
-19.8125 1.5 1 -2.36608e-06 0 -165.104 1.5 -3.54911e-06
-19.7875 1.5 1 -2.34943e-06 0 -164.896 1.5 -3.52415e-06
-19.7625 1.5 0.999999 -2.25433e-06 0 -164.688 1.5 -3.3815e-06
-19.7375 1.5 0.999999 -2.08335e-06 0 -164.479 1.5 -3.12502e-06
-19.7125 1.5 0.999998 -1.84242e-06 0 -164.271 1.5 -2.76362e-06
-19.6875 1.5 0.999998 -1.53966e-06 0 -164.062 1.5 -2.30949e-06
-19.6625 1.5 0.999997 -1.18539e-06 0 -163.854 1.5 -1.77808e-06
-19.6375 1.5 0.999997 -7.91846e-07 0 -163.646 1.49999 -1.18777e-06
-19.6125 1.5 0.999997 -3.72682e-07 0 -163.438 1.49999 -5.59022e-07
-19.5875 1.5 0.999997 5.80426e-08 0 -163.229 1.49999 8.70638e-08
-19.5625 1.5 0.999997 4.82826e-07 0 -163.021 1.49999 7.24239e-07
-19.5375 1.5 0.999997 8.86784e-07 0 -162.813 1.49999 1.33017e-06
-19.5125 1.5 0.999997 1.25938e-06 0 -162.604 1.5 1.88907e-06
-19.4875 1.5 0.999998 1.58825e-06 0 -162.396 1.5 2.38237e-06
-19.4625 1.5 0.999998 1.86239e-06 0 -162.188 1.5 2.79358e-06
-19.4375 1.5 0.999999 2.07275e-06 0 -161.979 1.5 3.10912e-06
-19.4125 1.5 0.999999 2.21228e-06 0 -161.771 1.5 3.31841e-06
-19.3875 1.5 1 2.27626e-06 0 -161.562 1.5 3.41439e-06
-19.3625 1.5 1 2.26287e-06 0 -161.354 1.5 3.39431e-06
-19.3375 1.5 1 2.17276e-06 0 -161.146 1.5 3.25914e-06
-19.3125 1.5 1 2.00856e-06 0 -160.938 1.5 3.01283e-06
-19.2875 1.5 1 1.77572e-06 0 -160.729 1.5 2.66358e-06
-19.2625 1.5 1 1.48197e-06 0 -160.521 1.5 2.22295e-06
-19.2375 1.5 1 1.13714e-06 0 -160.312 1.50001 1.70571e-06
-19.2125 1.5 1 7.52855e-07 0 -160.104 1.50001 1.12928e-06
-19.1875 1.5 1 3.41906e-07 0 -159.896 1.50001 5.12859e-07
-19.1625 1.5 1 -7.88721e-08 0 -159.688 1.50001 -1.18308e-07
-19.1375 1.5 1 -4.93467e-07 0 -159.479 1.50001 -7.40201e-07
-19.1125 1.5 1 -8.90858e-07 0 -159.271 1.50001 -1.33629e-06
-19.0875 1.5 1 -1.2578e-06 0 -159.063 1.5 -1.8867e-06
-19.0625 1.5 1 -1.5813e-06 0 -158.854 1.5 -2.37195e-06
-19.0375 1.5 1 -1.84982e-06 0 -158.646 1.5 -2.77473e-06
-19.0125 1.5 1 -2.054e-06 0 -158.438 1.5 -3.081e-06
-18.9875 1.5 1 -2.18677e-06 0 -158.229 1.5 -3.28015e-06
-18.9625 1.5 0.999999 -2.24299e-06 0 -158.021 1.5 -3.36449e-06
-18.9375 1.5 0.999999 -2.22012e-06 0 -157.812 1.5 -3.33019e-06
-18.9125 1.5 0.999998 -2.1198e-06 0 -157.604 1.5 -3.17969e-06
-18.8875 1.5 0.999998 -1.94509e-06 0 -157.396 1.5 -2.91763e-06
-18.8625 1.5 0.999997 -1.70127e-06 0 -157.188 1.5 -2.5519e-06
-18.8375 1.5 0.999997 -1.39607e-06 0 -156.979 1.49999 -2.0941e-06
-18.8125 1.5 0.999997 -1.03944e-06 0 -156.771 1.49999 -1.55916e-06
-18.7875 1.5 0.999997 -6.44054e-07 0 -156.563 1.49999 -9.6608e-07
-18.7625 1.5 0.999997 -2.2774e-07 0 -156.354 1.49999 -3.4161e-07
-18.7375 1.5 0.999997 1.97421e-07 0 -156.146 1.49999 2.96132e-07
-18.7125 1.5 0.999997 6.17474e-07 0 -155.938 1.5 9.2621e-07
-18.6875 1.5 0.999998 1.01748e-06 0 -155.729 1.5 1.52622e-06
-18.6625 1.5 0.999998 1.38259e-06 0 -155.521 1.5 2.07389e-06
-18.6375 1.5 0.999999 1.69894e-06 0 -155.312 1.5 2.54841e-06
-18.6125 1.5 1 1.9544e-06 0 -155.104 1.5 2.93159e-06
-18.5875 1.5 1 2.13898e-06 0 -154.896 1.5 3.20847e-06
