-19.9875 1.5 0.999999 4.6657e-07 0 -222.083 1.5 6.99855e-07
-19.9625 1.5 0.999999 7.33943e-07 0 -221.806 1.5 1.10091e-06
-19.9375 1.5 0.999999 9.43994e-07 0 -221.528 1.5 1.41599e-06
-19.9125 1.5 0.999999 1.08428e-06 0 -221.25 1.5 1.62643e-06
-19.8875 1.5 1 1.14741e-06 0 -220.972 1.5 1.72112e-06
-19.8625 1.5 1 1.13142e-06 0 -220.694 1.5 1.69713e-06
-19.8375 1.5 1 1.04025e-06 0 -220.417 1.5 1.56038e-06
-19.8125 1.5 1 8.81926e-07 0 -220.139 1.5 1.32289e-06
-19.7875 1.5 1 6.69222e-07 0 -219.861 1.5 1.00383e-06
-19.7625 1.5 1 4.18341e-07 0 -219.583 1.5 6.27511e-07
-19.7375 1.5 1 1.47525e-07 0 -219.306 1.5 2.21287e-07
-19.7125 1.5 1 -1.24311e-07 0 -219.028 1.5 -1.86466e-07
-19.6875 1.5 1 -3.77067e-07 0 -218.75 1.5 -5.656e-07
-19.6625 1.5 1 -5.92778e-07 0 -218.472 1.5 -8.89168e-07
-19.6375 1.5 1 -7.5925e-07 0 -218.194 1.5 -1.13888e-06
-19.6125 1.5 1 -8.67431e-07 0 -217.917 1.5 -1.30115e-06
-19.5875 1.5 1 -9.11725e-07 0 -217.639 1.5 -1.36759e-06
-19.5625 1.5 1 -8.91656e-07 0 -217.361 1.5 -1.33748e-06
-19.5375 1.5 1 -8.11895e-07 0 -217.083 1.5 -1.21784e-06
-19.5125 1.5 1 -6.80255e-07 0 -216.806 1.5 -1.02038e-06
-19.4875 1.5 1 -5.07478e-07 0 -216.528 1.5 -7.61217e-07
-19.4625 1.5 0.999999 -3.07062e-07 0 -216.25 1.5 -4.60593e-07
-19.4375 1.5 0.999999 -9.39989e-08 0 -215.972 1.5 -1.40998e-07
-19.4125 1.5 0.999999 1.16441e-07 0 -215.694 1.5 1.74662e-07
-19.3875 1.5 0.999999 3.08914e-07 0 -215.417 1.5 4.63371e-07
-19.3625 1.5 0.999999 4.70314e-07 0 -215.139 1.5 7.0547e-07
-19.3375 1.5 0.999999 5.91038e-07 0 -214.861 1.5 8.86556e-07
-19.3125 1.5 0.999999 6.65849e-07 0 -214.583 1.5 9.98773e-07
-19.2875 1.5 1 6.91569e-07 0 -214.306 1.5 1.03735e-06
-19.2625 1.5 1 6.6881e-07 0 -214.028 1.5 1.00322e-06
-19.2375 1.5 1 6.01731e-07 0 -213.75 1.5 9.02596e-07
-19.2125 1.5 1 4.96754e-07 0 -213.472 1.5 7.45131e-07
-19.1875 1.5 1 3.62202e-07 0 -213.194 1.5 5.43303e-07
-19.1625 1.5 1 2.08573e-07 0 -212.917 1.5 3.1286e-07
-19.1375 1.5 1 4.7341e-08 0 -212.639 1.5 7.10115e-08
-19.1125 1.5 1 -1.09942e-07 0 -212.361 1.5 -1.64913e-07
-19.0875 1.5 1 -2.51753e-07 0 -212.083 1.5 -3.7763e-07
-19.0625 1.5 1 -3.68039e-07 0 -211.806 1.5 -5.52059e-07
-19.0375 1.5 1 -4.51875e-07 0 -211.528 1.5 -6.77812e-07
-19.0125 1.5 1 -4.99899e-07 0 -211.25 1.5 -7.49849e-07
-18.9875 1.5 1 -5.10904e-07 0 -210.972 1.5 -7.66356e-07
-18.9625 1.5 1 -4.86325e-07 0 -210.694 1.5 -7.29488e-07
-18.9375 1.5 1 -4.30043e-07 0 -210.417 1.5 -6.45064e-07
-18.9125 1.5 1 -3.47251e-07 0 -210.139 1.5 -5.20876e-07
-18.8875 1.5 1 -2.44537e-07 0 -209.861 1.5 -3.66805e-07
-18.8625 1.5 1 -1.29807e-07 0 -209.583 1.5 -1.94711e-07
-18.8375 1.5 0.999999 -1.12561e-08 0 -209.306 1.5 -1.68842e-08
-18.8125 1.5 0.999999 1.02928e-07 0 -209.028 1.5 1.54392e-07
-18.7875 1.5 0.999999 2.043e-07 0 -208.75 1.5 3.0645e-07
-18.7625 1.5 0.999999 2.85147e-07 0 -208.472 1.5 4.2772e-07
-18.7375 1.5 0.999999 3.41721e-07 0 -208.194 1.5 5.12581e-07
-18.7125 1.5 1 3.71413e-07 0 -207.917 1.5 5.5712e-07
-18.6875 1.5 1 3.73583e-07 0 -207.639 1.5 5.60375e-07
-18.6625 1.5 1 3.4975e-07 0 -207.361 1.5 5.24624e-07
-18.6375 1.5 1 3.02769e-07 0 -207.083 1.5 4.54153e-07
-18.6125 1.5 1 2.36837e-07 0 -206.806 1.5 3.55256e-07
-18.5875 1.5 1 1.57472e-07 0 -206.528 1.5 2.36208e-07
-18.5625 1.5 1 7.08434e-08 0 -206.25 1.5 1.06265e-07
-18.5375 1.5 1 -1.68344e-08 0 -205.972 1.5 -2.52516e-08
-18.5125 1.5 1 -9.90874e-08 0 -205.694 1.5 -1.48631e-07
-18.4875 1.5 1 -1.69908e-07 0 -205.417 1.5 -2.54862e-07
-18.4625 1.5 1 -2.24604e-07 0 -205.139 1.5 -3.36906e-07
-18.4375 1.5 1 -2.60989e-07 0 -204.861 1.5 -3.91484e-07
-18.4125 1.5 1 -2.77286e-07 0 -204.583 1.5 -4.15929e-07
-18.3875 1.5 1 -2.73146e-07 0 -204.306 1.5 -4.09719e-07
-18.3625 1.5 1 -2.50086e-07 0 -204.028 1.5 -3.75129e-07
-18.3375 1.5 1 -2.10298e-07 0 -203.75 1.5 -3.15446e-07
-18.3125 1.5 1 -1.57038e-07 0 -203.472 1.5 -2.35557e-07
-18.2875 1.5 1 -9.47025e-08 0 -203.194 1.5 -1.42054e-07
-18.2625 1.5 1 -2.81123e-08 0 -202.917 1.5 -4.21685e-08
-18.2375 1.5 1 3.78935e-08 0 -202.639 1.5 5.68403e-08
-18.2125 1.5 1 9.81308e-08 0 -202.361 1.5 1.47196e-07
-18.1875 1.5 1 1.47605e-07 0 -202.083 1.5 2.21407e-07
-18.1625 1.5 1 1.84294e-07 0 -201.806 1.5 2.76441e-07
-18.1375 1.5 1 2.0611e-07 0 -201.528 1.5 3.09165e-07
-18.1125 1.5 1 2.12155e-07 0 -201.25 1.5 3.18233e-07
-18.0875 1.5 1 2.02702e-07 0 -200.972 1.5 3.04054e-07
-18.0625 1.5 1 1.79106e-07 0 -200.694 1.5 2.68659e-07
-18.0375 1.5 1 1.43286e-07 0 -200.417 1.5 2.14929e-07
-18.0125 1.5 1 9.82829e-08 0 -200.139 1.5 1.47424e-07
-17.9875 1.5 1 4.76219e-08 0 -199.861 1.5 7.14329e-08
-17.9625 1.5 1 -4.97713e-09 0 -199.583 1.5 -7.4657e-09
-17.9375 1.5 1 -5.5275e-08 0 -199.306 1.5 -8.29125e-08
-17.9125 1.5 1 -9.89776e-08 0 -199.028 1.5 -1.48466e-07
-17.8875 1.5 1 -1.33534e-07 0 -198.75 1.5 -2.00301e-07
-17.8625 1.5 1 -1.57115e-07 0 -198.472 1.5 -2.35673e-07
-17.8375 1.5 1 -1.6832e-07 0 -198.194 1.5 -2.5248e-07
-17.8125 1.5 1 -1.6664e-07 0 -197.917 1.5 -2.4996e-07
-17.7875 1.5 1 -1.52811e-07 0 -197.639 1.5 -2.29216e-07
-17.7625 1.5 1 -1.27959e-07 0 -197.361 1.5 -1.91938e-07
-17.7375 1.5 1 -9.42993e-08 0 -197.083 1.5 -1.41449e-07
-17.7125 1.5 1 -5.46404e-08 0 -196.806 1.5 -8.19606e-08
-17.6875 1.5 1 -1.20321e-08 0 -196.528 1.5 -1.80481e-08
-17.6625 1.5 1 3.00472e-08 0 -196.25 1.5 4.50708e-08
-17.6375 1.5 1 6.79954e-08 0 -195.972 1.5 1.01993e-07
