-19.9875 1.49983 0.999878 3.81342e-05 0 -60.5682 1.49965 5.7195e-05
-19.9625 1.49984 0.999879 3.71621e-05 0 -60.4924 1.49965 5.5737e-05
-19.9375 1.49984 0.999881 3.63088e-05 0 -60.4167 1.49966 5.44573e-05
-19.9125 1.49984 0.999882 3.55631e-05 0 -60.3409 1.49966 5.3339e-05
-19.8875 1.49984 0.999884 3.4914e-05 0 -60.2652 1.49967 5.23656e-05
-19.8625 1.49985 0.999886 3.43508e-05 0 -60.1894 1.49967 5.15209e-05
-19.8375 1.49985 0.999887 3.38635e-05 0 -60.1136 1.49968 5.07902e-05
-19.8125 1.49985 0.999889 3.34431e-05 0 -60.0379 1.49968 5.01597e-05
-19.7875 1.49985 0.99989 3.30816e-05 0 -59.9621 1.49969 4.96176e-05
-19.7625 1.49986 0.999892 3.27723e-05 0 -59.8864 1.49969 4.91537e-05
-19.7375 1.49986 0.999893 3.25096e-05 0 -59.8106 1.4997 4.87598e-05
-19.7125 1.49986 0.999895 3.22895e-05 0 -59.7348 1.4997 4.84298e-05
-19.6875 1.49986 0.999896 3.21091e-05 0 -59.6591 1.49971 4.81592e-05
-19.6625 1.49987 0.999898 3.19667e-05 0 -59.5833 1.49971 4.79458e-05
-19.6375 1.49987 0.999899 3.18617e-05 0 -59.5076 1.49972 4.77884e-05
-19.6125 1.49987 0.9999 3.17945e-05 0 -59.4318 1.49972 4.76876e-05
-19.5875 1.49987 0.999902 3.17657e-05 0 -59.3561 1.49973 4.76445e-05
-19.5625 1.49988 0.999903 3.17766e-05 0 -59.2803 1.49973 4.76609e-05
-19.5375 1.49988 0.999904 3.18282e-05 0 -59.2045 1.49973 4.77384e-05
-19.5125 1.49988 0.999906 3.19216e-05 0 -59.1288 1.49974 4.78787e-05
-19.4875 1.49988 0.999907 3.20577e-05 0 -59.053 1.49974 4.80828e-05
-19.4625 1.49989 0.999908 3.22362e-05 0 -58.9773 1.49975 4.83507e-05
-19.4375 1.49989 0.99991 3.24568e-05 0 -58.9015 1.49975 4.86816e-05
-19.4125 1.49989 0.999911 3.27184e-05 0 -58.8258 1.49976 4.9074e-05
-19.3875 1.49989 0.999912 3.30194e-05 0 -58.75 1.49976 4.95255e-05
-19.3625 1.4999 0.999914 3.33571e-05 0 -58.6742 1.49977 5.00321e-05
-19.3375 1.4999 0.999915 3.37278e-05 0 -58.5985 1.49977 5.05882e-05
-19.3125 1.4999 0.999917 3.41269e-05 0 -58.5227 1.49978 5.11869e-05
-19.2875 1.4999 0.999918 3.45485e-05 0 -58.447 1.49978 5.18194e-05
-19.2625 1.49991 0.99992 3.49861e-05 0 -58.3712 1.49979 5.24758e-05
-19.2375 1.49991 0.999922 3.54322e-05 0 -58.2955 1.49979 5.3145e-05
-19.2125 1.49991 0.999924 3.58788e-05 0 -58.2197 1.4998 5.3815e-05
-19.1875 1.49991 0.999926 3.63176e-05 0 -58.1439 1.4998 5.44733e-05
-19.1625 1.49992 0.999928 3.67404e-05 0 -58.0682 1.49981 5.51076e-05
-19.1375 1.49992 0.99993 3.71391e-05 0 -57.9924 1.49981 5.57057e-05
-19.1125 1.49992 0.999932 3.75062e-05 0 -57.9167 1.49982 5.62564e-05
-19.0875 1.49992 0.999934 3.78349e-05 0 -57.8409 1.49983 5.67495e-05
-19.0625 1.49993 0.999937 3.8119e-05 0 -57.7652 1.49983 5.71757e-05
-19.0375 1.49993 0.999939 3.83534e-05 0 -57.6894 1.49984 5.75274e-05
-19.0125 1.49993 0.999942 3.8534e-05 0 -57.6136 1.49985 5.77984e-05
-18.9875 1.49994 0.999944 3.86578e-05 0 -57.5379 1.49985 5.79843e-05
-18.9625 1.49994 0.999947 3.87236e-05 0 -57.4621 1.49986 5.80831e-05
-18.9375 1.49994 0.999949 3.87315e-05 0 -57.3864 1.49987 5.8095e-05
-18.9125 1.49994 0.999952 3.86831e-05 0 -57.3106 1.49987 5.80225e-05
-18.8875 1.49995 0.999955 3.85813e-05 0 -57.2348 1.49988 5.78699e-05
-18.8625 1.49995 0.999958 3.843e-05 0 -57.1591 1.49989 5.76431e-05
-18.8375 1.49995 0.99996 3.82339e-05 0 -57.0833 1.49989 5.7349e-05
-18.8125 1.49996 0.999963 3.79981e-05 0 -57.0076 1.4999 5.69955e-05
