-19.9875 1.4979 0.998615 0.00104176 0 -52.5987 1.49582 0.00156045
-19.9625 1.49798 0.998667 0.00100527 0 -52.5329 1.49598 0.00150587
-19.9375 1.49805 0.998716 0.000970023 0 -52.4671 1.49613 0.00145314
-19.9125 1.49812 0.998764 0.000935965 0 -52.4013 1.49627 0.00140219
-19.8875 1.49819 0.998811 0.000903055 0 -52.3355 1.49641 0.00135295
-19.8625 1.49826 0.998855 0.000871249 0 -52.2697 1.49654 0.00130535
-19.8375 1.49832 0.998898 0.000840507 0 -52.2039 1.49667 0.00125935
-19.8125 1.49838 0.99894 0.000810791 0 -52.1382 1.49679 0.00121487
-19.7875 1.49844 0.99898 0.000782064 0 -52.0724 1.49691 0.00117188
-19.7625 1.4985 0.999019 0.000754292 0 -52.0066 1.49703 0.00113031
-19.7375 1.49855 0.999056 0.000727442 0 -51.9408 1.49714 0.00109011
-19.7125 1.49861 0.999092 0.000701482 0 -51.875 1.49725 0.00105125
-19.6875 1.49866 0.999127 0.000676385 0 -51.8092 1.49735 0.00101367
-19.6625 1.49871 0.99916 0.000652122 0 -51.7434 1.49745 0.000977342
-19.6375 1.49876 0.999192 0.000628669 0 -51.6776 1.49755 0.000942221
-19.6125 1.4988 0.999223 0.000606 0 -51.6118 1.49764 0.000908274
-19.5875 1.49885 0.999253 0.000584093 0 -51.5461 1.49773 0.000875467
-19.5625 1.49889 0.999282 0.000562927 0 -51.4803 1.49781 0.000843767
-19.5375 1.49893 0.999309 0.000542482 0 -51.4145 1.4979 0.000813143
-19.5125 1.49897 0.999336 0.000522736 0 -51.3487 1.49798 0.000783567
-19.4875 1.49901 0.999362 0.000503671 0 -51.2829 1.49805 0.000755008
-19.4625 1.49905 0.999386 0.000485267 0 -51.2171 1.49813 0.000727438
-19.4375 1.49908 0.99941 0.000467506 0 -51.1513 1.4982 0.00070083
-19.4125 1.49912 0.999433 0.000450368 0 -51.0855 1.49827 0.000675155
-19.3875 1.49915 0.999455 0.000433835 0 -51.0197 1.49833 0.000650384
-19.3625 1.49918 0.999476 0.000417888 0 -50.9539 1.4984 0.000626491
-19.3375 1.49921 0.999496 0.000402508 0 -50.8882 1.49846 0.000603446
-19.3125 1.49924 0.999516 0.000387675 0 -50.8224 1.49852 0.000581219
-19.2875 1.49927 0.999535 0.000373369 0 -50.7566 1.49857 0.000559781
-19.2625 1.4993 0.999553 0.00035957 0 -50.6908 1.49863 0.000539102
-19.2375 1.49933 0.99957 0.000346257 0 -50.625 1.49868 0.000519151
