-19.9875 1.49295 0.995275 -0.003316 0 -33.3125 1.4859 -0.00495063
-19.9625 1.4927 0.995106 -0.00343501 0 -33.2708 1.48539 -0.00512743
-19.9375 1.49244 0.994931 -0.00355818 0 -33.2292 1.48487 -0.00531036
-19.9125 1.49217 0.994749 -0.00368565 0 -33.1875 1.48433 -0.00549961
-19.8875 1.49189 0.994561 -0.00381755 0 -33.1458 1.48377 -0.00569537
-19.8625 1.4916 0.994366 -0.00395404 0 -33.1042 1.48319 -0.00589784
-19.8375 1.4913 0.994163 -0.00409526 0 -33.0625 1.48259 -0.00610725
-19.8125 1.49099 0.993954 -0.00424136 0 -33.0208 1.48197 -0.00632381
-19.7875 1.49067 0.993737 -0.00439251 0 -32.9792 1.48133 -0.00654776
-19.7625 1.49033 0.993512 -0.00454888 0 -32.9375 1.48066 -0.00677933
-19.7375 1.48999 0.993279 -0.00471064 0 -32.8958 1.47997 -0.00701878
-19.7125 1.48963 0.993038 -0.00487797 0 -32.8542 1.47926 -0.00726637
-19.6875 1.48926 0.992788 -0.00505107 0 -32.8125 1.47852 -0.00752236
-19.6625 1.48888 0.992529 -0.00523013 0 -32.7708 1.47775 -0.00778703
-19.6375 1.48848 0.992261 -0.00541536 0 -32.7292 1.47696 -0.00806066
-19.6125 1.48807 0.991983 -0.00560697 0 -32.6875 1.47614 -0.00834357
-19.5875 1.48765 0.991695 -0.00580518 0 -32.6458 1.47529 -0.00863605
-19.5625 1.48721 0.991397 -0.00601021 0 -32.6042 1.47441 -0.00893842
-19.5375 1.48675 0.991088 -0.00622231 0 -32.5625 1.4735 -0.00925102
-19.5125 1.48628 0.990768 -0.0064417 0 -32.5208 1.47256 -0.00957417
-19.4875 1.48579 0.990437 -0.00666865 0 -32.4792 1.47158 -0.00990823
-19.4625 1.48529 0.990093 -0.0069034 0 -32.4375 1.47057 -0.0102535
-19.4375 1.48477 0.989738 -0.00714623 0 -32.3958 1.46953 -0.0106105
-19.4125 1.48423 0.98937 -0.0073974 0 -32.3542 1.46845 -0.0109794
-19.3875 1.48367 0.988988 -0.0076572 0 -32.3125 1.46733 -0.0113607
-19.3625 1.48309 0.988593 -0.00792591 0 -32.2708 1.46617 -0.0117548
-19.3375 1.48249 0.988185 -0.00820384 0 -32.2292 1.46498 -0.0121621
-19.3125 1.48187 0.987761 -0.00849127 0 -32.1875 1.46374 -0.012583
-19.2875 1.48123 0.987323 -0.00878853 0 -32.1458 1.46245 -0.0130179
-19.2625 1.48057 0.986869 -0.00909594 0 -32.1042 1.46113 -0.0134672
-19.2375 1.47988 0.986399 -0.00941381 0 -32.0625 1.45976 -0.0139314
-19.2125 1.47918 0.985912 -0.0097425 0 -32.0208 1.45834 -0.0144109
-19.1875 1.47844 0.985408 -0.0100823 0 -31.9792 1.45687 -0.0149062
-19.1625 1.47768 0.984887 -0.0104337 0 -31.9375 1.45535 -0.0154177
-19.1375 1.4769 0.984347 -0.0107969 0 -31.8958 1.45378 -0.015946
-19.1125 1.47609 0.983788 -0.0111724 0 -31.8542 1.45216 -0.0164914
-19.0875 1.47525 0.983209 -0.0115605 0 -31.8125 1.45048 -0.0170546
-19.0625 1.47438 0.98261 -0.0119616 0 -31.7708 1.44874 -0.017636
-19.0375 1.47349 0.98199 -0.0123761 0 -31.7292 1.44695 -0.018236
-19.0125 1.47256 0.981349 -0.0128045 0 -31.6875 1.44509 -0.0188553
-18.9875 1.4716 0.980684 -0.0132471 0 -31.6458 1.44317 -0.0194944
-18.9625 1.47061 0.979997 -0.0137043 0 -31.6042 1.44119 -0.0201537
-18.9375 1.46958 0.979285 -0.0141767 0 -31.5625 1.43914 -0.0208338
-18.9125 1.46852 0.978549 -0.0146646 0 -31.5208 1.43702 -0.0215353
-18.8875 1.46743 0.977787 -0.0151685 0 -31.4792 1.43483 -0.0222587
-18.8625 1.46629 0.976998 -0.0156889 0 -31.4375 1.43257 -0.0230045
-18.8375 1.46512 0.976181 -0.0162262 0 -31.3958 1.43023 -0.0237734
-18.8125 1.46392 0.975336 -0.0167809 0 -31.3542 1.42781 -0.0245658
-18.7875 1.46267 0.974461 -0.0173535 0 -31.3125 1.42531 -0.0253824
-18.7625 1.46138 0.973556 -0.0179446 0 -31.2708 1.42273 -0.0262237
-18.7375 1.46004 0.972619 -0.0185545 0 -31.2292 1.42006 -0.0270903
-18.7125 1.45866 0.97165 -0.0191838 0 -31.1875 1.41731 -0.0279827
-18.6875 1.45724 0.970646 -0.019833 0 -31.1458 1.41447 -0.0289015
-18.6625 1.45577 0.969608 -0.0205027 0 -31.1042 1.41153 -0.0298472
-18.6375 1.45425 0.968534 -0.0211933 0 -31.0625 1.40849 -0.0308205
-18.6125 1.45269 0.967422 -0.0219054 0 -31.0208 1.40536 -0.0318218
-18.5875 1.45107 0.966272 -0.0226396 0 -30.9792 1.40213 -0.0328516
-18.5625 1.4494 0.965081 -0.0233963 0 -30.9375 1.39879 -0.0339106
-18.5375 1.44768 0.96385 -0.0241761 0 -30.8958 1.39534 -0.0349991
-18.5125 1.4459 0.962576 -0.0249795 0 -30.8542 1.39179 -0.0361178
-18.4875 1.44406 0.961258 -0.0258071 0 -30.8125 1.38812 -0.037267
-18.4625 1.44217 0.959894 -0.0266593 0 -30.7708 1.38433 -0.0384473
-18.4375 1.44022 0.958484 -0.0275368 0 -30.7292 1.38042 -0.039659
-18.4125 1.4382 0.957025 -0.0284401 0 -30.6875 1.37639 -0.0409025
-18.3875 1.43612 0.955516 -0.0293696 0 -30.6458 1.37224 -0.0421784
-18.3625 1.43398 0.953956 -0.0303259 0 -30.6042 1.36795 -0.0434868
-18.3375 1.43177 0.952342 -0.0313095 0 -30.5625 1.36354 -0.0448281
-18.3125 1.42949 0.950674 -0.0323209 0 -30.5208 1.35898 -0.0462025
