-19.95 1.5 1 7.71479e-12 0 -399 1.5 1.15722e-11
-19.85 1.5 1 6.69284e-12 0 -397 1.5 1.00393e-11
-19.75 1.5 1 5.80629e-12 0 -395 1.5 8.70944e-12
-19.65 1.5 1 5.03726e-12 0 -393 1.5 7.5559e-12
-19.55 1.5 1 4.36896e-12 0 -391 1.5 6.55344e-12
-19.45 1.5 1 3.78842e-12 0 -389 1.5 5.68263e-12
-19.35 1.5 1 3.28311e-12 0 -387 1.5 4.92466e-12
-19.25 1.5 1 2.84292e-12 0 -385 1.5 4.26439e-12
-19.15 1.5 1 2.45821e-12 0 -383 1.5 3.68731e-12
-19.05 1.5 1 2.12156e-12 0 -381 1.5 3.18234e-12
-18.95 1.5 1 1.82566e-12 0 -379 1.5 2.73849e-12
-18.85 1.5 1 1.56397e-12 0 -377 1.5 2.34596e-12
-18.75 1.5 1 1.33108e-12 0 -375 1.5 1.99662e-12
-18.65 1.5 1 1.12258e-12 0 -373 1.5 1.68387e-12
-18.55 1.5 1 9.33942e-13 0 -371 1.5 1.40091e-12
-18.45 1.5 1 7.60694e-13 0 -369 1.5 1.14104e-12
-18.35 1.5 1 5.98807e-13 0 -367 1.5 8.98211e-13
-18.25 1.5 1 4.44101e-13 0 -365 1.5 6.66152e-13
-18.15 1.5 1 2.94168e-13 0 -363 1.5 4.41251e-13
-18.05 1.5 1 1.45341e-13 0 -361 1.5 2.18011e-13
-17.95 1.5 1 -5.88044e-15 0 -359 1.5 -8.82065e-15
-17.85 1.5 1 -1.59479e-13 0 -357 1.5 -2.39219e-13
-17.75 1.5 1 -3.11809e-13 0 -355 1.5 -4.67713e-13
-17.65 1.5 1 -4.7169e-13 0 -353 1.5 -7.07535e-13
-17.55 1.5 1 -6.47291e-13 0 -351 1.5 -9.70937e-13
-17.45 1.5 1 -8.44145e-13 0 -349 1.5 -1.26622e-12
-17.35 1.5 1 -1.06432e-12 0 -347 1.5 -1.59648e-12
-17.25 1.5 1 -1.30964e-12 0 -345 1.5 -1.96446e-12
-17.15 1.5 1 -1.58409e-12 0 -343 1.5 -2.37614e-12
-17.05 1.5 1 -1.8912e-12 0 -341 1.5 -2.8368e-12
-16.95 1.5 1 -2.23577e-12 0 -339 1.5 -3.35366e-12
-16.85 1.5 1 -2.62363e-12 0 -337 1.5 -3.93545e-12
-16.75 1.5 1 -3.06018e-12 0 -335 1.5 -4.59027e-12
-16.65 1.5 1 -3.55078e-12 0 -333 1.5 -5.32617e-12
-16.55 1.5 1 -4.10239e-12 0 -331 1.5 -6.15359e-12
-16.45 1.5 1 -4.72375e-12 0 -329 1.5 -7.08562e-12
-16.35 1.5 1 -5.42554e-12 0 -327 1.5 -8.13831e-12
-16.25 1.5 1 -6.22107e-12 0 -325 1.5 -9.3316e-12
-16.15 1.5 1 -7.12573e-12 0 -323 1.5 -1.06886e-11
-16.05 1.5 1 -8.15864e-12 0 -321 1.5 -1.2238e-11
-15.95 1.5 1 -9.34159e-12 0 -319 1.5 -1.40124e-11
-15.85 1.5 1 -1.07014e-11 0 -317 1.5 -1.60522e-11
-15.75 1.5 1 -1.22694e-11 0 -315 1.5 -1.84041e-11
-15.65 1.5 1 -1.40814e-11 0 -313 1.5 -2.11221e-11
-15.55 1.5 1 -1.61799e-11 0 -311 1.5 -2.42699e-11
-15.45 1.5 1 -1.86116e-11 0 -309 1.5 -2.79174e-11
-15.35 1.5 1 -2.14301e-11 0 -307 1.5 -3.21452e-11
-15.25 1.5 1 -2.46942e-11 0 -305 1.5 -3.70414e-11
-15.15 1.5 1 -2.84719e-11 0 -303 1.5 -4.27078e-11
-15.05 1.5 1 -3.28372e-11 0 -301 1.5 -4.92557e-11
-14.95 1.5 1 -3.78745e-11 0 -299 1.5 -5.68117e-11
-14.85 1.5 1 -4.36785e-11 0 -297 1.5 -6.55177e-11
-14.75 1.5 1 -5.03582e-11 0 -295 1.5 -7.55372e-11
-14.65 1.5 1 -5.80404e-11 0 -293 1.5 -8.70607e-11
-14.55 1.5 1 -6.68727e-11 0 -291 1.5 -1.00309e-10
-14.45 1.5 1 -7.70276e-11 0 -289 1.5 -1.15541e-10
-14.35 1.5 1 -8.87068e-11 0 -287 1.5 -1.3306e-10
-14.25 1.5 1 -1.02148e-10 0 -285 1.5 -1.53221e-10
-14.15 1.5 1 -1.17624e-10 0 -283 1.5 -1.76436e-10
-14.05 1.5 1 -1.35453e-10 0 -281 1.5 -2.0318e-10
-13.95 1.5 1 -1.56e-10 0 -279 1.5 -2.34001e-10
-13.85 1.5 1 -1.79684e-10 0 -277 1.5 -2.69527e-10
-13.75 1.5 1 -2.06985e-10 0 -275 1.5 -3.10477e-10
-13.65 1.5 1 -2.38448e-10 0 -273 1.5 -3.57672e-10
-13.55 1.5 1 -2.747e-10 0 -271 1.5 -4.1205e-10
