-19.95 1.50046 1.00028 -0.000210018 0 -22.6705 1.50088 -0.000315123
-19.85 1.5004 1.00024 -0.000234858 0 -22.5568 1.50076 -0.000352381
-19.75 1.50034 1.00018 -0.000258922 0 -22.4432 1.50061 -0.00038847
-19.65 1.50027 1.00012 -0.000278579 0 -22.3295 1.50045 -0.000417943
-19.55 1.5002 1.00004 -0.000291015 0 -22.2159 1.50027 -0.000436581
-19.45 1.50013 0.999968 -0.00029495 0 -22.1023 1.50008 -0.000442463
-19.35 1.50006 0.999893 -0.000289059 0 -21.9886 1.4999 -0.000433606
-19.25 1.5 0.999823 -0.000272614 0 -21.875 1.49973 -0.00040892
-19.15 1.49994 0.99976 -0.000245599 0 -21.7614 1.49958 -0.000368383
-19.05 1.49989 0.999708 -0.000208917 0 -21.6477 1.49945 -0.000313353
-18.95 1.49986 0.999669 -0.000164007 0 -21.5341 1.49936 -0.000245987
-18.85 1.49983 0.999645 -0.000112696 0 -21.4205 1.4993 -0.000169025
-18.75 1.49982 0.999638 -5.81678e-05 0 -21.3068 1.49927 -8.7241e-05
-18.65 1.49981 0.999649 -5.56401e-06 0 -21.1932 1.49929 -8.34497e-06
-18.55 1.49982 0.999676 4.30634e-05 0 -21.0795 1.49933 6.45873e-05
-18.45 1.49984 0.999717 8.62535e-05 0 -20.9659 1.49942 0.000129366
-18.35 1.49987 0.99977 0.000122656 0 -20.8523 1.49953 0.000183969
-18.25 1.49992 0.999833 0.000150513 0 -20.7386 1.49967 0.000225756
-18.15 1.49997 0.999903 0.000168614 0 -20.625 1.49982 0.000252916
-18.05 1.50002 0.999975 0.000176275 0 -20.5114 1.49998 0.000264416
-17.95 1.50008 1.00004 0.000173007 0 -20.3977 1.50014 0.000259523
-17.85 1.50013 1.00011 0.000159223 0 -20.2841 1.50029 0.000238855
-17.75 1.50017 1.00017 0.000135639 0 -20.1705 1.50042 0.000203482
-17.65 1.50021 1.00021 0.000103664 0 -20.0568 1.50053 0.000155518
-17.55 1.50024 1.00024 6.54969e-05 0 -19.9432 1.5006 9.82611e-05
-17.45 1.50026 1.00026 2.33247e-05 0 -19.8295 1.50064 3.49931e-05
-17.35 1.50026 1.00025 -1.88392e-05 0 -19.7159 1.50064 -2.82637e-05
-17.25 1.50026 1.00023 -5.69577e-05 0 -19.6023 1.50061 -8.54513e-05
-17.15 1.50024 1.0002 -9.05117e-05 0 -19.4886 1.50054 -0.000135789
-17.05 1.50021 1.00016 -0.00011901 0 -19.375 1.50045 -0.00017854
-16.95 1.50017 1.0001 -0.000141191 0 -19.2614 1.50032 -0.00021181
-16.85 1.50012 1.00004 -0.000155645 0 -19.1477 1.50018 -0.000233486
-16.75 1.50008 0.999975 -0.000161546 0 -19.0341 1.50004 -0.000242331
-16.65 1.50003 0.99991 -0.000158316 0 -18.9205 1.49989 -0.000237479
-16.55 1.49998 0.999849 -0.000145903 0 -18.8068 1.49976 -0.000218851
-16.45 1.49995 0.999794 -0.00012467 0 -18.6932 1.49964 -0.000186998
-16.35 1.49992 0.999749 -9.57861e-05 0 -18.5795 1.49954 -0.000143671
-16.25 1.49989 0.999717 -6.10541e-05 0 -18.4659 1.49947 -9.15748e-05
-16.15 1.49989 0.999699 -2.21786e-05 0 -18.3523 1.49943 -3.32654e-05
-16.05 1.49989 0.999697 1.74735e-05 0 -18.2386 1.49943 2.62082e-05
-15.95 1.4999 0.999709 5.26962e-05 0 -18.125 1.49946 7.90389e-05
-15.85 1.49992 0.999735 8.39337e-05 0 -18.0114 1.49952 0.000125894
-15.75 1.49995 0.999774 0.000110134 0 -17.8977 1.49961 0.000165196
-15.65 1.49999 0.999822 0.000129629 0 -17.7841 1.49972 0.000194442
-15.55 1.50003 0.999878 0.000140787 0 -17.6705 1.49984 0.000211184
-15.45 1.50007 0.999936 0.00014292 0 -17.5568 1.49997 0.00021439
-15.35 1.50011 0.999994 0.000135728 0 -17.4432 1.5001 0.000203607
-15.25 1.50014 1.00005 0.000119305 0 -17.3295 1.50021 0.000178975
-15.15 1.50017 1.0001 9.46993e-05 0 -17.2159 1.50031 0.000142065
-15.05 1.50019 1.00013 6.34802e-05 0 -17.1023 1.50039 9.52323e-05
-14.95 1.5002 1.00016 2.79226e-05 0 -16.9886 1.50044 4.18895e-05
-14.85 1.5002 1.00018 -9.63022e-06 0 -16.875 1.50046 -1.44473e-05
-14.75 1.50019 1.00017 -4.49173e-05 0 -16.7614 1.50045 -6.73845e-05
-14.65 1.50017 1.00016 -7.52637e-05 0 -16.6477 1.50041 -0.000112908
-14.55 1.50014 1.00014 -0.000100924 0 -16.5341 1.50035 -0.0001514
-14.45 1.5001 1.0001 -0.000120592 0 -16.4205 1.50026 -0.0001809
-14.35 1.50006 1.00006 -0.000132879 0 -16.3068 1.50015 -0.000199326
-14.25 1.50001 1.00002 -0.000137055 0 -16.1932 1.50004 -0.000205584
-14.15 1.49997 0.999972 -0.000132453 0 -16.0795 1.49993 -0.000198676
-14.05 1.49994 0.999927 -0.000118972 0 -15.9659 1.49983 -0.000178451
-13.95 1.49991 0.999887 -9.71459e-05 0 -15.8523 1.49974 -0.00014571
-13.85 1.49988 0.999854 -6.83019e-05 0 -15.7386 1.49966 -0.000102445
-13.75 1.49987 0.99983 -3.45206e-05 0 -15.625 1.49961 -5.17763e-05
-13.65 1.49986 0.999817 2.05616e-06 0 -15.5114 1.49959 3.08395e-06
-13.55 1.49987 0.999815 3.75521e-05 0 -15.3977 1.49959 5.63232e-05
-13.45 1.49988 0.999824 6.80374e-05 0 -15.2841 1.49962 0.000102048
-13.35 1.49991 0.999842 9.38682e-05 0 -15.1705 1.49967 0.000140794
-13.25 1.49994 0.999867 0.000114005 0 -15.0568 1.49974 0.000171001
-13.15 1.49998 0.999898 0.000127135 0 -14.9432 1.49983 0.000190701
-13.05 1.50003 0.999931 0.000132325 0 -14.8295 1.49992 0.000198491
-12.95 1.50007 0.999964 0.000128586 0 -14.7159 1.50001 0.000192888
-12.85 1.5001 0.999993 0.000116011 0 -14.6023 1.50009 0.000174029
-12.75 1.50013 1.00002 9.5151e-05 0 -14.4886 1.50016 0.000142739
-12.65 1.50016 1.00003 6.72504e-05 0 -14.375 1.50021 0.000100886
-12.55 1.50017 1.00004 3.42469e-05 0 -14.2614 1.50023 5.13761e-05
-12.45 1.50017 1.00004 -4.77853e-07 0 -14.1477 1.50023 -7.16862e-07
-12.35 1.50017 1.00002 -3.45241e-05 0 -14.0341 1.50021 -5.17921e-05
-12.25 1.50016 1 -6.63574e-05 0 -13.9205 1.50016 -9.95465e-05
-12.15 1.50013 0.999969 -9.50919e-05 0 -13.8068 1.50008 -0.00014265
-12.05 1.50009 0.999932 -0.000119528 0 -13.6932 1.49999 -0.000179302
-11.95 1.50005 0.999889 -0.000138308 0 -13.5795 1.49989 -0.000207469
-11.85 1.50001 0.999845 -0.00015058 0 -13.4659 1.49977 -0.000225871
-11.75 1.49996 0.999801 -0.000156064 0 -13.3523 1.49966 -0.00023409
-11.65 1.49991 0.999761 -0.000154677 0 -13.2386 1.49956 -0.000232002
-11.55 1.49987 0.999727 -0.000147955 0 -13.125 1.49946 -0.000221913
-11.45 1.49983 0.9997 -0.000137569 0 -13.0114 1.49938 -0.00020633
-11.35 1.49979 0.999681 -0.000125583 0 -12.8977 1.49931 -0.000188348
-11.25 1.49976 0.99967 -0.00011426 0 -12.7841 1.49926 -0.000171362
-11.15 1.49973 0.999666 -0.000106399 0 -12.6705 1.49922 -0.000159569
-11.05 1.49969 0.999668 -0.000104804 0 -12.5568 1.4992 -0.000157174
-10.95 1.49966 0.999672 -0.000110293 0 -12.4432 1.49917 -0.000165403
-10.85 1.49963 0.999676 -0.000124061 0 -12.3295 1.49914 -0.000186046
-10.75 1.49959 0.999677 -0.000147312 0 -12.2159 1.4991 -0.000220908
-10.65 1.49954 0.999672 -0.000180217 0 -12.1023 1.49905 -0.000270242
-10.55 1.49948 0.999658 -0.000223199 0 -11.9886 1.49896 -0.000334682
-10.45 1.4994 0.999631 -0.000276363 0 -11.875 1.49885 -0.000414379
-10.35 1.49931 0.999589 -0.000339584 0 -11.7614 1.49869 -0.000509141
-10.25 1.4992 0.999528 -0.000412535 0 -11.6477 1.49849 -0.00061847
-10.15 1.49906 0.999447 -0.000494737 0 -11.5341 1.49823 -0.00074164
-10.05 1.49889 0.999343 -0.000585774 0 -11.4205 1.49791 -0.000878014
-9.95 1.4987 0.999214 -0.000685511 0 -11.3068 1.49752 -0.00102738
-9.85 1.49848 0.99906 -0.000794245 0 -11.1932 1.49707 -0.00119016
-9.75 1.49822 0.998878 -0.000912824 0 -11.0795 1.49654 -0.00136761
-9.65 1.49793 0.998669 -0.00104275 0 -10.9659 1.49593 -0.00156197
-9.55 1.49759 0.99843 -0.00118629 0 -10.8523 1.49524 -0.00177657
-9.45 1.49721 0.998159 -0.00134651 0 -10.7386 1.49445 -0.002016
-9.35 1.49678 0.997855 -0.00152737 0 -10.625 1.49356 -0.00228613
-9.25 1.49628 0.997512 -0.00173371 0 -10.5114 1.49256 -0.00259413
-9.15 1.49573 0.997126 -0.00197129 0 -10.3977 1.49143 -0.00294851
-9.05 1.49509 0.996691 -0.00224674 0 -10.2841 1.49015 -0.00335908
-8.95 1.49437 0.996197 -0.00256753 0 -10.1705 1.48869 -0.00383684
-8.85 1.49354 0.995636 -0.00294196 0 -10.0568 1.48702 -0.00439394
-8.75 1.49259 0.994993 -0.0033791 0 -9.94318 1.48512 -0.00504362
-8.65 1.4915 0.994256 -0.00388883 0 -9.82955 1.48294 -0.00580021
-8.55 1.49025 0.993406 -0.00448191 0 -9.71591 1.48042 -0.00667916
-8.45 1.4888 0.992426 -0.00517002 0 -9.60227 1.47753 -0.00769714
-8.35 1.48713 0.991293 -0.00596597 0 -9.48864 1.47419 -0.0088722
-8.25 1.48521 0.989983 -0.00688382 0 -9.375 1.47033 -0.0102239
-8.15 1.483 0.988468 -0.00793912 0 -9.26136 1.46589 -0.0117737
-8.05 1.48045 0.986716 -0.00914909 0 -9.14773 1.46078 -0.0135447
-7.95 1.47751 0.984694 -0.0105328 0 -9.03409 1.4549 -0.0155624
-7.85 1.47415 0.982361 -0.0121117 0 -8.92045 1.44815 -0.0178544
-7.75 1.47029 0.979674 -0.0139093 0 -8.80682 1.4404 -0.0204508
-7.65 1.46587 0.976583 -0.0159521 0 -8.69318 1.43155 -0.0233838
-7.55 1.46083 0.973033 -0.0182688 0 -8.57955 1.42144 -0.0266876
-7.45 1.45508 0.968959 -0.0208911 0 -8.46591 1.40991 -0.0303983
-7.35 1.44854 0.964289 -0.0238533 0 -8.35227 1.39681 -0.0345524
-7.25 1.44111 0.958943 -0.0271908 0 -8.23864 1.38194 -0.0391849
-7.15 1.4327 0.952828 -0.0309397 0 -8.125 1.36511 -0.0443272
-7.05 1.42319 0.945841 -0.035136 0 -8.01136 1.34611 -0.0500052
-6.95 1.41248 0.937868 -0.0398129 0 -7.89773 1.32472 -0.056235
-6.85 1.40046 0.928783 -0.0449963 0 -7.78409 1.30072 -0.0630156
-6.75 1.38702 0.918447 -0.0507015 0 -7.67045 1.2739 -0.0703239
-6.65 1.37205 0.90671 -0.0569314 0 -7.55682 1.24405 -0.0781125
-6.55 1.35546 0.893417 -0.0636684 0 -7.44318 1.21099 -0.0863002
-6.45 1.3372 0.87841 -0.0708602 0 -7.32955 1.17461 -0.0947542
-6.35 1.31722 0.861529 -0.0784131 0 -7.21591 1.13482 -0.103288
-6.25 1.29554 0.842619 -0.0861952 0 -7.10227 1.09165 -0.111669
-6.15 1.2722 0.821554 -0.0940144 0 -6.98864 1.04518 -0.119605
-6.05 1.2473 0.798228 -0.101583 0 -6.875 0.995633 -0.126705
-5.95 1.22103 0.772604 -0.108534 0 -6.76136 0.943371 -0.132524
-5.85 1.19368 0.744738 -0.114443 0 -6.64773 0.888975 -0.136608
-5.75 1.16572 0.714852 -0.118807 0 -6.53409 0.83332 -0.138496
-5.65 1.13786 0.683399 -0.120997 0 -6.42045 0.777616 -0.137678
-5.55 1.11071 0.65118 -0.120325 0 -6.30682 0.723275 -0.133646
-5.45 1.08497 0.619104 -0.116189 0 -6.19318 0.671709 -0.126061
-5.35 1.06128 0.588052 -0.108001 0 -6.07955 0.624089 -0.11462
-5.25 1.04033 0.559347 -0.0954825 0 -5.96591 0.581905 -0.0993334
-5.15 1.02284 0.534426 -0.078637 0 -5.85227 0.546631 -0.0804328
-5.05 1.00947 0.514666 -0.0578816 0 -5.73864 0.519541 -0.0584298
-4.95 1.0007 0.501286 -0.0341147 0 -5.625 0.501635 -0.0341385
-4.85 0.99714 0.49526 -0.00850377 0 -5.51136 0.493843 -0.00847945
-4.75 0.997073 0.497034 0.0170872 0 -5.39773 0.495579 0.0170372
-4.65 1.00185 0.506171 0.0406827 0 -5.28409 0.507109 0.0407581
-4.55 1.01291 0.521939 0.0619479 0 -5.17045 0.528679 0.0627479
-4.45 1.02852 0.543361 0.0802567 0 -5.05682 0.558858 0.0825457
-4.35 1.04757 0.569224 0.0949884 0 -4.94318 0.596301 0.0995068
-4.25 1.06958 0.598177 0.105857 0 -4.82955 0.639798 0.113223
-4.15 1.094 0.628926 0.11294 0 -4.71591 0.688046 0.123556
-4.05 1.12023 0.660365 0.116547 0 -4.60227 0.739762 0.13056
-3.95 1.14728 0.691459 0.117145 0 -4.48864 0.793294 0.134398
-3.85 1.1742 0.721313 0.115226 0 -4.375 0.846969 0.135298
-3.75 1.20081 0.74973 0.11129 0 -4.26136 0.900284 0.133638
-3.65 1.22685 0.776394 0.105847 0 -4.14773 0.95252 0.129859
-3.55 1.25199 0.801094 0.0993829 0 -4.03409 1.00296 0.124427
-3.45 1.27596 0.823738 0.0923034 0 -3.92045 1.05105 0.117775
-3.35 1.29854 0.844318 0.084936 0 -3.80682 1.09638 0.110293
-3.25 1.3196 0.862878 0.0775391 0 -3.69318 1.13865 0.10232
-3.15 1.33904 0.879492 0.0703114 0 -3.57955 1.17768 0.09415
-3.05 1.35686 0.894293 0.0633904 0 -3.46591 1.21343 0.086012
-2.95 1.37308 0.907425 0.0568677 0 -3.35227 1.24597 0.0780838
-2.85 1.38775 0.91904 0.0507986 0 -3.23864 1.2754 0.070496
-2.75 1.40096 0.929283 0.0452104 0 -3.125 1.30189 0.0633382
-2.65 1.41281 0.938296 0.0401092 0 -3.01136 1.32563 0.0566666
-2.55 1.42338 0.946211 0.0354866 0 -2.89773 1.34682 0.0505108
-2.45 1.43278 0.953151 0.0313235 0 -2.78409 1.36566 0.0448798
-2.35 1.44113 0.959228 0.0275941 0 -2.67045 1.38237 0.0397666
-2.25 1.44851 0.964545 0.0242682 0 -2.55682 1.39715 0.0351528
-2.15 1.45503 0.969192 0.0213136 0 -2.44318 1.41021 0.031012
-2.05 1.46078 0.973253 0.0186974 0 -2.32955 1.42171 0.0273128
-1.95 1.46584 0.9768 0.0163872 0 -2.21591 1.43183 0.0240211
-1.85 1.47029 0.979897 0.0143518 0 -2.10227 1.44073 0.0211012
-1.75 1.47419 0.982603 0.0125615 0 -1.98864 1.44854 0.018518
-1.65 1.47762 0.984965 0.0109887 0 -1.875 1.4554 0.0162371
-1.55 1.48062 0.987029 0.0096082 0 -1.76136 1.46141 0.0142261
-1.45 1.48325 0.98883 0.00839698 0 -1.64773 1.46668 0.0124548
-1.35 1.48555 0.990402 0.00733456 0 -1.53409 1.47129 0.0108959
-1.25 1.48756 0.991773 0.0064028 0 -1.42045 1.47532 0.00952457
-1.15 1.48932 0.992968 0.00558577 0 -1.30682 1.47885 0.00831901
-1.05 1.49086 0.994007 0.0048696 0 -1.19318 1.48192 0.00725987
-0.95 1.49219 0.994911 0.00424224 0 -1.07955 1.4846 0.00633025
