-19.8 1.50063 0.99993 -0.00198906 0 -24.1463 1.50052 -0.00298484
-19.4 1.50094 0.999985 -0.00138461 0 -23.6585 1.50092 -0.00207822
-19 1.50101 0.999946 -0.00063062 0 -23.1707 1.50093 -0.00094657
-18.6 1.50092 0.999903 0.000116878 0 -22.6829 1.50078 0.000175425
-18.2 1.50066 0.99993 0.000691115 0 -22.1951 1.50056 0.00103713
-17.8 1.50034 0.99996 0.0010025 0 -21.7073 1.50028 0.00150409
-17.4 1.50014 0.999989 0.00113909 0 -21.2195 1.50012 0.0017088
-17 1.50002 1.00002 0.00117182 0 -20.7317 1.50005 0.00175775
-16.6 1.49989 1.00002 0.00112735 0 -20.2439 1.49993 0.00169091
-16.2 1.49975 1.00001 0.000988439 0 -19.7561 1.49977 0.00148241
-15.8 1.49961 1 0.000730168 0 -19.2683 1.49962 0.00109497
-15.4 1.49956 1.00002 0.000408249 0 -18.7805 1.49959 0.000612195
-15 1.49958 1.00004 9.15996e-05 0 -18.2927 1.49965 0.000137361
-14.6 1.49965 1.00004 -0.000168733 0 -17.8049 1.49971 -0.000253041
-14.2 1.49975 1.00002 -0.000334702 0 -17.3171 1.49978 -0.000501969
-13.8 1.49981 0.999988 -0.000427699 0 -16.8293 1.49979 -0.000641467
-13.4 1.49982 0.999924 -0.000475319 0 -16.3415 1.4997 -0.000712892
-13 1.49976 0.999824 -0.000490092 0 -15.8537 1.4995 -0.00073502
-12.6 1.49955 0.999654 -0.000515947 0 -15.3659 1.49903 -0.000773689
-12.2 1.49907 0.999333 -0.000636947 0 -14.878 1.49807 -0.000954829
-11.8 1.49812 0.998728 -0.000990359 0 -14.3902 1.49622 -0.00148368
-11.4 1.49636 0.997591 -0.00176785 0 -13.9024 1.49276 -0.00264535
-11 1.49315 0.995453 -0.00326464 0 -13.4146 1.48636 -0.0048746
-10.6 1.48725 0.991441 -0.00600179 0 -12.9268 1.47452 -0.00892616
-10.2 1.47638 0.983948 -0.010946 0 -12.439 1.45268 -0.0161605
-9.8 1.45652 0.970074 -0.0197843 0 -11.9512 1.41293 -0.0288162
-9.4 1.42118 0.944687 -0.0351531 0 -11.4634 1.34257 -0.0499589
-9 1.36124 0.899736 -0.0603936 0 -10.9756 1.22476 -0.0822101
-8.6 1.26796 0.821015 -0.0941648 0 -10.4878 1.04101 -0.119397
-8.2 1.14533 0.696892 -0.121197 0 -10 0.798172 -0.138811
-7.8 1.06533 0.59116 -0.0888426 0 -9.5122 0.629781 -0.0946468
-7.4 1.04647 0.557909 -0.0144153 0 -9.02439 0.583837 -0.0150852
-7 1.05468 0.583609 0.031294 0 -8.53659 0.615524 0.0330054
-6.6 1.10058 0.637954 0.0543475 0 -8.04878 0.702119 0.0598137
-6.2 1.17118 0.707314 0.0676896 0 -7.56098 0.82839 0.0792765
-5.8 1.24253 0.77777 0.0695756 0 -7.07317 0.966404 0.0864499
-5.4 1.30415 0.837059 0.0623597 0 -6.58537 1.09165 0.0813261
-5 1.35738 0.885854 0.0502203 0 -6.09756 1.20244 0.0681678
-4.6 1.39884 0.922129 0.0363313 0 -5.60976 1.28991 0.0508218
-4.2 1.42693 0.945128 0.0235421 0 -5.12195 1.34863 0.033593
-3.8 1.44458 0.958017 0.0146279 0 -4.63415 1.38393 0.0211311
-3.4 1.45718 0.96632 0.0105199 0 -4.14634 1.4081 0.0153294
-3 1.46837 0.974227 0.00963381 0 -3.65854 1.43053 0.014146
-2.6 1.47974 0.9833 0.0100405 0 -3.17073 1.45503 0.0148574
-2.2 1.49264 0.99379 0.0112478 0 -2.68293 1.48337 0.0167889
-1.8 1.50785 1.00606 0.0129679 0 -2.19512 1.51698 0.0195537
-1.4 1.52577 1.02075 0.0150247 0 -1.70732 1.55743 0.0229243
-1 1.54523 1.03741 0.0160024 0 -1.21951 1.60304 0.0247273
-0.6 1.55883 1.05023 0.0124104 0 -0.731707 1.63713 0.0193457
-0.2 1.56453 1.05645 0.00476277 0 -0.243902 1.65285 0.00745151
0.2 1.56552 1.05604 -0.00124735 0 0.243902 1.65325 -0.00195275
0.6 1.56257 1.05227 -0.00477635 0 0.731707 1.64426 -0.0074634
1 1.55312 1.04487 -0.00839514 0 1.21951 1.62281 -0.0130386
1.4 1.53721 1.03271 -0.012913 0 1.70732 1.5875 -0.0198501
1.8 1.51521 1.0146 -0.0179504 0 2.19512 1.53733 -0.0271987
2.2 1.49074 0.99229 -0.0198341 0 2.68293 1.47925 -0.0295676
2.6 1.47645 0.977201 -0.0136282 0 3.17073 1.44279 -0.0201213
3 1.472 0.972014 -0.00331285 0 3.65854 1.4308 -0.00487651
3.4 1.47197 0.974235 0.00252968 0 4.14634 1.43404 0.0037236
3.8 1.47729 0.979857 0.00570528 0 4.63415 1.44754 0.00842837
4.2 1.4882 0.988822 0.00848829 0 5.12195 1.47156 0.0126322
4.6 1.50065 0.99999 0.00961579 0 5.60976 1.50063 0.0144299
5 1.50788 1.00746 0.0067813 0 6.09756 1.51913 0.0102254
5.4 1.5103 1.0102 0.00190084 0 6.58537 1.52571 0.00287083
5.8 1.51051 1.00932 -0.000931134 0 7.07317 1.52458 -0.00140648
6.2 1.50837 1.00686 -0.00235933 0 7.56098 1.51872 -0.00355874
6.6 1.5036 1.00288 -0.00352173 0 8.04878 1.50794 -0.00529527
7 1.49935 0.998835 -0.00336833 0 8.53659 1.4976 -0.0050503
7.4 1.49756 0.99674 -0.00170632 0 9.02439 1.49268 -0.00255532
7.8 1.49716 0.996528 -8.0615e-05 0 9.5122 1.49196 -0.000120694
8.2 1.4975 0.997232 0.000633464 0 10 1.49335 0.000948612
8.6 1.49889 0.998488 0.00107331 0 10.4878 1.49662 0.00160877
9 1.50038 0.999872 0.00107718 0 10.9756 1.50019 0.00161618
9.4 1.50099 1.00059 0.000535319 0 11.4634 1.50188 0.000803508
9.8 1.50112 1.00069 -5.17198e-05 0 11.9512 1.50216 -7.76377e-05
10.2 1.50101 1.00048 -0.000342419 0 12.439 1.50173 -0.000513975
10.6 1.50055 1.00008 -0.000549393 0 12.9268 1.50066 -0.000824389
11 1.50008 0.999666 -0.000614461 0 13.4146 1.49957 -0.000921739
11.4 1.49988 0.999496 -0.000581179 0 13.9024 1.49913 -0.000871701
11.8 1.49982 0.999489 -0.000608359 0 14.3902 1.49905 -0.000912429
12.2 1.49984 0.999575 -0.000733679 0 14.878 1.4992 -0.0011004
12.6 1.50001 0.999717 -0.000892437 0 15.3659 1.49958 -0.00133866
13 1.50023 0.999844 -0.00101348 0 15.8537 1.5 -0.00152045
13.4 1.50034 0.999881 -0.00109345 0 16.3415 1.50016 -0.00164055
13.8 1.50043 0.999878 -0.00108541 0 16.8293 1.50024 -0.00162858
14.2 1.50053 0.999868 -0.000973975 0 17.3171 1.50033 -0.00146147
14.6 1.50068 0.999858 -0.000679511 0 17.8049 1.50046 -0.00101973
15 1.50079 0.999832 -0.000209049 0 18.2927 1.50054 -0.000313738
15.4 1.50076 0.999785 0.000314411 0 18.7805 1.50043 0.000471855
15.8 1.50062 0.999797 0.000759427 0 19.2683 1.50031 0.00113961
16.2 1.50039 0.999855 0.00101773 0 19.7561 1.50017 0.00152699
16.6 1.50016 0.999913 0.00107024 0 20.2439 1.50003 0.00160553
17 1.49989 0.9999 0.000942286 0 20.7317 1.49974 0.00141333
17.4 1.49952 0.999864 0.000540739 0 21.2195 1.49932 0.000810849
17.8 1.49922 0.999843 -0.000156091 0 21.7073 1.49899 -0.000234015
18.2 1.49919 0.999905 -0.000959625 0 22.1951 1.49905 -0.00143866
18.6 1.49934 0.999938 -0.00167959 0 22.6829 1.49924 -0.00251827
19 1.49965 0.999903 -0.00215357 0 23.1707 1.4995 -0.00322959
