-19.8 1.50002 0.999914 0.0012878 0 -29.1176 1.49989 0.00193172
-19.4 1.49984 0.999879 0.00116144 0 -28.5294 1.49966 0.00174198
-19 1.49963 0.999828 0.000905773 0 -27.9412 1.49938 0.00135833
-18.6 1.49939 0.999743 0.000524531 0 -27.3529 1.499 0.000786476
-18.2 1.4991 0.999579 3.72425e-05 0 -26.7647 1.49847 5.58301e-05
-17.8 1.49868 0.999266 -0.000529637 0 -26.1765 1.49758 -0.000793756
-17.4 1.49793 0.998671 -0.00118461 0 -25.5882 1.49594 -0.00177447
-17 1.49641 0.997542 -0.0020462 0 -25 1.49274 -0.00306196
-16.6 1.49338 0.995411 -0.00343771 0 -24.4118 1.48653 -0.00513381
-16.2 1.48751 0.991402 -0.00600097 0 -23.8235 1.47472 -0.00892648
-15.8 1.47651 0.983905 -0.0108499 0 -23.2353 1.45274 -0.0160199
-15.4 1.45644 0.970012 -0.0197637 0 -22.6471 1.41277 -0.0287847
-15 1.42089 0.944565 -0.0353795 0 -22.0588 1.34212 -0.0502704
-14.6 1.36069 0.899453 -0.060987 0 -21.4706 1.22388 -0.0829844
-14.2 1.26694 0.82031 -0.0951588 0 -20.8824 1.03928 -0.120561
-13.8 1.14365 0.695414 -0.122399 0 -20.2941 0.795313 -0.139981
-13.4 1.06352 0.589334 -0.0896732 0 -19.7059 0.62677 -0.0953694
-13 1.04475 0.556283 -0.0147815 0 -19.1176 0.581179 -0.015443
-12.6 1.05312 0.582399 0.0310744 0 -18.5294 0.613335 0.032725
-12.2 1.09943 0.637294 0.0542666 0 -17.9412 0.700657 0.0596621
-11.8 1.1705 0.707222 0.0677429 0 -17.3529 0.827806 0.0792932
-11.4 1.24206 0.77803 0.0695922 0 -16.7647 0.966363 0.086438
-11 1.30348 0.837301 0.0620847 0 -16.1765 1.09141 0.0809263
-10.6 1.35554 0.885161 0.0490929 0 -15.5882 1.19987 0.0665474
-10.2 1.39495 0.919262 0.0346719 0 -15 1.28233 0.0483656
-9.8 1.4227 0.94083 0.0237208 0 -14.4118 1.33851 0.0337475
-9.4 1.444 0.956093 0.0181878 0 -13.8235 1.38059 0.026263
-9 1.4634 0.970327 0.0166945 0 -13.2353 1.41998 0.0244308
-8.6 1.48273 0.98565 0.0168851 0 -12.6471 1.46146 0.0250361
-8.2 1.50354 1.00257 0.0178895 0 -12.0588 1.5074 0.0268975
-7.8 1.52658 1.02152 0.0192398 0 -11.4706 1.55943 0.029371
-7.4 1.54593 1.03884 0.0173761 0 -10.8824 1.60598 0.0268623
-7 1.55754 1.05007 0.0103747 0 -10.2941 1.63553 0.0161591
-6.6 1.56105 1.05308 0.00193743 0 -9.70588 1.64391 0.00302443
-6.2 1.56091 1.05089 -0.00264219 0 -9.11765 1.64035 -0.00412424
-5.8 1.55561 1.0457 -0.00584912 0 -8.52941 1.6267 -0.00909892
-5.4 1.54418 1.03695 -0.00940184 0 -7.94118 1.60123 -0.0145181
-5 1.52754 1.0237 -0.0135547 0 -7.35294 1.56374 -0.0207053
-4.6 1.50586 1.0053 -0.0172915 0 -6.76471 1.51384 -0.0260386
-4.2 1.48816 0.988236 -0.0155142 0 -6.17647 1.47065 -0.0230877
-3.8 1.48012 0.979142 -0.00767318 0 -5.58824 1.44925 -0.0113572
-3.4 1.47822 0.978416 -0.000265758 0 -5 1.44631 -0.000392849
-3 1.47979 0.981837 0.00326978 0 -4.41176 1.45291 0.00483857
-2.6 1.48638 0.98797 0.00563872 0 -3.82353 1.46849 0.00838125
-2.2 1.4965 0.996783 0.00741367 0 -3.23529 1.49168 0.0110945
-1.8 1.50348 1.00396 0.006131 0 -2.64706 1.50943 0.00921781
-1.4 1.50613 1.00728 0.00244144 0 -2.05882 1.5171 0.00367713
-1 1.50657 1.00716 -0.00031183 0 -1.47059 1.51737 -0.000469794
-0.6 1.50545 1.00558 -0.00151851 0 -0.882353 1.51385 -0.00228603
-0.2 1.50226 1.00285 -0.00237103 0 -0.294118 1.50654 -0.00356191
0.2 1.49926 0.999959 -0.00229289 0 0.294118 1.4992 -0.00343763
0.6 1.49805 0.998441 -0.00112102 0 0.882353 1.49571 -0.00167935
1 1.49785 0.998247 2.98306e-05 0 1.47059 1.49522 4.46816e-05
1.4 1.49816 0.998661 0.00049817 0 2.05882 1.49615 0.000746336
1.8 1.4992 0.999441 0.000769706 0 2.64706 1.49836 0.00115394
2.2 1.50011 1.00017 0.000695113 0 3.23529 1.50036 0.00104275
2.6 1.50048 1.00047 0.000335955 0 3.82353 1.50119 0.000504094
3 1.5006 1.00044 3.53624e-05 0 4.41176 1.50126 5.30651e-05
3.4 1.50054 1.00021 -0.000117718 0 5 1.50086 -0.000176641
3.8 1.50028 0.999909 -0.000187023 0 5.58824 1.50015 -0.000280588
4.2 1.50013 0.999706 -0.000137137 0 6.17647 1.49969 -0.000205724
4.6 1.5001 0.999634 -3.20026e-05 0 6.76471 1.49956 -4.80073e-05
5 1.50012 0.999651 2.67498e-05 0 7.35294 1.4996 4.0128e-05
5.4 1.50019 0.999715 5.61066e-05 0 7.94118 1.49977 8.41708e-05
5.8 1.50027 0.999788 4.94758e-05 0 8.52941 1.49995 7.42268e-05
6.2 1.50029 0.999822 3.19196e-06 0 9.11765 1.50002 4.78887e-06
6.6 1.50029 0.999822 -4.75693e-05 0 9.70588 1.50002 -7.13677e-05
7 1.50027 0.999805 -9.04618e-05 0 10.2941 1.49998 -0.000135717
7.4 1.50022 0.999777 -0.000136971 0 10.8824 1.49989 -0.000205486
7.8 1.50018 0.999758 -0.000187715 0 11.4706 1.49981 -0.000281606
8.2 1.50014 0.999751 -0.000263509 0 12.0588 1.49976 -0.000395299
8.6 1.50008 0.999753 -0.000389126 0 12.6471 1.49971 -0.00058372
9 1.50002 0.999754 -0.000583582 0 13.2353 1.49966 -0.000875387
9.4 1.50002 0.99977 -0.000814227 0 13.8235 1.49968 -0.00122136
9.8 1.50006 0.999778 -0.00103507 0 14.4118 1.49972 -0.00155266
10.2 1.50015 0.999761 -0.00119069 0 15 1.49979 -0.00178622
