-19.8 1.5 1 4.85283e-09 0 -116.471 1.5 7.27924e-09
-19.4 1.5 1 2.55222e-09 0 -114.118 1.5 3.82833e-09
-19 1.5 1 1.1697e-09 0 -111.765 1.5 1.75455e-09
-18.6 1.5 1 6.28299e-10 0 -109.412 1.5 9.42449e-10
-18.2 1.5 1 3.70377e-10 0 -107.059 1.5 5.55565e-10
-17.8 1.5 1 2.17318e-10 0 -104.706 1.5 3.25977e-10
-17.4 1.5 1 1.24141e-10 0 -102.353 1.5 1.86211e-10
-17 1.5 1 7.01282e-11 0 -100 1.5 1.05192e-10
-16.6 1.5 1 3.98164e-11 0 -97.6471 1.5 5.97245e-11
-16.2 1.5 1 2.29026e-11 0 -95.2941 1.5 3.4354e-11
-15.8 1.5 1 1.3299e-11 0 -92.9412 1.5 1.99485e-11
-15.4 1.5 1 7.41958e-12 0 -90.5882 1.5 1.11294e-11
-15 1.5 1 2.8255e-12 0 -88.2353 1.5 4.23825e-12
-14.6 1.5 1 -4.12651e-13 0 -85.8824 1.5 -6.18977e-13
-14.2 1.5 1 1.17727e-12 0 -83.5294 1.5 1.7659e-12
-13.8 1.5 1 1.16558e-11 0 -81.1765 1.5 1.74837e-11
-13.4 1.5 1 2.22017e-11 0 -78.8235 1.5 3.33025e-11
-13 1.5 1 -7.10858e-12 0 -76.4706 1.5 -1.06629e-11
-12.6 1.5 1 -1.4355e-10 0 -74.1176 1.5 -2.15325e-10
-12.2 1.5 1 -3.16174e-10 0 -71.7647 1.5 -4.7426e-10
-11.8 1.5 1 -1.82796e-10 0 -69.4118 1.5 -2.74194e-10
-11.4 1.5 1 1.02609e-09 0 -67.0588 1.5 1.53914e-09
-11 1.5 1 3.33661e-09 0 -64.7059 1.5 5.00492e-09
-10.6 1.5 1 3.50609e-09 0 -62.3529 1.5 5.25913e-09
-10.2 1.5 1 -3.29757e-09 0 -60 1.5 -4.94635e-09
-9.8 1.5 1 -2.33851e-08 0 -57.6471 1.5 -3.50776e-08
-9.4 1.5 1 -4.59103e-08 0 -55.2941 1.5 -6.88654e-08
-9 1.5 1 -3.49819e-08 0 -52.9412 1.5 -5.24728e-08
-8.6 1.5 1 7.07431e-08 0 -50.5882 1.5 1.06115e-07
-8.2 1.5 1 2.91475e-07 0 -48.2353 1.5 4.37213e-07
-7.8 1.5 0.999999 4.56233e-07 0 -45.8824 1.5 6.84349e-07
-7.4 1.5 0.999999 2.96111e-07 0 -43.5294 1.5 4.44166e-07
-7 1.5 0.999998 -5.28787e-07 0 -41.1765 1.5 -7.93182e-07
-6.6 1.5 0.999999 -1.98117e-06 0 -38.8235 1.5 -2.97175e-06
-6.2 1.5 1 -3.09016e-06 0 -36.4706 1.5 -4.63523e-06
-5.8 1.49999 1.00001 -2.7487e-06 0 -34.1176 1.5 -4.12303e-06
-5.4 1.49999 1.00001 -1.20336e-06 0 -31.7647 1.5 -1.80504e-06
-5 1.49999 1.00001 2.04373e-06 0 -29.4118 1.5 3.06558e-06
-4.6 1.5 1 5.75599e-06 0 -27.0588 1.5 8.63398e-06
-4.2 1.50001 0.999989 5.87821e-06 0 -24.7059 1.49999 8.81738e-06
-3.8 1.50002 0.999976 2.51727e-06 0 -22.3529 1.49999 3.77596e-06
-3.4 1.50004 0.999964 2.57701e-07 0 -20 1.49999 3.86562e-07
-3 1.50007 0.999946 9.38039e-06 0 -17.6471 1.49998 1.40712e-05
-2.6 1.50012 0.999895 3.30163e-05 0 -15.2941 1.49996 4.95283e-05
-2.2 1.50023 0.999773 4.9295e-05 0 -12.9412 1.49988 7.39537e-05
-1.8 1.50042 0.999562 -2.18351e-06 0 -10.5882 1.49976 -3.27618e-06
-1.4 1.50061 0.999345 -0.000138855 0 -8.23529 1.49963 -0.000208368
-1 1.50055 0.99919 -0.000434751 0 -5.88235 1.49933 -0.000652366
-0.6 1.50036 0.999215 -0.000880582 0 -3.52941 1.49918 -0.00132119
-0.2 1.49991 0.999426 -0.00145806 0 -1.17647 1.49905 -0.00218696
0.2 1.49933 0.999743 -0.00213086 0 1.17647 1.49894 -0.00319486
0.6 1.4991 1.00005 -0.00268593 0 3.52941 1.49917 -0.00402648
1 1.49903 1.00017 -0.00298493 0 5.88235 1.49928 -0.0044745
1.4 1.49908 1.00012 -0.00285533 0 8.23529 1.49927 -0.00428038
1.8 1.49924 0.999855 -0.00220416 0 10.5882 1.49902 -0.00330456
2.2 1.49913 0.999094 -0.000979862 0 12.9412 1.49777 -0.00146894
2.6 1.49791 0.997788 0.000390797 0 15.2941 1.4946 0.000585379
3 1.49449 0.995732 0.00092721 0 17.6471 1.48811 0.0013857
3.4 1.48743 0.991594 -0.000303013 0 20 1.47492 -0.000450709
3.8 1.47427 0.983997 -0.00553813 0 22.3529 1.45068 -0.0081647
4.2 1.4524 0.970352 -0.0171127 0 24.7059 1.40934 -0.0248545
4.6 1.41773 0.945657 -0.036537 0 27.0588 1.34069 -0.0517996
5 1.36201 0.901946 -0.0646819 0 29.4118 1.22846 -0.0880971
5.4 1.27286 0.82475 -0.098831 0 31.7647 1.04979 -0.125798
5.8 1.14869 0.700308 -0.127826 0 34.1176 0.804435 -0.146832
6.2 1.0615 0.587691 -0.0986066 0 36.4706 0.623832 -0.104671
