-19.8 1.50011 0.999862 -0.0022764 0 -23.2941 1.4999 -0.00341485
-19.4 1.5004 0.999905 -0.0021337 0 -22.8235 1.50026 -0.00320141
-19 1.50075 0.999976 -0.00169427 0 -22.3529 1.50071 -0.00254268
-18.6 1.50095 0.999989 -0.00102037 0 -21.8824 1.50094 -0.00153153
-18.2 1.50094 0.999945 -0.000272219 0 -21.4118 1.50085 -0.000408583
-17.8 1.50077 0.999939 0.000397004 0 -20.9412 1.50068 0.000595812
-17.4 1.50047 0.999972 0.0008396 0 -20.4706 1.50043 0.0012598
-17 1.5002 0.999999 0.00105529 0 -20 1.5002 0.00158314
-16.6 1.50006 1.00003 0.00114341 0 -19.5294 1.5001 0.00171518
-16.2 1.49994 1.00004 0.00114048 0 -19.0588 1.50001 0.00171066
-15.8 1.49982 1.00003 0.00106265 0 -18.5882 1.49987 0.00159378
-15.4 1.49967 1.00002 0.000870587 0 -18.1176 1.4997 0.00130559
-15 1.49958 1.00002 0.000580653 0 -17.6471 1.4996 0.000870733
-14.6 1.49957 1.00004 0.000260494 0 -17.1765 1.49964 0.00039063
-14.2 1.49963 1.00005 -3.08335e-05 0 -16.7059 1.4997 -4.62387e-05
-13.8 1.49973 1.00004 -0.000240572 0 -16.2353 1.49979 -0.000360792
-13.4 1.49984 1.00002 -0.000354205 0 -15.7647 1.49987 -0.000531252
-13 1.4999 1 -0.00040054 0 -15.2941 1.49991 -0.000600771
-12.6 1.49992 0.999963 -0.000412811 0 -14.8235 1.49987 -0.000619185
-12.2 1.4999 0.999906 -0.000404812 0 -14.3529 1.49976 -0.000607177
-11.8 1.49979 0.999818 -0.00039391 0 -13.8824 1.49952 -0.000590782
-11.4 1.49952 0.999655 -0.000429152 0 -13.4118 1.499 -0.000643522
-11 1.49898 0.999346 -0.000595163 0 -12.9412 1.498 -0.000892139
-10.6 1.49801 0.998761 -0.00100459 0 -12.4706 1.49615 -0.00150488
-10.2 1.49627 0.997642 -0.00181295 0 -12 1.49274 -0.00271265
-9.8 1.49311 0.995514 -0.00329025 0 -11.5294 1.48641 -0.0049127
-9.4 1.48728 0.991493 -0.0059584 0 -11.0588 1.47462 -0.00886177
-9 1.47646 0.983971 -0.0108095 0 -10.5882 1.4528 -0.0159598
-8.6 1.45665 0.970049 -0.0195643 0 -10.1176 1.41303 -0.0284984
-8.2 1.42138 0.944616 -0.0348834 0 -9.64706 1.34266 -0.0495826
-7.8 1.36155 0.899656 -0.0601056 0 -9.17647 1.22493 -0.0818368
-7.4 1.26844 0.821007 -0.0938748 0 -8.70588 1.0414 -0.119074
-7 1.14596 0.697043 -0.120968 0 -8.23529 0.798783 -0.138624
-6.6 1.06592 0.591358 -0.0887956 0 -7.76471 0.630343 -0.0946494
