-19.8 1.50107 0.999924 -0.000605164 0 -25.3846 1.50096 -0.000908396
-19.4 1.50097 0.999879 0.000167866 0 -24.8718 1.50079 0.000251961
-19 1.5007 0.999904 0.000749335 0 -24.359 1.50055 0.00112452
-18.6 1.50037 0.99993 0.00105575 0 -23.8462 1.50026 0.00158401
-18.2 1.50017 0.999957 0.00118476 0 -23.3333 1.50011 0.00177735
-17.8 1.50005 0.999985 0.00120354 0 -22.8205 1.50002 0.00180536
-17.4 1.49992 0.999985 0.00114486 0 -22.3077 1.4999 0.00171719
-17 1.49977 0.999984 0.000989528 0 -21.7949 1.49975 0.00148406
-16.6 1.49963 0.99998 0.000723187 0 -21.2821 1.4996 0.00108451
-16.2 1.49956 0.99999 0.000386268 0 -20.7692 1.49954 0.000579231
-15.8 1.49956 1.00001 5.21335e-05 0 -20.2564 1.49957 7.81772e-05
-15.4 1.49959 0.999992 -0.000221195 0 -19.7436 1.49958 -0.000331703
-15 1.49963 0.999943 -0.000421893 0 -19.2308 1.49955 -0.000632685
-14.6 1.49961 0.999843 -0.00055967 0 -18.7179 1.49938 -0.000839289
-14.2 1.49947 0.999676 -0.000661209 0 -18.2051 1.49898 -0.000991463
-13.8 1.49907 0.999359 -0.000793295 0 -17.6923 1.49811 -0.00118921
-13.4 1.49819 0.998749 -0.00108724 0 -17.1795 1.49631 -0.00162889
-13 1.49645 0.997601 -0.00177036 0 -16.6667 1.49286 -0.00264926
-12.6 1.49321 0.995448 -0.00319297 0 -16.1538 1.48641 -0.00476778
-12.2 1.48726 0.991416 -0.00591953 0 -15.641 1.47449 -0.00880389
-11.8 1.47635 0.983898 -0.010926 0 -15.1282 1.45257 -0.0161306
-11.4 1.45646 0.969996 -0.0198767 0 -14.6154 1.41276 -0.0289497
-11 1.4211 0.944575 -0.0353747 0 -14.1026 1.34234 -0.0502711
-10.6 1.36109 0.899572 -0.0607421 0 -13.5897 1.2244 -0.0826757
-10.2 1.26763 0.820734 -0.094618 0 -13.0769 1.04039 -0.119941
-9.8 1.14477 0.696419 -0.12165 0 -12.5641 0.79724 -0.139262
-9.4 1.06475 0.590709 -0.0890962 0 -12.0513 0.628958 -0.0948653
