-19.8 1.09741 0.635063 0.0545694 0 -40.4082 0.696922 0.0598848
-19.4 1.16874 0.705406 0.0680409 0 -39.5918 0.824437 0.0795222
-19 1.24034 0.776338 0.0696835 0 -38.7755 0.962921 0.086431
-18.6 1.30182 0.835642 0.0618219 0 -37.9592 1.08786 0.0804812
-18.2 1.35446 0.883583 0.0492177 0 -37.1429 1.19678 0.0666634
-17.8 1.39778 0.919693 0.0382957 0 -36.3265 1.28553 0.0535292
-17.4 1.43537 0.949325 0.0323448 0 -35.5102 1.36263 0.0464266
-17 1.47036 0.97722 0.0297161 0 -34.6939 1.43686 0.0436933
-16.6 1.50233 1.00358 0.0273283 0 -33.8776 1.5077 0.0410561
-16.2 1.52827 1.02597 0.0226539 0 -33.0612 1.56796 0.0346214
-15.8 1.54434 1.04059 0.0135946 0 -32.2449 1.60702 0.0209946
-15.4 1.54974 1.04516 0.00341983 0 -31.4286 1.61973 0.00529984
-15 1.55029 1.04323 -0.0022052 0 -30.6122 1.6173 -0.0034187
-14.6 1.54586 1.03834 -0.00551031 0 -29.7959 1.60512 -0.00851815
-14.2 1.53516 1.03017 -0.00875208 0 -28.9796 1.58148 -0.0134359
-13.8 1.51941 1.01753 -0.0124763 0 -28.1633 1.54605 -0.0189566
-13.4 1.50133 1.00134 -0.0143217 0 -27.3469 1.50334 -0.0215017
-13 1.49035 0.990025 -0.0103536 0 -26.5306 1.47549 -0.0154305
-12.6 1.48663 0.98568 -0.00307045 0 -25.7143 1.46535 -0.00456464
-12.2 1.48626 0.986929 0.00124798 0 -24.898 1.46684 0.00185484
-11.8 1.48927 0.990561 0.00331729 0 -24.0816 1.47521 0.00494035
-11.4 1.49593 0.996233 0.0048051 0 -23.2653 1.49029 0.00718809
-11 1.50107 1.00125 0.0041993 0 -22.449 1.50294 0.00630343
-10.6 1.50302 1.00359 0.00182182 0 -21.6327 1.50841 0.00273823
-10.2 1.5034 1.00357 -6.93933e-05 0 -20.8163 1.50876 -0.000104326
-9.8 1.50279 1.00255 -0.000860682 0 -20 1.50662 -0.00129343
-9.4 1.50098 1.00091 -0.00128452 0 -19.1837 1.50234 -0.00192805
-9 1.49973 0.999633 -0.00102178 0 -18.3673 1.49918 -0.00153239
-8.6 1.49934 0.999153 -0.000339375 0 -17.551 1.49807 -0.000508839
-8.2 1.49929 0.999258 6.93936e-05 0 -16.7347 1.49818 0.000104041
-7.8 1.49954 0.999584 0.000239001 0 -15.9184 1.49891 0.00035839
-7.4 1.49992 0.999974 0.000263056 0 -15.102 1.49988 0.000394562
-7 1.50006 1.00018 0.00013295 0 -14.2857 1.50033 0.000199434
-6.6 1.50008 1.00021 1.04546e-05 0 -13.4694 1.50039 1.56828e-05
-6.2 1.50007 1.00015 -2.25296e-05 0 -12.6531 1.50029 -3.37959e-05
-5.8 1.50005 1.00006 -3.7854e-06 0 -11.8367 1.50013 -5.67828e-06
-5.4 1.50007 0.999938 5.42277e-05 0 -11.0204 1.49998 8.13453e-05
-5 1.50015 0.999814 9.87842e-05 0 -10.2041 1.49987 0.000148191
-4.6 1.50028 0.999706 0.000100857 0 -9.38776 1.49983 0.000151313
-4.2 1.50042 0.999624 8.92129e-05 0 -8.57143 1.49986 0.000133857
-3.8 1.50052 0.999571 6.19988e-05 0 -7.7551 1.49988 9.30304e-05
-3.4 1.50056 0.99954 2.40154e-05 0 -6.93878 1.49987 3.60364e-05
-3 1.50055 0.999535 -2.85991e-05 0 -6.12245 1.49985 -4.29143e-05
-2.6 1.50048 0.999583 -9.67107e-05 0 -5.30612 1.49985 -0.000145112
-2.2 1.50034 0.999703 -0.000154161 0 -4.4898 1.4999 -0.000231294
-1.8 1.50016 0.999867 -0.000167537 0 -3.67347 1.49996 -0.000251332
-1.4 1.49996 1.00004 -0.000150112 0 -2.85714 1.50003 -0.000225163
-1 1.49979 1.00019 -0.000121411 0 -2.04082 1.50007 -0.000182091
-0.6 1.49965 1.0003 -8.93551e-05 0 -1.22449 1.5001 -0.000134002
-0.2 1.49956 1.00037 -5.9081e-05 0 -0.408163 1.50012 -8.85955e-05
