-19.8 1.40287 0.923462 0.0412212 0 -45 1.2955 0.0578279
-19.4 1.4445 0.956911 0.0358045 0 -44.0909 1.38226 0.0517196
-19 1.48222 0.987768 0.0320441 0 -43.1818 1.46409 0.0474963
-18.6 1.51394 1.01445 0.0272562 0 -42.2727 1.53582 0.0412644
-18.2 1.5357 1.03358 0.0185151 0 -41.3636 1.58727 0.0284337
-17.8 1.54485 1.04211 0.00691984 0 -40.4545 1.6099 0.0106901
-17.4 1.54683 1.04153 -0.000738371 0 -39.5455 1.61107 -0.00114214
-17 1.54429 1.03731 -0.00461396 0 -38.6364 1.60192 -0.00712531
-16.6 1.5352 1.03001 -0.00784449 0 -37.7273 1.58128 -0.0120429
-16.2 1.52062 1.01845 -0.0114031 0 -36.8182 1.54867 -0.0173398
-15.8 1.50331 1.00312 -0.0134599 0 -35.9091 1.508 -0.0202345
-15.4 1.49252 0.99208 -0.0100597 0 -35 1.4807 -0.0150144
-15 1.48876 0.987625 -0.00324372 0 -34.0909 1.47034 -0.00482913
-14.6 1.48827 0.988624 0.000969884 0 -33.1818 1.47134 0.00144345
-14.2 1.49084 0.991883 0.00291271 0 -32.2727 1.47873 0.00434237
-13.8 1.49668 0.996941 0.00417175 0 -31.3636 1.4921 0.00624377
-13.4 1.50091 1.00113 0.00348696 0 -30.4545 1.5026 0.00523362
-13 1.50239 1.00293 0.00136206 0 -29.5455 1.5068 0.00204634
-12.6 1.50265 1.00279 -0.000140905 0 -28.6364 1.50684 -0.000211731
-12.2 1.50203 1.00186 -0.000761102 0 -27.7273 1.50483 -0.0011432
-11.8 1.50053 1.00049 -0.00102484 0 -26.8182 1.50126 -0.0015378
-11.4 1.49972 0.999618 -0.000704935 0 -25.9091 1.49915 -0.0010572
-11 1.49951 0.999366 -0.00016483 0 -25 1.49856 -0.000247164
-10.6 1.49951 0.999497 9.42435e-05 0 -24.0909 1.49875 0.000141319
-10.2 1.49976 0.999775 0.000204899 0 -23.1818 1.49942 0.0003073
-9.8 1.50001 1.00002 0.000179538 0 -22.2727 1.50004 0.000269308
-9.4 1.50008 1.00011 6.67294e-05 0 -21.3636 1.50025 0.000100099
-9 1.50009 1.0001 -6.85381e-06 0 -20.4545 1.50024 -1.02813e-05
-8.6 1.50005 1.00005 -3.48438e-05 0 -19.5455 1.50013 -5.22676e-05
-8.2 1.5 1 -3.51561e-05 0 -18.6364 1.5 -5.27343e-05
-7.8 1.49999 0.999981 -1.74512e-05 0 -17.7273 1.49996 -2.61765e-05
-7.4 1.49998 0.999987 -7.64706e-06 0 -16.8182 1.49996 -1.14704e-05
-7 1.49997 1 -4.93292e-06 0 -15.9091 1.49998 -7.39924e-06
-6.6 1.49997 1.00003 -2.30699e-06 0 -15 1.50001 -3.46042e-06
-6.2 1.49996 1.00004 1.20236e-06 0 -14.0909 1.50003 1.80349e-06
-5.8 1.49997 1.00004 1.57633e-05 0 -13.1818 1.50004 2.36444e-05
-5.4 1.5 1.00002 5.01137e-05 0 -12.2727 1.50003 7.51706e-05
-5 1.50008 0.999951 9.3264e-05 0 -11.3636 1.5 0.000139903
-4.6 1.5002 0.99984 0.000115018 0 -10.4545 1.49996 0.000172549
-4.2 1.50034 0.999715 0.000104369 0 -9.54545 1.49991 0.000156589
-3.8 1.50046 0.999608 7.93061e-05 0 -8.63636 1.49988 0.000118996
-3.4 1.50055 0.999539 5.01039e-05 0 -7.72727 1.49986 7.51834e-05
-3 1.50057 0.999504 1.43283e-05 0 -6.81818 1.49983 2.15007e-05
-2.6 1.50056 0.99951 -4.01602e-05 0 -5.90909 1.49982 -6.02628e-05
-2.2 1.50048 0.99958 -0.000115496 0 -5 1.49985 -0.0001733
-1.8 1.50032 0.999726 -0.000172072 0 -4.09091 1.49991 -0.000258164
-1.4 1.50011 0.999912 -0.000177663 0 -3.18182 1.49998 -0.000266514
-1 1.4999 1.0001 -0.000156068 0 -2.27273 1.50005 -0.000234086
-0.6 1.49972 1.00024 -0.000123344 0 -1.36364 1.50009 -0.000184982
-0.2 1.4996 1.00035 -8.65344e-05 0 -0.454545 1.50012 -0.000129767
0.2 1.49951 1.00041 -5.33079e-05 0 0.454545 1.50013 -7.99358e-05
0.6 1.49947 1.00044 -2.73159e-05 0 1.36364 1.50014 -4.09594e-05
1 1.49946 1.00045 -4.8043e-06 0 2.27273 1.50014 -7.20384e-06
1.4 1.49947 1.00043 1.90248e-05 0 3.18182 1.50013 2.85271e-05
1.8 1.49952 1.00038 3.36764e-05 0 4.09091 1.5001 5.04986e-05
2.2 1.4996 1.0003 2.84077e-05 0 5 1.50006 4.26003e-05
2.6 1.49971 1.0002 -8.05119e-07 0 5.90909 1.50001 -1.20744e-06
3 1.49982 1.0001 -4.96518e-05 0 6.81818 1.49997 -7.44685e-05
3.4 1.4999 1.00002 -0.000116856 0 7.72727 1.49993 -0.000175272
3.8 1.49992 0.99993 -0.000239116 0 8.63636 1.49981 -0.000358654
4.2 1.4999 0.999857 -0.000436292 0 9.54545 1.49968 -0.000654392
4.6 1.49985 0.999806 -0.000716118 0 10.4545 1.49956 -0.00107407
5 1.49986 0.999791 -0.00105147 0 11.3636 1.49955 -0.00157706
5.4 1.49995 0.99978 -0.00138257 0 12.2727 1.49962 -0.00207379
5.8 1.50012 0.999747 -0.00158948 0 13.1818 1.49974 -0.00238441
6.2 1.50033 0.999718 -0.00162908 0 14.0909 1.49991 -0.00244416
6.6 1.50058 0.999753 -0.00149961 0 15 1.50021 -0.00225029
7 1.50096 0.999808 -0.00108055 0 15.9091 1.50068 -0.00162186
7.4 1.50131 0.999848 -0.000310536 0 16.8182 1.50108 -0.000466209
7.8 1.50135 0.999778 0.000616016 0 17.7273 1.50101 0.000924855
8.2 1.50118 0.999724 0.00147379 0 18.6364 1.50076 0.00221242
8.6 1.50079 0.999765 0.00201937 0 19.5455 1.50043 0.00303064
9 1.50034 0.999828 0.00218477 0 20.4545 1.50008 0.00327789
9.4 1.49985 0.999785 0.00200005 0 21.3636 1.49953 0.00299977
9.8 1.49917 0.999707 0.00134049 0 22.2727 1.49873 0.00200963
10.2 1.49853 0.99965 7.22393e-05 0 23.1818 1.49801 0.000108253
10.6 1.49846 0.999774 -0.00145426 0 24.0909 1.49812 -0.00217914
11 1.49876 0.999813 -0.00283093 0 25 1.49848 -0.00424289
11.4 1.49949 0.99969 -0.00359717 0 25.9091 1.49902 -0.00539392
11.8 1.50015 0.999526 -0.00374073 0 26.8182 1.49943 -0.00561164
