-19.8 1.16863 0.705284 0.0680612 0 -41.25 0.824214 0.0795382
-19.4 1.24026 0.776242 0.0697235 0 -40.4167 0.962741 0.0864752
-19 1.30183 0.835599 0.0619063 0 -39.5833 1.08781 0.0805916
-18.6 1.35472 0.883713 0.0494549 0 -38.75 1.19718 0.0669976
-18.2 1.39863 0.920274 0.0388366 0 -37.9167 1.28712 0.054318
-17.8 1.43702 0.95066 0.0330388 0 -37.0833 1.36612 0.0474776
-17.4 1.47267 0.979247 0.0302557 0 -36.25 1.4421 0.0445566
-17 1.50478 1.00583 0.0274743 0 -35.4167 1.51355 0.0413427
-16.6 1.53006 1.02779 0.022041 0 -34.5833 1.57257 0.0337241
-16.2 1.54483 1.04127 0.0122929 0 -33.75 1.6086 0.0189905
-15.8 1.5493 1.04459 0.00241449 0 -32.9167 1.61839 0.00374077
-15.4 1.54936 1.04221 -0.00270653 0 -32.0833 1.61476 -0.00419338
-15 1.544 1.03688 -0.0059678 0 -31.25 1.60094 -0.00921429
-14.6 1.53251 1.02804 -0.00925819 0 -30.4167 1.57549 -0.0141883
-14.2 1.51596 1.01465 -0.0130038 0 -29.5833 1.53816 -0.0197132
-13.8 1.49895 0.99895 -0.0138218 0 -28.75 1.49738 -0.0207182
-13.4 1.48956 0.98897 -0.00895424 0 -27.9167 1.47313 -0.0133379
-13 1.48681 0.986051 -0.00193546 0 -27.0833 1.46607 -0.00287765
-12.6 1.48691 0.987804 0.00168812 0 -26.25 1.46877 0.00251008
-12.2 1.49066 0.99176 0.00358945 0 -25.4167 1.47838 0.00535067
-11.8 1.49737 0.997555 0.00474205 0 -24.5833 1.49371 0.00710063
-11.4 1.50161 1.00186 0.00369051 0 -23.75 1.50441 0.00554172
-11 1.50302 1.00358 0.00124597 0 -22.9167 1.50841 0.00187273
-10.6 1.50322 1.00326 -0.000288255 0 -22.0833 1.50812 -0.000433311
-10.2 1.50235 1.00213 -0.000948944 0 -21.25 1.50556 -0.00142565
-9.8 1.50055 1.0005 -0.001233 0 -20.4167 1.5013 -0.00185017
-9.4 1.4996 0.999483 -0.00083374 0 -19.5833 1.49883 -0.00125028
-9 1.49936 0.999193 -0.000187392 0 -18.75 1.49815 -0.000280968
-8.6 1.49936 0.999354 0.000119347 0 -17.9167 1.4984 0.000178945
-8.2 1.49968 0.999698 0.000254017 0 -17.0833 1.49923 0.000380944
-7.8 1.49999 1.00002 0.000228567 0 -16.25 1.50003 0.00034285
-7.4 1.50009 1.00017 8.39669e-05 0 -15.4167 1.50034 0.000125958
-7 1.50009 1.00017 -1.63014e-05 0 -14.5833 1.50034 -2.44536e-05
-6.6 1.50003 1.00012 -5.00744e-05 0 -13.75 1.50022 -7.51133e-05
-6.2 1.49998 1.00006 -3.93826e-05 0 -12.9167 1.50007 -5.9073e-05
-5.8 1.49998 1.00001 1.68913e-05 0 -12.0833 1.49999 2.53366e-05
-5.4 1.50003 0.999938 8.29159e-05 0 -11.25 1.49994 0.000124376
-5 1.50013 0.999852 0.000116645 0 -10.4167 1.49991 0.000174983
-4.6 1.50028 0.999751 0.000113228 0 -9.58333 1.49991 0.000169875
-4.2 1.50042 0.999653 9.00426e-05 0 -8.75 1.4999 0.000135102
-3.8 1.50051 0.99958 5.61956e-05 0 -7.91667 1.49988 8.43223e-05
-3.4 1.50056 0.999536 2.52182e-05 0 -7.08333 1.49986 3.78414e-05
-3 1.50055 0.999522 -1.96498e-05 0 -6.25 1.49983 -2.94855e-05
-2.6 1.50049 0.999562 -8.50958e-05 0 -5.41667 1.49984 -0.000127686
-2.2 1.50037 0.999677 -0.000148843 0 -4.58333 1.49989 -0.00022332
-1.8 1.50019 0.999841 -0.000169716 0 -3.75 1.49995 -0.000254606
-1.4 1.49999 1.00002 -0.000154607 0 -2.91667 1.50002 -0.000231908
-1 1.4998 1.00017 -0.000127609 0 -2.08333 1.50006 -0.000191389
-0.6 1.49966 1.00029 -9.57065e-05 0 -1.25 1.5001 -0.000143528
-0.2 1.49957 1.00037 -6.37217e-05 0 -0.416667 1.50012 -9.55549e-05
0.2 1.49951 1.00041 -3.93718e-05 0 0.416667 1.50013 -5.90384e-05
0.6 1.49949 1.00043 -1.61028e-05 0 1.25 1.50014 -2.4146e-05
1 1.49949 1.00043 1.36597e-05 0 2.08333 1.50014 2.04826e-05
1.4 1.49953 1.0004 4.86843e-05 0 2.91667 1.50012 7.30034e-05
1.8 1.49959 1.00033 7.04115e-05 0 3.75 1.50009 0.000105588
2.2 1.49968 1.00025 7.08214e-05 0 4.58333 1.50005 0.00010621
2.6 1.49979 1.00015 5.45822e-05 0 5.41667 1.50001 8.18619e-05
3 1.49989 1.00005 1.83806e-05 0 6.25 1.49997 2.7569e-05
3.4 1.49999 0.999971 -2.71902e-05 0 7.08333 1.49995 -4.0785e-05
3.8 1.50007 0.999909 -7.6609e-05 0 7.91667 1.49993 -0.000114919
4.2 1.50008 0.999846 -0.000159931 0 8.75 1.49985 -0.000239909
4.6 1.50006 0.999796 -0.000294049 0 9.58333 1.49976 -0.000441091
5 1.5 0.999767 -0.000492257 0 10.4167 1.49965 -0.000738384
5.4 1.49993 0.999755 -0.000769301 0 11.25 1.49956 -0.0011539
5.8 1.49993 0.999774 -0.00108406 0 12.0833 1.49959 -0.00162601
6.2 1.49999 0.999785 -0.00136731 0 12.9167 1.49967 -0.00205096
6.6 1.50013 0.999769 -0.00153073 0 13.75 1.49979 -0.0022963
7 1.50032 0.999754 -0.00154515 0 14.5833 1.49995 -0.00231822
7.4 1.50055 0.99978 -0.00140631 0 15.4167 1.50022 -0.00211025
7.8 1.50092 0.999811 -0.00100168 0 16.25 1.50064 -0.00150344
8.2 1.50126 0.999832 -0.000272041 0 17.0833 1.50101 -0.000408405
8.6 1.5013 0.999759 0.000591057 0 17.9167 1.50094 0.000887354
9 1.50114 0.999716 0.00137324 0 18.75 1.50071 0.00206142
9.4 1.50077 0.999766 0.00186786 0 19.5833 1.50042 0.00280323
9.8 1.50034 0.999837 0.00202142 0 20.4167 1.50009 0.0030328
10.2 1.49985 0.9998 0.00184999 0 21.25 1.49955 0.00277472
10.6 1.49919 0.999709 0.00120413 0 22.0833 1.49876 0.00180522
11 1.49867 0.999665 1.92423e-05 0 22.9167 1.49817 2.88378e-05
11.4 1.49865 0.999774 -0.00137903 0 23.75 1.49832 -0.00206669
11.8 1.499 0.9998 -0.00261685 0 24.5833 1.4987 -0.00392264
12.2 1.49967 0.999708 -0.00330297 0 25.4167 1.49924 -0.00495338
12.6 1.50031 0.999631 -0.00341254 0 26.25 1.49975 -0.00511986
13 1.50075 0.999654 -0.00314923 0 27.0833 1.50023 -0.0047262
13.4 1.50102 0.999596 -0.00252224 0 27.9167 1.50042 -0.00378594
13.8 1.50102 0.999352 -0.00167236 0 28.75 1.50004 -0.00251023
14.2 1.50056 0.998995 -0.000799113 0 29.5833 1.49905 -0.00119912
14.6 1.49943 0.998499 -0.000255957 0 30.4167 1.49718 -0.00038379
15 1.49744 0.99745 -0.000280167 0 31.25 1.49362 -0.000419532
15.4 1.49384 0.995283 -0.00123275 0 32.0833 1.48679 -0.00184153
15.8 1.48738 0.991267 -0.003935 0 32.9167 1.47439 -0.00585283
