-19.8 1.4872 0.991313 -0.00587239 0 -33.5593 1.47428 -0.00873339
-19.4 1.47653 0.983824 -0.0109211 0 -32.8814 1.45265 -0.0161254
-19 1.45674 0.969949 -0.0197914 0 -32.2034 1.41296 -0.0288309
-18.6 1.42124 0.944524 -0.0352817 0 -31.5254 1.3424 -0.0501439
-18.2 1.36087 0.899409 -0.0608832 0 -30.8475 1.22398 -0.0828543
-17.8 1.26682 0.820147 -0.0952528 0 -30.1695 1.03897 -0.120668
-17.4 1.14312 0.694867 -0.122788 0 -29.4915 0.794318 -0.140362
-17 1.06265 0.588305 -0.0900835 0 -28.8136 0.625165 -0.0957277
-16.6 1.04378 0.555031 -0.0149384 0 -28.1356 0.57933 -0.0155924
-16.2 1.05213 0.581224 0.0311229 0 -27.4576 0.611521 0.0327452
-15.8 1.09852 0.636352 0.0543624 0 -26.7797 0.699046 0.0597183
-15.4 1.16977 0.706552 0.0678312 0 -26.1017 0.826502 0.0793467
-15 1.24126 0.777406 0.069502 0 -25.4237 0.964963 0.0862701
-14.6 1.30245 0.836584 0.0616264 0 -24.7458 1.08961 0.0802655
-14.2 1.35408 0.883997 0.0482923 0 -24.0678 1.197 0.0653916
-13.8 1.39382 0.917701 0.0347924 0 -23.3898 1.27911 0.0484945
-13.4 1.42453 0.941274 0.0262455 0 -22.7119 1.34087 0.0373876
-13 1.45155 0.961368 0.0229176 0 -22.0339 1.39547 0.0332659
-12.6 1.47767 0.981759 0.0224219 0 -21.3559 1.45072 0.0331323
-12.2 1.50425 1.00357 0.0229022 0 -20.678 1.50962 0.0344506
-11.8 1.52871 1.02458 0.0217358 0 -20 1.56628 0.0332278
-11.4 1.54669 1.04095 0.0160352 0 -19.322 1.61003 0.0248014
-11 1.55489 1.04908 0.00659654 0 -18.6441 1.6312 0.0102569
-10.6 1.55673 1.0491 -0.000443041 0 -17.9661 1.63316 -0.000689694
-10.2 1.55473 1.04564 -0.00404736 0 -17.2881 1.6257 -0.00629255
-9.8 1.54689 1.03932 -0.00711345 0 -16.6102 1.60771 -0.0110037
-9.4 1.53355 1.02913 -0.0106938 0 -15.9322 1.57822 -0.0163995
-9 1.51529 1.0142 -0.0146813 0 -15.2542 1.5368 -0.0222464
-8.6 1.4962 0.996698 -0.0156293 0 -14.5763 1.49126 -0.0233846
-8.2 1.4854 0.985361 -0.0103089 0 -13.8983 1.46366 -0.015313
-7.8 1.48215 0.981853 -0.00231681 0 -13.2203 1.45525 -0.00343385
-7.4 1.48221 0.98376 0.00198657 0 -12.5424 1.45814 0.00294452
-7 1.48649 0.988263 0.00430134 0 -11.8644 1.46904 0.00639387
-6.6 1.49488 0.995209 0.00614574 0 -11.1864 1.48772 0.00918714
-6.2 1.50174 1.00169 0.00563294 0 -10.5085 1.50428 0.0084592
-5.8 1.50466 1.00492 0.00277838 0 -9.83051 1.51207 0.00418051
-5.4 1.5054 1.0051 0.00017374 0 -9.15254 1.51307 0.000261549
-5 1.50488 1.00379 -0.00100808 0 -8.47458 1.51059 -0.00151704
-4.6 1.50262 1.0016 -0.0017433 0 -7.79661 1.50502 -0.00261953
-4.2 1.50034 0.999367 -0.0017093 0 -7.11864 1.49939 -0.00256452
-3.8 1.49946 0.998298 -0.000863005 0 -6.44068 1.49691 -0.00129404
