-19.8 1.49294 0.995333 -0.00302843 0 -33 1.48598 -0.00452127
-19.4 1.48727 0.991321 -0.00595953 0 -32.3333 1.47436 -0.00886342
-19 1.47658 0.98383 -0.0109458 0 -31.6667 1.4527 -0.0161623
-18.6 1.45674 0.96995 -0.019788 0 -31 1.41296 -0.0288259
-18.2 1.42121 0.944517 -0.0352843 0 -30.3333 1.34235 -0.0501462
-17.8 1.36084 0.899398 -0.0608996 0 -29.6667 1.22393 -0.0828744
-17.4 1.26681 0.820146 -0.0952614 0 -29 1.03897 -0.120678
-17 1.14316 0.694906 -0.12276 0 -28.3333 0.794389 -0.140335
-16.6 1.06274 0.58841 -0.0900406 0 -27.6667 0.625327 -0.0956898
-16.2 1.04388 0.555174 -0.0149191 0 -27 0.579536 -0.0155738
-15.8 1.05223 0.581368 0.0311175 0 -26.3333 0.611734 0.0327428
-15.4 1.09862 0.636478 0.0543523 0 -25.6667 0.699247 0.0597124
-15 1.16984 0.706658 0.0678185 0 -25 0.826676 0.0793369
-14.6 1.24133 0.777504 0.0694921 0 -24.3333 0.965136 0.0862624
-14.2 1.30255 0.836694 0.0616438 0 -23.6667 1.08984 0.0802943
-13.8 1.35421 0.884131 0.0483175 0 -23 1.1973 0.065432
-13.4 1.39383 0.917786 0.0346672 0 -22.3333 1.27923 0.04832
-13 1.42404 0.940975 0.0258415 0 -21.6667 1.33999 0.0367994
-12.6 1.45029 0.960383 0.0223076 0 -21 1.39284 0.0323526
-12.2 1.47559 0.979997 0.0217243 0 -20.3333 1.44607 0.0320561
-11.8 1.50141 1.00112 0.0222951 0 -19.6667 1.50309 0.0334741
-11.4 1.52625 1.02221 0.0217992 0 -19 1.56016 0.0332711
-11 1.54529 1.03942 0.0170986 0 -18.3333 1.6062 0.0264222
-10.6 1.5548 1.04889 0.00799419 0 -17.6667 1.63082 0.0124294
-10.2 1.55722 1.04982 0.000293648 0 -17 1.6348 0.000457275
-9.8 1.55592 1.04676 -0.00358861 0 -16.3333 1.62867 -0.00558358
-9.4 1.54902 1.04093 -0.00663158 0 -15.6667 1.61242 -0.0102725
-9 1.53635 1.03141 -0.0101502 0 -15 1.58461 -0.0155942
-8.6 1.51891 1.01728 -0.0141412 0 -14.3333 1.54515 -0.0214792
-8.2 1.49879 0.999325 -0.016118 0 -13.6667 1.49778 -0.0241576
-7.8 1.48629 0.986559 -0.0117709 0 -13 1.46631 -0.017495
-7.4 1.482 0.981514 -0.003569 0 -12.3333 1.4546 -0.00528923
-7 1.48156 0.982828 0.00149086 0 -11.6667 1.45612 0.0022088
-6.6 1.48503 0.986897 0.0040121 0 -11 1.46558 0.00595811
-6.2 1.49306 0.993464 0.00605201 0 -10.3333 1.4833 0.009036
-5.8 1.50091 1.00061 0.00612393 0 -9.66667 1.50183 0.00919148
-5.4 1.50461 1.00457 0.0035432 0 -9 1.5115 0.00533114
-5 1.50565 1.0053 0.000547284 0 -8.33333 1.51364 0.000824021
-4.6 1.50543 1.0042 -0.000880859 0 -7.66667 1.51175 -0.00132607
-4.2 1.5034 1.00218 -0.001722 0 -7 1.50667 -0.00258885
-3.8 1.5007 0.999758 -0.00193081 0 -6.33333 1.50034 -0.00289757
-3.4 1.49946 0.99846 -0.00118582 0 -5.66667 1.49715 -0.00177808
-3 1.49904 0.998256 -0.000290532 0 -5 1.49643 -0.00043552
-2.6 1.499 0.998698 0.000131158 0 -4.33333 1.49705 0.000196606
-2.2 1.49942 0.999427 0.000342174 0 -3.66667 1.49857 0.000513065
-1.8 1.49992 1.00014 0.000336557 0 -3 1.50013 0.000504808
-1.4 1.50008 1.00054 0.000131347 0 -2.33333 1.50088 0.00019703
-1 1.50001 1.00064 -4.89735e-05 0 -1.66667 1.50097 -7.34607e-05
-0.6 1.49981 1.00058 -0.000132809 0 -1 1.50068 -0.000199188
-0.2 1.49959 1.00044 -0.000157321 0 -0.333333 1.50025 -0.000235917
