-19.8 1.36104 0.89946 -0.060823 0 -36 1.2242 -0.0827824
-19.4 1.2669 0.820188 -0.0952189 0 -35.2727 1.03909 -0.120632
-19 1.14301 0.694782 -0.122891 0 -34.5455 0.794142 -0.140466
-18.6 1.06233 0.587952 -0.0902575 0 -33.8182 0.624596 -0.0958829
-18.2 1.04337 0.554491 -0.0150136 0 -33.0909 0.578538 -0.0156647
-17.8 1.05169 0.580664 0.0311672 0 -32.3636 0.610676 0.0327781
-17.4 1.09809 0.635844 0.054438 0 -31.6364 0.698213 0.0597778
-17 1.16939 0.706109 0.0678995 0 -30.9091 0.82572 0.0794012
-16.6 1.24092 0.776974 0.0695319 0 -30.1818 0.964159 0.0862832
-16.2 1.30213 0.836134 0.0615884 0 -29.4545 1.08875 0.0801959
-15.8 1.35386 0.883544 0.0483869 0 -28.7273 1.19619 0.065509
-15.4 1.39452 0.917762 0.0357669 0 -28 1.27984 0.0498776
-15 1.42752 0.94327 0.0283484 0 -27.2727 1.34654 0.040468
-14.6 1.45777 0.966457 0.0257004 0 -26.5455 1.40887 0.0374652
-14.2 1.48725 0.990115 0.0251417 0 -25.8182 1.47255 0.037392
-13.8 1.5149 1.01323 0.0240423 0 -25.0909 1.53494 0.0364218
-13.4 1.53709 1.03283 0.0197693 0 -24.3636 1.58755 0.0303871
-13 1.55011 1.04499 0.0110124 0 -23.6364 1.61985 0.0170704
-12.6 1.55396 1.04791 0.00195501 0 -22.9091 1.62841 0.00303801
-12.2 1.55386 1.04562 -0.00272928 0 -22.1818 1.62475 -0.0042409
-11.8 1.54855 1.04049 -0.00584438 0 -21.4545 1.61124 -0.00905032
-11.4 1.53728 1.03195 -0.00917466 0 -20.7273 1.5864 -0.014104
-11 1.52107 1.01899 -0.0130123 0 -20 1.54995 -0.0197926
-10.6 1.50168 1.00186 -0.0153394 0 -19.2727 1.50447 -0.0230348
-10.2 1.48895 0.989011 -0.0118033 0 -18.5455 1.47259 -0.0175746
-9.8 1.48435 0.983511 -0.00406702 0 -17.8182 1.45987 -0.00603688
-9.4 1.48366 0.984423 0.00105199 0 -17.0909 1.46055 0.00156079
-9 1.48645 0.988087 0.00347075 0 -16.3636 1.46874 0.00515911
-8.6 1.49354 0.994097 0.0053297 0 -15.6364 1.48472 0.00796012
-8.2 1.50045 1.00058 0.00534083 0 -14.9091 1.50133 0.00801367
-7.8 1.50355 1.00413 0.00295709 0 -14.1818 1.50977 0.00444613
-7.4 1.50432 1.00474 0.000328936 0 -13.4545 1.51145 0.000494823
-7 1.50398 1.0038 -0.00082112 0 -12.7273 1.50969 -0.00123495
-6.6 1.50213 1.00201 -0.00146879 0 -12 1.50515 -0.00220632
-6.2 1.50007 0.999992 -0.00148279 0 -11.2727 1.50006 -0.00222428
-5.8 1.49928 0.998909 -0.0007235 0 -10.5455 1.49764 -0.00108473
