-19.8 1.44656 0.958672 0.0364501 0 -46.0465 1.38678 0.0527272
-19.4 1.48465 0.989969 0.0323816 0 -45.1163 1.46975 0.0480753
-19 1.51596 1.01647 0.0269362 0 -44.186 1.54093 0.0408343
-18.6 1.53664 1.03469 0.0173729 0 -43.2558 1.58994 0.0266959
-18.2 1.54452 1.04181 0.00570906 0 -42.3256 1.6091 0.00881777
-17.8 1.54599 1.04054 -0.00136433 0 -41.3953 1.60867 -0.00210925
-17.4 1.54267 1.03592 -0.00506793 0 -40.4651 1.59809 -0.00781815
-17 1.53267 1.028 -0.00831871 0 -39.5349 1.57558 -0.0127499
-16.6 1.51729 1.01568 -0.0119137 0 -38.6047 1.54108 -0.0180764
-16.2 1.50089 1.00072 -0.0130582 0 -37.6744 1.50196 -0.0195989
-15.8 1.49171 0.991013 -0.00873489 0 -36.7442 1.4783 -0.0130299
-15.4 1.4889 0.987927 -0.00210216 0 -35.814 1.47092 -0.00312989
-15 1.48886 0.989447 0.00141081 0 -34.8837 1.47315 0.00210049
-14.6 1.49211 0.993002 0.00314562 0 -33.9535 1.48167 0.0046936
-14.2 1.49796 0.998116 0.00407072 0 -33.0233 1.49514 0.00609777
-13.8 1.50133 1.00162 0.00299861 0 -32.093 1.50376 0.0045019
-13.4 1.50238 1.00289 0.000876112 0 -31.1628 1.50672 0.00131625
-13 1.50248 1.0025 -0.000304779 0 -30.2326 1.50623 -0.000457923
-12.6 1.50161 1.00148 -0.000830649 0 -29.3023 1.50383 -0.00124731
-12.2 1.50024 1.00021 -0.000944215 0 -28.3721 1.50056 -0.00141655
-11.8 1.49966 0.999531 -0.000538457 0 -27.4419 1.49895 -0.000807502
-11.4 1.49952 0.999418 -6.88632e-05 0 -26.5116 1.49865 -0.000103262
-11 1.49958 0.999584 0.000123829 0 -25.5814 1.49896 0.000185691
-10.6 1.49985 0.999863 0.000198184 0 -24.6512 1.49965 0.000297247
-10.2 1.50003 1.00005 0.000143685 0 -23.7209 1.50011 0.000215532
-9.8 1.50008 1.00011 3.56003e-05 0 -22.7907 1.50024 5.34032e-05
-9.4 1.50008 1.00008 -1.61093e-05 0 -21.8605 1.5002 -2.41652e-05
-9 1.50003 1.00003 -3.49156e-05 0 -20.9302 1.50008 -5.23745e-05
-8.6 1.5 0.999993 -2.708e-05 0 -20 1.49999 -4.062e-05
-8.2 1.49999 0.999981 -7.8609e-06 0 -19.0698 1.49996 -1.17913e-05
-7.8 1.49999 0.999985 -1.4466e-07 0 -18.1395 1.49997 -2.16988e-07
