-299.7 2 -2.74275e-97 3.57661e-97 0 -450.677 -5.4855e-97 7.15321e-97
-299.1 2 -9.45017e-97 4.67724e-97 0 -449.774 -1.89003e-96 9.35449e-97
-298.5 2 -2.08808e-96 -1.14779e-96 0 -448.872 -4.17615e-96 -2.29558e-96
-297.9 2 -1.54044e-96 -5.36704e-96 0 -447.97 -3.08089e-96 -1.07341e-95
-297.3 2 5.83976e-96 -8.96888e-96 0 -447.068 1.16795e-95 -1.79378e-95
-296.7 2 2.3559e-95 1.48829e-96 0 -446.165 4.71181e-95 2.97658e-96
-296.1 2 3.65949e-95 4.74756e-95 0 -445.263 7.31898e-95 9.49512e-95
-295.5 2 -1.29569e-95 1.23356e-94 0 -444.361 -2.59138e-95 2.46711e-94
-294.9 2 -2.12098e-94 1.11009e-94 0 -443.459 -4.24196e-94 2.22018e-94
-294.3 2 -5.23439e-94 -2.86783e-94 0 -442.556 -1.04688e-93 -5.73567e-94
-293.7 2 -4.29168e-94 -1.3246e-93 0 -441.654 -8.58336e-94 -2.64921e-93
-293.1 2 1.32209e-93 -2.29085e-93 0 -440.752 2.64419e-93 -4.58171e-93
-292.5 2 5.73041e-93 -1.17203e-95 0 -439.85 1.14608e-92 -2.34406e-95
-291.9 2 9.62214e-93 1.09262e-92 0 -438.947 1.92443e-92 2.18525e-92
-291.3 2 -5.93167e-94 3.05097e-92 0 -438.045 -1.18633e-93 6.10193e-92
-290.7 2 -4.77927e-92 3.30181e-92 0 -437.143 -9.55855e-92 6.60362e-92
-290.1 2 -1.3142e-91 -5.34766e-92 0 -436.241 -2.62841e-91 -1.06953e-91
-289.5 2 -1.40752e-91 -3.08798e-91 0 -435.338 -2.81505e-91 -6.17596e-91
-288.9 2 2.34756e-91 -6.15306e-91 0 -434.436 4.69512e-91 -1.23061e-90
-288.3 2 1.346e-90 -2.57314e-91 0 -433.534 2.692e-90 -5.14628e-91
-287.7 2 2.6978e-90 2.24021e-90 0 -432.632 5.39559e-90 4.48042e-90
-287.1 2 1.17097e-90 7.64748e-90 0 -431.729 2.34195e-90 1.5295e-89
-286.5 2 -9.80583e-90 1.10211e-89 0 -430.827 -1.96117e-89 2.20422e-89
-285.9 2 -3.39592e-89 -5.69011e-90 0 -429.925 -6.79184e-89 -1.13802e-89
-285.3 2 -4.97343e-89 -7.05812e-89 0 -429.023 -9.94686e-89 -1.41162e-88
-284.7 2 2.4062e-89 -1.76185e-88 0 -428.12 4.81239e-89 -3.5237e-88
-284.1 2 3.16824e-88 -1.60848e-88 0 -427.218 6.33647e-88 -3.21695e-88
-283.5 2 7.99648e-88 4.10994e-88 0 -426.316 1.5993e-87 8.21987e-88
-282.9 2 7.36214e-88 2.00107e-87 0 -425.414 1.47243e-87 4.00215e-87
-282.3 2 -1.88061e-87 3.75792e-87 0 -424.511 -3.76122e-87 7.51584e-87
-281.7 2 -9.17764e-87 8.40724e-88 0 -423.609 -1.83553e-86 1.68145e-87
-281.1 2 -1.7139e-86 -1.65712e-86 0 -422.707 -3.42781e-86 -3.31424e-86
-280.5 2 -3.20256e-87 -5.24086e-86 0 -421.805 -6.40512e-87 -1.04817e-85
-279.9 2 7.77007e-86 -6.78185e-86 0 -420.902 1.55401e-85 -1.35637e-85
-279.3 2 2.40806e-85 7.02783e-86 0 -420 4.81612e-85 1.40557e-85
-278.7 2 2.99468e-85 5.48184e-85 0 -419.098 5.98936e-85 1.09637e-84
-278.1 2 -3.62279e-85 1.22148e-84 0 -418.195 -7.24558e-85 2.44297e-84
-277.5 2 -2.55995e-84 7.1986e-85 0 -417.293 -5.11989e-84 1.43972e-84
-276.9 2 -5.4838e-84 -4.1478e-84 0 -416.391 -1.09676e-83 -8.29559e-84
-276.3 2 -2.66715e-84 -1.55003e-83 0 -415.489 -5.3343e-84 -3.10005e-83
-275.7 2 2.01591e-83 -2.31019e-83 0 -414.586 4.03183e-83 -4.62038e-83
-275.1 2 7.0614e-83 1.2864e-83 0 -413.684 1.41228e-82 2.5728e-83
-274.5 2 9.79915e-83 1.53039e-82 0 -412.782 1.95983e-82 3.06077e-82
-273.9 2 -7.88738e-83 3.6684e-82 0 -411.88 -1.57748e-82 7.3368e-82
-273.3 2 -7.12984e-82 2.62538e-82 0 -410.977 -1.42597e-81 5.25077e-82
-272.7 2 -1.60273e-81 -1.1023e-81 0 -410.075 -3.20546e-81 -2.20459e-81
-272.1 2 -9.20547e-82 -4.39293e-81 0 -409.173 -1.84109e-81 -8.78585e-81
-271.5 2 5.40717e-81 -6.75075e-81 0 -408.271 1.08143e-80 -1.35015e-80
-270.9 2 1.95848e-80 3.06168e-81 0 -407.368 3.91697e-80 6.12336e-81
-270.3 2 2.75237e-80 4.19196e-80 0 -406.466 5.50474e-80 8.38391e-80
-269.7 2 -2.04807e-80 1.00757e-79 0 -405.564 -4.09613e-80 2.01513e-79
-269.1 2 -1.91696e-79 7.14721e-80 0 -404.662 -3.83392e-79 1.42944e-79
-268.5 2 -4.26752e-79 -2.97762e-79 0 -403.759 -8.53504e-79 -5.95524e-79
-267.9 2 -2.34544e-79 -1.16642e-78 0 -402.857 -4.69089e-79 -2.33284e-78
-267.3 2 1.43533e-78 -1.74102e-78 0 -401.955 2.87066e-78 -3.48204e-78
-266.7 2 5.05742e-78 9.13077e-79 0 -401.053 1.01148e-77 1.82615e-78
-266.1 2 6.83853e-78 1.09198e-77 0 -400.15 1.36771e-77 2.18395e-77
-265.5 2 -5.78698e-78 2.52829e-77 0 -399.248 -1.1574e-77 5.05658e-77
-264.9 2 -4.85675e-77 1.60605e-77 0 -398.346 -9.7135e-77 3.21211e-77
-264.3 2 -1.03821e-76 -7.77653e-77 0 -397.444 -2.07643e-76 -1.55531e-76
-263.7 2 -4.87617e-77 -2.86965e-76 0 -396.541 -9.75234e-77 -5.73931e-76
-263.1 2 3.62583e-76 -4.03639e-76 0 -395.639 7.25165e-76 -8.07279e-76
-262.5 2 1.20811e-75 2.75971e-76 0 -394.737 2.41621e-75 5.51943e-76
-261.9 2 1.53413e-75 2.653e-75 0 -393.835 3.06826e-75 5.306e-75
-261.3 2 -1.57683e-75 5.81853e-75 0 -392.932 -3.15365e-75 1.16371e-74
-260.7 2 -1.14382e-74 3.11203e-75 0 -392.03 -2.28764e-74 6.22406e-75
-260.1 2 -2.3232e-74 -1.89602e-74 0 -391.128 -4.6464e-74 -3.79205e-74
-259.5 2 -8.67451e-75 -6.52128e-74 0 -390.226 -1.7349e-74 -1.30426e-73
-258.9 2 8.50377e-74 -8.5646e-74 0 -389.323 1.70075e-73 -1.71292e-73
-258.3 2 2.6702e-73 7.47785e-74 0 -388.421 5.34039e-73 1.49557e-73
-257.7 2 3.17425e-73 5.95822e-73 0 -387.519 6.34849e-73 1.19164e-72
-257.1 2 -3.88225e-73 1.23867e-72 0 -386.617 -7.76449e-73 2.47733e-72
-256.5 2 -2.49275e-72 5.45331e-73 0 -385.714 -4.98549e-72 1.09066e-72
-255.9 2 -4.83512e-72 -4.24221e-72 0 -384.812 -9.67023e-72 -8.48441e-72
-255.3 2 -1.41154e-72 -1.37415e-71 0 -383.91 -2.82309e-72 -2.7483e-71
-254.7 2 1.83357e-71 -1.70103e-71 0 -383.008 3.66714e-71 -3.40205e-71
-254.1 2 5.49693e-71 1.76011e-71 0 -382.105 1.09939e-70 3.52023e-71
-253.5 2 6.21091e-71 1.23838e-70 0 -381.203 1.24218e-70 2.47675e-70
-252.9 2 -8.49595e-71 2.47338e-70 0 -380.301 -1.69919e-70 4.94675e-70
-252.3 2 -5.05223e-70 9.27411e-71 0 -379.398 -1.01045e-69 1.85482e-70
-251.7 2 -9.49998e-70 -8.71729e-70 0 -378.496 -1.9e-69 -1.74346e-69
-251.1 2 -2.30393e-70 -2.71558e-69 0 -377.594 -4.60786e-70 -5.43116e-69
-250.5 2 3.66201e-69 -3.23408e-69 0 -376.692 7.32403e-69 -6.46816e-69
-249.9 2 1.06743e-68 3.67385e-69 0 -375.789 2.13487e-68 7.3477e-69
-249.3 2 1.16782e-68 2.41501e-68 0 -374.887 2.33564e-68 4.83003e-68
-248.7 2 -1.70351e-68 4.70193e-68 0 -373.985 -3.40702e-68 9.40386e-68
-248.1 2 -9.68306e-68 1.55401e-68 0 -373.083 -1.93661e-67 3.10802e-68
-247.5 2 -1.77827e-67 -1.68999e-67 0 -372.18 -3.55654e-67 -3.37998e-67
-246.9 2 -3.42739e-68 -5.11607e-67 0 -371.278 -6.85479e-68 -1.02321e-66
-246.3 2 7.00904e-67 -5.84848e-67 0 -370.376 1.40181e-66 -1.1697e-66
-245.7 2 1.97821e-66 7.48991e-67 0 -369.474 3.95641e-66 1.49798e-66
-245.1 2 2.03286e-66 4.54561e-66 0 -368.571 4.06573e-66 9.09123e-66
-244.5 2 -3.49264e-66 8.46978e-66 0 -367.669 -6.98528e-66 1.69396e-65
-243.9 2 -1.8002e-65 1.75467e-66 0 -366.767 -3.6004e-65 3.50935e-66
-243.3 2 -3.08396e-65 -3.29813e-65 0 -365.865 -6.16793e-65 -6.59625e-65
-242.7 2 5.22255e-67 -9.23333e-65 0 -364.962 1.04451e-66 -1.84667e-64
-242.1 2 1.37167e-64 -8.97768e-65 0 -364.06 2.74333e-64 -1.79554e-64
-241.5 2 3.44338e-64 1.8015e-64 0 -363.158 6.88676e-64 3.603e-64
-240.9 2 2.60984e-64 8.5042e-64 0 -362.256 5.21968e-64 1.70084e-63
-240.3 2 -8.63702e-64 1.33223e-63 0 -361.353 -1.7274e-63 2.66447e-63
-239.7 2 -3.27984e-63 -4.51058e-64 0 -360.451 -6.55967e-63 -9.02115e-64
-239.1 2 -4.21951e-63 -7.00873e-63 0 -359.549 -8.43901e-63 -1.40175e-62
-238.5 2 4.26531e-63 -1.51047e-62 0 -358.647 8.53062e-63 -3.02093e-62
-237.9 2 2.89802e-62 -5.27391e-63 0 -357.744 5.79605e-62 -1.05478e-62
-237.3 2 4.98768e-62 5.5239e-62 0 -356.842 9.97536e-62 1.10478e-61
-236.7 2 -1.33365e-62 1.55627e-61 0 -355.94 -2.6673e-62 3.11254e-61
