-299.7 2 -6.21929e-130 -1.66387e-129 0 -713.571 -1.24386e-129 -3.32774e-129
-299.1 2 5.87698e-130 -5.18984e-129 0 -712.143 1.1754e-129 -1.03797e-128
-298.5 2 9.60627e-129 -4.87242e-129 0 -710.714 1.92125e-128 -9.74485e-129
-297.9 2 2.39077e-128 1.60416e-128 0 -709.286 4.78154e-128 3.20831e-128
-297.3 2 8.50039e-129 7.33564e-128 0 -707.857 1.70008e-128 1.46713e-127
-296.7 2 -1.20343e-127 1.07931e-127 0 -706.429 -2.40687e-127 2.15861e-127
-296.1 2 -3.8668e-127 -1.40171e-127 0 -705 -7.73359e-127 -2.80343e-127
-295.5 2 -3.54562e-127 -1.03979e-126 0 -703.571 -7.09123e-127 -2.07957e-126
-294.9 2 1.33643e-126 -2.05713e-126 0 -702.143 2.67287e-126 -4.11425e-126
-294.3 2 5.86169e-126 5.12761e-127 0 -700.714 1.17234e-125 1.02552e-126
-293.7 2 8.32677e-126 1.3799e-125 0 -699.286 1.66535e-125 2.7598e-125
-293.1 2 -1.19912e-125 3.5441e-125 0 -697.857 -2.39823e-125 7.08819e-125
-292.5 2 -8.35547e-125 1.60346e-125 0 -696.429 -1.67109e-124 3.20691e-125
-291.9 2 -1.61418e-124 -1.68187e-124 0 -695 -3.22837e-124 -3.36375e-124
-291.3 2 5.08479e-125 -5.66345e-124 0 -693.571 1.01696e-124 -1.13269e-123
-290.7 2 1.11189e-123 -5.7298e-124 0 -692.143 2.22378e-123 -1.14596e-123
-290.1 2 2.80494e-123 1.79842e-123 0 -690.714 5.60989e-123 3.59684e-123
-289.5 2 1.17386e-123 8.46988e-123 0 -689.286 2.34771e-123 1.69398e-122
-288.9 2 -1.35463e-122 1.29085e-122 0 -687.857 -2.70925e-122 2.5817e-122
-288.3 2 -4.49691e-122 -1.46687e-122 0 -686.429 -8.99382e-122 -2.93374e-122
-287.7 2 -4.47321e-122 -1.18448e-121 0 -685 -8.94642e-122 -2.36895e-121
-287.1 2 1.44139e-121 -2.43805e-121 0 -683.571 2.88278e-121 -4.87611e-121
-286.5 2 6.71766e-121 2.63751e-122 0 -682.143 1.34353e-120 5.27503e-122
-285.9 2 1.02012e-120 1.53292e-120 0 -680.714 2.04024e-120 3.06584e-120
-285.3 2 -1.15801e-120 4.1377e-120 0 -679.286 -2.31602e-120 8.27539e-120
-284.7 2 -9.34352e-120 2.43504e-120 0 -677.857 -1.8687e-119 4.87008e-120
-284.1 2 -1.9285e-119 -1.78848e-119 0 -676.429 -3.85699e-119 -3.57697e-119
-283.5 2 1.6713e-120 -6.46687e-119 0 -675 3.34259e-120 -1.29337e-118
-282.9 2 1.19673e-118 -7.46684e-119 0 -673.571 2.39345e-118 -1.49337e-118
-282.3 2 3.25723e-118 1.75905e-118 0 -672.143 6.51447e-118 3.51811e-118
-281.7 2 2.0141e-118 9.37681e-118 0 -670.714 4.0282e-118 1.87536e-117
