-299.7 2 2.23461e-161 -9.47914e-162 0 -1223.27 4.46921e-161 -1.89583e-161
-299.1 2 7.369e-161 1.86449e-161 0 -1220.82 1.4738e-160 3.72897e-161
-298.5 2 8.55146e-161 1.86674e-160 0 -1218.37 1.71029e-160 3.73348e-160
-297.9 2 -2.3632e-160 4.60459e-160 0 -1215.92 -4.72639e-160 9.20918e-160
-297.3 2 -1.33704e-159 1.05699e-160 0 -1213.47 -2.67408e-159 2.11399e-160
-296.7 2 -2.49027e-159 -2.94302e-159 0 -1211.02 -4.98055e-159 -5.88604e-159
-296.1 2 1.7235e-159 -9.92164e-159 0 -1208.57 3.447e-159 -1.98433e-158
-295.5 2 2.30218e-158 -1.00352e-158 0 -1206.12 4.60437e-158 -2.00704e-158
-294.9 2 5.94694e-158 3.90674e-158 0 -1203.67 1.18939e-157 7.81348e-158
-294.3 2 2.20811e-158 1.92669e-157 0 -1201.22 4.41622e-158 3.85338e-157
-293.7 2 -3.52126e-157 3.22897e-157 0 -1198.78 -7.04253e-157 6.45793e-157
-293.1 2 -1.25122e-156 -3.58757e-157 0 -1196.33 -2.50244e-156 -7.17515e-157
-292.5 2 -1.40084e-156 -3.39805e-156 0 -1193.88 -2.80169e-156 -6.79611e-156
-291.9 2 4.48496e-156 -8.02448e-156 0 -1191.43 8.96992e-156 -1.6049e-155
-291.3 2 2.38195e-155 -9.31441e-157 0 -1188.98 4.7639e-155 -1.86288e-156
-290.7 2 4.23156e-155 5.37353e-155 0 -1186.53 8.46311e-155 1.07471e-154
-290.1 2 -3.66089e-155 1.73346e-154 0 -1184.08 -7.32179e-155 3.46692e-154
-289.5 2 -4.11736e-154 1.59052e-154 0 -1181.63 -8.23472e-154 3.18103e-154
-288.9 2 -1.01902e-153 -7.27792e-154 0 -1179.18 -2.03805e-153 -1.45558e-153
-288.3 2 -2.6114e-154 -3.37572e-153 0 -1176.73 -5.2228e-154 -6.75145e-153
-287.7 2 6.35789e-153 -5.33978e-153 0 -1174.29 1.27158e-152 -1.06796e-152
-287.1 2 2.15274e-152 7.1956e-153 0 -1171.84 4.30549e-152 1.43912e-152
-286.5 2 2.19863e-152 5.97987e-152 0 -1169.39 4.39725e-152 1.19597e-151
-285.9 2 -8.30885e-152 1.34533e-151 0 -1166.94 -1.66177e-151 2.69065e-151
-285.3 2 -4.11279e-151 -3.49561e-153 0 -1164.49 -8.22558e-151 -6.99122e-153
-284.7 2 -6.89127e-151 -9.54381e-151 0 -1162.04 -1.37825e-150 -1.90876e-150
-284.1 2 7.52009e-151 -2.92539e-150 0 -1159.59 1.50402e-150 -5.85077e-150
-283.5 2 7.14928e-150 -2.35277e-150 0 -1157.14 1.42986e-149 -4.70554e-150
-282.9 2 1.68154e-149 1.32138e-149 0 -1154.69 3.36307e-149 2.64276e-149
-282.3 2 1.90303e-150 5.72518e-149 0 -1152.24 3.80606e-150 1.14504e-148
-281.7 2 -1.11667e-148 8.42699e-149 0 -1149.8 -2.23335e-148 1.6854e-148
-281.1 2 -3.57709e-148 -1.4014e-148 0 -1147.35 -7.15417e-148 -2.8028e-148
-280.5 2 -3.23223e-148 -1.02055e-147 0 -1144.9 -6.46446e-148 -2.04111e-147
-279.9 2 1.49967e-147 -2.16707e-147 0 -1142.45 2.99933e-147 -4.33414e-147
-279.3 2 6.87324e-147 4.42548e-148 0 -1140 1.37465e-146 8.85096e-148
-278.7 2 1.07128e-146 1.64681e-146 0 -1137.55 2.14257e-146 3.29361e-146
-278.1 2 -1.4894e-146 4.76031e-146 0 -1135.1 -2.9788e-146 9.52062e-146
-277.5 2 -1.20378e-145 3.18048e-146 0 -1132.65 -2.40756e-145 6.36096e-146
-276.9 2 -2.6658e-145 -2.33389e-145 0 -1130.2 -5.3316e-145 -4.66778e-145
-276.3 2 1.73396e-146 -9.3855e-145 0 -1127.76 3.46792e-146 -1.8771e-144
-275.7 2 1.90512e-144 -1.26198e-144 0 -1125.31 3.81023e-144 -2.52395e-144
-275.1 2 5.73047e-144 2.64186e-144 0 -1122.86 1.14609e-143 5.28373e-144
-274.5 2 4.3737e-144 1.68685e-143 0 -1120.41 8.74741e-144 3.3737e-143
-273.9 2 -2.63125e-143 3.34389e-143 0 -1117.96 -5.26249e-143 6.68778e-143
-273.3 2 -1.11011e-142 -1.43571e-143 0 -1115.51 -2.22021e-142 -2.87142e-143
-272.7 2 -1.58125e-142 -2.75651e-142 0 -1113.06 -3.1625e-142 -5.51302e-142
-272.1 2 2.83692e-142 -7.45366e-142 0 -1110.61 5.67383e-142 -1.49073e-141
-271.5 2 1.96263e-141 -3.76186e-142 0 -1108.16 3.92526e-141 -7.52372e-142
-270.9 2 4.04836e-141 4.00164e-141 0 -1105.71 8.09671e-141 8.00329e-141
-270.3 2 -1.1671e-141 1.48467e-140 0 -1103.27 -2.33421e-141 2.96934e-140
-269.7 2 -3.15172e-140 1.77872e-140 0 -1100.82 -6.30343e-140 3.55744e-140
-269.1 2 -8.83221e-140 -4.80655e-140 0 -1098.37 -1.76644e-139 -9.6131e-140
-268.5 2 -5.26587e-140 -2.69589e-139 0 -1095.92 -1.05317e-139 -5.39177e-139
-267.9 2 4.47676e-139 -4.92379e-139 0 -1093.47 8.95352e-139 -9.84759e-139
-267.3 2 1.72972e-138 3.53226e-139 0 -1091.02 3.45944e-138 7.06451e-139
-266.7 2 2.19926e-138 4.46759e-138 0 -1088.57 4.39853e-138 8.93518e-138
-266.1 2 -5.18522e-138 1.12018e-137 0 -1086.12 -1.03704e-137 2.24036e-137
-265.5 2 -3.09289e-137 3.45036e-138 0 -1083.67 -6.18579e-137 6.90073e-138
-264.9 2 -5.8672e-137 -6.64432e-137 0 -1081.22 -1.17344e-136 -1.32886e-136
-264.3 2 3.35151e-137 -2.26159e-136 0 -1078.78 6.70302e-137 -4.52317e-136
-263.7 2 5.04549e-136 -2.32939e-136 0 -1076.33 1.0091e-135 -4.65879e-136
-263.1 2 1.30633e-135 8.41655e-136 0 -1073.88 2.61265e-135 1.68331e-135
-262.5 2 5.18722e-136 4.15767e-135 0 -1071.43 1.03744e-135 8.31534e-135
-261.9 2 -7.36589e-135 6.883e-135 0 -1068.98 -1.47318e-134 1.3766e-134
-261.3 2 -2.59448e-134 -7.52781e-135 0 -1066.53 -5.18896e-134 -1.50556e-134
-260.7 2 -2.84837e-134 -6.99567e-134 0 -1064.08 -5.69674e-134 -1.39913e-133
-260.1 2 9.07601e-134 -1.61064e-133 0 -1061.63 1.8152e-133 -3.22128e-133
-259.5 2 4.70098e-133 -1.12038e-134 0 -1059.18 9.40196e-133 -2.24076e-134
-258.9 2 8.07412e-133 1.0655e-132 0 -1056.73 1.61482e-132 2.131e-132
-258.3 2 -7.56553e-133 3.30899e-132 0 -1054.29 -1.51311e-132 6.61799e-132
-257.7 2 -7.79711e-132 2.77035e-132 0 -1051.84 -1.55942e-131 5.5407e-132
-257.1 2 -1.84808e-131 -1.41474e-131 0 -1049.39 -3.69615e-131 -2.82947e-131
-256.5 2 -2.92027e-132 -6.17264e-131 0 -1046.94 -5.84053e-132 -1.23453e-130
-255.9 2 1.16864e-130 -9.0675e-131 0 -1044.49 2.33728e-130 -1.8135e-130
-255.3 2 3.73605e-130 1.45238e-130 0 -1042.04 7.47211e-130 2.90476e-130
-254.7 2 3.36552e-130 1.05561e-129 0 -1039.59 6.73104e-130 2.11123e-129
-254.1 2 -1.51839e-129 2.20637e-129 0 -1037.14 -3.03678e-129 4.41274e-129
-253.5 2 -6.8733e-129 -4.93544e-130 0 -1034.69 -1.37466e-128 -9.87089e-130
-252.9 2 -1.04749e-128 -1.64541e-128 0 -1032.24 -2.09499e-128 -3.29082e-128
-252.3 2 1.49284e-128 -4.63529e-128 0 -1029.8 2.98569e-128 -9.27058e-128
-251.7 2 1.15987e-127 -2.85054e-128 0 -1027.35 2.31974e-127 -5.70108e-128
-251.1 2 2.49002e-127 2.27691e-127 0 -1024.9 4.98005e-127 4.55383e-127
-250.5 2 -3.31497e-128 8.79577e-127 0 -1022.45 -6.62993e-128 1.75915e-126
-249.9 2 -1.78232e-126 1.11299e-126 0 -1020 -3.56464e-126 2.22598e-126
