-299.7 2 1.52076e-204 1.4154e-204 0 -4281.43 3.04153e-204 2.8308e-204
-299.1 2 2.60208e-204 6.84704e-204 0 -4272.86 5.20417e-204 1.36941e-203
-298.5 2 -7.99576e-204 1.60423e-203 0 -4264.29 -1.59915e-203 3.20847e-203
-297.9 2 -4.8231e-203 7.62458e-204 0 -4255.71 -9.64619e-203 1.52492e-203
-297.3 2 -1.09818e-202 -9.24779e-203 0 -4247.14 -2.19635e-202 -1.84956e-202
-296.7 2 -2.60796e-203 -3.83376e-202 0 -4238.57 -5.21593e-203 -7.66751e-202
-296.1 2 7.30311e-202 -6.6047e-202 0 -4230 1.46062e-201 -1.32094e-201
-295.5 2 2.77233e-201 5.39885e-202 0 -4221.43 5.54466e-201 1.07977e-201
-294.9 2 4.31454e-201 6.85039e-201 0 -4212.86 8.62908e-201 1.37008e-200
-294.3 2 -5.53315e-201 2.01307e-200 0 -4204.29 -1.10663e-200 4.02614e-200
-293.7 2 -5.18302e-200 1.97431e-200 0 -4195.71 -1.0366e-199 3.94861e-200
-293.1 2 -1.41465e-199 -8.10617e-200 0 -4187.14 -2.82929e-199 -1.62123e-199
-292.5 2 -1.11109e-199 -4.33871e-199 0 -4178.57 -2.22217e-199 -8.67743e-199
-291.9 2 6.67152e-199 -9.24057e-199 0 -4170 1.3343e-198 -1.84811e-198
-291.3 2 3.18612e-198 -1.2112e-200 0 -4161.43 6.37225e-198 -2.42239e-200
-290.7 2 6.24761e-198 6.87618e-198 0 -4152.86 1.24952e-197 1.37524e-197
-290.1 2 -1.81015e-198 2.43548e-197 0 -4144.29 -3.62031e-198 4.87096e-197
-289.5 2 -5.31668e-197 3.44556e-197 0 -4135.71 -1.06334e-196 6.89113e-197
-288.9 2 -1.74057e-196 -6.07733e-197 0 -4127.14 -3.48114e-196 -1.21547e-196
-288.3 2 -2.16111e-196 -4.7244e-196 0 -4118.57 -4.32221e-196 -9.4488e-196
-287.7 2 5.40666e-196 -1.21207e-195 0 -4110 1.08133e-195 -2.42413e-195
-287.1 2 3.526e-195 -7.3963e-196 0 -4101.43 7.05199e-195 -1.47926e-195
