-299.7 2 -2.38966e-212 -5.21159e-213 0 -8562.86 -4.77931e-212 -1.04232e-212
-299.1 2 -6.88665e-212 -5.87405e-212 0 -8545.71 -1.37733e-211 -1.17481e-211
-298.5 2 -3.11895e-212 -2.2492e-211 0 -8528.57 -6.2379e-212 -4.49841e-211
-297.9 2 3.95989e-211 -3.7906e-211 0 -8511.43 7.91979e-211 -7.5812e-211
-297.3 2 1.62221e-210 3.42299e-211 0 -8494.29 3.24442e-210 6.84597e-211
-296.7 2 2.75659e-210 4.04748e-210 0 -8477.14 5.51319e-210 8.09495e-210
-296.1 2 -2.41925e-210 1.17206e-209 0 -8460 -4.8385e-210 2.34413e-209
-295.5 2 -2.91767e-209 1.10536e-209 0 -8442.86 -5.83533e-209 2.21072e-209
-294.9 2 -8.48419e-209 -4.87537e-209 0 -8425.71 -1.69684e-208 -9.75074e-209
-294.3 2 -8.0922e-209 -2.54803e-208 0 -8408.57 -1.61844e-208 -5.09605e-208
-293.7 2 3.49706e-208 -5.34082e-208 0 -8391.43 6.99413e-208 -1.06816e-207
-293.1 2 1.83992e-207 2.32183e-209 0 -8374.29 3.67985e-207 4.64365e-209
-292.5 2 3.87413e-207 4.08089e-207 0 -8357.14 7.74827e-207 8.16178e-207
-291.9 2 -1.05763e-208 1.42265e-206 0 -8340 -2.11527e-208 2.8453e-206
-291.3 2 -2.93809e-206 1.96454e-206 0 -8322.86 -5.87619e-206 3.92909e-206
-290.7 2 -1.02885e-205 -3.71981e-206 0 -8305.71 -2.0577e-205 -7.43962e-206
-290.1 2 -1.43062e-205 -2.78358e-205 0 -8288.57 -2.86125e-205 -5.56715e-205
-289.5 2 2.65531e-205 -7.03724e-205 0 -8271.43 5.31061e-205 -1.40745e-204
-288.9 2 2.00817e-204 -3.99032e-205 0 -8254.29 4.01634e-204 -7.98065e-205
-288.3 2 5.09809e-204 3.86109e-204 0 -8237.14 1.01962e-203 7.72218e-204
-287.7 2 2.95351e-204 1.66125e-203 0 -8220 5.90702e-204 3.3225e-203
-287.1 2 -2.77501e-203 2.97107e-203 0 -8202.86 -5.55002e-203 5.94215e-203
-286.5 2 -1.20037e-202 -1.95458e-203 0 -8185.71 -2.40074e-202 -3.90915e-203
-285.9 2 -2.15797e-202 -2.91432e-202 0 -8168.57 -4.31593e-202 -5.82864e-202
-285.3 2 1.37295e-202 -8.82032e-202 0 -8151.43 2.7459e-202 -1.76406e-201
-284.7 2 2.10026e-201 -9.30338e-202 0 -8134.29 4.20052e-201 -1.86068e-201
-284.1 2 6.38323e-201 3.32135e-201 0 -8117.14 1.27665e-200 6.64271e-201
-283.5 2 6.79886e-201 1.86861e-200 0 -8100 1.35977e-200 3.73721e-200
-282.9 2 -2.38034e-200 4.10692e-200 0 -8082.86 -4.76069e-200 8.21383e-200
-282.3 2 -1.34902e-199 5.00889e-201 0 -8065.71 -2.69805e-199 1.00178e-200
-281.7 2 -2.97804e-199 -2.89832e-199 0 -8048.57 -5.95608e-199 -5.79664e-199
-281.1 2 -4.07792e-200 -1.06024e-198 0 -8031.43 -8.15583e-200 -2.12048e-198
-280.5 2 2.08592e-198 -1.57116e-198 0 -8014.29 4.17184e-198 -3.14233e-198
-279.9 2 7.66597e-198 2.3944e-198 0 -7997.14 1.53319e-197 4.78879e-198
-279.3 2 1.14326e-197 2.02133e-197 0 -7980 2.28653e-197 4.04266e-197
-278.7 2 -1.70566e-197 5.3399e-197 0 -7962.86 -3.41133e-197 1.06798e-196
-278.1 2 -1.4579e-196 3.70822e-197 0 -7945.71 -2.91581e-196 7.41643e-197
-277.5 2 -3.86742e-196 -2.68975e-196 0 -7928.57 -7.73483e-196 -5.37949e-196
-276.9 2 -2.73091e-196 -1.22679e-195 0 -7911.43 -5.46183e-196 -2.45358e-195
-276.3 2 1.93208e-195 -2.31504e-195 0 -7894.29 3.86416e-195 -4.63009e-195
-275.7 2 8.86256e-195 1.0165e-195 0 -7877.14 1.77251e-194 2.03301e-195
-275.1 2 1.6807e-194 2.09209e-194 0 -7860 3.36139e-194 4.18419e-194
-274.5 2 -7.05171e-195 6.6213e-194 0 -7842.86 -1.41034e-194 1.32426e-193
-273.9 2 -1.50726e-193 7.7001e-194 0 -7825.71 -3.01453e-193 1.54002e-193
-273.3 2 -4.79071e-193 -2.24058e-193 0 -7808.57 -9.58142e-193 -4.48116e-193
-272.7 2 -5.61939e-193 -1.36719e-192 0 -7791.43 -1.12388e-192 -2.73437e-192
-272.1 2 1.60414e-192 -3.14677e-192 0 -7774.29 3.20828e-192 -6.29355e-192
-271.5 2 9.8681e-192 -8.67228e-193 0 -7757.14 1.97362e-191 -1.73446e-192
-270.9 2 2.28107e-191 2.05014e-191 0 -7740 4.56214e-191 4.10028e-191
-270.3 2 6.60483e-192 7.88371e-191 0 -7722.86 1.32097e-191 1.57674e-190
-269.7 2 -1.4749e-190 1.24689e-190 0 -7705.71 -2.94979e-190 2.49378e-190
-269.1 2 -5.69903e-190 -1.50303e-190 0 -7688.57 -1.13981e-189 -3.00606e-190
-268.5 2 -9.06696e-190 -1.46399e-189 0 -7671.43 -1.81339e-189 -2.92798e-189
-267.9 2 1.0677e-189 -4.04062e-189 0 -7654.29 2.1354e-189 -8.08124e-189
-267.3 2 1.05565e-188 -3.29652e-189 0 -7637.14 2.11131e-188 -6.59304e-189
-266.7 2 2.92566e-188 1.86218e-188 0 -7620 5.85132e-188 3.72436e-188
-266.1 2 2.4196e-188 9.0394e-188 0 -7602.86 4.8392e-188 1.80788e-187
-265.5 2 -1.33679e-187 1.79544e-187 0 -7585.71 -2.67359e-187 3.59087e-187
-264.9 2 -6.52885e-187 -4.32695e-188 0 -7568.57 -1.30577e-186 -8.6539e-188
-264.3 2 -1.30292e-186 -1.49703e-186 0 -7551.43 -2.60584e-186 -2.99405e-186
-263.7 2 2.90861e-187 -4.95861e-186 0 -7534.29 5.81721e-187 -9.91721e-186
-263.1 2 1.0782e-185 -6.28849e-186 0 -7517.14 2.15641e-185 -1.2577e-185
-262.5 2 3.5869e-185 1.49374e-185 0 -7500 7.1738e-185 2.98749e-185
-261.9 2 4.58407e-185 9.97954e-185 0 -7482.86 9.16813e-185 1.99591e-184
-261.3 2 -1.06812e-184 2.40305e-184 0 -7465.71 -2.13623e-184 4.80611e-184
-260.7 2 -7.20142e-184 1.00749e-184 0 -7448.57 -1.44028e-183 2.01497e-184
-260.1 2 -1.74142e-183 -1.44378e-183 0 -7431.43 -3.48285e-183 -2.88757e-183
-259.5 2 -7.52907e-184 -5.84907e-183 0 -7414.29 -1.50581e-183 -1.16981e-182
-258.9 2 1.03822e-182 -9.82934e-183 0 -7397.14 2.07644e-182 -1.96587e-182
-258.3 2 4.22733e-182 9.11013e-183 0 -7380 8.45466e-182 1.82203e-182
-257.7 2 7.14335e-182 1.05745e-181 0 -7362.86 1.42867e-181 2.11489e-181
-257.1 2 -6.44539e-182 3.04931e-181 0 -7345.71 -1.28908e-181 6.09862e-181
-256.5 2 -7.62301e-181 2.84249e-181 0 -7328.57 -1.5246e-180 5.68498e-181
-255.9 2 -2.20735e-180 -1.28015e-180 0 -7311.43 -4.41469e-180 -2.5603e-180
-255.3 2 -2.08135e-180 -6.64561e-180 0 -7294.29 -4.1627e-180 -1.32912e-179
-254.7 2 9.1831e-180 -1.38653e-179 0 -7277.14 1.83662e-179 -2.77307e-179
-254.1 2 4.79888e-179 8.32361e-181 0 -7260 9.59776e-179 1.66472e-180
-253.5 2 1.0058e-178 1.06755e-178 0 -7242.86 2.0116e-178 2.13509e-178
-252.9 2 -4.39854e-180 3.70475e-178 0 -7225.71 -8.79709e-180 7.40949e-178
-252.3 2 -7.6862e-178 5.07973e-178 0 -7208.57 -1.53724e-177 1.01595e-177
-251.7 2 -2.67931e-177 -9.8145e-178 0 -7191.43 -5.35862e-177 -1.9629e-177
-251.1 2 -3.69947e-177 -7.26673e-177 0 -7174.29 -7.39893e-177 -1.45335e-176
-250.5 2 7.00706e-177 -1.82936e-176 0 -7157.14 1.40141e-176 -3.65872e-176
-249.9 2 5.24259e-176 -1.01431e-176 0 -7140 1.04852e-175 -2.02862e-176
-249.3 2 1.32531e-175 1.01182e-175 0 -7122.86 2.65061e-175 2.02364e-175
-248.7 2 7.51227e-176 4.3299e-175 0 -7105.71 1.50245e-175 8.6598e-175
-248.1 2 -7.27242e-175 7.70297e-175 0 -7088.57 -1.45448e-174 1.54059e-174
-247.5 2 -3.12872e-174 -5.23869e-175 0 -7071.43 -6.25743e-174 -1.04774e-174
-246.9 2 -5.59512e-174 -7.61621e-174 0 -7054.29 -1.11902e-173 -1.52324e-173
-246.3 2 3.68279e-174 -2.2953e-173 0 -7037.14 7.36557e-174 -4.5906e-173
-245.7 2 5.48892e-173 -2.3968e-173 0 -7020 1.09778e-172 -4.79361e-173
-245.1 2 1.66114e-172 8.7285e-173 0 -7002.86 3.32227e-172 1.7457e-172
-244.5 2 1.75184e-172 4.87466e-172 0 -6985.71 3.50367e-172 9.74932e-172
-243.9 2 -6.25609e-172 1.06658e-171 0 -6968.57 -1.25122e-171 2.13316e-171
-243.3 2 -3.51929e-171 1.13747e-172 0 -6951.43 -7.03859e-171 2.27493e-172
-242.7 2 -7.73433e-171 -7.5847e-171 0 -6934.29 -1.54687e-170 -1.51694e-170
-242.1 2 -9.41447e-172 -2.7616e-170 0 -6917.14 -1.88289e-171 -5.52319e-170
-241.5 2 5.4589e-170 -4.06583e-170 0 -6900 1.09178e-169 -8.13166e-170
-240.9 2 1.99679e-169 6.33039e-170 0 -6882.86 3.99357e-169 1.26608e-169
-240.3 2 2.95872e-169 5.27812e-169 0 -6865.71 5.91745e-169 1.05562e-168
-239.7 2 -4.51051e-169 1.38851e-168 0 -6848.57 -9.02101e-169 2.77702e-168
-239.1 2 -3.80699e-168 9.47655e-169 0 -6831.43 -7.61398e-168 1.89531e-168
-238.5 2 -1.00565e-167 -7.05253e-168 0 -6814.29 -2.01131e-167 -1.41051e-167
-237.9 2 -6.98174e-168 -3.1982e-167 0 -6797.14 -1.39635e-167 -6.3964e-167
-237.3 2 5.06621e-167 -6.00495e-167 0 -6780 1.01324e-166 -1.20099e-166
-236.7 2 2.31049e-166 2.75687e-167 0 -6762.86 4.62097e-166 5.51375e-167
-236.1 2 4.35971e-166 5.46906e-166 0 -6745.71 8.71943e-166 1.09381e-165
-235.5 2 -1.91565e-166 1.72346e-165 0 -6728.57 -3.8313e-166 3.44691e-165
-234.9 2 -3.94033e-165 1.98661e-165 0 -6711.43 -7.88067e-165 3.97323e-165
-234.3 2 -1.247e-164 -5.89423e-165 0 -6694.29 -2.494e-164 -1.17885e-164
-233.7 2 -1.44997e-164 -3.5674e-164 0 -6677.14 -2.89994e-164 -7.13479e-164
-233.1 2 4.22042e-164 -8.17501e-164 0 -6660 8.44083e-164 -1.635e-163
-232.5 2 2.57494e-163 -2.13632e-164 0 -6642.86 5.14987e-163 -4.27264e-164
-231.9 2 5.92618e-163 5.36723e-163 0 -6625.71 1.18524e-162 1.07345e-162
-231.3 2 1.63189e-163 2.0539e-162 0 -6608.57 3.26378e-163 4.10781e-162
-230.7 2 -3.8614e-162 3.22892e-162 0 -6591.43 -7.72281e-162 6.45783e-162
-230.1 2 -1.48477e-161 -3.98474e-162 0 -6574.29 -2.96954e-161 -7.96948e-162
-229.5 2 -2.3481e-161 -3.82377e-161 0 -6557.14 -4.6962e-161 -7.64754e-161
-228.9 2 2.8315e-161 -1.05094e-160 0 -6540 5.66299e-161 -2.10188e-160
-228.3 2 2.7573e-160 -8.45419e-161 0 -6522.86 5.51461e-160 -1.69084e-160
-227.7 2 7.60966e-160 4.88572e-160 0 -6505.71 1.52193e-159 9.77145e-160
-227.1 2 6.20695e-160 2.35705e-159 0 -6488.57 1.24139e-159 4.71409e-159
-226.5 2 -3.50751e-159 4.65915e-159 0 -6471.43 -7.01502e-159 9.31831e-159
-225.9 2 -1.70245e-158 -1.20763e-159 0 -6454.29 -3.4049e-158 -2.41526e-159
-225.3 2 -3.38121e-158 -3.9147e-158 0 -6437.14 -6.76241e-158 -7.8294e-158
-224.7 2 8.15821e-159 -1.29097e-157 0 -6420 1.63164e-158 -2.58193e-157
-224.1 2 2.81957e-157 -1.62431e-157 0 -6402.86 5.63915e-157 -3.24863e-157
