-299.7 2 -4.99874e-188 1.2468e-188 0 -2140.71 -9.99748e-188 2.49361e-188
-299.1 2 -1.59171e-187 -6.81236e-188 0 -2136.43 -3.18341e-187 -1.36247e-187
-298.5 2 -1.3113e-187 -4.59994e-187 0 -2132.14 -2.62261e-187 -9.19988e-187
-297.9 2 7.70796e-187 -1.00435e-186 0 -2127.86 1.54159e-186 -2.0087e-186
-297.3 2 3.51338e-186 3.13888e-187 0 -2123.57 7.02677e-186 6.27776e-187
-296.7 2 5.41033e-186 8.86429e-186 0 -2119.29 1.08207e-185 1.77286e-185
-296.1 2 -9.87781e-186 2.63816e-185 0 -2115 -1.97556e-185 5.27633e-185
-295.5 2 -7.44353e-185 1.63285e-185 0 -2110.71 -1.48871e-184 3.2657e-185
-294.9 2 -1.64014e-184 -1.54001e-184 0 -2106.43 -3.28028e-184 -3.08001e-184
-294.3 2 5.35533e-185 -6.28591e-184 0 -2102.14 1.07107e-184 -1.25718e-183
-293.7 2 1.46773e-183 -8.27057e-184 0 -2097.86 2.93546e-183 -1.65411e-183
-293.1 2 4.34092e-183 2.28298e-183 0 -2093.57 8.68185e-183 4.56596e-183
-292.5 2 2.4575e-183 1.39761e-182 0 -2089.29 4.91499e-183 2.79523e-182
-291.9 2 -2.65422e-182 2.73123e-182 0 -2085 -5.30844e-182 5.46247e-182
-291.3 2 -1.05991e-181 -2.24657e-182 0 -2080.71 -2.11983e-181 -4.49314e-182
-290.7 2 -1.33111e-181 -2.91473e-181 0 -2076.43 -2.66222e-181 -5.82947e-181
-290.1 2 4.1561e-181 -7.71313e-181 0 -2072.14 8.3122e-181 -1.54263e-180
-289.5 2 2.42878e-180 -1.80191e-181 0 -2067.86 4.85756e-180 -3.60382e-181
-288.9 2 4.60337e-180 5.61902e-180 0 -2063.57 9.20674e-180 1.1238e-179
-288.3 2 -4.51606e-180 1.98787e-179 0 -2059.29 -9.03213e-180 3.97574e-179
-287.7 2 -5.20912e-179 1.98744e-179 0 -2055 -1.04182e-178 3.97487e-179
-287.1 2 -1.34869e-178 -9.55782e-179 0 -2050.71 -2.69738e-178 -1.91156e-178
-286.5 2 -2.18372e-179 -4.76206e-178 0 -2046.43 -4.36744e-179 -9.52413e-178
-285.9 2 1.0243e-177 -7.95932e-178 0 -2042.14 2.0486e-177 -1.59186e-177
-285.3 2 3.56712e-177 1.24e-177 0 -2037.86 7.13424e-177 2.48e-177
-284.7 2 3.47858e-177 1.05849e-176 0 -2033.57 6.95715e-177 2.11697e-176
-284.1 2 -1.7531e-176 2.501e-176 0 -2029.29 -3.5062e-176 5.002e-176
-283.5 2 -8.66413e-176 -3.18822e-177 0 -2025 -1.73283e-175 -6.37644e-177
-282.9 2 -1.45345e-175 -2.14504e-175 0 -2020.71 -2.9069e-175 -4.29008e-175
-282.3 2 2.22609e-175 -6.88289e-175 0 -2016.43 4.45217e-175 -1.37658e-174
-281.7 2 1.92849e-174 -5.45169e-175 0 -2012.14 3.85698e-174 -1.09034e-174
-281.1 2 4.62329e-174 3.79349e-174 0 -2007.86 9.24658e-174 7.58698e-174
