-19.9 1.49975 0.999787 4.95582e-06 0 -30.1515 1.49943 7.43247e-06
-19.7 1.49963 0.999732 -7.77828e-05 0 -29.8485 1.49923 -0.000116646
-19.5 1.49952 0.99966 -0.000181408 0 -29.5455 1.49901 -0.000272025
-19.3 1.49941 0.999565 -0.000296422 0 -29.2424 1.49876 -0.000444459
-19.1 1.49928 0.999441 -0.000415021 0 -28.9394 1.49844 -0.000622233
-18.9 1.4991 0.999277 -0.000536751 0 -28.6364 1.49801 -0.000804641
-18.7 1.49881 0.999058 -0.000672759 0 -28.3333 1.4974 -0.00100834
-18.5 1.49839 0.998766 -0.000845705 0 -28.0303 1.49654 -0.00126719
-18.3 1.49778 0.998376 -0.00108614 0 -27.7273 1.49535 -0.0016268
-18.1 1.49696 0.997854 -0.00142799 0 -27.4242 1.49375 -0.00213765
-17.9 1.49589 0.997154 -0.00190611 0 -27.1212 1.49163 -0.00285132
-17.7 1.49448 0.996219 -0.00255794 0 -26.8182 1.48883 -0.00382278
-17.5 1.49263 0.99497 -0.00342917 0 -26.5152 1.48512 -0.00511847
-17.3 1.49019 0.993304 -0.0045812 0 -26.2121 1.48021 -0.00682686
-17.1 1.48695 0.991085 -0.00609888 0 -25.9091 1.4737 -0.00906874
-16.9 1.48265 0.988132 -0.00809763 0 -25.6061 1.46505 -0.0120059
-16.7 1.47694 0.984205 -0.0107296 0 -25.303 1.45361 -0.0158469
-16.5 1.46939 0.978988 -0.0141868 0 -25 1.43852 -0.020846
-16.3 1.45948 0.972072 -0.0187011 0 -24.697 1.41872 -0.0272939
-16.1 1.44654 0.962921 -0.0245419 0 -24.3939 1.39291 -0.0355008
-15.9 1.42979 0.950846 -0.0320108 0 -24.0909 1.35951 -0.0457688
-15.7 1.40832 0.934986 -0.0414148 0 -23.7879 1.31676 -0.058325
-15.5 1.38116 0.9143 -0.0529836 0 -23.4848 1.26279 -0.0731788
-15.3 1.34743 0.887553 -0.0667491 0 -23.1818 1.19592 -0.0899401
-15.1 1.30655 0.853423 -0.0823789 0 -22.8788 1.11504 -0.107632
-14.9 1.25841 0.810525 -0.0987466 0 -22.5758 1.01997 -0.124264
-14.7 1.2036 0.757517 -0.113496 0 -22.2727 0.911744 -0.136604
-14.5 1.14524 0.695045 -0.123315 0 -21.9697 0.795992 -0.141225
-14.3 1.08953 0.62805 -0.122375 0 -21.6667 0.684279 -0.13333
-14.1 1.0438 0.566355 -0.104393 0 -21.3636 0.591163 -0.108965
-13.9 1.01271 0.519433 -0.0664925 0 -21.0606 0.526035 -0.0673377
-13.7 1.00156 0.498642 -0.0150793 0 -20.7576 0.499419 -0.0151028
-13.5 1.00302 0.508831 0.0328979 0 -20.4545 0.510369 0.0329974
-13.3 1.02373 0.542404 0.0678959 0 -20.1515 0.555275 0.0695071
-13.1 1.06317 0.591375 0.0917008 0 -19.8485 0.628729 0.0974932
